ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 6	56000	1788.31	 9.464	1788.5	  1	1788.61	 9.035	 100
12	 6	58000	1810.04	11.776	1811.0	  8	1809.82	 7.805	 100
12	 6	60000	1830.96	10.033	1831.0	  4	1831.40	 8.016	 100
12	 6	62000	1852.92	 9.315	1853.0	  5	1853.17	 7.342	 100
12	 6	64000	1876.33	10.343	1876.0	  4	1875.66	 7.883	 100
12	 7	   10	 199.26	26.952	195.5	 18	 195.62	12.374	 100
12	 7	   20	 192.59	25.548	194.0	 15	 193.39	 9.994	 100
12	 7	   30	 203.94	20.570	204.0	 18	 203.95	 8.198	 100
12	 7	   40	 211.59	24.411	212.5	 18	 211.59	 8.918	 100
12	 7	   50	 223.92	26.803	221.0	 25	 222.13	 7.762	 100
12	 7	   60	 233.21	22.697	231.0	 16	 231.40	 7.406	 100
12	 7	   70	 243.09	17.889	242.0	 17	 242.69	 7.031	 100
12	 7	   80	 249.42	23.779	250.0	 20	 250.44	 8.897	 100
12	 7	   90	 258.70	23.649	260.0	 20	 259.01	 7.847	 100
12	 7	  100	 267.00	18.845	269.0	 16	 268.68	 6.169	 100
12	 7	  200	 348.76	19.063	347.5	 13	 347.54	 7.472	 100
12	 7	  300	 416.68	16.830	416.0	 13	 415.62	 9.360	 100
12	 7	  400	 469.39	14.309	470.0	 21	 470.28	 4.602	 100
12	 7	  500	 516.37	14.955	517.0	 19	 516.22	 6.006	 100
12	 7	  600	 556.13	13.300	556.0	 13	 555.17	 5.871	 100
12	 7	  700	 591.45	11.905	591.0	 13	 591.38	 6.184	 100
12	 7	  800	 620.07	11.088	620.0	 10	 619.60	 6.890	 100
12	 7	  900	 643.18	13.202	644.0	 14	 643.34	 6.370	 100
12	 7	 1000	 663.99	11.405	665.0	 14	 665.35	 5.346	 100
12	 7	 1200	 703.18	 8.505	702.0	  8	 702.76	 5.605	 100
12	 7	 1400	 736.02	11.303	734.0	 15	 733.87	 5.103	 100
12	 7	 1600	 760.68	11.087	762.0	 14	 761.23	 4.720	 100
12	 7	 1800	 788.43	10.760	788.0	  6	 787.44	 6.893	 100
12	 7	 2000	 808.56	10.119	809.0	  7	 809.09	 6.403	 100
12	 7	 4000	 947.63	 8.729	948.0	  9	 947.78	 6.329	 100
12	 7	 6000	1031.83	 9.466	1031.5	 10	1031.63	 5.948	 100
12	 7	 8000	1094.59	 9.980	1093.0	  6	1093.09	 6.067	 100
12	 7	10000	1146.11	 7.831	1145.0	  3	1145.34	 6.549	 100
12	 7	12000	1192.01	 7.642	1192.0	  3	1191.66	 6.221	 100
12	 7	14000	1231.46	 8.719	1232.0	  3	1231.82	 7.000	 100
12	 7	16000	1269.90	 8.355	1269.5	  5	1269.23	 6.664	 100
12	 7	18000	1307.67	 9.380	1307.0	  5	1306.36	 7.592	 100
12	 7	20000	1340.68	 8.650	1341.0	  5	1340.87	 6.189	 100
12	 7	22000	1371.67	 7.947	1370.0	  7	1370.60	 5.749	 100
12	 7	24000	1399.88	 7.462	1399.0	 10	1398.88	 4.630	 100
12	 7	26000	1427.59	 8.112	1427.0	 11	1426.49	 4.971	 100
12	 7	28000	1455.20	 9.606	1455.5	  2	1454.93	 7.840	 100
12	 7	30000	1482.17	 8.792	1481.0	  2	1481.47	 7.326	 100
12	 7	32000	1508.68	 7.205	1509.0	  4	1509.08	 6.172	 100
12	 7	34000	1533.12	 8.754	1534.0	  2	1533.62	 8.083	 100
12	 7	36000	1559.08	 9.536	1559.5	  3	1559.29	 8.304	 100
12	 7	38000	1584.54	 8.285	1586.0	  4	1585.20	 6.420	 100
12	 7	40000	1607.89	 8.954	1607.0	  5	1606.96	 6.863	 100
12	 7	42000	1631.29	 8.128	1630.0	  6	1630.27	 5.772	 100
12	 7	44000	1653.56	 7.538	1654.0	  5	1654.25	 5.980	 100
12	 7	46000	1678.48	 9.037	1677.0	  2	1677.80	 7.662	 100
12	 7	48000	1699.25	 8.248	1699.0	  2	1699.20	 7.478	 100
12	 7	50000	1722.75	 8.502	1723.0	  8	1722.58	 6.168	 100
12	 7	52000	1744.33	 8.246	1744.0	  8	1744.36	 5.162	 100
12	 7	54000	1769.47	 9.761	1768.0	 11	1767.35	 5.653	 100
12	 7	56000	1788.89	 8.167	1787.0	  6	1787.91	 5.801	 100
12	 7	58000	1808.53	 7.045	1808.5	  2	1808.01	 5.999	 100
12	 7	60000	1829.99	 7.542	1830.0	  8	1829.86	 5.050	 100
12	 7	62000	1851.01	 7.864	1850.5	  5	1850.26	 5.859	 100
12	 7	64000	1873.63	 8.854	1874.0	  3	1873.12	 6.871	 100
13	 0	   10	 188.69	12.934	189.0	 14	 189.49	 4.757	 100
13	 0	   20	 197.97	12.700	200.0	 11	 199.79	 4.665	 100
13	 0	   30	 210.52	15.147	212.0	 15	 211.67	 4.784	 100
13	 0	   40	 223.35	10.721	224.5	  9	 224.24	 4.766	 100
13	 0	   50	 236.37	11.367	236.0	 12	 235.83	 4.617	 100
13	 0	   60	 247.66	20.854	247.0	 19	 246.84	 4.226	 100
13	 0	   70	 256.05	13.836	258.0	 12	 257.92	 4.614	 100
13	 0	   80	 265.86	10.751	267.0	 11	 267.51	 4.627	 100
13	 0	   90	 278.49	 9.969	278.0	 13	 278.03	 3.835	 100
13	 0	  100	 289.97	10.224	288.0	 14	 287.60	 3.817	 100
13	 0	  200	 370.67	12.359	372.0	 20	 371.01	 4.437	 100
13	 0	  300	 436.92	 9.969	438.0	 12	 438.73	 4.409	 100
13	 0	  400	 493.88	13.717	494.0	 15	 493.64	 5.424	 100
13	 0	  500	 539.73	11.857	539.5	 14	 539.30	 4.501	 100
13	 0	  600	 580.54	14.130	578.0	 18	 578.27	 3.997	 100
13	 0	  700	 610.15	15.577	610.0	 15	 609.24	 6.597	 100
13	 0	  800	 642.15	17.685	640.0	 17	 639.59	 5.681	 100
13	 0	  900	 666.48	20.236	665.0	 16	 665.69	 6.531	 100
13	 0	 1000	 688.60	18.793	688.0	 11	 687.38	 7.691	 100
13	 0	 1200	 729.59	13.418	729.5	 13	 728.53	 7.457	 100
13	 0	 1400	 762.70	14.665	761.0	 13	 761.07	 6.773	 100
13	 0	 1600	 791.24	17.265	789.0	 21	 788.37	 5.796	 100
13	 0	 1800	 814.89	19.036	814.0	 16	 813.33	 8.119	 100
13	 0	 2000	 836.06	14.989	836.0	 14	 836.01	 6.220	 100
13	 0	 4000	 984.25	18.327	985.0	 14	 983.92	 8.546	 100
13	 0	 6000	1076.27	21.319	1074.0	 15	1074.62	 9.974	 100
13	 0	 8000	1141.26	12.396	1141.0	  9	1140.91	 7.653	 100
13	 0	10000	1198.76	16.694	1198.0	 18	1197.90	 6.057	 100
13	 0	12000	1248.25	22.030	1246.5	 14	1247.40	 9.927	 100
13	 0	14000	1292.28	17.053	1292.5	 13	1292.99	 7.592	 100
13	 0	16000	1335.64	13.564	1335.0	 10	1334.94	 8.258	 100
13	 0	18000	1369.10	15.527	1370.0	 14	1370.55	 6.987	 100
13	 0	20000	1405.57	13.140	1405.5	 12	1406.42	 7.027	 100
13	 0	22000	1438.77	15.702	1438.0	  9	1438.78	 7.821	 100
13	 0	24000	1472.17	19.502	1469.0	 15	1469.99	 7.414	 100
13	 0	26000	1503.18	17.884	1503.0	 11	1502.89	 9.312	 100
13	 0	28000	1530.30	17.740	1531.0	  8	1530.29	10.117	 100
13	 0	30000	1559.15	16.899	1561.0	 12	1560.61	 8.241	 100
13	 0	32000	1589.95	16.706	1590.0	 11	1590.24	 8.677	 100
13	 0	34000	1616.89	13.880	1617.0	 15	1616.69	 5.501	 100
13	 0	36000	1641.07	14.194	1642.0	 11	1640.82	 8.358	 100
13	 0	38000	1667.15	18.005	1668.0	 16	1667.67	 7.589	 100
13	 0	40000	1692.22	16.261	1693.0	  9	1692.97	 7.809	 100
13	 0	42000	1720.48	14.905	1721.0	  7	1721.04	 8.153	 100
13	 0	44000	1747.65	18.559	1746.0	 17	1745.48	 8.474	 100
13	 0	46000	1771.34	19.718	1771.5	 11	1770.16	 8.788	 100
13	 0	48000	1799.15	18.725	1797.0	 11	1797.12	 9.906	 100
13	 0	50000	1817.65	17.920	1818.0	 16	1818.10	 7.500	 100
13	 0	52000	1841.03	16.285	1841.0	 19	1840.60	 6.024	 100
13	 0	54000	1864.71	11.207	1865.0	  8	1865.34	 7.538	 100
13	 0	56000	1888.03	14.585	1889.0	  8	1888.33	 7.919	 100
13	 0	58000	1916.30	15.076	1915.0	 18	1913.93	 5.987	 100
13	 0	60000	1936.23	14.720	1937.0	 10	1936.36	 7.434	 100
13	 0	62000	1959.23	12.670	1957.5	 10	1957.26	 6.274	 100
13	 0	64000	1973.44	12.520	1976.0	 15	1976.45	 5.272	 100
13	 1	   10	 201.63	14.357	201.0	 11	 201.53	 8.209	 100
13	 1	   20	 197.03	16.878	200.0	 18	 199.99	 4.660	 100
13	 1	   30	 208.35	17.548	209.0	 21	 209.13	 5.170	 100
13	 1	   40	 220.77	12.500	220.5	 17	 220.49	 5.121	 100
13	 1	   50	 229.68	16.003	230.0	 22	 230.60	 3.922	 100
13	 1	   60	 237.71	15.970	240.0	 17	 239.82	 5.363	 100
13	 1	   70	 249.81	17.438	250.0	 24	 250.63	 4.134	 100
13	 1	   80	 257.81	12.976	260.0	 18	 260.00	 5.238	 100
13	 1	   90	 271.45	16.028	270.0	 15	 270.61	 5.265	 100
13	 1	  100	 281.11	11.439	280.0	 17	 279.53	 4.337	 100
13	 1	  200	 360.49	12.844	359.5	 21	 358.97	 4.560	 100
13	 1	  300	 427.44	12.768	426.0	 10	 426.08	 6.268	 100
13	 1	  400	 478.89	12.837	480.0	 13	 479.46	 5.704	 100
13	 1	  500	 525.84	14.269	525.0	 12	 525.68	 5.951	 100
13	 1	  600	 563.82	17.729	563.0	 13	 561.92	 8.265	 100
13	 1	  700	 595.25	13.560	596.0	 19	 595.43	 4.555	 100
13	 1	  800	 622.53	10.870	622.0	 13	 621.67	 6.272	 100
13	 1	  900	 644.10	15.555	645.0	 19	 644.56	 5.495	 100
13	 1	 1000	 669.57	18.136	669.0	 18	 669.52	 6.035	 100
13	 1	 1200	 706.33	13.079	706.0	 16	 706.40	 6.137	 100
13	 1	 1400	 738.38	16.189	741.0	 16	 740.92	 7.281	 100
13	 1	 1600	 768.15	14.459	768.0	 10	 768.23	 7.488	 100
13	 1	 1800	 792.20	13.310	791.0	 16	 791.35	 5.985	 100
13	 1	 2000	 812.12	12.931	811.0	  7	 811.99	 9.232	 100
13	 1	 4000	 952.48	16.806	953.0	 16	 952.33	 7.779	 100
13	 1	 6000	1042.27	15.271	1041.0	  5	1040.77	12.020	 100
13	 1	 8000	1107.80	12.514	1109.0	 11	1109.16	 6.405	 100
13	 1	10000	1164.79	14.756	1163.5	 12	1163.67	 7.837	 100
13	 1	12000	1210.93	15.406	1211.0	  9	1211.35	 7.555	 100
13	 1	14000	1252.95	15.424	1252.5	 17	1251.72	 6.669	 100
13	 1	16000	1289.14	13.320	1289.5	 13	1290.99	 8.476	 100
13	 1	18000	1326.75	15.625	1326.0	 18	1326.82	 6.127	 100
13	 1	20000	1362.87	15.657	1362.0	 11	1362.45	 8.092	 100
13	 1	22000	1395.26	13.148	1395.0	 12	1395.80	 8.090	 100
13	 1	24000	1425.61	16.637	1427.0	 13	1426.48	 7.477	 100
13	 1	26000	1455.05	15.678	1456.0	 13	1455.85	 6.899	 100
13	 1	28000	1485.73	14.188	1483.0	 15	1482.49	 7.375	 100
13	 1	30000	1509.80	15.204	1512.0	 16	1511.44	 5.617	 100
13	 1	32000	1540.16	13.116	1540.0	 11	1538.24	 7.617	 100
13	 1	34000	1566.86	12.329	1566.0	  4	1566.40	 8.424	 100
13	 1	36000	1593.01	15.737	1594.5	 13	1593.13	 8.404	 100
13	 1	38000	1618.29	16.365	1619.0	  9	1618.79	 9.905	 100
13	 1	40000	1644.34	15.721	1645.0	 15	1643.89	 7.034	 100
13	 1	42000	1668.84	17.985	1668.0	 13	1667.10	 7.377	 100
13	 1	44000	1692.04	16.325	1691.0	 20	1691.61	 6.998	 100
13	 1	46000	1717.09	14.232	1716.0	 10	1715.50	 7.108	 100
13	 1	48000	1739.73	14.317	1739.0	  7	1738.35	 9.146	 100
13	 1	50000	1764.84	13.614	1764.0	 11	1764.07	 7.794	 100
13	 1	52000	1786.55	14.027	1787.0	  9	1787.00	 8.831	 100
13	 1	54000	1810.83	17.984	1810.0	 14	1809.95	 4.994	 100
13	 1	56000	1832.38	15.850	1831.0	  8	1831.39	 7.866	 100
13	 1	58000	1853.85	16.549	1854.0	 10	1854.01	 8.747	 100
13	 1	60000	1877.56	18.109	1876.0	  8	1875.75	 9.767	 100
13	 1	62000	1896.07	15.253	1899.0	  7	1897.06	 9.206	 100
13	 1	64000	1918.74	13.279	1920.0	  8	1919.18	 8.132	 100
13	 2	   10	 200.14	19.783	199.0	 14	 200.42	 9.738	 100
13	 2	   20	 199.40	16.214	199.0	 15	 198.71	 6.883	 100
13	 2	   30	 208.29	20.064	208.0	 21	 207.16	 5.587	 100
13	 2	   40	 217.91	19.625	218.0	 22	 217.47	 4.371	 100
13	 2	   50	 226.64	17.237	227.5	 23	 226.87	 4.031	 100
13	 2	   60	 235.95	20.358	237.0	 16	 236.89	 7.330	 100
13	 2	   70	 249.21	14.267	246.0	 16	 246.02	 5.847	 100
13	 2	   80	 256.48	14.782	257.0	 17	 256.71	 5.449	 100
13	 2	   90	 268.00	16.975	267.0	 27	 266.18	 3.772	 100
13	 2	  100	 275.12	16.162	275.0	 17	 274.80	 5.344	 100
13	 2	  200	 354.18	16.658	356.0	 23	 355.78	 4.254	 100
13	 2	  300	 418.77	16.968	418.0	 14	 417.59	 5.844	 100
13	 2	  400	 471.61	17.242	472.0	 19	 472.65	 5.684	 100
13	 2	  500	 517.71	11.675	517.0	  7	 516.90	 8.822	 100
13	 2	  600	 555.13	14.954	556.0	 13	 556.09	 6.450	 100
13	 2	  700	 587.54	13.822	588.0	 16	 587.21	 5.360	 100
13	 2	  800	 613.87	12.881	613.0	 15	 613.66	 5.635	 100
13	 2	  900	 639.74	10.729	638.0	 15	 637.68	 4.666	 100
13	 2	 1000	 658.95	12.242	658.0	 13	 657.67	 5.687	 100
13	 2	 1200	 695.61	15.449	697.0	 19	 695.88	 6.729	 100
13	 2	 1400	 727.66	13.097	729.0	 15	 728.61	 5.440	 100
13	 2	 1600	 753.97	12.520	755.5	 14	 754.28	 6.899	 100
13	 2	 1800	 780.29	13.583	781.0	 14	 780.72	 6.859	 100
13	 2	 2000	 802.84	13.319	801.0	 17	 800.58	 5.063	 100
13	 2	 4000	 939.44	14.180	939.5	  7	 939.20	 7.058	 100
13	 2	 6000	1025.23	14.598	1026.0	 15	1025.05	 5.990	 100
13	 2	 8000	1089.30	15.315	1088.5	 10	1088.19	10.508	 100
13	 2	10000	1143.48	12.715	1143.0	 14	1142.63	 6.413	 100
13	 2	12000	1191.26	16.354	1190.5	 14	1190.38	 6.304	 100
13	 2	14000	1234.70	16.627	1232.0	 10	1231.06	 9.236	 100
13	 2	16000	1272.86	17.172	1270.0	 15	1269.36	 6.624	 100
13	 2	18000	1306.00	14.564	1306.0	 12	1305.67	 7.114	 100
13	 2	20000	1340.83	15.833	1340.0	 13	1340.22	 7.832	 100
13	 2	22000	1372.02	15.031	1372.0	 16	1371.77	 7.288	 100
13	 2	24000	1403.45	12.734	1404.0	 12	1402.86	 7.138	 100
13	 2	26000	1432.29	11.758	1432.5	 11	1431.93	 6.699	 100
13	 2	28000	1458.37	12.563	1459.0	 13	1458.05	 6.428	 100
13	 2	30000	1487.78	12.225	1486.0	 14	1486.55	 6.416	 100
13	 2	32000	1512.71	14.137	1513.0	 17	1512.98	 6.420	 100
13	 2	34000	1538.48	14.497	1539.5	 10	1538.69	 7.911	 100
13	 2	36000	1565.53	12.320	1564.0	  5	1565.06	10.263	 100
13	 2	38000	1594.12	15.906	1593.5	 14	1592.47	 6.887	 100
13	 2	40000	1616.98	12.453	1618.0	 12	1617.52	 6.948	 100
13	 2	42000	1639.60	13.889	1639.5	 15	1639.07	 6.090	 100
13	 2	44000	1664.43	13.477	1663.5	 10	1663.19	 7.705	 100
13	 2	46000	1684.93	12.711	1686.0	  8	1685.52	 7.642	 100
13	 2	48000	1710.10	14.897	1709.0	 14	1709.00	 5.651	 100
13	 2	50000	1730.05	12.041	1730.5	  5	1730.14	 8.260	 100
13	 2	52000	1755.36	16.686	1757.0	 16	1756.63	 7.369	 100
13	 2	54000	1778.49	14.048	1779.0	 15	1778.54	 6.450	 100
13	 2	56000	1801.21	16.507	1801.0	 12	1800.88	 7.685	 100
13	 2	58000	1823.53	13.220	1822.5	 12	1821.95	 6.406	 100
13	 2	60000	1842.05	12.576	1842.0	 13	1841.37	 5.950	 100
13	 2	62000	1865.30	15.413	1864.5	 15	1864.26	 6.671	 100
13	 2	64000	1889.10	15.259	1887.0	  7	1886.71	 9.601	 100
13	 3	   10	 199.55	22.472	198.0	 12	 200.49	12.261	 100
13	 3	   20	 198.21	16.585	198.0	 20	 197.61	 4.769	 100
13	 3	   30	 206.75	17.840	206.0	 17	 205.98	 6.214	 100
13	 3	   40	 221.89	20.248	218.0	 17	 218.45	 7.230	 100
13	 3	   50	 226.34	18.033	226.5	 18	 227.06	 5.302	 100
13	 3	   60	 234.44	15.941	235.0	 22	 235.33	 4.611	 100
13	 3	   70	 249.00	17.239	245.0	 23	 244.00	 4.347	 100
13	 3	   80	 257.41	17.861	258.0	 18	 257.13	 7.675	 100
13	 3	   90	 266.44	20.680	266.0	 19	 265.96	 7.392	 100
13	 3	  100	 272.56	18.848	274.0	 20	 274.00	 5.426	 100
13	 3	  200	 350.34	15.809	351.0	 15	 350.65	 5.822	 100
13	 3	  300	 416.70	16.363	417.0	 21	 416.16	 5.329	 100
13	 3	  400	 471.21	13.001	469.0	 17	 469.18	 4.662	 100
13	 3	  500	 510.62	13.869	511.5	 15	 511.44	 6.001	 100
13	 3	  600	 547.29	11.785	547.0	 12	 547.49	 6.277	 100
13	 3	  700	 582.73	15.204	581.0	 15	 580.98	 5.488	 100
13	 3	  800	 609.45	11.767	609.0	 14	 609.15	 5.934	 100
13	 3	  900	 635.35	13.546	634.0	 19	 632.68	 4.444	 100
13	 3	 1000	 654.35	13.429	654.0	 15	 654.46	 5.491	 100
13	 3	 1200	 690.45	13.480	690.0	 19	 689.52	 3.812	 100
13	 3	 1400	 721.43	13.181	721.0	 10	 720.78	 7.725	 100
13	 3	 1600	 745.58	11.076	746.0	 12	 746.84	 6.602	 100
13	 3	 1800	 771.22	12.248	772.0	  7	 770.88	 8.169	 100
13	 3	 2000	 793.95	 9.909	794.0	  7	 793.59	 6.713	 100
13	 3	 4000	 933.24	12.793	933.5	 10	 933.40	 7.885	 100
13	 3	 6000	1019.08	11.106	1018.0	 13	1018.15	 6.197	 100
13	 3	 8000	1081.42	10.482	1081.0	  6	1080.80	 8.279	 100
13	 3	10000	1135.62	13.092	1135.0	 12	1135.24	 7.009	 100
13	 3	12000	1178.11	12.954	1177.0	  8	1176.47	 6.894	 100
13	 3	14000	1220.34	11.374	1222.0	  7	1220.75	 7.400	 100
13	 3	16000	1260.79	13.287	1261.5	  6	1259.49	 7.550	 100
13	 3	18000	1295.81	12.451	1297.0	 13	1297.24	 6.556	 100
13	 3	20000	1330.71	13.238	1330.0	 15	1329.14	 5.768	 100
13	 3	22000	1362.23	11.788	1361.0	 16	1360.48	 5.293	 100
13	 3	24000	1388.60	12.203	1389.0	  6	1389.66	 8.183	 100
13	 3	26000	1419.89	12.052	1419.5	  9	1420.25	 7.006	 100
13	 3	28000	1447.38	10.219	1447.0	  4	1447.08	 7.944	 100
13	 3	30000	1478.35	13.621	1476.0	  7	1475.69	 9.632	 100
13	 3	32000	1503.94	12.443	1503.0	 11	1504.20	 5.341	 100
13	 3	34000	1529.13	12.030	1529.0	 13	1529.07	 6.287	 100
13	 3	36000	1553.44	12.564	1553.5	 14	1553.60	 6.568	 100
13	 3	38000	1577.03	12.552	1578.0	 11	1576.03	 7.846	 100
13	 3	40000	1603.31	 9.463	1603.0	  3	1602.35	 7.766	 100
13	 3	42000	1627.37	12.670	1628.5	  6	1626.45	 8.991	 100
13	 3	44000	1650.55	12.223	1651.0	  9	1650.93	 8.040	 100
13	 3	46000	1675.71	11.624	1674.5	  9	1674.75	 6.511	 100
13	 3	48000	1696.54	13.127	1697.0	 12	1696.11	 5.482	 100
13	 3	50000	1718.10	11.159	1718.0	 14	1718.53	 6.191	 100
13	 3	52000	1741.04	11.202	1740.5	  9	1738.82	 7.044	 100
13	 3	54000	1763.44	 9.279	1764.0	  3	1764.36	 7.745	 100
13	 3	56000	1785.88	12.865	1786.0	 15	1785.39	 5.786	 100
13	 3	58000	1805.73	12.155	1808.5	 11	1807.46	 6.740	 100
13	 3	60000	1831.08	12.557	1831.0	 14	1830.60	 5.666	 100
13	 3	62000	1850.35	12.531	1851.0	 12	1849.95	 5.831	 100
13	 3	64000	1871.34	12.502	1873.0	 13	1872.47	 5.080	 100
13	 4	   10	 196.11	17.959	196.0	 16	 196.83	 7.792	 100
13	 4	   20	 201.20	19.741	198.5	 15	 198.40	 8.218	 100
13	 4	   30	 206.96	16.394	205.5	 20	 205.57	 5.089	 100
13	 4	   40	 212.99	19.509	214.0	 20	 214.38	 5.649	 100
13	 4	   50	 227.37	16.985	225.0	 22	 223.94	 4.238	 100
13	 4	   60	 235.09	21.221	234.0	 22	 234.09	 5.370	 100
13	 4	   70	 242.17	24.297	244.0	 27	 243.95	 6.034	 100
13	 4	   80	 251.15	21.990	253.0	 18	 253.01	 7.253	 100
13	 4	   90	 257.89	17.714	261.0	 16	 260.39	 7.139	 100
13	 4	  100	 267.88	18.084	271.0	 15	 271.02	 5.703	 100
13	 4	  200	 348.29	15.174	348.0	 18	 348.09	 5.371	 100
13	 4	  300	 413.46	16.100	413.0	 19	 412.65	 4.988	 100
13	 4	  400	 464.10	13.642	465.0	 18	 465.28	 6.017	 100
13	 4	  500	 510.13	14.428	509.0	 12	 508.95	 8.331	 100
13	 4	  600	 546.76	13.987	547.0	 18	 547.23	 4.710	 100
13	 4	  700	 577.44	11.873	578.0	 19	 577.37	 4.616	 100
13	 4	  800	 606.24	12.908	605.0	 16	 604.12	 6.021	 100
13	 4	  900	 627.41	11.397	627.0	 11	 626.89	 6.329	 100
13	 4	 1000	 648.54	11.770	650.0	 10	 649.71	 6.357	 100
13	 4	 1200	 686.11	10.497	687.0	 11	 686.62	 6.026	 100
13	 4	 1400	 717.21	13.642	717.0	  9	 715.65	 8.024	 100
13	 4	 1600	 745.35	11.055	746.0	 12	 745.49	 6.059	 100
13	 4	 1800	 770.34	11.886	770.0	 12	 769.15	 6.260	 100
13	 4	 2000	 788.53	11.827	789.0	 17	 789.29	 4.700	 100
13	 4	 4000	 926.57	10.017	927.0	  6	 926.69	 7.048	 100
13	 4	 6000	1011.24	11.548	1012.0	  8	1011.29	 7.198	 100
13	 4	 8000	1074.92	10.612	1074.0	  7	1074.17	 7.610	 100
13	 4	10000	1129.08	 9.153	1129.0	  6	1128.87	 6.296	 100
13	 4	12000	1175.72	 8.995	1176.0	  4	1176.31	 7.187	 100
13	 4	14000	1216.45	 9.743	1217.0	  9	1216.81	 6.520	 100
13	 4	16000	1254.17	10.643	1254.0	 10	1254.23	 5.889	 100
13	 4	18000	1288.74	 8.909	1289.5	  7	1288.55	 6.377	 100
13	 4	20000	1322.81	11.120	1322.0	 10	1322.71	 6.196	 100
13	 4	22000	1354.21	10.186	1352.5	  8	1352.51	 6.856	 100
13	 4	24000	1383.45	10.847	1382.0	 11	1382.21	 5.940	 100
13	 4	26000	1412.74	11.502	1412.0	  4	1412.10	 9.214	 100
13	 4	28000	1442.23	 9.997	1442.0	  8	1441.38	 6.354	 100
13	 4	30000	1470.19	10.396	1469.0	  8	1468.83	 6.667	 100
13	 4	32000	1495.03	10.746	1495.0	 11	1496.26	 6.501	 100
13	 4	34000	1519.85	10.997	1520.0	  8	1519.63	 7.323	 100
13	 4	36000	1546.09	10.885	1546.0	 14	1545.51	 5.019	 100
13	 4	38000	1567.98	 9.252	1569.0	 11	1569.08	 5.615	 100
13	 4	40000	1592.42	 8.710	1593.0	  9	1592.86	 5.969	 100
13	 4	42000	1619.15	11.612	1619.0	 12	1618.68	 6.053	 100
13	 4	44000	1643.12	 8.840	1643.0	  7	1642.08	 6.129	 100
13	 4	46000	1666.09	10.366	1666.0	  6	1664.97	 8.325	 100
13	 4	48000	1690.21	 9.348	1690.0	  8	1689.00	 6.040	 100
13	 4	50000	1711.66	10.786	1711.0	 11	1710.80	 5.951	 100
13	 4	52000	1730.74	 9.517	1732.0	 15	1732.38	 4.776	 100
13	 4	54000	1754.33	 9.242	1754.0	 11	1753.52	 4.444	 100
13	 4	56000	1777.72	12.408	1777.0	 10	1777.22	 6.594	 100
13	 4	58000	1799.04	 9.578	1798.5	  7	1798.25	 6.772	 100
13	 4	60000	1821.56	 9.849	1821.0	  7	1820.63	 6.742	 100
13	 4	62000	1843.33	11.339	1843.0	  8	1841.93	 8.001	 100
13	 4	64000	1863.97	 9.749	1864.0	  4	1864.60	 8.026	 100
13	 5	   10	 194.34	19.663	196.0	 13	 196.14	 9.016	 100
13	 5	   20	 195.54	19.131	196.5	 16	 196.38	 6.629	 100
13	 5	   30	 205.14	18.705	204.0	 19	 203.62	 5.984	 100
13	 5	   40	 214.74	19.832	214.0	 19	 212.83	 6.685	 100
13	 5	   50	 221.54	20.915	224.0	 15	 224.19	 6.305	 100
13	 5	   60	 234.12	18.693	233.0	 24	 232.62	 4.418	 100
13	 5	   70	 244.30	18.036	243.0	 20	 242.47	 5.318	 100
13	 5	   80	 253.10	21.016	252.0	 21	 251.54	 6.149	 100
13	 5	   90	 262.10	18.896	261.0	 22	 260.49	 5.844	 100
13	 5	  100	 267.70	15.992	269.0	 18	 269.23	 5.572	 100
13	 5	  200	 345.76	16.225	346.0	 24	 345.64	 4.019	 100
13	 5	  300	 410.40	12.865	409.0	 14	 409.03	 6.201	 100
13	 5	  400	 461.30	13.807	461.0	 21	 460.65	 4.350	 100
13	 5	  500	 504.14	10.560	504.5	 11	 504.03	 6.228	 100
13	 5	  600	 542.09	10.792	542.0	 11	 541.89	 5.826	 100
13	 5	  700	 575.47	10.613	574.0	 13	 573.95	 5.949	 100
13	 5	  800	 601.30	 9.859	601.0	 11	 600.69	 5.656	 100
13	 5	  900	 626.17	14.030	625.0	 13	 624.55	 5.957	 100
13	 5	 1000	 645.99	10.127	646.0	  7	 645.51	 6.272	 100
13	 5	 1200	 680.87	10.851	681.0	 13	 680.43	 5.427	 100
13	 5	 1400	 713.93	10.400	714.0	 16	 713.00	 4.842	 100
13	 5	 1600	 739.81	 9.320	739.0	  7	 739.15	 5.401	 100
13	 5	 1800	 763.19	 8.732	763.0	  3	 762.39	 7.556	 100
13	 5	 2000	 785.97	 8.389	786.5	  7	 786.59	 6.188	 100
13	 5	 4000	 924.30	 9.247	924.0	  4	 924.28	 7.669	 100
13	 5	 6000	1007.13	 8.218	1007.0	  5	1006.99	 6.015	 100
13	 5	 8000	1071.68	 9.560	1071.0	  8	1070.59	 4.742	 100
13	 5	10000	1122.20	 8.322	1122.0	 12	1121.97	 4.545	 100
13	 5	12000	1167.35	 8.624	1167.5	 11	1166.98	 5.594	 100
13	 5	14000	1209.06	 9.480	1209.0	  6	1209.19	 6.456	 100
13	 5	16000	1248.07	 8.099	1247.0	  6	1247.02	 5.680	 100
13	 5	18000	1284.44	 8.567	1285.0	  2	1283.88	 7.671	 100
13	 5	20000	1317.71	 9.279	1317.0	  9	1317.62	 5.670	 100
