ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 6	 2000	 920.65	 2.012	921.0	  0	 920.65	 2.012	 100
18	 6	 4000	1066.87	 3.308	1067.0	  1	1067.04	 2.850	 100
18	 6	 6000	1154.24	 2.519	1154.0	  1	1154.17	 2.437	 100
18	 6	 8000	1218.97	 2.657	1220.0	  3	1219.19	 2.378	 100
18	 6	10000	1272.16	 2.677	1273.0	  1	1272.26	 2.485	 100
18	 6	12000	1320.22	 2.415	1321.0	  6	1320.49	 1.789	 100
18	 6	14000	1361.89	 2.605	1362.0	  1	1361.98	 2.458	 100
18	 6	16000	1398.82	 2.213	1399.0	  0	1398.82	 2.213	 100
18	 6	18000	1434.42	 2.388	1434.0	  4	1434.41	 2.070	 100
18	 6	20000	1466.88	 2.152	1467.0	  4	1466.86	 1.912	 100
18	 6	22000	1498.81	 2.024	1499.0	  3	1498.96	 1.865	 100
18	 6	24000	1528.28	 2.104	1529.0	  3	1528.41	 1.993	 100
18	 6	26000	1557.65	 2.548	1558.0	  2	1557.80	 2.355	 100
18	 6	28000	1585.26	 2.448	1585.0	  0	1585.26	 2.448	 100
18	 6	30000	1612.61	 2.318	1613.0	  0	1612.61	 2.318	 100
18	 6	32000	1638.62	 2.304	1638.5	  1	1638.71	 2.144	 100
18	 6	34000	1663.62	 2.255	1664.0	  0	1663.62	 2.255	 100
18	 6	36000	1688.65	 2.262	1689.0	  0	1688.65	 2.262	 100
18	 6	38000	1713.09	 2.301	1713.0	  0	1713.09	 2.301	 100
18	 6	40000	1736.33	 2.598	1736.5	  1	1736.25	 2.492	 100
18	 6	42000	1759.75	 2.367	1759.0	  0	1759.75	 2.367	 100
18	 6	44000	1782.20	 2.225	1782.0	  3	1782.15	 2.083	 100
18	 6	46000	1805.92	 2.219	1806.0	  2	1806.03	 2.098	 100
18	 6	48000	1828.45	 2.262	1829.0	  1	1828.54	 2.106	 100
18	 6	50000	1849.83	 1.886	1850.0	  0	1849.83	 1.886	 100
18	 6	52000	1872.08	 2.177	1872.0	  0	1872.08	 2.177	 100
18	 6	54000	1893.88	 2.036	1894.0	  3	1894.03	 1.873	 100
18	 6	56000	1914.10	 1.861	1914.0	  3	1914.27	 1.617	 100
18	 6	58000	1934.76	 2.555	1935.0	  0	1934.76	 2.555	 100
18	 6	60000	1954.14	 2.378	1954.0	  7	1954.44	 1.936	 100
18	 6	62000	1970.64	 1.823	1971.0	  3	1970.78	 1.653	 100
18	 6	64000	1985.23	 1.901	1986.0	  4	1985.41	 1.726	 100
18	 7	   10	 189.50	 5.799	188.0	  0	 189.50	 5.799	 100
18	 7	   20	 186.13	 3.564	186.0	 15	 186.26	 1.740	 100
18	 7	   30	 197.83	 4.030	198.0	 15	 197.85	 1.861	 100
18	 7	   40	 207.70	 2.911	208.0	  3	 207.59	 2.353	 100
18	 7	   50	 218.42	 3.838	218.0	 13	 218.20	 1.576	 100
18	 7	   60	 228.77	 2.856	229.0	 11	 228.67	 1.964	 100
18	 7	   70	 239.59	 3.159	239.0	  3	 239.48	 2.529	 100
18	 7	   80	 250.04	 1.758	250.0	  2	 250.03	 1.589	 100
18	 7	   90	 261.45	 1.585	261.0	  1	 261.40	 1.525	 100
18	 7	  100	 271.32	 1.663	272.0	  0	 271.32	 1.663	 100
18	 7	  200	 367.78	 2.565	368.0	  7	 368.29	 1.729	 100
18	 7	  300	 452.84	 2.509	453.0	  5	 453.27	 1.533	 100
18	 7	  400	 524.00	 1.497	524.0	  0	 524.00	 1.497	 100
18	 7	  500	 581.98	 2.015	582.0	  3	 582.03	 1.845	 100
18	 7	  600	 629.40	 1.706	629.0	  2	 629.41	 1.565	 100
18	 7	  700	 669.75	 1.572	670.0	  0	 669.75	 1.572	 100
18	 7	  800	 704.17	 1.700	705.0	  2	 704.28	 1.538	 100
18	 7	  900	 732.57	 1.373	733.0	  0	 732.57	 1.373	 100
18	 7	 1000	 758.74	 1.709	759.0	  0	 758.74	 1.709	 100
18	 7	 1200	 802.80	 1.563	803.0	  1	 802.85	 1.494	 100
18	 7	 1400	 838.76	 1.652	838.0	  1	 838.72	 1.604	 100
18	 7	 1600	 868.81	 1.692	869.0	  1	 868.86	 1.629	 100
18	 7	 1800	 894.52	 1.534	894.0	  0	 894.52	 1.534	 100
18	 7	 2000	 917.26	 1.618	917.0	  1	 917.21	 1.554	 100
18	 7	 4000	1062.99	 2.986	1064.0	  3	1063.32	 2.352	 100
18	 7	 6000	1149.95	 2.761	1150.0	  1	1150.05	 2.585	 100
18	 7	 8000	1215.12	 2.826	1215.0	  1	1215.21	 2.685	 100
18	 7	10000	1268.88	 2.095	1269.0	  5	1269.06	 1.719	 100
18	 7	12000	1316.23	 2.229	1317.0	  7	1316.59	 1.855	 100
18	 7	14000	1358.03	 2.552	1358.5	  2	1358.18	 2.335	 100
18	 7	16000	1395.70	 2.144	1396.0	  6	1395.93	 1.730	 100
18	 7	18000	1430.51	 2.125	1431.0	  0	1430.51	 2.125	 100
18	 7	20000	1462.90	 2.241	1463.0	  0	1462.90	 2.241	 100
18	 7	22000	1494.65	 2.062	1495.0	  4	1494.85	 1.835	 100
18	 7	24000	1524.61	 2.399	1525.0	  0	1524.61	 2.399	 100
18	 7	26000	1554.34	 2.358	1554.0	  0	1554.34	 2.358	 100
18	 7	28000	1581.36	 1.920	1582.0	  1	1581.41	 1.852	 100
18	 7	30000	1609.10	 2.018	1609.0	  1	1609.15	 1.961	 100
18	 7	32000	1634.63	 2.053	1635.0	  2	1634.72	 1.962	 100
18	 7	34000	1659.87	 1.846	1660.0	  3	1659.92	 1.656	 100
18	 7	36000	1684.75	 1.817	1685.0	  1	1684.80	 1.761	 100
18	 7	38000	1708.80	 1.954	1709.0	  1	1708.75	 1.892	 100
18	 7	40000	1732.00	 1.907	1732.0	  1	1732.07	 1.780	 100
18	 7	42000	1756.08	 1.889	1756.0	  1	1756.13	 1.827	 100
18	 7	44000	1778.43	 2.217	1778.0	  0	1778.43	 2.217	 100
18	 7	46000	1801.68	 2.238	1802.0	  5	1801.93	 2.012	 100
18	 7	48000	1823.87	 2.149	1824.0	  0	1823.87	 2.149	 100
18	 7	50000	1845.60	 1.980	1846.0	  3	1845.75	 1.803	 100
18	 7	52000	1867.58	 1.908	1867.0	  3	1867.54	 1.708	 100
18	 7	54000	1889.28	 2.288	1890.0	  0	1889.28	 2.288	 100
18	 7	56000	1910.24	 1.965	1910.0	  0	1910.24	 1.965	 100
18	 7	58000	1930.49	 2.342	1931.0	  0	1930.49	 2.342	 100
18	 7	60000	1950.06	 1.906	1950.0	  1	1950.11	 1.846	 100
18	 7	62000	1967.49	 1.667	1967.0	  0	1967.49	 1.667	 100
18	 7	64000	1981.75	 1.381	1982.0	  0	1981.75	 1.381	 100
19	 0	   10	 149.93	 3.704	149.0	 16	 149.01	 1.960	 100
19	 0	   20	 165.40	 4.325	165.0	  6	 165.17	 2.957	 100
19	 0	   30	 181.16	 4.401	181.0	  0	 181.16	 4.401	 100
19	 0	   40	 196.96	 3.771	197.0	 17	 196.78	 1.945	 100
19	 0	   50	 211.46	 3.807	212.0	  5	 211.88	 2.713	 100
19	 0	   60	 225.83	 3.893	226.0	  5	 225.99	 3.033	 100
19	 0	   70	 240.47	 3.492	241.0	  6	 240.82	 2.672	 100
19	 0	   80	 255.50	 4.145	256.0	  6	 255.73	 3.267	 100
19	 0	   90	 268.92	 3.332	269.0	  3	 268.79	 2.712	 100
19	 0	  100	 282.56	 3.639	283.0	  4	 282.15	 3.074	 100
19	 0	  200	 396.89	 3.484	397.0	  5	 396.80	 2.797	 100
19	 0	  300	 489.46	 3.966	490.0	  5	 489.37	 3.118	 100
19	 0	  400	 563.49	 3.398	564.0	  3	 563.61	 2.752	 100
19	 0	  500	 625.18	 3.459	625.0	  5	 625.28	 2.801	 100
19	 0	  600	 676.42	 3.453	676.5	  0	 676.42	 3.453	 100
19	 0	  700	 720.10	 3.030	720.0	  1	 720.00	 2.875	 100
19	 0	  800	 755.98	 3.294	756.0	  4	 756.16	 2.692	 100
19	 0	  900	 787.75	 3.549	788.0	  4	 787.52	 2.913	 100
19	 0	 1000	 815.64	 3.543	815.5	  1	 815.76	 3.360	 100
19	 0	 1200	 861.49	 4.121	861.0	  7	 861.41	 3.231	 100
19	 0	 1400	 900.53	 4.056	900.0	  8	 900.35	 3.069	 100
19	 0	 1600	 932.48	 3.483	933.0	  3	 932.60	 3.040	 100
19	 0	 1800	 960.37	 3.350	961.0	  3	 960.47	 2.919	 100
19	 0	 2000	 986.04	 3.618	986.0	  2	 986.05	 2.898	 100
19	 0	 4000	1143.04	 4.002	1143.0	  0	1143.04	 4.002	 100
19	 0	 6000	1236.81	 3.897	1237.0	  0	1236.81	 3.897	 100
19	 0	 8000	1308.46	 3.870	1308.0	  4	1308.29	 3.512	 100
19	 0	10000	1366.33	 5.071	1366.0	  2	1366.36	 4.645	 100
19	 0	12000	1416.00	 4.701	1415.5	  4	1415.99	 4.012	 100
19	 0	14000	1460.03	 3.849	1460.0	  0	1460.03	 3.849	 100
19	 0	16000	1502.45	 4.260	1502.0	  5	1502.27	 3.529	 100
19	 0	18000	1539.64	 4.206	1540.0	  6	1539.84	 3.617	 100
19	 0	20000	1576.25	 3.857	1576.0	  5	1576.11	 3.144	 100
19	 0	22000	1609.70	 3.807	1610.0	  5	1609.38	 3.067	 100
19	 0	24000	1642.62	 3.684	1642.0	  4	1642.47	 3.208	 100
19	 0	26000	1672.16	 4.072	1672.0	  5	1672.14	 3.124	 100
19	 0	28000	1701.98	 3.539	1702.0	  4	1701.78	 2.761	 100
19	 0	30000	1730.97	 3.971	1732.0	  4	1731.35	 3.560	 100
19	 0	32000	1758.50	 4.277	1758.0	  0	1758.50	 4.277	 100
19	 0	34000	1785.50	 4.435	1786.0	  9	1785.31	 2.665	 100
19	 0	36000	1813.06	 3.902	1813.0	  3	1813.19	 3.539	 100
19	 0	38000	1838.27	 3.695	1838.0	  3	1838.61	 3.171	 100
19	 0	40000	1864.84	 3.868	1865.0	  7	1864.89	 2.736	 100
19	 0	42000	1889.61	 3.827	1890.0	  4	1889.60	 3.288	 100
19	 0	44000	1913.64	 3.186	1914.0	  1	1913.55	 3.058	 100
19	 0	46000	1936.90	 4.011	1937.0	  1	1936.78	 3.840	 100
19	 0	48000	1958.56	 3.364	1959.0	  2	1958.73	 3.164	 100
19	 0	50000	1977.13	 2.722	1978.0	 12	1977.47	 1.935	 100
19	 0	52000	1992.42	 2.446	1993.0	  9	1992.65	 1.580	 100
19	 0	54000	2003.20	 1.333	2003.0	  0	2003.20	 1.333	 100
19	 0	56000	2009.99	 0.893	2010.0	  0	2009.99	 0.893	 100
19	 0	58000	2013.72	 0.668	2014.0	 43	2014.00	 0.000	 100
19	 0	60000	2015.75	 0.957	2015.0	 40	2015.00	 0.000	 100
19	 0	62000	2017.99	 0.301	2018.0	  9	2018.00	 0.000	 100
19	 0	64000	2018.91	 0.473	2019.0	 23	2019.00	 0.000	 100
19	 1	   10	 168.89	 8.872	167.5	  2	 168.35	 8.086	 100
19	 1	   20	 161.36	 4.210	162.0	  5	 161.77	 3.296	 100
19	 1	   30	 174.84	 4.032	175.0	  7	 174.42	 2.748	 100
19	 1	   40	 188.07	 3.919	188.0	  6	 188.28	 2.815	 100
19	 1	   50	 202.05	 3.557	202.0	  5	 201.78	 2.722	 100
19	 1	   60	 214.25	 3.403	214.0	  3	 214.15	 3.043	 100
19	 1	   70	 227.26	 4.196	228.0	  6	 227.62	 2.840	 100
19	 1	   80	 240.00	 4.033	240.0	  7	 239.76	 2.924	 100
19	 1	   90	 253.17	 4.415	253.0	  1	 253.32	 4.162	 100
19	 1	  100	 265.76	 3.373	266.0	  2	 266.05	 2.661	 100
19	 1	  200	 373.51	 3.815	374.0	  4	 373.75	 3.023	 100
19	 1	  300	 463.82	 3.653	464.0	  4	 463.80	 3.073	 100
19	 1	  400	 539.03	 2.996	539.0	 15	 538.81	 1.809	 100
19	 1	  500	 600.47	 2.945	601.0	  2	 600.46	 2.679	 100
19	 1	  600	 650.82	 2.976	651.0	  2	 651.02	 2.644	 100
19	 1	  700	 692.87	 3.136	693.0	 11	 692.96	 1.852	 100
19	 1	  800	 728.54	 2.973	729.0	  4	 728.85	 2.583	 100
19	 1	  900	 759.22	 2.925	759.0	  1	 759.13	 2.802	 100
19	 1	 1000	 786.83	 3.349	787.0	 15	 787.15	 1.899	 100
19	 1	 1200	 831.61	 4.060	832.0	  6	 831.80	 3.278	 100
19	 1	 1400	 869.08	 3.437	869.0	  2	 869.12	 2.999	 100
19	 1	 1600	 900.43	 2.571	901.0	  0	 900.43	 2.571	 100
19	 1	 1800	 927.93	 3.298	928.0	  3	 928.27	 2.698	 100
19	 1	 2000	 951.68	 3.372	952.0	  3	 951.80	 2.900	 100
19	 1	 4000	1104.50	 4.578	1105.0	  2	1104.45	 4.077	 100
19	 1	 6000	1195.53	 3.320	1196.0	  2	1195.76	 2.946	 100
19	 1	 8000	1262.20	 3.638	1262.0	  3	1262.31	 3.160	 100
19	 1	10000	1319.55	 3.436	1320.0	  3	1319.60	 2.929	 100
19	 1	12000	1368.46	 3.672	1369.0	  3	1368.81	 3.066	 100
19	 1	14000	1411.69	 3.586	1412.0	  6	1412.07	 2.772	 100
19	 1	16000	1451.04	 4.124	1451.0	  1	1450.90	 3.895	 100
19	 1	18000	1487.99	 3.727	1488.0	  5	1488.12	 3.042	 100
19	 1	20000	1522.35	 3.988	1522.0	  1	1522.17	 3.586	 100
19	 1	22000	1556.17	 3.809	1556.0	  5	1555.81	 3.029	 100
19	 1	24000	1586.04	 3.263	1586.0	  3	1585.93	 2.833	 100
19	 1	26000	1616.08	 3.905	1616.0	  3	1615.97	 3.453	 100
19	 1	28000	1644.72	 3.621	1645.0	  2	1644.73	 3.363	 100
19	 1	30000	1672.61	 3.654	1672.0	  0	1672.61	 3.654	 100
19	 1	32000	1700.76	 3.216	1701.0	  1	1700.67	 3.094	 100
19	 1	34000	1725.87	 3.001	1726.0	  1	1725.97	 2.844	 100
19	 1	36000	1752.05	 2.776	1752.0	  0	1752.05	 2.776	 100
19	 1	38000	1776.56	 3.346	1777.0	  2	1776.77	 3.049	 100
19	 1	40000	1801.62	 3.068	1802.0	  1	1801.74	 2.849	 100
19	 1	42000	1826.93	 3.304	1828.0	  3	1827.23	 2.849	 100
19	 1	44000	1849.47	 3.362	1850.0	  2	1849.44	 3.070	 100
19	 1	46000	1873.67	 3.539	1874.0	  0	1873.67	 3.539	 100
19	 1	48000	1897.18	 3.937	1897.0	  4	1896.99	 3.490	 100
19	 1	50000	1918.90	 3.236	1919.0	  0	1918.90	 3.236	 100
19	 1	52000	1940.31	 3.664	1940.5	  4	1940.79	 2.806	 100
19	 1	54000	1960.70	 2.736	1961.0	  0	1960.70	 2.736	 100
19	 1	56000	1977.56	 2.405	1978.0	  7	1977.68	 1.935	 100
19	 1	58000	1991.90	 2.303	1992.5	  1	1992.00	 2.085	 100
19	 1	60000	2002.31	 1.555	2002.0	  0	2002.31	 1.555	 100
19	 1	62000	2009.41	 0.975	2010.0	  0	2009.41	 0.975	 100
19	 1	64000	2013.32	 0.649	2013.0	 46	2013.00	 0.000	 100
19	 2	   10	 164.24	 8.358	163.0	  2	 163.77	 7.738	 100
19	 2	   20	 158.25	 4.083	158.0	  6	 158.06	 3.189	 100
19	 2	   30	 170.37	 4.184	170.5	  1	 170.25	 4.036	 100
19	 2	   40	 183.80	 4.562	183.5	 14	 183.47	 2.712	 100
19	 2	   50	 196.54	 4.014	197.0	 20	 196.60	 1.797	 100
19	 2	   60	 208.43	 4.269	209.0	  8	 208.84	 3.132	 100
19	 2	   70	 221.15	 3.981	221.0	  3	 220.97	 3.302	 100
19	 2	   80	 232.41	 3.627	232.0	  3	 232.32	 3.303	 100
19	 2	   90	 245.01	 4.583	245.0	  9	 245.11	 3.274	 100
19	 2	  100	 257.65	 4.036	258.0	  4	 257.65	 3.476	 100
19	 2	  200	 362.76	 3.880	363.0	  7	 363.25	 3.031	 100
19	 2	  300	 453.26	 3.466	453.5	 10	 453.46	 2.399	 100
19	 2	  400	 527.95	 3.016	528.0	  2	 527.94	 2.724	 100
19	 2	  500	 588.12	 3.138	589.0	 16	 588.39	 1.876	 100
19	 2	  600	 637.90	 3.639	638.0	  5	 638.24	 2.880	 100
19	 2	  700	 679.36	 3.106	680.0	  2	 679.36	 2.752	 100
19	 2	  800	 715.06	 2.991	715.0	  2	 715.26	 2.684	 100
19	 2	  900	 745.27	 2.821	746.0	  0	 745.27	 2.821	 100
19	 2	 1000	 772.06	 2.863	772.0	  2	 772.06	 2.588	 100
19	 2	 1200	 816.94	 2.998	817.0	  1	 817.03	 2.873	 100
19	 2	 1400	 852.95	 3.063	853.0	 10	 853.11	 1.980	 100
19	 2	 1600	 884.32	 2.828	884.0	 15	 884.21	 1.952	 100
19	 2	 1800	 911.26	 2.905	911.0	  1	 911.17	 2.781	 100
19	 2	 2000	 934.74	 2.707	934.5	  2	 934.74	 2.513	 100
19	 2	 4000	1084.02	 3.972	1085.0	  5	1084.58	 3.184	 100
19	 2	 6000	1174.64	 3.702	1175.0	  4	1175.08	 3.042	 100
19	 2	 8000	1240.03	 3.430	1241.0	  3	1240.31	 3.073	 100
19	 2	10000	1295.82	 3.424	1296.0	  1	1295.72	 3.283	 100
19	 2	12000	1343.79	 3.214	1344.0	  1	1343.70	 3.092	 100
19	 2	14000	1386.28	 2.864	1386.0	  0	1386.28	 2.864	 100
19	 2	16000	1425.32	 2.906	1426.0	  1	1425.40	 2.795	 100
19	 2	18000	1460.80	 3.423	1461.0	  2	1460.81	 3.112	 100
19	 2	20000	1495.04	 3.722	1495.0	  5	1495.16	 2.915	 100
19	 2	22000	1526.70	 3.404	1527.0	  1	1526.79	 3.305	 100
19	 2	24000	1558.19	 2.813	1558.0	  1	1558.28	 2.669	 100
19	 2	26000	1587.25	 3.020	1588.0	  0	1587.25	 3.020	 100
19	 2	28000	1615.77	 3.184	1616.0	  2	1615.78	 2.913	 100
19	 2	30000	1643.01	 3.271	1644.0	  2	1643.18	 3.064	 100
19	 2	32000	1669.84	 3.431	1670.0	  1	1669.94	 3.301	 100
19	 2	34000	1695.44	 3.337	1695.0	  2	1695.46	 3.080	 100
19	 2	36000	1720.64	 3.535	1721.0	  4	1720.84	 3.020	 100
19	 2	38000	1745.76	 3.585	1746.0	  2	1745.76	 3.325	 100
19	 2	40000	1769.48	 3.252	1770.0	  1	1769.59	 3.091	 100
19	 2	42000	1793.98	 3.321	1794.0	  1	1793.89	 3.210	 100
19	 2	44000	1817.31	 2.791	1817.0	 12	1816.95	 1.881	 100
19	 2	46000	1840.29	 3.214	1841.0	  1	1840.37	 3.119	 100
19	 2	48000	1862.79	 2.972	1863.0	  1	1862.90	 2.779	 100
19	 2	50000	1885.50	 3.359	1885.0	  1	1885.38	 3.168	 100
19	 2	52000	1907.43	 3.157	1907.0	  1	1907.53	 3.025	 100
19	 2	54000	1929.03	 3.233	1930.0	  1	1929.13	 3.086	 100
19	 2	56000	1949.21	 3.230	1949.5	  6	1949.19	 2.733	 100
19	 2	58000	1967.46	 3.010	1968.0	  2	1967.63	 2.782	 100
19	 2	60000	1982.79	 2.271	1983.0	  0	1982.79	 2.271	 100
19	 2	62000	1995.36	 1.605	1995.0	  0	1995.36	 1.605	 100
19	 2	64000	2004.86	 1.035	2005.0	  0	2004.86	 1.035	 100
19	 3	   10	 161.68	 7.887	161.5	  2	 161.70	 7.074	 100
19	 3	   20	 156.07	 3.950	156.0	  8	 156.28	 2.872	 100
19	 3	   30	 168.45	 4.745	169.0	 19	 169.00	 2.636	 100
19	 3	   40	 180.47	 4.177	181.0	  5	 180.55	 3.560	 100
19	 3	   50	 193.23	 4.012	193.0	  9	 192.96	 2.808	 100
19	 3	   60	 204.61	 4.682	205.0	  2	 204.69	 3.867	 100
19	 3	   70	 216.05	 4.591	217.0	 10	 216.61	 3.314	 100
19	 3	   80	 228.90	 4.935	229.0	  9	 228.77	 3.191	 100
19	 3	   90	 240.27	 4.025	240.0	  4	 240.31	 3.522	 100
19	 3	  100	 251.94	 4.153	252.0	  5	 251.98	 3.405	 100
19	 3	  200	 355.69	 4.077	356.0	  7	 355.70	 2.974	 100
19	 3	  300	 445.46	 3.436	446.0	 17	 446.06	 2.115	 100
19	 3	  400	 520.34	 3.118	520.5	  4	 520.17	 2.740	 100
19	 3	  500	 581.10	 3.252	581.0	 14	 580.94	 1.811	 100
19	 3	  600	 629.91	 2.818	630.0	  1	 630.03	 2.561	 100
19	 3	  700	 671.08	 3.054	671.0	 14	 671.08	 1.960	 100
19	 3	  800	 706.54	 3.164	707.0	  6	 706.69	 2.463	 100
19	 3	  900	 736.71	 2.583	737.0	  7	 736.70	 2.125	 100
19	 3	 1000	 763.16	 3.024	763.0	  3	 763.25	 2.582	 100
19	 3	 1200	 808.00	 2.814	808.0	  2	 808.19	 2.486	 100
19	 3	 1400	 844.72	 2.606	845.0	  0	 844.72	 2.606	 100
19	 3	 1600	 875.21	 2.996	875.0	  7	 875.33	 2.148	 100
19	 3	 1800	 901.84	 2.643	902.0	  3	 901.93	 2.315	 100
19	 3	 2000	 924.93	 2.728	925.0	 11	 924.47	 1.784	 100
19	 3	 4000	1073.55	 4.115	1074.0	  1	1073.76	 3.572	 100
19	 3	 6000	1162.37	 3.589	1163.0	  5	1162.87	 2.870	 100
19	 3	 8000	1228.70	 3.268	1229.0	  2	1228.69	 2.972	 100
19	 3	10000	1283.27	 3.443	1284.0	  3	1283.56	 3.072	 100
19	 3	12000	1330.60	 3.333	1331.0	  2	1330.80	 3.066	 100
19	 3	14000	1372.93	 3.415	1373.0	  2	1372.93	 3.067	 100
19	 3	16000	1411.01	 2.827	1411.0	  0	1411.01	 2.827	 100
19	 3	18000	1446.78	 2.953	1447.0	  0	1446.78	 2.953	 100
19	 3	20000	1479.94	 3.212	1480.0	  1	1480.03	 3.099	 100
19	 3	22000	1512.32	 3.256	1513.0	  1	1512.41	 3.133	 100
19	 3	24000	1543.01	 3.053	1543.5	  2	1543.16	 2.885	 100
19	 3	26000	1571.72	 3.216	1572.0	  2	1571.91	 2.961	 100
19	 3	28000	1600.19	 3.077	1601.0	  1	1600.28	 2.949	 100
19	 3	30000	1627.24	 3.085	1627.5	  0	1627.24	 3.085	 100
19	 3	32000	1654.10	 2.769	1654.0	 11	1653.98	 1.901	 100
19	 3	34000	1678.88	 3.079	1679.0	  1	1678.78	 2.919	 100
19	 3	36000	1704.26	 3.024	1704.0	  2	1704.30	 2.645	 100
19	 3	38000	1728.50	 3.076	1729.0	  2	1728.68	 2.820	 100
19	 3	40000	1752.43	 2.790	1753.0	  0	1752.43	 2.790	 100
19	 3	42000	1776.42	 3.198	1777.0	  2	1776.42	 2.928	 100
19	 3	44000	1799.70	 3.205	1800.0	  1	1799.80	 3.067	 100
19	 3	46000	1823.19	 2.866	1823.0	  2	1822.98	 2.470	 100
19	 3	48000	1844.71	 2.575	1845.0	  6	1844.59	 2.071	 100
19	 3	50000	1867.50	 2.638	1867.0	  1	1867.60	 2.470	 100
19	 3	52000	1890.18	 3.105	1890.0	  0	1890.18	 3.105	 100
19	 3	54000	1911.78	 2.942	1912.0	  1	1911.87	 2.820	 100
19	 3	56000	1932.26	 3.268	1933.0	  2	1932.50	 2.818	 100
19	 3	58000	1952.07	 3.029	1952.0	  0	1952.07	 3.029	 100
19	 3	60000	1969.79	 2.459	1970.0	  1	1969.87	 2.341	 100
19	 3	62000	1984.19	 2.182	1985.0	  4	1984.19	 1.888	 100
19	 3	64000	1996.34	 1.499	1997.0	  3	1996.47	 1.308	 100
19	 4	   10	 161.37	 7.911	160.5	  0	 161.37	 7.911	 100
19	 4	   20	 156.73	 4.832	156.0	  9	 156.05	 3.267	 100
19	 4	   30	 166.80	 4.144	167.0	  5	 166.96	 3.138	 100
19	 4	   40	 178.35	 4.172	179.0	  6	 178.73	 3.080	 100
19	 4	   50	 190.75	 4.300	190.0	  7	 191.05	 3.044	 100
19	 4	   60	 202.28	 3.761	202.0	  4	 202.55	 2.952	 100
19	 4	   70	 213.79	 3.783	213.0	  4	 213.61	 3.303	 100
19	 4	   80	 225.08	 4.049	225.0	  6	 224.89	 3.378	 100
19	 4	   90	 235.98	 4.481	236.0	  8	 236.01	 3.572	 100
19	 4	  100	 246.85	 4.356	246.0	  2	 246.58	 3.966	 100
19	 4	  200	 350.48	 3.807	351.0	  4	 350.78	 2.957	 100
19	 4	  300	 439.41	 3.734	439.0	  3	 439.34	 3.142	 100
19	 4	  400	 513.36	 4.135	514.0	  6	 514.02	 3.249	 100
19	 4	  500	 574.27	 3.149	574.0	  1	 574.36	 3.022	 100
19	 4	  600	 623.53	 3.063	623.0	  2	 623.55	 2.774	 100
19	 4	  700	 665.63	 2.537	666.0	  9	 666.05	 1.882	 100
19	 4	  800	 699.82	 3.138	701.0	 18	 700.63	 1.816	 100
19	 4	  900	 730.40	 2.366	730.0	  1	 730.32	 2.249	 100
19	 4	 1000	 756.99	 2.983	757.0	 18	 756.91	 1.807	 100
19	 4	 1200	 801.39	 2.796	802.0	  1	 801.47	 2.678	 100
19	 4	 1400	 838.37	 2.696	838.0	  3	 838.46	 2.394	 100
19	 4	 1600	 868.88	 2.280	869.0	  6	 869.00	 1.918	 100
19	 4	 1800	 894.98	 2.454	895.0	  0	 894.98	 2.454	 100
19	 4	 2000	 917.75	 2.298	918.0	  5	 917.82	 1.902	 100
19	 4	 4000	1065.89	 3.478	1066.0	  2	1065.90	 3.174	 100
19	 4	 6000	1153.89	 3.330	1154.0	  1	1154.03	 3.035	 100
19	 4	 8000	1219.58	 2.724	1220.0	  0	1219.58	 2.724	 100
19	 4	10000	1273.50	 3.419	1274.0	  0	1273.50	 3.419	 100
19	 4	12000	1321.24	 3.012	1321.5	  3	1321.32	 2.733	 100
19	 4	14000	1362.66	 3.376	1363.0	  2	1362.87	 3.068	 100
19	 4	16000	1401.10	 3.221	1401.0	  3	1401.00	 2.825	 100
19	 4	18000	1435.58	 2.840	1436.0	  1	1435.68	 2.683	 100
19	 4	20000	1469.05	 2.657	1469.0	  0	1469.05	 2.657	 100
19	 4	22000	1500.83	 2.836	1501.0	  0	1500.83	 2.836	 100
19	 4	24000	1530.70	 2.823	1531.0	  0	1530.70	 2.823	 100
19	 4	26000	1560.52	 3.047	1561.0	  0	1560.52	 3.047	 100
19	 4	28000	1588.54	 2.966	1589.0	  1	1588.64	 2.819	 100
19	 4	30000	1615.79	 3.195	1617.0	  2	1615.98	 2.925	 100
19	 4	32000	1642.26	 2.642	1642.0	  1	1642.35	 2.484	 100
19	 4	34000	1667.57	 2.504	1668.0	  0	1667.57	 2.504	 100
19	 4	36000	1692.68	 2.730	1693.0	 12	1692.69	 1.884	 100
19	 4	38000	1716.73	 2.589	1717.0	  1	1716.65	 2.463	 100
19	 4	40000	1741.03	 3.125	1741.0	  1	1741.14	 2.935	 100
19	 4	42000	1764.62	 2.685	1765.0	  0	1764.62	 2.685	 100
19	 4	44000	1786.88	 3.082	1787.0	  1	1786.97	 2.964	 100
19	 4	46000	1811.10	 2.897	1811.0	  0	1811.10	 2.897	 100
19	 4	48000	1833.51	 2.787	1834.0	  1	1833.60	 2.665	 100
19	 4	50000	1855.36	 2.925	1856.0	  2	1855.53	 2.695	 100
19	 4	52000	1877.65	 2.668	1878.0	  6	1877.74	 2.204	 100
19	 4	54000	1899.72	 2.701	1899.0	  0	1899.72	 2.701	 100
19	 4	56000	1919.23	 2.898	1919.0	  1	1919.11	 2.657	 100
19	 4	58000	1939.91	 2.917	1940.0	  1	1940.01	 2.753	 100
19	 4	60000	1958.63	 2.639	1958.0	  0	1958.63	 2.639	 100
