ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 0	54000	1997.37	 1.468	1997.0	  1	1997.32	 1.398	 100
 5	 0	56000	2010.55	 1.298	2011.0	  0	2010.55	 1.298	 100
 5	 0	58000	2020.11	 0.963	2020.0	  0	2020.11	 0.963	 100
 5	 0	60000	2025.54	 0.593	2026.0	 44	2026.00	 0.000	 100
 5	 0	62000	2028.13	 0.661	2028.0	 45	2028.00	 0.000	 100
 5	 0	64000	2029.38	 0.488	2029.0	 38	2029.00	 0.000	 100
 5	 1	   10	 170.54	 8.717	168.0	  2	 170.06	 8.123	 100
 5	 1	   20	 162.87	 1.905	163.0	  2	 162.90	 1.671	 100
 5	 1	   30	 175.38	 2.044	175.5	  0	 175.38	 2.044	 100
 5	 1	   40	 189.14	 1.723	189.0	  1	 189.19	 1.652	 100
 5	 1	   50	 202.13	 1.662	202.0	  0	 202.13	 1.662	 100
 5	 1	   60	 214.65	 1.777	214.0	  0	 214.65	 1.777	 100
 5	 1	   70	 226.98	 1.670	227.0	  1	 226.93	 1.599	 100
 5	 1	   80	 238.94	 1.958	239.0	  0	 238.94	 1.958	 100
 5	 1	   90	 250.81	 1.774	251.0	  2	 250.79	 1.561	 100
 5	 1	  100	 263.04	 1.912	263.0	  2	 263.03	 1.761	 100
 5	 1	  200	 365.42	 2.336	366.0	  6	 365.81	 1.749	 100
 5	 1	  300	 451.75	 2.105	452.0	  3	 451.99	 1.597	 100
 5	 1	  400	 522.64	 1.487	523.0	  1	 522.70	 1.381	 100
 5	 1	  500	 580.10	 1.439	580.0	  0	 580.10	 1.439	 100
 5	 1	  600	 627.81	 1.692	628.0	  0	 627.81	 1.692	 100
 5	 1	  700	 667.95	 1.956	668.0	  4	 668.05	 1.713	 100
 5	 1	  800	 702.20	 2.099	702.0	  3	 702.27	 1.834	 100
 5	 1	  900	 731.83	 1.658	732.0	  1	 731.88	 1.593	 100
 5	 1	 1000	 757.88	 1.616	758.0	  0	 757.88	 1.616	 100
 5	 1	 1200	 802.18	 2.190	802.0	  0	 802.18	 2.190	 100
 5	 1	 1400	 838.45	 1.660	838.0	  1	 838.40	 1.603	 100
 5	 1	 1600	 869.29	 1.898	869.0	  2	 869.19	 1.791	 100
 5	 1	 1800	 896.61	 2.054	897.0	  2	 896.62	 1.886	 100
 5	 1	 2000	 919.78	 1.957	920.0	  2	 919.80	 1.776	 100
 5	 1	 4000	1071.24	 3.075	1072.0	  2	1071.45	 2.725	 100
 5	 1	 6000	1161.47	 2.476	1162.0	  2	1161.62	 2.250	 100
 5	 1	 8000	1229.95	 2.071	1230.0	  2	1230.05	 1.966	 100
 5	 1	10000	1286.38	 2.481	1287.0	  0	1286.38	 2.481	 100
 5	 1	12000	1334.75	 2.463	1335.0	  0	1334.75	 2.463	 100
 5	 1	14000	1378.26	 2.505	1378.0	  0	1378.26	 2.505	 100
 5	 1	16000	1417.66	 2.203	1418.0	  6	1417.83	 1.841	 100
 5	 1	18000	1453.78	 2.182	1454.0	  3	1453.87	 1.907	 100
 5	 1	20000	1488.67	 2.586	1489.0	  0	1488.67	 2.586	 100
 5	 1	22000	1521.22	 2.448	1521.0	  0	1521.22	 2.448	 100
 5	 1	24000	1553.24	 2.797	1553.5	  0	1553.24	 2.797	 100
 5	 1	26000	1583.53	 2.263	1583.0	  0	1583.53	 2.263	 100
 5	 1	28000	1612.17	 2.142	1612.0	  0	1612.17	 2.142	 100
 5	 1	30000	1640.53	 1.925	1640.0	  4	1640.45	 1.704	 100
 5	 1	32000	1667.42	 2.142	1667.0	  5	1667.27	 1.801	 100
 5	 1	34000	1694.26	 2.431	1694.0	  3	1694.32	 2.248	 100
 5	 1	36000	1720.27	 2.428	1721.0	  1	1720.36	 2.252	 100
 5	 1	38000	1746.25	 2.815	1747.0	  1	1746.33	 2.703	 100
 5	 1	40000	1771.16	 2.044	1771.0	  0	1771.16	 2.044	 100
 5	 1	42000	1795.67	 1.843	1796.0	  3	1795.82	 1.639	 100
 5	 1	44000	1819.55	 2.213	1819.0	  0	1819.55	 2.213	 100
 5	 1	46000	1843.04	 2.256	1843.0	  0	1843.04	 2.256	 100
 5	 1	48000	1867.40	 2.697	1867.0	  0	1867.40	 2.697	 100
 5	 1	50000	1890.59	 2.523	1891.0	  0	1890.59	 2.523	 100
 5	 1	52000	1912.73	 2.233	1913.0	  0	1912.73	 2.233	 100
 5	 1	54000	1935.00	 2.197	1935.0	  0	1935.00	 2.197	 100
 5	 1	56000	1956.39	 1.959	1956.0	  3	1956.24	 1.778	 100
 5	 1	58000	1975.77	 1.705	1976.0	  0	1975.77	 1.705	 100
 5	 1	60000	1993.25	 1.982	1993.5	  0	1993.25	 1.982	 100
 5	 1	62000	2007.56	 1.702	2007.0	  0	2007.56	 1.702	 100
 5	 1	64000	2017.46	 1.176	2018.0	  0	2017.46	 1.176	 100
 5	 2	   10	 165.97	 7.891	163.5	  0	 165.97	 7.891	 100
 5	 2	   20	 159.59	 1.821	160.0	  0	 159.59	 1.821	 100
 5	 2	   30	 171.69	 1.733	172.0	  1	 171.64	 1.656	 100
 5	 2	   40	 184.38	 1.745	185.0	  4	 184.56	 1.527	 100
 5	 2	   50	 197.12	 1.546	197.0	  1	 197.07	 1.473	 100
 5	 2	   60	 209.24	 1.646	209.0	  0	 209.24	 1.646	 100
 5	 2	   70	 221.05	 1.777	221.0	  1	 221.10	 1.711	 100
 5	 2	   80	 232.77	 1.582	233.0	  2	 232.77	 1.427	 100
 5	 2	   90	 244.73	 1.632	245.0	  2	 244.83	 1.499	 100
 5	 2	  100	 257.46	 1.899	258.0	  4	 257.55	 1.641	 100
 5	 2	  200	 357.94	 1.979	358.0	  3	 358.14	 1.568	 100
 5	 2	  300	 443.19	 1.692	443.0	  1	 443.26	 1.536	 100
 5	 2	  400	 513.47	 1.962	514.0	  4	 513.69	 1.675	 100
 5	 2	  500	 570.22	 1.856	570.0	  1	 570.17	 1.802	 100
 5	 2	  600	 617.40	 1.563	618.0	  2	 617.50	 1.409	 100
 5	 2	  700	 657.10	 1.685	657.0	  1	 657.17	 1.532	 100
 5	 2	  800	 690.45	 1.513	690.0	  0	 690.45	 1.513	 100
 5	 2	  900	 719.35	 1.766	720.0	  1	 719.39	 1.719	 100
 5	 2	 1000	 744.68	 1.853	745.0	  0	 744.68	 1.853	 100
 5	 2	 1200	 788.81	 1.594	789.0	  1	 788.86	 1.525	 100
 5	 2	 1400	 824.22	 1.593	824.0	  0	 824.22	 1.593	 100
 5	 2	 1600	 854.62	 1.791	855.0	  2	 854.71	 1.681	 100
 5	 2	 1800	 881.38	 1.656	882.0	  3	 881.53	 1.451	 100
 5	 2	 2000	 903.92	 1.619	904.0	  0	 903.92	 1.619	 100
 5	 2	 4000	1052.07	 2.626	1052.0	  9	1052.36	 1.761	 100
 5	 2	 6000	1141.66	 2.463	1142.0	  6	1141.93	 1.985	 100
 5	 2	 8000	1208.29	 2.668	1209.0	  0	1208.29	 2.668	 100
 5	 2	10000	1262.76	 2.678	1263.0	  0	1262.76	 2.678	 100
 5	 2	12000	1311.26	 2.106	1311.0	  0	1311.26	 2.106	 100
 5	 2	14000	1354.02	 1.711	1354.0	  1	1354.07	 1.643	 100
 5	 2	16000	1392.88	 2.152	1393.0	  2	1392.87	 2.024	 100
 5	 2	18000	1428.42	 2.070	1428.0	  3	1428.36	 1.861	 100
 5	 2	20000	1462.19	 2.201	1462.0	  2	1462.21	 2.042	 100
 5	 2	22000	1495.30	 2.307	1496.0	  0	1495.30	 2.307	 100
 5	 2	24000	1525.31	 2.107	1525.0	  4	1525.45	 1.800	 100
 5	 2	26000	1555.61	 1.858	1556.0	  2	1555.61	 1.703	 100
 5	 2	28000	1583.80	 1.902	1583.0	  0	1583.80	 1.902	 100
 5	 2	30000	1611.46	 2.101	1611.0	  0	1611.46	 2.101	 100
 5	 2	32000	1638.74	 2.541	1639.0	  0	1638.74	 2.541	 100
 5	 2	34000	1664.85	 2.341	1665.0	  4	1664.97	 2.110	 100
 5	 2	36000	1690.52	 2.200	1691.0	  0	1690.52	 2.200	 100
 5	 2	38000	1715.31	 2.191	1715.0	  0	1715.31	 2.191	 100
 5	 2	40000	1739.51	 2.082	1739.5	  0	1739.51	 2.082	 100
 5	 2	42000	1764.03	 2.172	1764.0	  0	1764.03	 2.172	 100
 5	 2	44000	1787.60	 2.225	1787.0	  0	1787.60	 2.225	 100
 5	 2	46000	1811.80	 2.094	1812.0	  2	1811.81	 1.962	 100
 5	 2	48000	1835.08	 2.196	1835.0	  0	1835.08	 2.196	 100
 5	 2	50000	1857.32	 2.183	1858.0	  6	1857.62	 1.884	 100
 5	 2	52000	1880.21	 2.176	1881.0	  0	1880.21	 2.176	 100
 5	 2	54000	1902.09	 2.297	1902.0	  5	1902.04	 2.057	 100
 5	 2	56000	1923.89	 2.331	1924.0	  6	1924.22	 1.974	 100
 5	 2	58000	1945.35	 2.302	1946.0	  8	1945.66	 1.847	 100
 5	 2	60000	1965.10	 1.910	1965.0	  2	1965.10	 1.791	 100
 5	 2	62000	1983.44	 1.866	1983.0	  0	1983.44	 1.866	 100
 5	 2	64000	1999.47	 1.439	1999.0	  0	1999.47	 1.439	 100
 5	 3	   10	 163.92	 7.336	162.0	  0	 163.92	 7.336	 100
 5	 3	   20	 157.44	 1.696	157.0	  0	 157.44	 1.696	 100
 5	 3	   30	 169.41	 1.590	169.0	  1	 169.36	 1.528	 100
 5	 3	   40	 182.35	 1.660	182.0	  0	 182.35	 1.660	 100
 5	 3	   50	 194.25	 1.540	194.0	  0	 194.25	 1.540	 100
 5	 3	   60	 205.70	 1.915	206.0	  1	 205.65	 1.848	 100
 5	 3	   70	 217.35	 1.794	217.0	  0	 217.35	 1.794	 100
 5	 3	   80	 229.05	 1.714	229.0	  0	 229.05	 1.714	 100
 5	 3	   90	 240.20	 1.544	240.0	  0	 240.20	 1.544	 100
 5	 3	  100	 251.52	 1.573	251.0	  2	 251.43	 1.450	 100
 5	 3	  200	 351.93	 2.161	352.0	  5	 352.26	 1.579	 100
 5	 3	  300	 436.57	 2.041	437.0	  5	 436.86	 1.622	 100
 5	 3	  400	 506.37	 1.813	506.0	  4	 506.49	 1.429	 100
 5	 3	  500	 563.31	 1.692	563.0	  1	 563.40	 1.414	 100
 5	 3	  600	 610.09	 1.596	610.0	  1	 610.14	 1.519	 100
 5	 3	  700	 649.39	 1.537	649.5	 17	 649.54	 0.860	 100
 5	 3	  800	 682.77	 1.384	683.0	  0	 682.77	 1.384	 100
 5	 3	  900	 711.88	 1.572	712.0	  0	 711.88	 1.572	 100
 5	 3	 1000	 737.13	 1.807	737.0	  0	 737.13	 1.807	 100
 5	 3	 1200	 780.87	 1.824	781.0	  1	 780.92	 1.765	 100
 5	 3	 1400	 815.80	 1.837	816.0	  2	 815.90	 1.720	 100
 5	 3	 1600	 846.46	 1.708	846.0	  1	 846.41	 1.654	 100
 5	 3	 1800	 872.11	 1.711	872.0	  0	 872.11	 1.711	 100
 5	 3	 2000	 895.06	 1.644	895.0	  0	 895.06	 1.644	 100
 5	 3	 4000	1042.53	 2.695	1043.0	  1	1042.63	 2.530	 100
 5	 3	 6000	1131.33	 2.606	1132.0	 12	1131.92	 1.864	 100
 5	 3	 8000	1197.31	 2.241	1197.0	  5	1197.40	 1.910	 100
 5	 3	10000	1250.93	 2.076	1251.0	  4	1251.04	 1.759	 100
 5	 3	12000	1298.57	 1.991	1298.5	  0	1298.57	 1.991	 100
 5	 3	14000	1340.32	 2.510	1340.5	  0	1340.32	 2.510	 100
 5	 3	16000	1379.80	 2.132	1380.0	  0	1379.80	 2.132	 100
 5	 3	18000	1415.44	 2.213	1416.0	  7	1415.82	 1.787	 100
 5	 3	20000	1448.95	 1.672	1449.0	  0	1448.95	 1.672	 100
 5	 3	22000	1480.94	 1.675	1481.0	  1	1480.99	 1.607	 100
 5	 3	24000	1510.99	 1.962	1511.0	  1	1511.04	 1.906	 100
 5	 3	26000	1540.86	 2.416	1541.0	  7	1540.71	 1.954	 100
 5	 3	28000	1569.67	 2.113	1570.0	  3	1569.73	 1.907	 100
 5	 3	30000	1597.01	 2.200	1597.0	  0	1597.01	 2.200	 100
 5	 3	32000	1623.52	 2.101	1624.0	  3	1623.67	 1.946	 100
 5	 3	34000	1649.34	 2.031	1650.0	  6	1649.53	 1.664	 100
 5	 3	36000	1674.19	 2.268	1674.0	  4	1674.20	 2.076	 100
 5	 3	38000	1699.41	 2.301	1700.0	 12	1699.91	 1.686	 100
 5	 3	40000	1723.90	 2.181	1724.0	  7	1723.95	 1.796	 100
 5	 3	42000	1748.28	 1.891	1748.5	  0	1748.28	 1.891	 100
 5	 3	44000	1771.59	 1.759	1771.0	  1	1771.65	 1.674	 100
 5	 3	46000	1794.86	 2.132	1795.0	  6	1795.06	 1.801	 100
 5	 3	48000	1817.82	 2.052	1818.0	  3	1817.87	 1.891	 100
 5	 3	50000	1840.64	 2.195	1841.0	  0	1840.64	 2.195	 100
 5	 3	52000	1862.87	 2.373	1863.0	  0	1862.87	 2.373	 100
 5	 3	54000	1885.22	 2.053	1885.0	  0	1885.22	 2.053	 100
 5	 3	56000	1906.67	 1.608	1906.5	  0	1906.67	 1.608	 100
 5	 3	58000	1928.02	 1.775	1928.0	  0	1928.02	 1.775	 100
 5	 3	60000	1948.88	 1.788	1949.0	  0	1948.88	 1.788	 100
 5	 3	62000	1968.24	 2.279	1969.0	  0	1968.24	 2.279	 100
 5	 3	64000	1986.02	 1.969	1986.0	  2	1986.12	 1.852	 100
 5	 4	   10	 161.74	 7.109	160.5	  0	 161.74	 7.109	 100
 5	 4	   20	 156.40	 1.589	156.0	  1	 156.35	 1.527	 100
 5	 4	   30	 168.07	 1.565	168.0	  0	 168.07	 1.565	 100
 5	 4	   40	 179.87	 1.308	180.0	  0	 179.87	 1.308	 100
 5	 4	   50	 191.89	 1.880	192.0	  1	 191.94	 1.823	 100
 5	 4	   60	 203.62	 1.619	204.0	  0	 203.62	 1.619	 100
 5	 4	   70	 214.91	 1.505	215.0	  1	 214.86	 1.421	 100
 5	 4	   80	 226.09	 1.478	226.0	  1	 226.14	 1.392	 100
 5	 4	   90	 236.84	 1.581	237.0	  0	 236.84	 1.581	 100
 5	 4	  100	 247.82	 1.610	248.0	  0	 247.82	 1.610	 100
 5	 4	  200	 347.59	 2.113	348.0	  4	 347.88	 1.571	 100
 5	 4	  300	 431.88	 1.827	432.0	  2	 432.00	 1.637	 100
 5	 4	  400	 500.86	 1.393	501.0	  0	 500.86	 1.393	 100
 5	 4	  500	 557.64	 1.642	557.5	 25	 557.55	 0.920	 100
 5	 4	  600	 604.58	 1.689	605.0	  1	 604.65	 1.560	 100
 5	 4	  700	 644.06	 1.569	644.0	  0	 644.06	 1.569	 100
 5	 4	  800	 677.32	 1.406	677.0	  0	 677.32	 1.406	 100
 5	 4	  900	 706.31	 1.739	706.0	  1	 706.36	 1.663	 100
 5	 4	 1000	 731.41	 1.498	731.0	  0	 731.41	 1.498	 100
 5	 4	 1200	 774.65	 1.540	774.0	  0	 774.65	 1.540	 100
 5	 4	 1400	 810.09	 1.415	810.0	  0	 810.09	 1.415	 100
 5	 4	 1600	 840.30	 1.655	840.0	  0	 840.30	 1.655	 100
 5	 4	 1800	 866.13	 1.709	866.0	  0	 866.13	 1.709	 100
 5	 4	 2000	 888.72	 1.627	889.0	  0	 888.72	 1.627	 100
 5	 4	 4000	1035.05	 2.622	1035.0	  3	1035.35	 2.005	 100
 5	 4	 6000	1123.13	 2.063	1123.0	  4	1123.34	 1.811	 100
 5	 4	 8000	1188.35	 2.217	1189.0	  7	1188.61	 1.776	 100
 5	 4	10000	1242.43	 2.208	1243.0	  6	1242.77	 1.793	 100
 5	 4	12000	1289.66	 2.455	1290.0	  0	1289.66	 2.455	 100
 5	 4	14000	1331.35	 2.185	1332.0	  5	1331.60	 1.937	 100
 5	 4	16000	1370.10	 1.888	1370.0	  2	1370.20	 1.758	 100
 5	 4	18000	1404.68	 1.705	1405.0	  1	1404.73	 1.646	 100
 5	 4	20000	1438.34	 1.991	1438.0	  3	1438.30	 1.827	 100
 5	 4	22000	1470.03	 2.508	1470.0	  0	1470.03	 2.508	 100
 5	 4	24000	1501.01	 2.195	1501.5	  0	1501.01	 2.195	 100
 5	 4	26000	1530.34	 1.799	1530.0	  0	1530.34	 1.799	 100
 5	 4	28000	1558.96	 1.752	1559.0	  0	1558.96	 1.752	 100
 5	 4	30000	1585.99	 1.823	1586.0	  2	1585.99	 1.696	 100
 5	 4	32000	1612.22	 2.067	1612.0	  4	1612.23	 1.844	 100
 5	 4	34000	1638.33	 2.040	1638.0	  0	1638.33	 2.040	 100
 5	 4	36000	1663.46	 2.289	1664.0	  0	1663.46	 2.289	 100
 5	 4	38000	1688.43	 2.095	1689.0	  6	1688.71	 1.824	 100
 5	 4	40000	1712.42	 1.753	1713.0	  0	1712.42	 1.753	 100
 5	 4	42000	1736.61	 1.797	1737.0	  2	1736.70	 1.688	 100
 5	 4	44000	1760.14	 2.005	1759.0	  0	1760.14	 2.005	 100
 5	 4	46000	1782.84	 2.273	1783.0	  0	1782.84	 2.273	 100
 5	 4	48000	1806.61	 2.141	1806.5	  0	1806.61	 2.141	 100
 5	 4	50000	1829.25	 1.951	1829.0	  2	1829.26	 1.835	 100
 5	 4	52000	1851.16	 1.916	1851.0	  2	1851.06	 1.804	 100
 5	 4	54000	1873.22	 1.988	1874.0	  5	1873.48	 1.649	 100
 5	 4	56000	1895.24	 1.640	1895.0	  0	1895.24	 1.640	 100
 5	 4	58000	1916.14	 1.980	1917.0	  5	1916.40	 1.659	 100
 5	 4	60000	1937.82	 2.363	1938.0	  0	1937.82	 2.363	 100
 5	 4	62000	1957.49	 1.967	1957.0	  1	1957.44	 1.923	 100
 5	 4	64000	1975.72	 1.843	1976.0	  1	1975.77	 1.789	 100
 5	 5	   10	 159.90	 6.768	158.5	  0	 159.90	 6.768	 100
 5	 5	   20	 154.97	 1.598	155.0	  1	 154.92	 1.523	 100
 5	 5	   30	 166.48	 1.744	166.0	  0	 166.48	 1.744	 100
 5	 5	   40	 178.03	 1.605	178.0	  1	 178.08	 1.530	 100
 5	 5	   50	 189.44	 1.540	189.0	  1	 189.39	 1.476	 100
 5	 5	   60	 200.63	 1.515	201.0	  0	 200.63	 1.515	 100
 5	 5	   70	 212.00	 1.463	212.0	  0	 212.00	 1.463	 100
 5	 5	   80	 223.00	 1.627	224.0	  1	 223.05	 1.554	 100
 5	 5	   90	 233.86	 1.676	234.0	  0	 233.86	 1.676	 100
 5	 5	  100	 244.38	 1.354	244.0	  0	 244.38	 1.354	 100
 5	 5	  200	 343.32	 1.912	344.0	  4	 343.54	 1.595	 100
 5	 5	  300	 426.65	 1.708	427.0	  2	 426.74	 1.588	 100
 5	 5	  400	 495.64	 1.673	496.0	  2	 495.73	 1.550	 100
 5	 5	  500	 552.80	 1.664	553.0	  1	 552.85	 1.600	 100
 5	 5	  600	 599.23	 1.651	599.0	  1	 599.29	 1.534	 100
 5	 5	  700	 638.85	 1.731	639.0	  1	 638.90	 1.669	 100
 5	 5	  800	 672.48	 1.673	673.0	  1	 672.53	 1.618	 100
 5	 5	  900	 701.12	 1.513	701.0	  1	 701.07	 1.437	 100
 5	 5	 1000	 726.07	 1.665	726.0	  0	 726.07	 1.665	 100
 5	 5	 1200	 769.57	 1.725	770.0	  2	 769.68	 1.537	 100
 5	 5	 1400	 804.50	 1.528	804.5	 23	 804.64	 0.902	 100
 5	 5	 1600	 834.55	 1.507	834.0	  1	 834.61	 1.406	 100
 5	 5	 1800	 859.74	 1.495	860.0	  0	 859.74	 1.495	 100
 5	 5	 2000	 883.17	 1.776	883.0	  0	 883.17	 1.776	 100
 5	 5	 4000	1029.23	 3.028	1029.5	  5	1029.67	 2.354	 100
 5	 5	 6000	1117.01	 2.460	1117.0	  7	1117.27	 1.831	 100
 5	 5	 8000	1182.14	 2.207	1182.0	  3	1182.33	 1.946	 100
 5	 5	10000	1235.25	 1.861	1235.0	  2	1235.37	 1.683	 100
 5	 5	12000	1282.48	 2.110	1282.0	  6	1282.62	 1.730	 100
 5	 5	14000	1324.41	 2.387	1325.0	  0	1324.41	 2.387	 100
 5	 5	16000	1362.66	 2.405	1363.0	  0	1362.66	 2.405	 100
 5	 5	18000	1398.07	 2.152	1398.0	  2	1398.18	 2.017	 100
 5	 5	20000	1431.21	 1.849	1431.0	  1	1431.26	 1.782	 100
 5	 5	22000	1462.44	 1.783	1462.0	  1	1462.39	 1.731	 100
 5	 5	24000	1493.07	 1.707	1493.0	  2	1493.07	 1.568	 100
 5	 5	26000	1521.69	 2.009	1522.0	  2	1521.81	 1.848	 100
 5	 5	28000	1551.39	 2.365	1552.0	  0	1551.39	 2.365	 100
 5	 5	30000	1578.20	 2.020	1578.0	  3	1578.26	 1.844	 100
 5	 5	32000	1604.82	 1.987	1605.0	  2	1604.93	 1.851	 100
 5	 5	34000	1630.47	 1.904	1631.0	  3	1630.61	 1.759	 100
 5	 5	36000	1654.76	 1.688	1655.0	  2	1654.86	 1.560	 100
 5	 5	38000	1679.77	 2.107	1680.0	  0	1679.77	 2.107	 100
 5	 5	40000	1703.98	 1.980	1704.0	  0	1703.98	 1.980	 100
 5	 5	42000	1727.81	 2.201	1728.0	  0	1727.81	 2.201	 100
 5	 5	44000	1751.61	 2.150	1752.0	  0	1751.61	 2.150	 100
 5	 5	46000	1774.05	 2.052	1774.0	  1	1774.00	 2.000	 100
 5	 5	48000	1797.16	 1.745	1797.0	  0	1797.16	 1.745	 100
 5	 5	50000	1819.59	 1.781	1820.0	  1	1819.64	 1.729	 100
 5	 5	52000	1842.02	 1.985	1842.0	  3	1842.18	 1.803	 100
 5	 5	54000	1863.47	 2.091	1863.0	  0	1863.47	 2.091	 100
 5	 5	56000	1885.57	 1.971	1886.0	  1	1885.62	 1.926	 100
 5	 5	58000	1906.86	 1.891	1907.0	  0	1906.86	 1.891	 100
 5	 5	60000	1927.71	 1.871	1928.0	  3	1927.87	 1.669	 100
 5	 5	62000	1947.70	 1.691	1948.0	  1	1947.76	 1.598	 100
 5	 5	64000	1967.04	 2.005	1967.0	  3	1966.98	 1.803	 100
 5	 6	   10	 158.41	 6.366	157.0	  0	 158.41	 6.366	 100
 5	 6	   20	 153.92	 1.353	154.0	  0	 153.92	 1.353	 100
 5	 6	   30	 164.89	 1.470	165.0	  0	 164.89	 1.470	 100
 5	 6	   40	 175.97	 1.466	176.0	  0	 175.97	 1.466	 100
 5	 6	   50	 187.63	 1.535	187.5	  0	 187.63	 1.535	 100
 5	 6	   60	 198.30	 1.580	198.0	  0	 198.30	 1.580	 100
 5	 6	   70	 209.23	 1.286	209.0	  0	 209.23	 1.286	 100
 5	 6	   80	 219.85	 1.445	220.0	  0	 219.85	 1.445	 100
 5	 6	   90	 230.48	 1.617	230.0	  1	 230.43	 1.559	 100
 5	 6	  100	 241.71	 1.604	242.0	  1	 241.76	 1.539	 100
 5	 6	  200	 338.97	 1.839	339.0	  2	 339.10	 1.589	 100
 5	 6	  300	 421.98	 1.786	422.0	  2	 422.11	 1.526	 100
 5	 6	  400	 491.05	 1.466	491.0	  0	 491.05	 1.466	 100
 5	 6	  500	 548.56	 1.725	549.0	  2	 548.55	 1.587	 100
 5	 6	  600	 595.60	 1.602	596.0	  2	 595.70	 1.437	 100
 5	 6	  700	 635.29	 1.493	635.0	  0	 635.29	 1.493	 100
 5	 6	  800	 668.18	 1.466	668.0	  0	 668.18	 1.466	 100
 5	 6	  900	 697.33	 1.505	697.0	  0	 697.33	 1.505	 100
 5	 6	 1000	 722.64	 1.337	722.0	  1	 722.60	 1.269	 100
 5	 6	 1200	 765.17	 1.652	765.0	  1	 765.22	 1.575	 100
 5	 6	 1400	 801.41	 1.401	801.5	 13	 801.40	 0.970	 100
 5	 6	 1600	 831.10	 1.920	831.0	  1	 831.15	 1.859	 100
 5	 6	 1800	 856.71	 1.546	857.0	  0	 856.71	 1.546	 100
 5	 6	 2000	 879.48	 1.617	879.0	  0	 879.48	 1.617	 100
 5	 6	 4000	1025.04	 2.554	1026.0	  8	1025.55	 1.787	 100
 5	 6	 6000	1112.70	 2.351	1113.0	  3	1112.91	 2.042	 100
 5	 6	 8000	1177.82	 2.254	1178.0	  2	1177.94	 2.109	 100
 5	 6	10000	1231.54	 2.548	1232.0	  0	1231.54	 2.548	 100
 5	 6	12000	1278.30	 2.468	1278.0	  0	1278.30	 2.468	 100
 5	 6	14000	1320.49	 2.062	1321.0	  5	1320.74	 1.800	 100
 5	 6	16000	1358.17	 1.934	1358.0	  1	1358.22	 1.871	 100
 5	 6	18000	1393.51	 1.888	1394.0	  2	1393.60	 1.792	 100
 5	 6	20000	1426.17	 2.035	1426.0	  1	1426.12	 1.986	 100
 5	 6	22000	1457.74	 2.281	1458.0	  0	1457.74	 2.281	 100
 5	 6	24000	1488.28	 2.248	1489.0	  4	1488.49	 2.036	 100
 5	 6	26000	1517.38	 2.014	1517.0	  5	1517.25	 1.707	 100
 5	 6	28000	1545.46	 1.883	1546.0	  4	1545.66	 1.647	 100
 5	 6	30000	1572.97	 1.560	1573.0	  0	1572.97	 1.560	 100
 5	 6	32000	1599.10	 1.904	1599.0	  2	1599.10	 1.785	 100
 5	 6	34000	1624.73	 2.197	1625.0	  0	1624.73	 2.197	 100
 5	 6	36000	1649.90	 2.380	1650.0	  0	1649.90	 2.380	 100
 5	 6	38000	1675.07	 2.090	1675.0	  0	1675.07	 2.090	 100
 5	 6	40000	1698.87	 2.111	1699.0	  4	1699.13	 1.718	 100
 5	 6	42000	1721.93	 1.539	1722.0	  0	1721.93	 1.539	 100
 5	 6	44000	1746.05	 1.811	1746.0	  1	1746.10	 1.747	 100
 5	 6	46000	1769.10	 1.834	1769.0	  0	1769.10	 1.834	 100
 5	 6	48000	1791.01	 2.661	1791.0	  0	1791.01	 2.661	 100
 5	 6	50000	1814.40	 1.975	1815.0	  3	1814.54	 1.843	 100
 5	 6	52000	1836.17	 2.099	1837.0	  5	1836.32	 1.794	 100
 5	 6	54000	1858.27	 1.752	1858.0	  0	1858.27	 1.752	 100
 5	 6	56000	1879.81	 1.762	1880.0	  1	1879.76	 1.691	 100
 5	 6	58000	1900.92	 1.686	1901.0	  0	1900.92	 1.686	 100
 5	 6	60000	1921.67	 2.188	1922.0	  6	1921.97	 1.898	 100
 5	 6	62000	1942.57	 2.138	1943.0	  0	1942.57	 2.138	 100
 5	 6	64000	1962.17	 1.995	1962.0	  1	1962.22	 1.935	 100
 5	 7	   10	 156.25	 5.593	154.5	  0	 156.25	 5.593	 100
 5	 7	   20	 153.10	 1.554	153.0	  0	 153.10	 1.554	 100
 5	 7	   30	 163.38	 1.529	163.5	  0	 163.38	 1.529	 100
 5	 7	   40	 174.72	 1.718	174.0	  0	 174.72	 1.718	 100
 5	 7	   50	 185.49	 1.534	186.0	  0	 185.49	 1.534	 100
 5	 7	   60	 196.72	 1.408	197.0	  0	 196.72	 1.408	 100
 5	 7	   70	 206.81	 1.495	207.0	  0	 206.81	 1.495	 100
 5	 7	   80	 217.57	 1.416	218.0	  0	 217.57	 1.416	 100
 5	 7	   90	 228.24	 1.272	228.0	  0	 228.24	 1.272	 100
 5	 7	  100	 238.66	 1.641	239.0	  1	 238.71	 1.580	 100
 5	 7	  200	 335.46	 1.714	336.0	  2	 335.56	 1.573	 100
 5	 7	  300	 418.25	 1.623	418.0	  1	 418.30	 1.542	 100
 5	 7	  400	 487.81	 1.612	488.0	  2	 487.93	 1.394	 100
 5	 7	  500	 545.28	 1.498	546.0	  3	 545.44	 1.163	 100
 5	 7	  600	 592.53	 1.579	593.0	  2	 592.63	 1.417	 100
