ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
16	 6	50000	1899.73	 2.197	1900.0	  0	1899.73	 2.197	 100
16	 6	52000	1920.71	 2.152	1921.0	  0	1920.71	 2.152	 100
16	 6	54000	1942.08	 1.958	1942.0	  2	1942.08	 1.843	 100
16	 6	56000	1961.71	 1.748	1962.0	  1	1961.76	 1.691	 100
16	 6	58000	1979.08	 1.721	1979.0	  1	1979.13	 1.652	 100
16	 6	60000	1995.28	 1.326	1995.0	  0	1995.28	 1.326	 100
16	 6	62000	2007.66	 1.148	2007.0	  0	2007.66	 1.148	 100
16	 6	64000	2016.33	 1.207	2017.0	  0	2016.33	 1.207	 100
16	 7	   10	 220.77	 5.858	219.5	  0	 220.77	 5.858	 100
16	 7	   20	 217.00	 2.486	217.0	  0	 217.00	 2.486	 100
16	 7	   30	 228.27	 2.860	228.0	  0	 228.27	 2.860	 100
16	 7	   40	 238.28	 2.578	238.0	  8	 238.15	 1.921	 100
16	 7	   50	 250.27	 2.478	250.0	  6	 250.11	 2.024	 100
16	 7	   60	 261.84	 2.381	262.0	  1	 261.93	 2.219	 100
16	 7	   70	 271.77	 2.601	272.0	  0	 271.77	 2.601	 100
16	 7	   80	 282.12	 2.358	282.0	  7	 282.16	 1.896	 100
16	 7	   90	 292.62	 2.131	293.0	  4	 292.71	 1.800	 100
16	 7	  100	 303.21	 2.599	303.0	  1	 303.11	 2.415	 100
16	 7	  200	 401.52	 2.513	402.0	  9	 401.97	 1.792	 100
16	 7	  300	 488.49	 2.414	489.0	  7	 488.76	 2.024	 100
16	 7	  400	 560.99	 2.028	561.0	  3	 561.05	 1.828	 100
16	 7	  500	 620.55	 2.022	621.0	  1	 620.62	 1.920	 100
16	 7	  600	 669.60	 1.985	669.0	  7	 669.26	 1.594	 100
16	 7	  700	 711.35	 2.066	712.0	  2	 711.48	 1.868	 100
16	 7	  800	 745.91	 1.718	746.0	  2	 746.02	 1.546	 100
16	 7	  900	 776.66	 1.991	777.0	  1	 776.71	 1.944	 100
16	 7	 1000	 802.65	 1.572	802.0	  0	 802.65	 1.572	 100
16	 7	 1200	 847.30	 2.052	848.0	  5	 847.44	 1.755	 100
16	 7	 1400	 882.66	 1.955	882.0	  2	 882.78	 1.797	 100
16	 7	 1600	 913.69	 1.937	914.0	  2	 913.79	 1.835	 100
16	 7	 1800	 939.40	 1.775	939.0	  1	 939.45	 1.698	 100
16	 7	 2000	 963.09	 1.902	963.0	  2	 963.19	 1.774	 100
16	 7	 4000	1109.36	 2.564	1110.0	  7	1109.84	 1.901	 100
16	 7	 6000	1196.74	 2.154	1197.0	  6	1196.97	 1.738	 100
16	 7	 8000	1262.63	 2.604	1263.0	  0	1262.63	 2.604	 100
16	 7	10000	1316.91	 2.193	1317.0	  2	1317.05	 1.976	 100
16	 7	12000	1364.28	 2.202	1365.0	  0	1364.28	 2.202	 100
16	 7	14000	1405.48	 2.139	1405.0	  0	1405.48	 2.139	 100
16	 7	16000	1443.98	 1.938	1444.0	  1	1443.93	 1.880	 100
16	 7	18000	1478.56	 2.171	1478.5	  0	1478.56	 2.171	 100
16	 7	20000	1511.97	 2.012	1512.0	  1	1512.03	 1.930	 100
16	 7	22000	1543.64	 2.134	1544.0	  0	1543.64	 2.134	 100
16	 7	24000	1573.28	 2.151	1573.0	  4	1573.29	 1.880	 100
16	 7	26000	1602.01	 2.359	1602.0	  7	1602.32	 1.866	 100
16	 7	28000	1629.97	 1.977	1630.0	  2	1629.87	 1.859	 100
16	 7	30000	1656.81	 2.107	1657.0	  4	1656.93	 1.831	 100
16	 7	32000	1683.42	 1.881	1684.0	  3	1683.59	 1.638	 100
16	 7	34000	1708.37	 2.018	1708.5	  0	1708.37	 2.018	 100
16	 7	36000	1733.67	 2.279	1733.5	  0	1733.67	 2.279	 100
16	 7	38000	1757.60	 2.050	1758.0	  4	1757.69	 1.843	 100
16	 7	40000	1781.30	 1.755	1781.0	  0	1781.30	 1.755	 100
16	 7	42000	1805.82	 1.817	1805.0	  3	1805.68	 1.655	 100
16	 7	44000	1828.44	 1.971	1828.0	  4	1828.46	 1.729	 100
16	 7	46000	1850.69	 2.043	1850.0	  1	1850.65	 2.007	 100
16	 7	48000	1873.72	 2.421	1874.0	  0	1873.72	 2.421	 100
16	 7	50000	1896.14	 1.848	1896.5	  0	1896.14	 1.848	 100
16	 7	52000	1917.02	 1.853	1917.0	  2	1916.92	 1.727	 100
16	 7	54000	1938.60	 1.975	1938.0	  1	1938.54	 1.875	 100
16	 7	56000	1958.10	 1.580	1958.0	  0	1958.10	 1.580	 100
16	 7	58000	1975.57	 1.616	1975.0	  0	1975.57	 1.616	 100
16	 7	60000	1992.20	 1.595	1992.0	  0	1992.20	 1.595	 100
16	 7	62000	2005.48	 1.010	2005.0	  0	2005.48	 1.010	 100
16	 7	64000	2014.67	 0.682	2015.0	 33	2015.00	 0.000	 100
17	 0	   10	 192.31	 2.561	193.0	  1	 192.39	 2.432	 100
17	 0	   20	 208.05	 2.653	208.0	  1	 208.16	 2.419	 100
17	 0	   30	 223.04	 2.700	223.0	 11	 222.98	 1.865	 100
17	 0	   40	 238.59	 2.764	238.0	  1	 238.51	 2.643	 100
17	 0	   50	 254.78	 3.073	254.0	  0	 254.78	 3.073	 100
17	 0	   60	 269.36	 2.646	269.0	  0	 269.36	 2.646	 100
17	 0	   70	 283.10	 2.732	283.0	  0	 283.10	 2.732	 100
17	 0	   80	 296.84	 2.654	297.0	  8	 297.00	 2.070	 100
17	 0	   90	 310.16	 2.762	309.5	  4	 309.86	 2.396	 100
17	 0	  100	 324.09	 2.036	324.0	  3	 324.05	 1.839	 100
17	 0	  200	 436.37	 2.707	437.0	  0	 436.37	 2.707	 100
17	 0	  300	 527.21	 2.599	528.0	  1	 527.09	 2.322	 100
17	 0	  400	 600.54	 2.844	601.0	  1	 600.42	 2.611	 100
17	 0	  500	 661.01	 2.435	661.0	  7	 660.87	 1.924	 100
17	 0	  600	 711.67	 2.400	712.0	  1	 711.76	 2.246	 100
17	 0	  700	 753.31	 2.489	754.0	  0	 753.31	 2.489	 100
17	 0	  800	 789.72	 2.511	790.0	  0	 789.72	 2.511	 100
17	 0	  900	 820.52	 2.022	821.0	  2	 820.63	 1.874	 100
17	 0	 1000	 848.80	 2.366	849.0	  5	 848.69	 1.919	 100
17	 0	 1200	 894.46	 2.657	894.0	  1	 894.36	 2.489	 100
17	 0	 1400	 931.97	 2.935	932.0	  2	 931.97	 2.594	 100
17	 0	 1600	 964.53	 2.706	965.0	  9	 964.67	 1.880	 100
17	 0	 1800	 991.82	 2.706	992.0	  0	 991.82	 2.706	 100
17	 0	 2000	1016.29	 2.761	1016.0	  0	1016.29	 2.761	 100
17	 0	 4000	1173.07	 3.079	1173.5	  5	1173.49	 2.517	 100
17	 0	 6000	1267.93	 3.474	1269.0	 15	1268.71	 1.818	 100
17	 0	 8000	1339.04	 2.874	1339.0	  0	1339.04	 2.874	 100
17	 0	10000	1396.72	 3.235	1397.0	  0	1396.72	 3.235	 100
17	 0	12000	1447.19	 3.047	1447.5	  2	1447.15	 2.782	 100
17	 0	14000	1492.44	 2.972	1493.0	  1	1492.53	 2.862	 100
17	 0	16000	1532.43	 2.958	1533.0	  0	1532.43	 2.958	 100
17	 0	18000	1571.14	 3.140	1571.0	  0	1571.14	 3.140	 100
17	 0	20000	1606.78	 3.463	1607.0	  2	1606.99	 3.164	 100
17	 0	22000	1640.13	 3.401	1640.0	  2	1640.09	 3.040	 100
17	 0	24000	1672.38	 2.788	1672.0	  0	1672.38	 2.788	 100
17	 0	26000	1703.03	 2.866	1703.0	  0	1703.03	 2.866	 100
17	 0	28000	1732.51	 2.942	1733.0	  0	1732.51	 2.942	 100
17	 0	30000	1762.06	 3.234	1762.0	  0	1762.06	 3.234	 100
17	 0	32000	1790.22	 3.268	1789.0	  2	1790.05	 3.074	 100
17	 0	34000	1817.79	 3.009	1818.0	  0	1817.79	 3.009	 100
17	 0	36000	1843.59	 2.961	1844.0	  0	1843.59	 2.961	 100
17	 0	38000	1869.72	 2.906	1869.5	  3	1869.65	 2.642	 100
17	 0	40000	1894.89	 3.041	1894.5	  2	1895.07	 2.785	 100
17	 0	42000	1919.93	 3.105	1919.0	  2	1919.74	 2.844	 100
17	 0	44000	1944.27	 2.909	1945.0	  2	1944.44	 2.683	 100
17	 0	46000	1966.01	 2.572	1966.0	  7	1966.18	 2.131	 100
17	 0	48000	1985.12	 2.595	1986.0	 14	1985.64	 1.795	 100
17	 0	50000	2001.68	 1.863	2002.0	  2	2001.78	 1.756	 100
17	 0	52000	2013.14	 1.318	2013.0	  1	2013.20	 1.169	 100
17	 0	54000	2021.18	 0.881	2021.0	 45	2021.00	 0.000	 100
17	 0	56000	2025.88	 0.477	2026.0	 24	2026.00	 0.000	 100
17	 0	58000	2028.71	 0.556	2029.0	 24	2029.00	 0.000	 100
17	 0	60000	2029.96	 0.346	2030.0	 12	2030.00	 0.000	 100
17	 0	62000	2030.96	 0.197	2031.0	  4	2031.00	 0.000	 100
17	 0	64000	2031.64	 0.732	2031.0	 49	2031.00	 0.000	 100
17	 1	   10	 212.28	 8.274	210.0	  3	 211.62	 7.474	 100
17	 1	   20	 204.11	 2.374	204.0	  8	 204.04	 1.664	 100
17	 1	   30	 218.13	 2.898	218.0	  7	 217.88	 1.870	 100
17	 1	   40	 231.06	 2.766	231.0	  2	 231.06	 2.478	 100
17	 1	   50	 244.24	 2.547	244.0	  0	 244.24	 2.547	 100
17	 1	   60	 258.54	 2.512	258.0	  0	 258.54	 2.512	 100
17	 1	   70	 270.99	 2.758	271.0	  1	 270.87	 2.489	 100
17	 1	   80	 282.87	 2.477	283.0	  9	 282.88	 1.590	 100
17	 1	   90	 295.69	 3.001	296.0	  2	 295.70	 2.668	 100
17	 1	  100	 307.48	 2.642	308.0	  0	 307.48	 2.642	 100
17	 1	  200	 415.18	 2.837	416.0	  1	 415.28	 2.657	 100
17	 1	  300	 505.19	 2.259	506.0	  6	 505.27	 1.935	 100
17	 1	  400	 579.51	 2.086	580.0	  3	 579.58	 1.779	 100
17	 1	  500	 639.43	 2.133	640.0	  6	 639.52	 1.764	 100
17	 1	  600	 688.50	 2.227	689.0	  5	 688.66	 1.854	 100
17	 1	  700	 729.93	 1.976	730.0	  3	 729.99	 1.771	 100
17	 1	  800	 765.16	 2.612	765.0	  0	 765.16	 2.612	 100
17	 1	  900	 796.32	 2.164	797.0	  1	 796.38	 2.079	 100
17	 1	 1000	 822.95	 2.500	823.0	  2	 822.95	 2.317	 100
17	 1	 1200	 868.21	 2.306	868.0	  0	 868.21	 2.306	 100
17	 1	 1400	 904.93	 2.031	905.0	  3	 904.98	 1.865	 100
17	 1	 1600	 936.18	 2.285	936.0	  0	 936.18	 2.285	 100
17	 1	 1800	 963.68	 2.407	964.0	  0	 963.68	 2.407	 100
17	 1	 2000	 986.61	 2.291	986.0	  6	 986.38	 1.884	 100
17	 1	 4000	1139.17	 3.282	1140.0	  3	1139.47	 2.818	 100
17	 1	 6000	1231.24	 2.811	1232.0	  1	1231.32	 2.699	 100
17	 1	 8000	1299.47	 2.626	1300.0	  0	1299.47	 2.626	 100
17	 1	10000	1356.00	 2.923	1357.0	  0	1356.00	 2.923	 100
17	 1	12000	1404.04	 2.466	1404.5	  2	1404.19	 2.237	 100
17	 1	14000	1448.02	 3.058	1448.0	  2	1448.22	 2.723	 100
17	 1	16000	1487.74	 2.577	1488.0	  0	1487.74	 2.577	 100
17	 1	18000	1524.68	 2.296	1525.0	  5	1524.99	 1.888	 100
17	 1	20000	1559.33	 2.846	1559.5	  0	1559.33	 2.846	 100
17	 1	22000	1591.41	 2.822	1591.0	  0	1591.41	 2.822	 100
17	 1	24000	1623.20	 2.803	1623.0	  1	1623.30	 2.620	 100
17	 1	26000	1652.73	 2.806	1653.0	  0	1652.73	 2.806	 100
17	 1	28000	1682.23	 2.967	1683.0	  0	1682.23	 2.967	 100
17	 1	30000	1710.05	 3.557	1710.5	  0	1710.05	 3.557	 100
17	 1	32000	1737.08	 2.650	1737.5	  2	1737.22	 2.473	 100
17	 1	34000	1763.49	 2.798	1764.0	  0	1763.49	 2.798	 100
17	 1	36000	1789.00	 2.689	1789.0	 11	1788.76	 1.960	 100
17	 1	38000	1815.36	 2.776	1815.0	  0	1815.36	 2.776	 100
17	 1	40000	1840.13	 2.680	1840.5	  1	1840.04	 2.539	 100
17	 1	42000	1864.50	 2.834	1865.0	  1	1864.62	 2.598	 100
17	 1	44000	1888.36	 2.987	1889.0	  0	1888.36	 2.987	 100
17	 1	46000	1911.66	 2.579	1911.0	  1	1911.58	 2.450	 100
17	 1	48000	1934.32	 2.335	1934.0	  4	1934.23	 2.164	 100
17	 1	50000	1956.18	 2.504	1956.0	  0	1956.18	 2.504	 100
17	 1	52000	1975.31	 2.092	1975.0	  0	1975.31	 2.092	 100
17	 1	54000	1992.16	 1.978	1992.5	  0	1992.16	 1.978	 100
17	 1	56000	2006.20	 1.497	2006.0	  1	2006.15	 1.424	 100
17	 1	58000	2015.83	 1.356	2015.0	 42	2015.00	 0.000	 100
17	 1	60000	2022.41	 0.753	2022.0	  0	2022.41	 0.753	 100
17	 1	62000	2026.41	 0.494	2026.0	 41	2026.00	 0.000	 100
17	 1	64000	2028.86	 0.349	2029.0	 14	2029.00	 0.000	 100
17	 2	   10	 207.38	 7.478	206.0	  0	 207.38	 7.478	 100
17	 2	   20	 201.45	 3.459	201.5	  5	 201.41	 2.893	 100
17	 2	   30	 213.81	 2.282	214.0	  7	 213.85	 1.793	 100
17	 2	   40	 226.29	 2.969	226.0	  1	 226.17	 2.737	 100
17	 2	   50	 239.07	 2.761	239.0	  0	 239.07	 2.761	 100
17	 2	   60	 251.37	 3.054	251.0	  3	 251.25	 2.513	 100
17	 2	   70	 264.45	 2.580	264.5	  3	 264.53	 2.260	 100
17	 2	   80	 276.33	 2.563	276.0	  7	 276.24	 1.820	 100
17	 2	   90	 287.91	 2.598	288.0	  1	 287.80	 2.356	 100
17	 2	  100	 299.64	 2.560	299.0	  1	 299.56	 2.430	 100
17	 2	  200	 405.33	 2.446	405.0	  8	 405.39	 1.809	 100
17	 2	  300	 494.89	 2.597	495.0	  1	 494.99	 2.410	 100
17	 2	  400	 567.69	 2.699	568.0	  2	 567.87	 2.418	 100
17	 2	  500	 627.94	 2.169	628.0	  5	 627.89	 1.807	 100
17	 2	  600	 676.95	 2.171	677.0	  4	 676.86	 1.895	 100
17	 2	  700	 717.91	 2.085	718.0	  1	 717.85	 2.002	 100
17	 2	  800	 752.71	 2.226	753.0	  5	 752.87	 1.794	 100
17	 2	  900	 783.48	 2.488	784.0	  0	 783.48	 2.488	 100
17	 2	 1000	 809.82	 1.961	810.0	  3	 809.98	 1.762	 100
17	 2	 1200	 853.92	 2.083	854.0	  1	 853.86	 2.000	 100
17	 2	 1400	 890.12	 2.297	890.0	  6	 890.26	 1.697	 100
17	 2	 1600	 920.82	 2.194	921.0	  5	 920.88	 1.873	 100
17	 2	 1800	 947.58	 1.981	948.0	  5	 947.61	 1.684	 100
17	 2	 2000	 971.16	 2.597	971.0	  0	 971.16	 2.597	 100
17	 2	 4000	1121.03	 3.380	1122.0	  3	1121.30	 3.052	 100
17	 2	 6000	1210.75	 2.532	1211.0	  1	1210.82	 2.451	 100
17	 2	 8000	1276.76	 3.201	1277.0	  1	1276.88	 2.987	 100
17	 2	10000	1333.14	 2.778	1333.0	  0	1333.14	 2.778	 100
17	 2	12000	1381.50	 3.037	1381.0	  1	1381.40	 2.896	 100
17	 2	14000	1423.92	 2.939	1424.0	  0	1423.92	 2.939	 100
17	 2	16000	1462.63	 2.561	1463.0	  0	1462.63	 2.561	 100
17	 2	18000	1499.18	 2.630	1499.0	  0	1499.18	 2.630	 100
17	 2	20000	1532.17	 2.515	1532.0	  0	1532.17	 2.515	 100
17	 2	22000	1564.67	 2.686	1565.0	  0	1564.67	 2.686	 100
17	 2	24000	1594.85	 2.544	1595.0	  0	1594.85	 2.544	 100
17	 2	26000	1625.09	 2.864	1626.0	  1	1625.18	 2.727	 100
17	 2	28000	1653.47	 2.595	1653.0	  0	1653.47	 2.595	 100
17	 2	30000	1681.21	 2.442	1681.0	  0	1681.21	 2.442	 100
17	 2	32000	1707.67	 2.519	1708.0	  0	1707.67	 2.519	 100
17	 2	34000	1733.89	 2.828	1734.0	  1	1733.98	 2.695	 100
17	 2	36000	1759.26	 2.758	1759.0	  0	1759.26	 2.758	 100
17	 2	38000	1783.44	 2.434	1783.0	  0	1783.44	 2.434	 100
17	 2	40000	1808.91	 2.433	1809.0	  0	1808.91	 2.433	 100
17	 2	42000	1832.63	 2.677	1833.0	  0	1832.63	 2.677	 100
17	 2	44000	1855.83	 2.370	1856.0	  0	1855.83	 2.370	 100
17	 2	46000	1879.69	 2.894	1880.0	  0	1879.69	 2.894	 100
17	 2	48000	1902.42	 2.712	1902.0	  9	1902.30	 2.219	 100
17	 2	50000	1924.96	 2.357	1925.0	  6	1924.85	 1.951	 100
17	 2	52000	1946.45	 2.100	1947.0	  4	1946.66	 1.874	 100
17	 2	54000	1966.14	 2.632	1966.0	  8	1966.03	 2.046	 100
17	 2	56000	1983.71	 2.298	1983.0	  0	1983.71	 2.298	 100
17	 2	58000	1999.18	 1.720	1999.0	  0	1999.18	 1.720	 100
17	 2	60000	2010.74	 1.169	2011.0	  0	2010.74	 1.169	 100
17	 2	62000	2019.04	 1.180	2019.0	  0	2019.04	 1.180	 100
17	 2	64000	2024.39	 0.751	2024.0	  0	2024.39	 0.751	 100
17	 3	   10	 205.04	 6.807	203.0	  0	 205.04	 6.807	 100
17	 3	   20	 200.00	 2.712	200.0	  0	 200.00	 2.712	 100
17	 3	   30	 211.08	 2.600	211.0	 10	 211.08	 1.724	 100
17	 3	   40	 223.38	 2.842	224.0	  1	 223.47	 2.693	 100
17	 3	   50	 235.42	 3.134	235.0	  1	 235.33	 3.027	 100
17	 3	   60	 247.89	 2.785	248.0	  0	 247.89	 2.785	 100
17	 3	   70	 260.38	 2.909	260.0	  0	 260.38	 2.909	 100
17	 3	   80	 272.21	 2.212	272.5	  1	 272.28	 2.100	 100
17	 3	   90	 282.95	 2.591	283.0	 13	 282.69	 1.714	 100
17	 3	  100	 294.52	 2.623	294.0	  0	 294.52	 2.623	 100
17	 3	  200	 398.79	 2.993	400.0	  3	 399.08	 2.519	 100
17	 3	  300	 487.29	 2.959	488.0	  1	 487.39	 2.784	 100
17	 3	  400	 560.40	 2.243	561.0	  5	 560.66	 1.966	 100
17	 3	  500	 619.73	 2.187	620.0	  6	 619.86	 1.745	 100
17	 3	  600	 668.55	 2.124	669.0	  4	 668.70	 1.730	 100
17	 3	  700	 709.94	 1.999	710.0	  3	 709.89	 1.825	 100
17	 3	  800	 744.15	 2.100	744.0	  0	 744.15	 2.100	 100
17	 3	  900	 775.06	 1.906	775.0	  1	 775.11	 1.846	 100
17	 3	 1000	 800.82	 1.800	801.0	  1	 800.87	 1.742	 100
17	 3	 1200	 844.96	 2.361	845.0	  5	 844.84	 1.980	 100
17	 3	 1400	 881.32	 2.034	881.0	  5	 881.05	 1.697	 100
17	 3	 1600	 912.00	 2.113	912.0	  4	 912.13	 1.831	 100
17	 3	 1800	 938.03	 2.263	938.0	  6	 938.03	 1.898	 100
17	 3	 2000	 961.97	 2.139	962.0	  0	 961.97	 2.139	 100
17	 3	 4000	1109.73	 3.536	1110.0	  2	1109.93	 3.278	 100
17	 3	 6000	1198.70	 2.783	1199.0	  1	1198.80	 2.619	 100
17	 3	 8000	1265.07	 2.826	1265.0	  1	1265.18	 2.608	 100
17	 3	10000	1320.05	 2.630	1320.5	  1	1320.12	 2.545	 100
17	 3	12000	1368.00	 2.663	1368.5	  1	1368.08	 2.550	 100
17	 3	14000	1409.93	 2.826	1410.0	  0	1409.93	 2.826	 100
17	 3	16000	1448.75	 2.311	1449.0	  5	1448.92	 1.966	 100
17	 3	18000	1484.21	 2.418	1485.0	  8	1484.55	 1.901	 100
17	 3	20000	1518.52	 2.743	1519.0	  0	1518.52	 2.743	 100
17	 3	22000	1549.76	 2.667	1550.0	  0	1549.76	 2.667	 100
17	 3	24000	1580.40	 2.582	1580.5	  1	1580.47	 2.484	 100
17	 3	26000	1609.63	 2.338	1610.0	  6	1609.97	 1.954	 100
17	 3	28000	1637.92	 2.381	1638.0	  0	1637.92	 2.381	 100
17	 3	30000	1664.93	 2.579	1665.0	  0	1664.93	 2.579	 100
17	 3	32000	1691.80	 2.366	1692.0	 10	1691.90	 1.824	 100
17	 3	34000	1716.95	 2.346	1717.0	 10	1716.83	 1.743	 100
17	 3	36000	1742.86	 2.408	1743.0	  0	1742.86	 2.408	 100
17	 3	38000	1767.04	 2.730	1767.0	  0	1767.04	 2.730	 100
17	 3	40000	1791.15	 3.092	1791.0	  0	1791.15	 3.092	 100
17	 3	42000	1815.38	 2.335	1815.0	  0	1815.38	 2.335	 100
17	 3	44000	1838.45	 2.409	1838.5	  0	1838.45	 2.409	 100
17	 3	46000	1861.80	 2.543	1862.0	  0	1861.80	 2.543	 100
17	 3	48000	1884.37	 2.149	1885.0	  1	1884.45	 1.986	 100
17	 3	50000	1907.11	 2.112	1907.0	  2	1907.10	 1.982	 100
17	 3	52000	1928.78	 2.232	1929.0	  0	1928.78	 2.232	 100
17	 3	54000	1949.61	 2.183	1950.0	  4	1949.47	 1.886	 100
17	 3	56000	1968.84	 2.369	1969.0	  5	1969.04	 1.973	 100
17	 3	58000	1985.59	 2.132	1986.0	  6	1985.88	 1.842	 100
17	 3	60000	2000.61	 1.556	2001.0	  1	2000.66	 1.493	 100
17	 3	62000	2011.71	 1.131	2012.0	  0	2011.71	 1.131	 100
17	 3	64000	2019.61	 0.803	2020.0	  0	2019.61	 0.803	 100
17	 4	   10	 203.32	 6.865	202.0	  2	 202.96	 6.444	 100
17	 4	   20	 197.55	 3.377	198.0	  9	 197.62	 2.289	 100
17	 4	   30	 209.73	 2.562	210.0	  0	 209.73	 2.562	 100
17	 4	   40	 221.31	 2.714	221.0	 15	 220.98	 1.952	 100
17	 4	   50	 232.48	 3.267	233.0	  3	 232.56	 2.926	 100
17	 4	   60	 245.55	 3.109	245.0	  8	 245.26	 2.371	 100
17	 4	   70	 257.00	 3.159	258.0	  2	 257.17	 2.943	 100
17	 4	   80	 268.25	 2.599	268.0	  6	 267.95	 1.886	 100
17	 4	   90	 279.55	 2.508	280.0	  0	 279.55	 2.508	 100
17	 4	  100	 290.20	 2.482	290.0	  0	 290.20	 2.482	 100
17	 4	  200	 393.99	 2.676	394.0	 11	 394.42	 1.894	 100
17	 4	  300	 482.16	 2.541	482.0	  1	 482.26	 2.337	 100
17	 4	  400	 554.75	 2.181	555.0	  5	 554.80	 1.825	 100
17	 4	  500	 614.16	 2.223	614.0	  0	 614.16	 2.223	 100
17	 4	  600	 662.91	 1.928	663.0	  3	 662.96	 1.750	 100
17	 4	  700	 704.27	 2.300	704.0	  0	 704.27	 2.300	 100
17	 4	  800	 738.70	 1.899	738.0	  3	 738.56	 1.738	 100
17	 4	  900	 769.49	 2.213	770.0	  7	 769.72	 1.890	 100
17	 4	 1000	 794.93	 2.031	795.0	  0	 794.93	 2.031	 100
17	 4	 1200	 839.04	 2.000	839.0	  0	 839.04	 2.000	 100
17	 4	 1400	 875.21	 2.162	875.0	  6	 874.97	 1.707	 100
17	 4	 1600	 905.69	 1.889	906.0	  3	 905.84	 1.724	 100
17	 4	 1800	 932.07	 2.119	932.0	  6	 931.85	 1.741	 100
17	 4	 2000	 954.94	 1.874	955.0	  3	 954.99	 1.686	 100
17	 4	 4000	1102.55	 3.128	1103.0	  2	1102.78	 2.715	 100
17	 4	 6000	1191.11	 2.878	1191.0	  1	1191.20	 2.740	 100
17	 4	 8000	1256.78	 2.402	1257.0	  7	1257.19	 1.918	 100
17	 4	10000	1312.11	 2.756	1312.5	  0	1312.11	 2.756	 100
17	 4	12000	1358.90	 2.245	1359.0	  0	1358.90	 2.245	 100
17	 4	14000	1401.09	 2.425	1401.0	  0	1401.09	 2.425	 100
17	 4	16000	1439.99	 2.600	1440.0	  0	1439.99	 2.600	 100
17	 4	18000	1475.24	 2.252	1476.0	  1	1475.33	 2.060	 100
17	 4	20000	1508.74	 2.290	1509.0	  6	1508.87	 1.879	 100
17	 4	22000	1540.40	 2.353	1540.0	  0	1540.40	 2.353	 100
17	 4	24000	1570.44	 2.475	1570.0	  0	1570.44	 2.475	 100
17	 4	26000	1598.97	 2.472	1599.0	  0	1598.97	 2.472	 100
17	 4	28000	1627.39	 2.395	1627.0	  0	1627.39	 2.395	 100
17	 4	30000	1654.38	 2.228	1654.0	  3	1654.44	 2.071	 100
17	 4	32000	1681.09	 2.340	1681.0	  0	1681.09	 2.340	 100
17	 4	34000	1706.35	 2.213	1706.0	  5	1706.32	 1.964	 100
17	 4	36000	1731.36	 2.381	1731.0	  0	1731.36	 2.381	 100
17	 4	38000	1755.91	 2.212	1756.0	  0	1755.91	 2.212	 100
17	 4	40000	1779.48	 2.427	1780.0	 10	1779.84	 1.722	 100
17	 4	42000	1804.18	 2.645	1804.0	  0	1804.18	 2.645	 100
17	 4	44000	1827.78	 2.351	1828.0	  0	1827.78	 2.351	 100
17	 4	46000	1850.19	 2.604	1850.0	  9	1850.27	 2.006	 100
17	 4	48000	1873.18	 2.285	1873.0	  0	1873.18	 2.285	 100
17	 4	50000	1895.81	 2.246	1896.0	  0	1895.81	 2.246	 100
17	 4	52000	1916.88	 2.124	1917.0	  4	1917.14	 1.739	 100
17	 4	54000	1938.31	 2.214	1938.0	  3	1938.37	 2.058	 100
17	 4	56000	1958.77	 1.969	1959.0	  0	1958.77	 1.969	 100
17	 4	58000	1976.40	 1.969	1977.0	  3	1976.56	 1.773	 100
17	 4	60000	1992.79	 1.805	1993.0	  1	1992.85	 1.716	 100
17	 4	62000	2005.60	 1.206	2005.0	  0	2005.60	 1.206	 100
17	 4	64000	2014.84	 0.662	2015.0	 25	2015.00	 0.000	 100
17	 5	   10	 200.51	 6.672	200.0	  0	 200.51	 6.672	 100
17	 5	   20	 196.62	 2.538	197.0	 10	 196.76	 1.850	 100
17	 5	   30	 207.79	 2.819	208.0	  0	 207.79	 2.819	 100
17	 5	   40	 218.83	 3.226	219.0	  3	 218.92	 2.867	 100
17	 5	   50	 230.02	 2.550	230.0	  0	 230.02	 2.550	 100
17	 5	   60	 241.21	 2.844	241.0	  3	 241.33	 2.465	 100
17	 5	   70	 253.18	 3.122	253.0	  2	 253.14	 2.717	 100
17	 5	   80	 264.70	 2.363	265.0	  8	 264.82	 1.791	 100
17	 5	   90	 275.07	 2.656	275.5	  1	 275.14	 2.571	 100
17	 5	  100	 286.30	 2.911	286.0	  0	 286.30	 2.911	 100
17	 5	  200	 388.56	 2.876	388.5	  2	 388.40	 2.666	 100
17	 5	  300	 475.56	 2.249	475.0	  7	 475.54	 1.862	 100
17	 5	  400	 549.00	 2.598	549.0	  8	 549.00	 2.081	 100
17	 5	  500	 608.30	 2.125	608.5	  1	 608.37	 2.003	 100
17	 5	  600	 657.43	 2.138	658.0	  6	 657.64	 1.759	 100
17	 5	  700	 698.28	 2.257	698.0	  4	 698.42	 1.977	 100
17	 5	  800	 733.21	 2.032	733.0	  0	 733.21	 2.032	 100
17	 5	  900	 763.17	 1.798	763.0	  1	 763.11	 1.708	 100
17	 5	 1000	 790.29	 1.766	790.0	  0	 790.29	 1.766	 100
17	 5	 1200	 833.97	 2.115	834.0	  2	 834.00	 1.910	 100
17	 5	 1400	 869.87	 1.983	870.0	  2	 869.87	 1.870	 100
17	 5	 1600	 900.35	 2.139	900.5	  0	 900.35	 2.139	 100
