ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 4	   20	 166.30	 1.761	166.0	  1	 166.35	 1.686	 100
19	 4	   30	 177.85	 1.617	178.0	  0	 177.85	 1.617	 100
19	 4	   40	 189.27	 1.746	189.0	  2	 189.17	 1.625	 100
19	 4	   50	 200.70	 1.567	201.0	  0	 200.70	 1.567	 100
19	 4	   60	 211.54	 1.314	212.0	  0	 211.54	 1.314	 100
19	 4	   70	 222.44	 1.919	222.0	  0	 222.44	 1.919	 100
19	 4	   80	 233.64	 1.592	234.0	  0	 233.64	 1.592	 100
19	 4	   90	 244.51	 1.453	245.0	  0	 244.51	 1.453	 100
19	 4	  100	 255.12	 1.610	255.0	  0	 255.12	 1.610	 100
19	 4	  200	 349.63	 2.149	350.0	  5	 349.94	 1.681	 100
19	 4	  300	 431.27	 2.098	431.5	  1	 431.34	 1.975	 100
19	 4	  400	 497.86	 1.498	498.0	  1	 497.91	 1.422	 100
19	 4	  500	 552.05	 1.951	552.0	  4	 552.07	 1.637	 100
19	 4	  600	 596.99	 1.501	597.0	  1	 596.94	 1.420	 100
19	 4	  700	 634.86	 1.463	635.0	  0	 634.86	 1.463	 100
19	 4	  800	 667.73	 1.370	668.0	  0	 667.73	 1.370	 100
19	 4	  900	 695.42	 1.512	695.5	  0	 695.42	 1.512	 100
19	 4	 1000	 720.47	 1.487	721.0	  0	 720.47	 1.487	 100
19	 4	 1200	 761.97	 1.690	762.0	  1	 762.04	 1.545	 100
19	 4	 1400	 796.45	 1.800	797.0	  2	 796.55	 1.669	 100
19	 4	 1600	 826.00	 1.645	826.0	  2	 826.00	 1.499	 100
19	 4	 1800	 851.47	 1.439	852.0	  0	 851.47	 1.439	 100
19	 4	 2000	 873.88	 1.659	874.0	  2	 873.98	 1.519	 100
19	 4	 4000	1019.06	 2.273	1019.0	  0	1019.06	 2.273	 100
19	 4	 6000	1106.71	 2.447	1107.0	  0	1106.71	 2.447	 100
19	 4	 8000	1171.92	 2.126	1172.0	  0	1171.92	 2.126	 100
19	 4	10000	1226.03	 2.062	1226.0	  3	1226.22	 1.793	 100
19	 4	12000	1272.59	 1.939	1273.0	  1	1272.54	 1.870	 100
19	 4	14000	1314.67	 2.123	1315.0	  6	1315.00	 1.716	 100
19	 4	16000	1352.49	 1.941	1353.0	  3	1352.64	 1.769	 100
19	 4	18000	1387.68	 1.814	1388.0	  0	1387.68	 1.814	 100
19	 4	20000	1421.11	 1.869	1421.0	  0	1421.11	 1.869	 100
19	 4	22000	1452.86	 2.074	1453.0	  3	1452.95	 1.782	 100
19	 4	24000	1483.18	 1.882	1483.0	  1	1483.12	 1.797	 100
19	 4	26000	1512.40	 2.146	1513.0	  4	1512.49	 1.936	 100
19	 4	28000	1540.11	 1.831	1540.0	  3	1540.16	 1.631	 100
19	 4	30000	1566.96	 2.122	1567.0	  0	1566.96	 2.122	 100
19	 4	32000	1593.30	 1.936	1594.0	  3	1593.43	 1.808	 100
19	 4	34000	1619.77	 1.964	1620.0	  3	1619.81	 1.793	 100
19	 4	36000	1644.03	 1.941	1644.5	  0	1644.03	 1.941	 100
19	 4	38000	1669.44	 2.007	1670.0	  1	1669.48	 1.966	 100
19	 4	40000	1693.50	 2.134	1694.0	  6	1693.83	 1.720	 100
19	 4	42000	1716.73	 2.064	1717.0	  3	1716.82	 1.732	 100
19	 4	44000	1740.30	 1.761	1741.0	  2	1740.39	 1.666	 100
19	 4	46000	1763.66	 1.913	1764.0	  5	1763.91	 1.625	 100
19	 4	48000	1785.66	 1.748	1786.0	  2	1785.77	 1.598	 100
19	 4	50000	1807.83	 2.080	1808.0	  2	1807.93	 1.981	 100
19	 4	52000	1829.65	 2.017	1829.0	  2	1829.56	 1.938	 100
19	 4	54000	1851.10	 1.630	1851.0	  1	1851.05	 1.561	 100
19	 4	56000	1873.52	 2.091	1874.0	  3	1873.68	 1.901	 100
19	 4	58000	1894.83	 2.045	1895.0	  0	1894.83	 2.045	 100
19	 4	60000	1915.37	 1.745	1915.0	  3	1915.31	 1.475	 100
19	 4	62000	1936.63	 1.952	1937.0	  1	1936.68	 1.905	 100
19	 4	64000	1956.00	 1.741	1956.0	  1	1956.05	 1.674	 100
19	 5	   10	 169.57	 6.508	169.0	  0	 169.57	 6.508	 100
19	 5	   20	 165.06	 1.503	165.0	  1	 165.01	 1.425	 100
19	 5	   30	 175.87	 1.733	176.0	  2	 175.87	 1.597	 100
19	 5	   40	 187.39	 1.792	187.0	  2	 187.30	 1.682	 100
19	 5	   50	 198.52	 1.673	198.0	  0	 198.52	 1.673	 100
19	 5	   60	 209.27	 1.483	209.0	  0	 209.27	 1.483	 100
19	 5	   70	 219.51	 1.611	219.0	  0	 219.51	 1.611	 100
19	 5	   80	 230.36	 1.649	230.0	  0	 230.36	 1.649	 100
19	 5	   90	 241.17	 1.633	241.0	  1	 241.11	 1.531	 100
19	 5	  100	 251.29	 1.641	251.0	  1	 251.24	 1.578	 100
19	 5	  200	 345.65	 1.844	346.0	  2	 345.81	 1.497	 100
19	 5	  300	 426.63	 1.680	427.0	  3	 426.80	 1.374	 100
19	 5	  400	 493.11	 1.693	493.0	  1	 493.16	 1.621	 100
19	 5	  500	 547.74	 1.567	548.0	  0	 547.74	 1.567	 100
19	 5	  600	 593.23	 1.550	593.0	  0	 593.23	 1.550	 100
19	 5	  700	 630.39	 1.607	630.0	  0	 630.39	 1.607	 100
19	 5	  800	 662.96	 1.608	663.0	  1	 663.01	 1.535	 100
19	 5	  900	 691.26	 1.661	691.0	  1	 691.31	 1.582	 100
19	 5	 1000	 715.83	 1.676	716.0	  2	 715.84	 1.497	 100
19	 5	 1200	 757.75	 1.520	757.5	 17	 757.52	 0.980	 100
19	 5	 1400	 792.06	 1.582	792.0	  0	 792.06	 1.582	 100
19	 5	 1600	 821.01	 1.636	821.0	  0	 821.01	 1.636	 100
19	 5	 1800	 847.13	 1.727	847.0	  1	 847.18	 1.656	 100
19	 5	 2000	 869.31	 1.581	869.0	  1	 869.26	 1.516	 100
19	 5	 4000	1013.48	 2.706	1014.0	  8	1014.04	 1.857	 100
19	 5	 6000	1101.40	 2.283	1102.0	  7	1101.77	 1.883	 100
19	 5	 8000	1166.70	 2.091	1167.0	  0	1166.70	 2.091	 100
19	 5	10000	1219.86	 2.137	1220.0	  6	1220.22	 1.614	 100
19	 5	12000	1266.48	 2.218	1266.0	  0	1266.48	 2.218	 100
19	 5	14000	1307.49	 2.195	1308.0	  6	1307.70	 1.825	 100
19	 5	16000	1345.73	 2.201	1346.0	  0	1345.73	 2.201	 100
19	 5	18000	1381.19	 1.973	1381.0	  1	1381.14	 1.922	 100
19	 5	20000	1414.17	 2.094	1414.0	  4	1414.07	 1.882	 100
19	 5	22000	1446.12	 1.742	1446.0	  0	1446.12	 1.742	 100
19	 5	24000	1475.82	 2.027	1476.0	  5	1475.85	 1.701	 100
19	 5	26000	1504.70	 2.209	1505.0	  0	1504.70	 2.209	 100
19	 5	28000	1531.98	 1.639	1532.0	  1	1532.03	 1.568	 100
19	 5	30000	1559.59	 1.897	1559.5	  0	1559.59	 1.897	 100
19	 5	32000	1585.76	 1.970	1586.0	  2	1585.86	 1.867	 100
19	 5	34000	1611.65	 1.898	1611.5	  0	1611.65	 1.898	 100
19	 5	36000	1636.55	 1.882	1637.0	  3	1636.71	 1.664	 100
19	 5	38000	1660.84	 2.140	1661.0	  1	1660.91	 2.036	 100
19	 5	40000	1685.51	 2.082	1685.0	  4	1685.44	 1.851	 100
19	 5	42000	1708.93	 1.914	1709.0	  2	1709.03	 1.796	 100
19	 5	44000	1731.70	 2.290	1732.0	  7	1732.01	 1.754	 100
19	 5	46000	1754.96	 1.729	1755.0	  1	1755.01	 1.663	 100
19	 5	48000	1777.67	 1.682	1778.0	  1	1777.72	 1.623	 100
19	 5	50000	1799.11	 2.122	1799.0	  0	1799.11	 2.122	 100
19	 5	52000	1821.13	 1.750	1821.0	  3	1820.98	 1.548	 100
19	 5	54000	1843.24	 1.923	1843.0	  1	1843.19	 1.872	 100
19	 5	56000	1864.42	 2.152	1865.0	  4	1864.65	 1.875	 100
19	 5	58000	1885.84	 1.937	1886.0	  1	1885.89	 1.884	 100
19	 5	60000	1907.12	 1.777	1907.0	  0	1907.12	 1.777	 100
19	 5	62000	1927.77	 1.979	1928.0	  0	1927.77	 1.979	 100
19	 5	64000	1947.43	 2.001	1948.0	  6	1947.74	 1.599	 100
19	 6	   10	 167.90	 6.217	166.0	  1	 167.74	 6.032	 100
19	 6	   20	 164.11	 1.595	164.0	  0	 164.11	 1.595	 100
19	 6	   30	 174.84	 1.745	175.0	  1	 174.89	 1.684	 100
19	 6	   40	 185.98	 1.700	186.0	  1	 186.03	 1.632	 100
19	 6	   50	 196.49	 1.453	197.0	  1	 196.54	 1.387	 100
19	 6	   60	 207.31	 1.721	208.0	  1	 207.35	 1.674	 100
19	 6	   70	 217.28	 1.712	217.0	  1	 217.23	 1.653	 100
19	 6	   80	 227.82	 1.381	228.0	  0	 227.82	 1.381	 100
19	 6	   90	 238.04	 1.645	238.0	  0	 238.04	 1.645	 100
19	 6	  100	 248.38	 1.710	249.0	  0	 248.38	 1.710	 100
19	 6	  200	 341.67	 2.030	342.0	  3	 341.90	 1.544	 100
19	 6	  300	 422.28	 1.949	422.0	  2	 422.40	 1.780	 100
19	 6	  400	 488.76	 1.471	489.0	  0	 488.76	 1.471	 100
19	 6	  500	 542.94	 1.650	543.0	  0	 542.94	 1.650	 100
19	 6	  600	 588.08	 1.419	588.0	  0	 588.08	 1.419	 100
19	 6	  700	 626.25	 1.459	626.0	  0	 626.25	 1.459	 100
19	 6	  800	 659.10	 1.487	659.0	  0	 659.10	 1.487	 100
19	 6	  900	 687.53	 1.630	688.0	  1	 687.58	 1.572	 100
19	 6	 1000	 712.60	 1.484	713.0	  0	 712.60	 1.484	 100
19	 6	 1200	 753.74	 1.846	754.0	  2	 753.85	 1.701	 100
19	 6	 1400	 787.93	 1.653	788.0	  0	 787.93	 1.653	 100
19	 6	 1600	 817.37	 1.447	818.0	  1	 817.41	 1.385	 100
19	 6	 1800	 843.16	 1.489	843.0	  0	 843.16	 1.489	 100
19	 6	 2000	 865.18	 1.610	865.5	 24	 865.46	 0.944	 100
19	 6	 4000	1009.62	 2.585	1010.0	  7	1010.11	 1.908	 100
19	 6	 6000	1097.22	 2.158	1098.0	  5	1097.52	 1.750	 100
19	 6	 8000	1161.68	 1.984	1162.0	  0	1161.68	 1.984	 100
19	 6	10000	1214.82	 2.176	1215.0	  0	1214.82	 2.176	 100
19	 6	12000	1261.49	 1.957	1261.0	  4	1261.28	 1.690	 100
19	 6	14000	1303.14	 2.123	1303.0	  0	1303.14	 2.123	 100
19	 6	16000	1340.50	 1.967	1341.0	  3	1340.47	 1.614	 100
19	 6	18000	1376.36	 1.957	1377.0	  3	1376.52	 1.763	 100
19	 6	20000	1409.29	 2.180	1410.0	  6	1409.60	 1.857	 100
19	 6	22000	1440.93	 2.080	1441.0	  1	1440.99	 2.003	 100
19	 6	24000	1470.80	 2.197	1471.0	  7	1471.16	 1.820	 100
19	 6	26000	1499.45	 1.893	1499.0	  1	1499.39	 1.817	 100
19	 6	28000	1527.34	 1.788	1527.0	  1	1527.39	 1.713	 100
19	 6	30000	1554.20	 1.880	1554.0	  2	1554.20	 1.758	 100
19	 6	32000	1580.36	 1.790	1581.0	  2	1580.46	 1.663	 100
19	 6	34000	1606.27	 1.927	1606.0	  1	1606.32	 1.862	 100
19	 6	36000	1631.26	 2.033	1631.0	  0	1631.26	 2.033	 100
19	 6	38000	1655.27	 2.029	1655.0	  0	1655.27	 2.029	 100
19	 6	40000	1680.35	 2.153	1681.0	  4	1680.47	 1.846	 100
19	 6	42000	1703.42	 1.903	1704.0	  2	1703.51	 1.812	 100
19	 6	44000	1726.28	 1.875	1726.0	  1	1726.22	 1.793	 100
19	 6	46000	1749.23	 1.803	1749.0	  0	1749.23	 1.803	 100
19	 6	48000	1771.56	 1.794	1772.0	  3	1771.71	 1.594	 100
19	 6	50000	1793.31	 1.862	1793.0	  2	1793.32	 1.739	 100
19	 6	52000	1815.18	 1.925	1815.0	  0	1815.18	 1.925	 100
19	 6	54000	1836.95	 1.822	1837.0	  1	1836.90	 1.758	 100
19	 6	56000	1858.12	 2.011	1858.0	  2	1858.11	 1.872	 100
19	 6	58000	1880.10	 1.767	1880.0	  0	1880.10	 1.767	 100
19	 6	60000	1900.79	 1.591	1901.0	  0	1900.79	 1.591	 100
19	 6	62000	1921.17	 2.366	1922.0	  5	1921.43	 2.107	 100
19	 6	64000	1941.76	 2.016	1942.0	  1	1941.81	 1.967	 100
19	 7	   10	 165.86	 5.189	164.5	  0	 165.86	 5.189	 100
19	 7	   20	 163.26	 1.580	163.0	  1	 163.21	 1.514	 100
19	 7	   30	 173.29	 1.760	173.0	  3	 173.14	 1.574	 100
19	 7	   40	 183.89	 1.814	184.0	  1	 183.84	 1.748	 100
19	 7	   50	 194.99	 1.460	195.0	  0	 194.99	 1.460	 100
19	 7	   60	 204.74	 1.495	205.0	  1	 204.79	 1.423	 100
19	 7	   70	 215.21	 1.871	215.0	  2	 215.11	 1.758	 100
19	 7	   80	 225.09	 1.621	225.0	  0	 225.09	 1.621	 100
19	 7	   90	 235.40	 1.537	235.0	  2	 235.31	 1.403	 100
19	 7	  100	 245.43	 1.472	245.0	  2	 245.34	 1.331	 100
19	 7	  200	 337.81	 1.968	338.0	  5	 338.11	 1.505	 100
19	 7	  300	 418.39	 1.999	418.0	  3	 418.48	 1.602	 100
19	 7	  400	 484.94	 1.594	485.0	  1	 484.99	 1.522	 100
19	 7	  500	 539.48	 1.812	540.0	  2	 539.59	 1.649	 100
19	 7	  600	 585.01	 1.330	585.0	  1	 585.06	 1.236	 100
19	 7	  700	 622.70	 1.541	623.0	  0	 622.70	 1.541	 100
19	 7	  800	 656.33	 1.570	656.0	  0	 656.33	 1.570	 100
19	 7	  900	 683.95	 1.431	684.0	  0	 683.95	 1.431	 100
19	 7	 1000	 708.92	 1.440	709.0	  0	 708.92	 1.440	 100
19	 7	 1200	 751.11	 1.711	751.0	  1	 751.16	 1.639	 100
19	 7	 1400	 785.48	 1.685	785.0	  1	 785.43	 1.630	 100
19	 7	 1600	 814.79	 1.665	815.0	  0	 814.79	 1.665	 100
19	 7	 1800	 840.37	 1.692	840.0	  0	 840.37	 1.692	 100
19	 7	 2000	 863.08	 1.846	863.0	  1	 863.13	 1.782	 100
19	 7	 4000	1007.90	 2.468	1008.0	  0	1007.90	 2.468	 100
19	 7	 6000	1094.77	 2.220	1095.0	  7	1095.16	 1.753	 100
19	 7	 8000	1159.71	 2.086	1160.0	  3	1159.78	 1.838	 100
19	 7	10000	1212.62	 2.044	1213.0	  6	1212.84	 1.595	 100
19	 7	12000	1259.06	 2.029	1259.0	  2	1259.06	 1.860	 100
19	 7	14000	1301.12	 1.991	1301.0	  2	1301.12	 1.879	 100
19	 7	16000	1337.95	 2.185	1338.0	  3	1338.13	 1.940	 100
19	 7	18000	1373.31	 1.879	1373.0	  3	1373.16	 1.712	 100
19	 7	20000	1405.90	 1.888	1406.0	  0	1405.90	 1.888	 100
19	 7	22000	1438.13	 2.018	1438.0	  1	1438.18	 1.961	 100
19	 7	24000	1467.47	 1.812	1467.0	  1	1467.41	 1.732	 100
19	 7	26000	1496.57	 1.833	1497.0	  1	1496.62	 1.783	 100
19	 7	28000	1524.33	 1.688	1525.0	  2	1524.43	 1.553	 100
19	 7	30000	1550.99	 1.977	1551.0	  0	1550.99	 1.977	 100
19	 7	32000	1577.44	 1.866	1578.0	  5	1577.67	 1.601	 100
19	 7	34000	1603.11	 1.863	1603.0	  1	1603.16	 1.800	 100
19	 7	36000	1628.19	 1.835	1629.0	  4	1628.26	 1.611	 100
19	 7	38000	1652.26	 1.762	1652.0	  0	1652.26	 1.762	 100
19	 7	40000	1676.54	 1.817	1677.0	  1	1676.59	 1.767	 100
19	 7	42000	1700.26	 1.796	1701.0	  2	1700.38	 1.609	 100
19	 7	44000	1722.97	 1.672	1723.0	  0	1722.97	 1.672	 100
19	 7	46000	1745.86	 1.652	1746.0	  0	1745.86	 1.652	 100
19	 7	48000	1768.07	 1.849	1768.0	  1	1768.12	 1.786	 100
19	 7	50000	1789.54	 1.946	1790.0	  2	1789.68	 1.678	 100
19	 7	52000	1811.85	 1.855	1812.0	  1	1811.91	 1.768	 100
19	 7	54000	1833.77	 1.763	1834.0	  1	1833.82	 1.705	 100
19	 7	56000	1854.78	 1.952	1855.0	  1	1854.83	 1.901	 100
19	 7	58000	1876.64	 1.931	1877.0	  2	1876.63	 1.813	 100
19	 7	60000	1897.29	 1.935	1897.0	  2	1897.40	 1.798	 100
19	 7	62000	1917.55	 1.904	1917.0	  3	1917.41	 1.760	 100
19	 7	64000	1938.80	 1.912	1939.0	  2	1938.91	 1.771	 100
20	 0	   10	 191.00	 2.322	191.0	  0	 191.00	 2.322	 100
20	 0	   20	 205.42	 2.244	205.0	  3	 205.26	 2.068	 100
20	 0	   30	 220.23	 2.141	221.0	  1	 220.29	 2.057	 100
20	 0	   40	 234.25	 2.293	234.0	  6	 234.14	 1.943	 100
20	 0	   50	 248.49	 2.439	248.5	  0	 248.49	 2.439	 100
20	 0	   60	 262.40	 2.113	262.0	  5	 262.37	 1.845	 100
20	 0	   70	 275.36	 1.993	276.0	  1	 275.41	 1.927	 100
20	 0	   80	 287.52	 2.158	288.0	  1	 287.62	 1.942	 100
20	 0	   90	 299.94	 2.411	300.0	  0	 299.94	 2.411	 100
20	 0	  100	 311.81	 2.140	312.0	  3	 311.72	 1.881	 100
20	 0	  200	 414.29	 2.280	414.0	  0	 414.29	 2.280	 100
20	 0	  300	 495.52	 2.422	495.5	  1	 495.62	 2.235	 100
20	 0	  400	 561.43	 2.319	562.0	  9	 561.84	 1.655	 100
20	 0	  500	 615.33	 1.853	615.5	  0	 615.33	 1.853	 100
20	 0	  600	 661.49	 2.158	661.0	  5	 661.49	 1.780	 100
20	 0	  700	 699.76	 2.050	700.0	  3	 699.81	 1.862	 100
20	 0	  800	 732.56	 1.997	733.0	  1	 732.61	 1.953	 100
20	 0	  900	 761.54	 2.091	762.0	  7	 761.88	 1.737	 100
20	 0	 1000	 787.24	 1.670	787.0	  2	 787.24	 1.527	 100
20	 0	 1200	 830.26	 2.246	830.0	  1	 830.33	 2.133	 100
20	 0	 1400	 866.82	 2.086	867.0	  5	 866.97	 1.747	 100
20	 0	 1600	 898.30	 2.316	898.0	  7	 898.25	 1.915	 100
20	 0	 1800	 925.51	 2.163	925.0	  4	 925.56	 1.846	 100
20	 0	 2000	 949.31	 1.942	949.0	  2	 949.34	 1.752	 100
20	 0	 4000	1104.86	 3.260	1105.0	  2	1105.07	 2.923	 100
20	 0	 6000	1199.20	 2.836	1199.0	  0	1199.20	 2.836	 100
20	 0	 8000	1269.31	 2.654	1269.0	 10	1269.29	 2.024	 100
20	 0	10000	1327.28	 2.965	1327.0	  0	1327.28	 2.965	 100
20	 0	12000	1377.89	 2.796	1378.0	  0	1377.89	 2.796	 100
20	 0	14000	1423.37	 2.824	1423.5	  0	1423.37	 2.824	 100
20	 0	16000	1464.03	 2.676	1464.0	  0	1464.03	 2.676	 100
20	 0	18000	1502.42	 2.764	1503.0	  0	1502.42	 2.764	 100
20	 0	20000	1538.17	 2.340	1538.0	  0	1538.17	 2.340	 100
20	 0	22000	1572.67	 2.310	1573.0	  4	1572.92	 1.998	 100
20	 0	24000	1604.34	 2.446	1604.0	  0	1604.34	 2.446	 100
20	 0	26000	1636.19	 2.842	1636.5	  1	1636.29	 2.662	 100
20	 0	28000	1666.80	 2.715	1666.0	 14	1666.52	 1.754	 100
20	 0	30000	1695.69	 2.696	1696.0	  0	1695.69	 2.696	 100
20	 0	32000	1722.89	 2.530	1722.5	  0	1722.89	 2.530	 100
20	 0	34000	1751.06	 2.632	1751.0	  0	1751.06	 2.632	 100
20	 0	36000	1777.49	 2.769	1778.0	  0	1777.49	 2.769	 100
20	 0	38000	1802.42	 2.893	1802.0	  1	1802.55	 2.620	 100
20	 0	40000	1829.08	 2.364	1829.0	  0	1829.08	 2.364	 100
20	 0	42000	1853.64	 2.762	1854.0	  0	1853.64	 2.762	 100
20	 0	44000	1878.70	 2.642	1878.5	  0	1878.70	 2.642	 100
20	 0	46000	1902.65	 2.500	1902.5	  0	1902.65	 2.500	 100
20	 0	48000	1926.83	 2.379	1927.0	  0	1926.83	 2.379	 100
20	 0	50000	1948.86	 2.137	1949.0	  0	1948.86	 2.137	 100
20	 0	52000	1969.50	 2.329	1970.0	  0	1969.50	 2.329	 100
20	 0	54000	1986.87	 1.773	1987.0	  1	1986.93	 1.680	 100
20	 0	56000	2000.73	 1.462	2001.0	  1	2000.78	 1.389	 100
20	 0	58000	2010.51	 0.882	2010.0	  0	2010.51	 0.882	 100
20	 0	60000	2016.83	 1.215	2017.0	  0	2016.83	 1.215	 100
20	 0	62000	2020.86	 0.349	2021.0	 14	2021.00	 0.000	 100
20	 0	64000	2022.75	 0.500	2023.0	 31	2023.00	 0.000	 100
20	 1	   10	 210.90	 8.666	208.0	  2	 210.46	 8.175	 100
20	 1	   20	 202.11	 1.803	202.0	  2	 202.11	 1.674	 100
20	 1	   30	 214.42	 1.590	214.0	  0	 214.42	 1.590	 100
20	 1	   40	 226.98	 1.964	227.0	  4	 227.11	 1.595	 100
20	 1	   50	 239.95	 2.027	240.0	  0	 239.95	 2.027	 100
20	 1	   60	 251.63	 1.862	251.0	  3	 251.48	 1.690	 100
20	 1	   70	 263.81	 1.835	264.0	  0	 263.81	 1.835	 100
20	 1	   80	 275.23	 1.763	275.0	  1	 275.28	 1.691	 100
20	 1	   90	 286.30	 1.872	286.0	  1	 286.24	 1.791	 100
20	 1	  100	 297.45	 1.737	298.0	  3	 297.59	 1.573	 100
20	 1	  200	 395.55	 2.017	395.0	  3	 395.53	 1.826	 100
20	 1	  300	 475.97	 1.888	476.0	  2	 476.10	 1.647	 100
20	 1	  400	 541.86	 2.084	541.5	  0	 541.86	 2.084	 100
20	 1	  500	 595.59	 1.741	596.0	  3	 595.73	 1.565	 100
20	 1	  600	 640.73	 2.192	641.0	  2	 640.84	 2.079	 100
20	 1	  700	 678.30	 1.801	678.0	  0	 678.30	 1.801	 100
20	 1	  800	 710.62	 1.836	710.0	  0	 710.62	 1.836	 100
20	 1	  900	 738.79	 2.037	738.5	  1	 738.72	 1.912	 100
20	 1	 1000	 762.99	 1.957	763.0	  0	 762.99	 1.957	 100
20	 1	 1200	 805.11	 1.814	805.0	  2	 805.10	 1.653	 100
20	 1	 1400	 840.76	 1.815	841.0	  0	 840.76	 1.815	 100
20	 1	 1600	 870.54	 2.076	870.5	  0	 870.54	 2.076	 100
20	 1	 1800	 897.42	 2.409	898.0	  8	 897.76	 1.836	 100
20	 1	 2000	 920.51	 2.018	921.0	  2	 920.60	 1.930	 100
20	 1	 4000	1070.70	 2.976	1071.0	  3	1070.99	 2.510	 100
20	 1	 6000	1162.34	 2.742	1162.0	 11	1162.38	 1.892	 100
20	 1	 8000	1229.24	 2.999	1229.0	  1	1229.33	 2.864	 100
20	 1	10000	1285.46	 2.512	1285.0	  0	1285.46	 2.512	 100
20	 1	12000	1333.51	 2.537	1334.0	  0	1333.51	 2.537	 100
20	 1	14000	1378.14	 2.265	1378.0	  6	1378.23	 1.822	 100
20	 1	16000	1418.20	 2.458	1418.0	  0	1418.20	 2.458	 100
20	 1	18000	1454.93	 2.401	1455.0	  0	1454.93	 2.401	 100
20	 1	20000	1489.28	 2.412	1490.0	  0	1489.28	 2.412	 100
20	 1	22000	1521.82	 2.267	1522.0	  6	1521.93	 1.941	 100
20	 1	24000	1553.03	 2.623	1554.0	  0	1553.03	 2.623	 100
20	 1	26000	1583.06	 2.264	1583.0	  0	1583.06	 2.264	 100
20	 1	28000	1612.57	 2.095	1613.0	  0	1612.57	 2.095	 100
20	 1	30000	1640.18	 2.488	1640.0	  0	1640.18	 2.488	 100
20	 1	32000	1667.69	 2.436	1668.0	  0	1667.69	 2.436	 100
20	 1	34000	1694.47	 2.512	1695.0	  0	1694.47	 2.512	 100
20	 1	36000	1720.00	 2.412	1721.0	  0	1720.00	 2.412	 100
20	 1	38000	1745.91	 2.466	1746.0	  0	1745.91	 2.466	 100
20	 1	40000	1770.26	 2.205	1770.5	  0	1770.26	 2.205	 100
20	 1	42000	1794.31	 2.210	1794.0	  0	1794.31	 2.210	 100
20	 1	44000	1818.24	 2.327	1818.0	  0	1818.24	 2.327	 100
20	 1	46000	1841.41	 2.470	1842.0	  0	1841.41	 2.470	 100
20	 1	48000	1864.96	 2.378	1866.0	  0	1864.96	 2.378	 100
20	 1	50000	1888.34	 2.487	1889.0	  0	1888.34	 2.487	 100
20	 1	52000	1910.21	 2.176	1910.5	  6	1910.54	 1.764	 100
20	 1	54000	1932.48	 2.435	1933.0	  0	1932.48	 2.435	 100
20	 1	56000	1953.07	 2.194	1953.0	  0	1953.07	 2.194	 100
20	 1	58000	1971.89	 1.869	1972.0	  2	1971.99	 1.750	 100
20	 1	60000	1987.75	 1.660	1988.0	  1	1987.80	 1.597	 100
20	 1	62000	2001.24	 1.450	2001.0	  0	2001.24	 1.450	 100
20	 1	64000	2010.26	 0.774	2010.0	  0	2010.26	 0.774	 100
20	 2	   10	 205.69	 7.255	204.0	  4	 205.00	 6.544	 100
20	 2	   20	 199.45	 1.839	200.0	  1	 199.51	 1.763	 100
20	 2	   30	 211.46	 1.585	212.0	  1	 211.51	 1.528	 100
20	 2	   40	 223.42	 1.799	224.0	  1	 223.46	 1.751	 100
20	 2	   50	 235.14	 1.589	235.0	  1	 235.19	 1.510	 100
20	 2	   60	 247.32	 1.853	247.0	  0	 247.32	 1.853	 100
20	 2	   70	 258.84	 1.613	259.0	  0	 258.84	 1.613	 100
20	 2	   80	 269.29	 1.622	269.0	  2	 269.19	 1.490	 100
20	 2	   90	 280.60	 1.729	281.0	  0	 280.60	 1.729	 100
20	 2	  100	 290.98	 1.633	291.0	  0	 290.98	 1.633	 100
20	 2	  200	 388.38	 1.932	388.0	  4	 388.42	 1.607	 100
20	 2	  300	 467.93	 2.021	468.0	  4	 468.06	 1.685	 100
20	 2	  400	 532.73	 1.657	533.0	  2	 532.83	 1.527	 100
20	 2	  500	 585.78	 1.649	586.0	  3	 585.93	 1.438	 100
20	 2	  600	 630.26	 1.744	630.0	  1	 630.20	 1.654	 100
20	 2	  700	 667.49	 1.845	667.0	  3	 667.35	 1.690	 100
20	 2	  800	 699.75	 1.961	700.0	  3	 699.78	 1.757	 100
20	 2	  900	 726.48	 1.877	727.0	  3	 726.62	 1.729	 100
20	 2	 1000	 751.65	 1.930	752.0	  0	 751.65	 1.930	 100
20	 2	 1200	 793.06	 1.825	793.0	  1	 793.01	 1.764	 100
20	 2	 1400	 827.41	 1.854	827.0	  1	 827.46	 1.780	 100
20	 2	 1600	 857.37	 1.952	857.0	  2	 857.27	 1.825	 100
20	 2	 1800	 882.79	 1.731	883.0	  2	 882.90	 1.570	 100
20	 2	 2000	 905.83	 1.848	906.0	  2	 905.83	 1.723	 100
20	 2	 4000	1052.80	 2.811	1053.0	  7	1053.31	 2.126	 100
20	 2	 6000	1141.73	 2.461	1142.0	  8	1142.03	 1.744	 100
20	 2	 8000	1209.12	 2.384	1209.0	  6	1209.17	 1.841	 100
20	 2	10000	1263.05	 2.467	1263.0	  0	1263.05	 2.467	 100
20	 2	12000	1310.53	 2.642	1310.0	  0	1310.53	 2.642	 100
20	 2	14000	1353.54	 2.249	1354.0	  0	1353.54	 2.249	 100
20	 2	16000	1392.51	 2.385	1393.0	  5	1392.57	 2.087	 100
