ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 0	   10	 173.98	 2.243	174.0	  1	 173.88	 2.012	 100
17	 0	   20	 186.24	 2.006	186.0	  1	 186.18	 1.929	 100
17	 0	   30	 198.24	 1.990	198.0	  2	 198.14	 1.889	 100
17	 0	   40	 210.24	 1.918	210.0	  2	 210.24	 1.800	 100
17	 0	   50	 221.63	 2.312	221.0	  1	 221.55	 2.163	 100
17	 0	   60	 232.66	 1.986	233.0	  3	 232.84	 1.724	 100
17	 0	   70	 244.18	 2.181	244.0	  5	 244.13	 1.823	 100
17	 0	   80	 255.02	 2.287	255.0	  0	 255.02	 2.287	 100
17	 0	   90	 265.28	 1.902	265.0	  2	 265.26	 1.670	 100
17	 0	  100	 275.17	 2.084	275.0	  3	 274.98	 1.803	 100
17	 0	  200	 362.69	 2.608	363.0	 12	 363.10	 1.554	 100
17	 0	  300	 433.37	 2.513	434.0	 11	 433.97	 1.939	 100
17	 0	  400	 490.74	 2.125	491.0	  0	 490.74	 2.125	 100
17	 0	  500	 539.12	 2.016	539.0	  4	 539.03	 1.756	 100
17	 0	  600	 579.88	 2.258	580.0	  1	 579.95	 2.159	 100
17	 0	  700	 613.93	 2.579	614.0	  0	 613.93	 2.579	 100
17	 0	  800	 644.16	 2.624	644.0	  0	 644.16	 2.624	 100
17	 0	  900	 669.59	 2.917	670.0	  0	 669.59	 2.917	 100
17	 0	 1000	 693.13	 2.264	693.0	  4	 693.01	 2.018	 100
17	 0	 1200	 733.75	 2.900	734.0	  1	 733.85	 2.742	 100
17	 0	 1400	 766.83	 3.068	767.0	  1	 766.93	 2.918	 100
17	 0	 1600	 796.14	 2.433	796.0	  0	 796.14	 2.433	 100
17	 0	 1800	 821.54	 2.819	821.0	  0	 821.54	 2.819	 100
17	 0	 2000	 844.49	 2.439	845.0	  0	 844.49	 2.439	 100
17	 0	 4000	 993.26	 3.681	994.0	  0	 993.26	 3.681	 100
17	 0	 6000	1085.28	 3.761	1085.0	  0	1085.28	 3.761	 100
17	 0	 8000	1154.56	 3.118	1155.0	  1	1154.66	 2.980	 100
17	 0	10000	1210.98	 3.203	1211.0	  1	1210.89	 3.087	 100
17	 0	12000	1261.16	 3.404	1261.0	  1	1261.25	 3.293	 100
17	 0	14000	1305.41	 2.958	1306.0	  0	1305.41	 2.958	 100
17	 0	16000	1345.89	 3.333	1346.0	  1	1345.80	 3.220	 100
17	 0	18000	1383.70	 3.317	1384.0	  2	1383.88	 3.104	 100
17	 0	20000	1419.08	 3.097	1419.0	  1	1419.17	 2.973	 100
17	 0	22000	1452.81	 3.142	1453.0	  1	1452.72	 3.017	 100
17	 0	24000	1485.38	 3.225	1485.0	  0	1485.38	 3.225	 100
17	 0	26000	1516.44	 3.043	1517.0	  2	1516.62	 2.786	 100
17	 0	28000	1547.19	 3.155	1547.0	  2	1547.20	 2.879	 100
17	 0	30000	1575.84	 3.393	1576.0	  1	1575.95	 3.227	 100
17	 0	32000	1604.52	 3.164	1605.0	  1	1604.62	 3.029	 100
17	 0	34000	1632.11	 2.947	1631.5	  0	1632.11	 2.947	 100
17	 0	36000	1659.12	 3.092	1659.0	  0	1659.12	 3.092	 100
17	 0	38000	1685.87	 2.866	1686.0	  1	1685.96	 2.736	 100
17	 0	40000	1711.43	 3.254	1711.0	  1	1711.34	 3.153	 100
17	 0	42000	1737.20	 3.146	1737.0	  1	1737.30	 2.988	 100
17	 0	44000	1762.12	 2.962	1762.0	  1	1762.03	 2.837	 100
17	 0	46000	1786.03	 3.173	1786.0	  0	1786.03	 3.173	 100
17	 0	48000	1809.96	 3.081	1810.0	  1	1810.05	 2.960	 100
17	 0	50000	1834.10	 2.915	1834.0	  0	1834.10	 2.915	 100
17	 0	52000	1857.36	 3.477	1858.0	  0	1857.36	 3.477	 100
17	 0	54000	1882.04	 3.402	1882.0	  0	1882.04	 3.402	 100
17	 0	56000	1904.73	 3.559	1905.0	  0	1904.73	 3.559	 100
17	 0	58000	1927.04	 3.084	1927.0	  1	1927.13	 2.961	 100
17	 0	60000	1949.38	 3.061	1949.0	  0	1949.38	 3.061	 100
17	 0	62000	1969.81	 2.770	1970.0	  1	1969.90	 2.636	 100
17	 0	64000	1989.10	 2.653	1989.0	  0	1989.10	 2.653	 100
17	 1	   10	 185.39	 5.363	185.0	  0	 185.39	 5.363	 100
17	 1	   20	 183.63	 1.868	184.0	  0	 183.63	 1.868	 100
17	 1	   30	 194.44	 2.027	194.0	  3	 194.47	 1.739	 100
17	 1	   40	 205.33	 1.658	205.0	  1	 205.28	 1.597	 100
17	 1	   50	 215.00	 1.752	215.0	  0	 215.00	 1.752	 100
17	 1	   60	 225.87	 2.097	226.0	  0	 225.87	 2.097	 100
17	 1	   70	 235.93	 1.689	236.0	  0	 235.93	 1.689	 100
17	 1	   80	 245.90	 1.967	245.0	  3	 245.77	 1.857	 100
17	 1	   90	 256.62	 1.698	257.0	  0	 256.62	 1.698	 100
17	 1	  100	 265.57	 1.844	266.0	  2	 265.67	 1.710	 100
17	 1	  200	 349.72	 2.292	349.5	  0	 349.72	 2.292	 100
17	 1	  300	 418.57	 2.046	418.0	  0	 418.57	 2.046	 100
17	 1	  400	 475.07	 2.105	475.0	  3	 475.01	 1.918	 100
17	 1	  500	 522.96	 1.943	523.0	  0	 522.96	 1.943	 100
17	 1	  600	 562.08	 2.264	562.0	  0	 562.08	 2.264	 100
17	 1	  700	 596.09	 2.142	596.0	  4	 595.98	 1.841	 100
17	 1	  800	 625.07	 2.157	625.0	  4	 625.06	 1.918	 100
17	 1	  900	 650.28	 2.094	650.0	  3	 650.34	 1.925	 100
17	 1	 1000	 673.29	 2.203	674.0	  0	 673.29	 2.203	 100
17	 1	 1200	 712.46	 2.393	713.0	  5	 712.77	 1.986	 100
17	 1	 1400	 745.25	 2.298	746.0	  4	 745.49	 1.989	 100
17	 1	 1600	 773.33	 2.400	773.0	  6	 773.13	 2.121	 100
17	 1	 1800	 797.80	 2.156	798.0	  0	 797.80	 2.156	 100
17	 1	 2000	 819.70	 2.476	820.0	  1	 819.79	 2.327	 100
17	 1	 4000	 964.15	 3.445	965.0	  3	 964.49	 2.855	 100
17	 1	 6000	1052.94	 2.670	1053.0	  0	1052.94	 2.670	 100
17	 1	 8000	1119.31	 3.277	1119.0	  1	1119.41	 3.123	 100
17	 1	10000	1174.21	 3.016	1174.0	  1	1174.32	 2.810	 100
17	 1	12000	1223.03	 3.239	1223.0	  1	1223.12	 3.124	 100
17	 1	14000	1265.10	 2.911	1265.0	  0	1265.10	 2.911	 100
17	 1	16000	1305.10	 3.083	1306.0	 20	1305.92	 1.908	 100
17	 1	18000	1341.33	 3.039	1341.0	  0	1341.33	 3.039	 100
17	 1	20000	1375.70	 2.939	1376.0	  0	1375.70	 2.939	 100
17	 1	22000	1407.90	 2.911	1408.5	  0	1407.90	 2.911	 100
17	 1	24000	1439.54	 3.003	1439.0	  1	1439.44	 2.862	 100
17	 1	26000	1468.73	 3.058	1469.0	  0	1468.73	 3.058	 100
17	 1	28000	1498.31	 2.880	1498.0	  1	1498.40	 2.736	 100
17	 1	30000	1526.42	 2.914	1526.0	 14	1526.42	 2.106	 100
17	 1	32000	1554.97	 2.460	1555.5	  1	1555.05	 2.336	 100
17	 1	34000	1581.70	 2.556	1582.0	  9	1581.85	 1.960	 100
17	 1	36000	1607.90	 3.043	1608.0	  0	1607.90	 3.043	 100
17	 1	38000	1633.54	 3.027	1634.0	  0	1633.54	 3.027	 100
17	 1	40000	1658.43	 2.626	1659.0	  0	1658.43	 2.626	 100
17	 1	42000	1683.34	 2.822	1684.0	  0	1683.34	 2.822	 100
17	 1	44000	1707.97	 2.844	1708.0	  0	1707.97	 2.844	 100
17	 1	46000	1731.33	 2.992	1732.0	  2	1731.51	 2.737	 100
17	 1	48000	1755.49	 3.249	1755.0	  0	1755.49	 3.249	 100
17	 1	50000	1778.03	 2.819	1778.0	  1	1778.14	 2.603	 100
17	 1	52000	1800.89	 2.885	1801.0	  6	1801.19	 2.348	 100
17	 1	54000	1823.69	 2.863	1823.0	  0	1823.69	 2.863	 100
17	 1	56000	1845.91	 2.697	1846.0	  0	1845.91	 2.697	 100
17	 1	58000	1868.85	 2.952	1869.0	  0	1868.85	 2.952	 100
17	 1	60000	1890.96	 3.269	1891.0	  0	1890.96	 3.269	 100
17	 1	62000	1911.82	 2.966	1912.0	  0	1911.82	 2.966	 100
17	 1	64000	1933.88	 3.092	1934.0	  0	1933.88	 3.092	 100
17	 2	   10	 183.28	 4.619	182.0	  1	 183.15	 4.459	 100
17	 2	   20	 182.04	 1.786	182.0	  1	 182.09	 1.721	 100
17	 2	   30	 192.68	 1.922	193.0	  1	 192.73	 1.873	 100
17	 2	   40	 202.60	 2.137	202.0	  1	 202.54	 2.047	 100
17	 2	   50	 212.33	 1.741	213.0	  1	 212.27	 1.653	 100
17	 2	   60	 222.67	 2.113	223.0	  3	 222.82	 1.947	 100
17	 2	   70	 232.26	 1.790	232.0	  0	 232.26	 1.790	 100
17	 2	   80	 242.10	 1.617	242.0	  1	 242.15	 1.541	 100
17	 2	   90	 251.61	 1.769	252.0	  0	 251.61	 1.769	 100
17	 2	  100	 261.35	 1.731	261.0	  2	 261.24	 1.580	 100
17	 2	  200	 343.62	 1.819	344.0	  0	 343.62	 1.819	 100
17	 2	  300	 411.45	 2.086	412.0	  1	 411.52	 1.992	 100
17	 2	  400	 467.88	 1.981	468.0	  2	 467.90	 1.802	 100
17	 2	  500	 515.23	 1.922	516.0	  5	 515.38	 1.559	 100
17	 2	  600	 553.22	 1.721	554.0	  4	 553.29	 1.472	 100
17	 2	  700	 586.45	 1.940	586.0	  3	 586.52	 1.745	 100
17	 2	  800	 615.21	 2.119	615.0	  0	 615.21	 2.119	 100
17	 2	  900	 641.13	 1.963	641.0	  2	 640.99	 1.708	 100
17	 2	 1000	 662.63	 2.356	662.0	  0	 662.63	 2.356	 100
17	 2	 1200	 700.81	 2.477	701.0	  0	 700.81	 2.477	 100
17	 2	 1400	 733.16	 2.205	733.0	  3	 733.12	 2.032	 100
17	 2	 1600	 761.37	 2.219	761.0	  3	 761.22	 2.068	 100
17	 2	 1800	 785.38	 2.339	786.0	 10	 785.80	 1.775	 100
17	 2	 2000	 806.78	 2.419	806.0	  0	 806.78	 2.419	 100
17	 2	 4000	 948.34	 3.214	948.0	  1	 948.44	 3.055	 100
17	 2	 6000	1035.93	 3.474	1036.5	  0	1035.93	 3.474	 100
17	 2	 8000	1101.64	 2.834	1102.0	  0	1101.64	 2.834	 100
17	 2	10000	1155.58	 3.062	1156.0	  1	1155.70	 2.844	 100
17	 2	12000	1202.54	 2.993	1202.5	  0	1202.54	 2.993	 100
17	 2	14000	1245.24	 3.150	1245.0	  1	1245.15	 3.038	 100
17	 2	16000	1283.25	 2.739	1284.0	  0	1283.25	 2.739	 100
17	 2	18000	1318.96	 2.466	1319.0	  0	1318.96	 2.466	 100
17	 2	20000	1353.09	 2.292	1353.0	  0	1353.09	 2.292	 100
17	 2	22000	1385.10	 2.480	1385.0	  0	1385.10	 2.480	 100
17	 2	24000	1415.43	 2.882	1416.0	  1	1415.52	 2.768	 100
17	 2	26000	1445.29	 2.717	1445.0	 11	1445.44	 2.028	 100
17	 2	28000	1473.97	 2.699	1474.0	  0	1473.97	 2.699	 100
17	 2	30000	1501.23	 2.895	1501.0	  0	1501.23	 2.895	 100
17	 2	32000	1528.14	 2.433	1528.0	  0	1528.14	 2.433	 100
17	 2	34000	1555.31	 2.737	1556.0	  1	1555.39	 2.618	 100
17	 2	36000	1581.14	 2.832	1581.0	  0	1581.14	 2.832	 100
17	 2	38000	1606.91	 2.515	1607.0	  0	1606.91	 2.515	 100
17	 2	40000	1631.55	 3.214	1631.0	  1	1631.66	 3.048	 100
17	 2	42000	1656.15	 2.447	1657.0	  0	1656.15	 2.447	 100
17	 2	44000	1679.73	 2.891	1680.0	  0	1679.73	 2.891	 100
17	 2	46000	1702.92	 2.616	1703.0	  0	1702.92	 2.616	 100
17	 2	48000	1725.82	 3.115	1726.0	  1	1725.91	 3.000	 100
17	 2	50000	1749.35	 2.837	1749.0	  0	1749.35	 2.837	 100
17	 2	52000	1772.15	 3.205	1772.0	  0	1772.15	 3.205	 100
17	 2	54000	1793.86	 3.121	1794.0	  0	1793.86	 3.121	 100
17	 2	56000	1816.33	 2.778	1817.0	  1	1816.41	 2.661	 100
17	 2	58000	1838.16	 2.770	1838.0	  0	1838.16	 2.770	 100
17	 2	60000	1860.18	 2.928	1860.0	  0	1860.18	 2.928	 100
17	 2	62000	1882.22	 2.802	1882.0	  3	1882.15	 2.506	 100
17	 2	64000	1902.93	 2.893	1903.0	  0	1902.93	 2.893	 100
17	 3	   10	 181.85	 4.984	181.0	  1	 181.71	 4.798	 100
17	 3	   20	 180.93	 1.981	181.0	  1	 180.98	 1.927	 100
17	 3	   30	 191.10	 2.342	191.0	  0	 191.10	 2.342	 100
17	 3	   40	 200.87	 1.868	201.0	  1	 200.92	 1.811	 100
17	 3	   50	 210.69	 1.937	210.5	  0	 210.69	 1.937	 100
17	 3	   60	 220.24	 1.870	220.0	  3	 220.08	 1.663	 100
17	 3	   70	 230.16	 2.053	230.0	  1	 230.11	 2.005	 100
17	 3	   80	 239.27	 1.786	239.0	  1	 239.32	 1.713	 100
17	 3	   90	 248.38	 1.836	248.0	  1	 248.33	 1.784	 100
17	 3	  100	 258.18	 1.726	258.0	  1	 258.23	 1.653	 100
17	 3	  200	 339.37	 1.756	340.0	  1	 339.43	 1.642	 100
17	 3	  300	 406.28	 1.781	406.0	  2	 406.40	 1.591	 100
17	 3	  400	 461.94	 1.984	462.0	  1	 462.00	 1.901	 100
17	 3	  500	 508.28	 2.207	508.0	  8	 507.99	 1.674	 100
17	 3	  600	 547.51	 1.878	548.0	  1	 547.57	 1.802	 100
17	 3	  700	 581.02	 1.688	581.0	  0	 581.02	 1.688	 100
17	 3	  800	 608.48	 2.106	609.0	  4	 608.69	 1.877	 100
17	 3	  900	 633.81	 2.063	634.0	  3	 633.74	 1.861	 100
17	 3	 1000	 655.99	 1.749	656.0	  1	 655.94	 1.683	 100
17	 3	 1200	 694.25	 2.397	694.0	  0	 694.25	 2.397	 100
17	 3	 1400	 726.50	 1.784	726.5	  0	 726.50	 1.784	 100
17	 3	 1600	 753.49	 2.359	754.0	  5	 753.79	 1.983	 100
17	 3	 1800	 778.04	 2.146	778.0	  5	 778.08	 1.843	 100
17	 3	 2000	 799.27	 2.382	800.0	  0	 799.27	 2.382	 100
17	 3	 4000	 938.81	 3.071	939.0	  3	 939.11	 2.569	 100
17	 3	 6000	1026.05	 3.089	1026.0	  0	1026.05	 3.089	 100
17	 3	 8000	1091.18	 2.536	1092.0	  2	1091.35	 2.271	 100
17	 3	10000	1144.24	 3.325	1145.0	  2	1144.27	 2.959	 100
17	 3	12000	1191.23	 2.542	1192.0	  0	1191.23	 2.542	 100
17	 3	14000	1233.03	 2.794	1233.0	  1	1233.13	 2.617	 100
17	 3	16000	1270.73	 2.877	1270.5	  0	1270.73	 2.877	 100
17	 3	18000	1306.91	 2.961	1307.0	  0	1306.91	 2.961	 100
17	 3	20000	1339.31	 3.093	1339.0	  0	1339.31	 3.093	 100
17	 3	22000	1371.47	 3.089	1371.0	  2	1371.68	 2.723	 100
17	 3	24000	1401.73	 2.756	1402.0	  0	1401.73	 2.756	 100
17	 3	26000	1430.93	 2.626	1431.0	  0	1430.93	 2.626	 100
17	 3	28000	1459.08	 2.799	1459.0	  0	1459.08	 2.799	 100
17	 3	30000	1487.49	 2.552	1488.0	  0	1487.49	 2.552	 100
17	 3	32000	1513.63	 2.798	1514.0	  0	1513.63	 2.798	 100
17	 3	34000	1540.06	 2.666	1541.0	  9	1540.64	 2.008	 100
17	 3	36000	1566.14	 2.828	1566.5	  0	1566.14	 2.828	 100
17	 3	38000	1591.12	 2.713	1591.0	  0	1591.12	 2.713	 100
17	 3	40000	1616.10	 3.043	1617.0	  0	1616.10	 3.043	 100
17	 3	42000	1640.01	 2.710	1640.0	  0	1640.01	 2.710	 100
17	 3	44000	1663.43	 2.768	1664.0	  0	1663.43	 2.768	 100
17	 3	46000	1687.37	 2.321	1687.0	  0	1687.37	 2.321	 100
17	 3	48000	1709.98	 2.923	1710.0	  1	1710.07	 2.793	 100
17	 3	50000	1733.14	 2.723	1733.0	 11	1733.16	 2.011	 100
17	 3	52000	1755.52	 2.525	1755.0	  0	1755.52	 2.525	 100
17	 3	54000	1777.04	 2.502	1777.0	  0	1777.04	 2.502	 100
17	 3	56000	1799.33	 2.421	1799.0	  0	1799.33	 2.421	 100
17	 3	58000	1821.30	 2.480	1821.0	  0	1821.30	 2.480	 100
17	 3	60000	1842.47	 2.548	1843.0	  0	1842.47	 2.548	 100
17	 3	62000	1864.37	 2.710	1865.0	  1	1864.45	 2.588	 100
17	 3	64000	1885.74	 2.891	1886.0	 13	1886.08	 2.120	 100
17	 4	   10	 180.98	 4.288	180.0	  0	 180.98	 4.288	 100
17	 4	   20	 179.78	 1.834	180.0	  1	 179.84	 1.748	 100
17	 4	   30	 189.82	 2.185	190.0	  3	 189.76	 2.030	 100
17	 4	   40	 199.83	 1.781	200.0	  0	 199.83	 1.781	 100
17	 4	   50	 209.44	 1.871	209.0	  1	 209.39	 1.823	 100
17	 4	   60	 218.88	 1.725	219.0	  1	 218.83	 1.654	 100
17	 4	   70	 228.24	 1.724	228.0	  3	 228.31	 1.460	 100
17	 4	   80	 237.49	 1.972	237.0	  2	 237.52	 1.783	 100
17	 4	   90	 246.68	 2.009	246.5	  0	 246.68	 2.009	 100
17	 4	  100	 256.29	 1.930	257.0	  2	 256.39	 1.820	 100
17	 4	  200	 336.59	 1.975	337.0	  2	 336.69	 1.852	 100
17	 4	  300	 403.12	 1.887	404.0	  3	 403.30	 1.582	 100
17	 4	  400	 458.56	 1.935	458.0	  3	 458.65	 1.568	 100
17	 4	  500	 504.31	 1.947	504.0	  1	 504.26	 1.898	 100
17	 4	  600	 543.65	 2.115	544.0	  0	 543.65	 2.115	 100
17	 4	  700	 576.97	 2.186	577.0	  2	 576.97	 2.088	 100
17	 4	  800	 604.48	 2.032	605.0	  2	 604.58	 1.921	 100
17	 4	  900	 629.26	 1.767	629.0	  1	 629.21	 1.710	 100
17	 4	 1000	 651.98	 1.995	652.0	  0	 651.98	 1.995	 100
17	 4	 1200	 689.81	 2.299	690.0	  0	 689.81	 2.299	 100
17	 4	 1400	 721.34	 1.838	721.5	  0	 721.34	 1.838	 100
17	 4	 1600	 748.71	 2.056	749.0	  3	 748.75	 1.899	 100
17	 4	 1800	 772.95	 2.105	773.0	  2	 773.08	 1.909	 100
17	 4	 2000	 793.99	 2.082	794.0	  4	 794.09	 1.859	 100
17	 4	 4000	 933.53	 3.033	934.0	  3	 933.85	 2.468	 100
17	 4	 6000	1019.17	 3.042	1019.5	  1	1019.24	 2.970	 100
17	 4	 8000	1083.83	 3.104	1084.0	  0	1083.83	 3.104	 100
17	 4	10000	1137.71	 2.492	1138.0	  7	1137.92	 1.974	 100
17	 4	12000	1184.06	 2.853	1184.5	  1	1184.14	 2.748	 100
17	 4	14000	1225.70	 2.588	1226.0	  0	1225.70	 2.588	 100
17	 4	16000	1263.95	 2.709	1265.0	  0	1263.95	 2.709	 100
17	 4	18000	1299.21	 2.536	1299.0	  0	1299.21	 2.536	 100
17	 4	20000	1332.04	 2.778	1333.0	  0	1332.04	 2.778	 100
17	 4	22000	1364.23	 2.888	1364.5	  0	1364.23	 2.888	 100
17	 4	24000	1394.44	 2.591	1394.5	  0	1394.44	 2.591	 100
17	 4	26000	1423.18	 2.694	1423.0	  0	1423.18	 2.694	 100
17	 4	28000	1451.10	 2.509	1451.0	  0	1451.10	 2.509	 100
17	 4	30000	1479.04	 2.674	1479.0	  1	1479.13	 2.526	 100
17	 4	32000	1505.61	 2.778	1506.0	  0	1505.61	 2.778	 100
17	 4	34000	1531.16	 2.386	1531.0	  0	1531.16	 2.386	 100
17	 4	36000	1557.28	 2.474	1557.5	  1	1557.35	 2.375	 100
17	 4	38000	1582.59	 2.885	1583.0	  0	1582.59	 2.885	 100
17	 4	40000	1607.38	 2.593	1607.0	  0	1607.38	 2.593	 100
17	 4	42000	1631.40	 2.570	1631.0	  0	1631.40	 2.570	 100
17	 4	44000	1654.41	 2.128	1654.0	  4	1654.21	 1.919	 100
17	 4	46000	1678.13	 2.385	1678.0	  0	1678.13	 2.385	 100
17	 4	48000	1701.11	 2.482	1701.0	  9	1700.86	 1.907	 100
17	 4	50000	1723.18	 2.790	1723.0	  0	1723.18	 2.790	 100
17	 4	52000	1746.86	 2.659	1747.0	  0	1746.86	 2.659	 100
17	 4	54000	1768.04	 2.734	1769.0	  1	1768.13	 2.590	 100
17	 4	56000	1789.36	 2.714	1789.0	  0	1789.36	 2.714	 100
17	 4	58000	1811.30	 3.020	1811.0	  1	1811.39	 2.885	 100
17	 4	60000	1832.71	 2.455	1833.0	  0	1832.71	 2.455	 100
17	 4	62000	1853.68	 2.666	1853.0	  0	1853.68	 2.666	 100
17	 4	64000	1875.67	 2.519	1876.0	  0	1875.67	 2.519	 100
17	 5	   10	 179.92	 4.718	180.0	  0	 179.92	 4.718	 100
17	 5	   20	 179.17	 2.123	179.0	  6	 179.10	 1.717	 100
17	 5	   30	 188.61	 2.260	188.5	  0	 188.61	 2.260	 100
17	 5	   40	 198.72	 2.128	198.0	  4	 198.61	 1.860	 100
17	 5	   50	 208.40	 2.074	208.0	  0	 208.40	 2.074	 100
17	 5	   60	 217.44	 1.828	217.5	  0	 217.44	 1.828	 100
17	 5	   70	 226.15	 1.623	226.0	  1	 226.09	 1.519	 100
17	 5	   80	 235.35	 1.882	235.0	  2	 235.37	 1.725	 100
17	 5	   90	 244.78	 1.548	245.0	  0	 244.78	 1.548	 100
17	 5	  100	 254.05	 1.940	254.0	  1	 254.10	 1.882	 100
17	 5	  200	 333.06	 2.004	333.0	  5	 333.14	 1.622	 100
17	 5	  300	 399.44	 2.071	400.0	  3	 399.61	 1.857	 100
17	 5	  400	 455.18	 2.100	455.0	  2	 455.20	 1.932	 100
17	 5	  500	 500.50	 1.709	501.0	  1	 500.56	 1.624	 100
17	 5	  600	 539.15	 2.007	539.0	  5	 539.11	 1.710	 100
17	 5	  700	 572.28	 2.015	573.0	  3	 572.44	 1.808	 100
17	 5	  800	 600.78	 1.998	601.0	  2	 600.90	 1.830	 100
17	 5	  900	 625.39	 2.059	626.0	  2	 625.48	 1.980	 100
17	 5	 1000	 648.34	 1.860	649.0	  2	 648.43	 1.770	 100
17	 5	 1200	 685.34	 2.253	685.0	  4	 685.48	 1.908	 100
17	 5	 1400	 718.38	 2.269	718.0	  0	 718.38	 2.269	 100
17	 5	 1600	 745.31	 1.739	746.0	  1	 745.35	 1.692	 100
17	 5	 1800	 768.86	 2.170	769.0	  1	 768.92	 2.098	 100
17	 5	 2000	 790.47	 2.267	790.0	  5	 790.21	 2.010	 100
17	 5	 4000	 929.51	 2.986	930.0	 14	 929.99	 1.779	 100
17	 5	 6000	1014.78	 2.710	1014.0	  0	1014.78	 2.710	 100
17	 5	 8000	1079.35	 2.754	1079.0	  1	1079.45	 2.561	 100
17	 5	10000	1132.09	 2.555	1132.0	  3	1132.19	 2.200	 100
17	 5	12000	1178.41	 2.535	1178.0	  0	1178.41	 2.535	 100
17	 5	14000	1220.57	 2.544	1221.0	  3	1220.77	 2.298	 100
17	 5	16000	1258.30	 2.862	1258.0	 11	1258.45	 2.017	 100
17	 5	18000	1293.58	 2.955	1294.0	  0	1293.58	 2.955	 100
17	 5	20000	1325.90	 2.630	1326.0	  0	1325.90	 2.630	 100
17	 5	22000	1358.07	 2.500	1358.0	  0	1358.07	 2.500	 100
17	 5	24000	1387.85	 2.568	1388.0	  0	1387.85	 2.568	 100
17	 5	26000	1416.95	 2.587	1417.0	  0	1416.95	 2.587	 100
17	 5	28000	1444.97	 2.484	1445.0	 10	1445.03	 1.808	 100
17	 5	30000	1472.10	 2.848	1473.0	  0	1472.10	 2.848	 100
17	 5	32000	1498.89	 2.550	1499.0	  0	1498.89	 2.550	 100
17	 5	34000	1524.82	 2.472	1525.0	  0	1524.82	 2.472	 100
17	 5	36000	1551.27	 2.597	1552.0	  0	1551.27	 2.597	 100
17	 5	38000	1576.11	 2.229	1576.0	  0	1576.11	 2.229	 100
17	 5	40000	1599.73	 2.849	1600.5	  2	1599.88	 2.680	 100
17	 5	42000	1624.43	 2.886	1625.0	  1	1624.54	 2.700	 100
17	 5	44000	1647.94	 2.766	1648.0	  0	1647.94	 2.766	 100
17	 5	46000	1671.00	 2.523	1671.0	  0	1671.00	 2.523	 100
17	 5	48000	1694.19	 2.809	1694.0	  0	1694.19	 2.809	 100
17	 5	50000	1716.51	 2.576	1717.0	  0	1716.51	 2.576	 100
17	 5	52000	1738.78	 2.557	1739.0	  0	1738.78	 2.557	 100
17	 5	54000	1760.68	 2.662	1761.0	  0	1760.68	 2.662	 100
17	 5	56000	1781.72	 2.547	1782.0	  6	1781.97	 2.045	 100
17	 5	58000	1803.27	 2.490	1803.0	  0	1803.27	 2.490	 100
17	 5	60000	1824.98	 2.885	1826.0	  0	1824.98	 2.885	 100
17	 5	62000	1845.50	 2.509	1845.0	  0	1845.50	 2.509	 100
17	 5	64000	1867.12	 2.388	1867.0	  0	1867.12	 2.388	 100
17	 6	   10	 178.88	 4.307	178.0	  0	 178.88	 4.307	 100
17	 6	   20	 178.05	 1.977	178.0	  2	 178.04	 1.764	 100
17	 6	   30	 187.36	 1.856	187.0	  1	 187.29	 1.739	 100
17	 6	   40	 197.30	 1.840	197.0	  2	 197.20	 1.729	 100
17	 6	   50	 206.72	 1.891	207.0	  2	 206.82	 1.784	 100
17	 6	   60	 215.09	 1.990	215.0	  5	 215.15	 1.682	 100
17	 6	   70	 224.44	 1.833	225.0	  2	 224.56	 1.625	 100
17	 6	   80	 233.38	 1.710	233.5	  1	 233.30	 1.535	 100
17	 6	   90	 242.99	 1.755	243.0	  1	 243.04	 1.690	 100
17	 6	  100	 251.42	 1.736	251.0	  1	 251.37	 1.682	 100
17	 6	  200	 329.91	 1.865	330.0	  4	 330.04	 1.391	 100
17	 6	  300	 395.78	 1.840	396.0	  2	 395.88	 1.725	 100
17	 6	  400	 451.32	 2.079	451.0	  6	 451.33	 1.694	 100
17	 6	  500	 496.54	 2.110	497.0	  4	 496.75	 1.869	 100
17	 6	  600	 536.21	 2.001	536.0	  4	 536.01	 1.780	 100
17	 6	  700	 568.99	 2.023	569.0	  0	 568.99	 2.023	 100
17	 6	  800	 597.40	 1.741	597.0	  1	 597.45	 1.662	 100
17	 6	  900	 622.33	 1.934	622.0	  1	 622.28	 1.885	 100
17	 6	 1000	 644.78	 1.733	645.0	  0	 644.78	 1.733	 100
17	 6	 1200	 682.90	 1.967	683.0	  4	 683.02	 1.654	 100
17	 6	 1400	 715.15	 2.007	715.0	  4	 715.17	 1.739	 100
17	 6	 1600	 742.02	 2.234	742.0	  2	 742.05	 2.043	 100
17	 6	 1800	 766.29	 2.447	766.0	  0	 766.29	 2.447	 100
17	 6	 2000	 787.24	 1.996	788.0	  0	 787.24	 1.996	 100
17	 6	 4000	 926.14	 3.210	927.0	  4	 926.52	 2.652	 100
17	 6	 6000	1011.63	 2.791	1012.0	  1	1011.72	 2.665	 100
17	 6	 8000	1076.31	 2.521	1077.0	  8	1076.59	 1.858	 100
17	 6	10000	1129.59	 2.230	1130.0	  4	1129.67	 2.019	 100
17	 6	12000	1176.14	 2.814	1177.0	  0	1176.14	 2.814	 100
17	 6	14000	1217.16	 2.722	1217.5	  0	1217.16	 2.722	 100
