ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
11	 7	  400	 502.43	 2.006	502.0	  2	 502.31	 1.824	 100
11	 7	  500	 562.99	 1.920	563.0	  3	 563.05	 1.704	 100
11	 7	  600	 611.93	 1.865	612.0	  2	 612.03	 1.744	 100
11	 7	  700	 653.01	 1.925	653.0	  1	 652.96	 1.868	 100
11	 7	  800	 687.72	 2.370	688.0	  0	 687.72	 2.370	 100
11	 7	  900	 718.09	 2.050	718.0	  3	 718.04	 1.887	 100
11	 7	 1000	 744.04	 2.010	744.0	  0	 744.04	 2.010	 100
11	 7	 1200	 787.75	 1.992	788.0	  2	 787.74	 1.879	 100
11	 7	 1400	 823.52	 1.904	823.0	  1	 823.46	 1.831	 100
11	 7	 1600	 853.77	 1.989	854.0	  1	 853.82	 1.940	 100
11	 7	 1800	 880.23	 2.122	880.0	  5	 879.98	 1.862	 100
11	 7	 2000	 904.42	 1.908	904.0	  0	 904.42	 1.908	 100
11	 7	 4000	1053.15	 2.931	1053.0	  2	1053.38	 2.477	 100
11	 7	 6000	1141.30	 2.776	1142.0	  9	1141.91	 1.970	 100
11	 7	 8000	1207.69	 2.541	1207.0	  0	1207.69	 2.541	 100
11	 7	10000	1261.24	 2.590	1261.0	  0	1261.24	 2.590	 100
11	 7	12000	1309.02	 2.920	1309.0	  1	1309.11	 2.788	 100
11	 7	14000	1350.55	 2.959	1350.0	  0	1350.55	 2.959	 100
11	 7	16000	1389.02	 2.408	1389.0	  7	1388.95	 2.018	 100
11	 7	18000	1425.34	 2.768	1426.0	  1	1425.42	 2.650	 100
11	 7	20000	1459.07	 2.345	1459.0	  0	1459.07	 2.345	 100
11	 7	22000	1490.40	 2.197	1490.0	  0	1490.40	 2.197	 100
11	 7	24000	1520.82	 2.492	1521.0	  0	1520.82	 2.492	 100
11	 7	26000	1551.99	 3.040	1552.5	  0	1551.99	 3.040	 100
11	 7	28000	1580.02	 2.420	1580.0	  0	1580.02	 2.420	 100
11	 7	30000	1607.12	 2.614	1607.0	  0	1607.12	 2.614	 100
11	 7	32000	1634.42	 2.198	1634.0	  0	1634.42	 2.198	 100
11	 7	34000	1659.67	 2.132	1660.0	  4	1659.76	 1.799	 100
11	 7	36000	1685.04	 2.395	1685.0	  6	1684.90	 1.957	 100
11	 7	38000	1710.18	 2.649	1710.0	 11	1710.03	 2.134	 100
11	 7	40000	1734.32	 2.693	1734.0	  0	1734.32	 2.693	 100
11	 7	42000	1758.56	 2.320	1759.0	  0	1758.56	 2.320	 100
11	 7	44000	1782.09	 2.366	1782.0	  5	1782.32	 1.926	 100
11	 7	46000	1805.13	 2.200	1805.0	  0	1805.13	 2.200	 100
11	 7	48000	1828.06	 2.117	1828.0	  7	1828.24	 1.577	 100
11	 7	50000	1849.58	 2.392	1850.0	  7	1849.84	 2.039	 100
11	 7	52000	1872.80	 2.636	1873.0	  0	1872.80	 2.636	 100
11	 7	54000	1895.17	 2.609	1895.0	  0	1895.17	 2.609	 100
11	 7	56000	1916.95	 2.528	1917.0	 10	1917.13	 1.825	 100
11	 7	58000	1938.64	 2.480	1938.0	  0	1938.64	 2.480	 100
11	 7	60000	1959.10	 1.920	1959.0	  3	1959.04	 1.707	 100
11	 7	62000	1976.77	 1.938	1977.0	  0	1976.77	 1.938	 100
11	 7	64000	1993.24	 1.934	1993.0	  1	1993.30	 1.838	 100
12	 0	   10	 157.66	 2.459	157.5	  0	 157.66	 2.459	 100
12	 0	   20	 172.71	 2.258	173.0	  0	 172.71	 2.258	 100
12	 0	   30	 190.22	 2.028	190.0	  1	 190.16	 1.952	 100
12	 0	   40	 205.26	 2.209	205.0	  5	 205.07	 1.835	 100
12	 0	   50	 220.43	 2.016	221.0	  1	 220.47	 1.976	 100
12	 0	   60	 235.38	 2.136	235.5	  0	 235.38	 2.136	 100
12	 0	   70	 250.02	 2.296	250.0	  3	 249.91	 1.937	 100
12	 0	   80	 263.53	 2.057	264.0	  2	 263.53	 1.922	 100
12	 0	   90	 277.14	 2.274	277.0	  6	 276.90	 1.867	 100
12	 0	  100	 290.09	 2.000	290.0	  2	 290.08	 1.859	 100
12	 0	  200	 402.74	 2.218	403.0	  0	 402.74	 2.218	 100
12	 0	  300	 492.70	 2.186	493.0	  0	 492.70	 2.186	 100
12	 0	  400	 567.76	 2.314	568.0	  7	 567.90	 1.776	 100
12	 0	  500	 627.12	 2.284	627.0	  5	 627.05	 1.847	 100
12	 0	  600	 676.84	 2.465	677.0	  0	 676.84	 2.465	 100
12	 0	  700	 719.21	 2.405	719.5	  0	 719.21	 2.405	 100
12	 0	  800	 755.21	 2.358	756.0	  1	 755.29	 2.219	 100
12	 0	  900	 786.27	 2.441	786.0	  0	 786.27	 2.441	 100
12	 0	 1000	 813.64	 2.414	813.0	  0	 813.64	 2.414	 100
12	 0	 1200	 859.28	 2.515	859.0	  0	 859.28	 2.515	 100
12	 0	 1400	 897.91	 2.753	898.0	  0	 897.91	 2.753	 100
12	 0	 1600	 930.20	 3.038	930.0	  0	 930.20	 3.038	 100
12	 0	 1800	 957.55	 2.434	958.0	  7	 957.68	 2.022	 100
12	 0	 2000	 982.02	 2.741	982.0	  0	 982.02	 2.741	 100
12	 0	 4000	1143.09	 3.470	1143.0	  1	1143.24	 3.133	 100
12	 0	 6000	1238.26	 3.174	1238.5	  0	1238.26	 3.174	 100
12	 0	 8000	1308.46	 3.199	1309.0	  0	1308.46	 3.199	 100
12	 0	10000	1367.15	 3.477	1367.0	  0	1367.15	 3.477	 100
12	 0	12000	1417.24	 3.300	1417.0	  3	1417.16	 2.921	 100
12	 0	14000	1462.44	 3.282	1463.0	  2	1462.62	 3.051	 100
12	 0	16000	1503.98	 3.484	1504.5	  0	1503.98	 3.484	 100
12	 0	18000	1543.79	 2.989	1544.5	  3	1544.04	 2.641	 100
12	 0	20000	1578.88	 2.683	1579.0	  0	1578.88	 2.683	 100
12	 0	22000	1613.35	 2.858	1613.0	  0	1613.35	 2.858	 100
12	 0	24000	1646.48	 3.249	1646.0	  0	1646.48	 3.249	 100
12	 0	26000	1678.17	 3.779	1678.0	  0	1678.17	 3.779	 100
12	 0	28000	1708.36	 2.993	1709.0	  0	1708.36	 2.993	 100
12	 0	30000	1737.44	 3.182	1738.0	  0	1737.44	 3.182	 100
12	 0	32000	1765.54	 3.060	1765.0	  1	1765.45	 2.953	 100
12	 0	34000	1792.27	 2.696	1792.0	  0	1792.27	 2.696	 100
12	 0	36000	1819.30	 3.448	1819.0	  0	1819.30	 3.448	 100
12	 0	38000	1845.72	 3.456	1845.0	  0	1845.72	 3.456	 100
12	 0	40000	1873.05	 3.131	1873.0	  2	1873.06	 2.853	 100
12	 0	42000	1898.45	 2.819	1898.0	  0	1898.45	 2.819	 100
12	 0	44000	1923.13	 2.912	1923.0	  0	1923.13	 2.912	 100
12	 0	46000	1947.29	 2.698	1947.0	  0	1947.29	 2.698	 100
12	 0	48000	1969.04	 2.518	1969.0	  0	1969.04	 2.518	 100
12	 0	50000	1987.69	 2.529	1988.0	  0	1987.69	 2.529	 100
12	 0	52000	2002.94	 1.638	2003.0	  0	2002.94	 1.638	 100
12	 0	54000	2013.13	 1.244	2013.0	  0	2013.13	 1.244	 100
12	 0	56000	2019.45	 0.903	2020.0	  0	2019.45	 0.903	 100
12	 0	58000	2022.98	 0.635	2023.0	 40	2023.00	 0.000	 100
12	 0	60000	2025.22	 0.462	2025.0	 26	2025.00	 0.000	 100
12	 0	62000	2026.36	 0.482	2026.0	 36	2026.00	 0.000	 100
12	 0	64000	2027.19	 0.419	2027.0	 21	2027.00	 0.000	 100
12	 1	   10	 178.82	 8.476	177.0	  0	 178.82	 8.476	 100
12	 1	   20	 169.91	 1.724	170.0	  1	 169.85	 1.619	 100
12	 1	   30	 183.44	 1.919	183.0	  1	 183.38	 1.845	 100
12	 1	   40	 197.20	 1.880	197.0	  3	 197.05	 1.704	 100
12	 1	   50	 210.94	 1.757	211.0	  1	 210.99	 1.693	 100
12	 1	   60	 224.02	 1.764	224.0	  1	 224.07	 1.698	 100
12	 1	   70	 236.92	 1.868	237.0	  1	 236.87	 1.805	 100
12	 1	   80	 249.81	 1.905	250.0	  3	 249.87	 1.693	 100
12	 1	   90	 262.17	 1.770	262.0	  1	 262.11	 1.678	 100
12	 1	  100	 274.02	 1.723	274.0	  1	 274.07	 1.655	 100
12	 1	  200	 381.18	 2.500	381.0	  0	 381.18	 2.500	 100
12	 1	  300	 469.91	 2.212	470.0	  1	 470.00	 2.030	 100
12	 1	  400	 544.86	 1.995	545.0	  4	 545.13	 1.524	 100
12	 1	  500	 604.36	 2.167	604.0	  6	 604.30	 1.783	 100
12	 1	  600	 654.65	 2.683	654.5	  3	 654.59	 2.349	 100
12	 1	  700	 695.89	 2.318	696.0	  0	 695.89	 2.318	 100
12	 1	  800	 731.14	 2.070	731.0	  3	 731.20	 1.841	 100
12	 1	  900	 761.18	 2.298	761.0	  5	 761.09	 1.930	 100
12	 1	 1000	 787.56	 2.363	787.0	  0	 787.56	 2.363	 100
12	 1	 1200	 832.68	 2.131	833.0	  3	 832.84	 1.967	 100
12	 1	 1400	 870.29	 2.071	870.0	  1	 870.34	 2.011	 100
12	 1	 1600	 901.59	 2.305	901.0	  0	 901.59	 2.305	 100
12	 1	 1800	 928.51	 2.672	929.0	  0	 928.51	 2.672	 100
12	 1	 2000	 952.41	 2.391	953.0	  0	 952.41	 2.391	 100
12	 1	 4000	1107.48	 3.617	1108.0	  3	1107.77	 3.255	 100
12	 1	 6000	1199.20	 2.958	1199.0	  1	1199.29	 2.822	 100
12	 1	 8000	1268.05	 3.147	1268.0	  1	1268.14	 3.027	 100
12	 1	10000	1323.94	 2.803	1324.0	  0	1323.94	 2.803	 100
12	 1	12000	1372.67	 2.988	1373.0	  0	1372.67	 2.988	 100
12	 1	14000	1416.53	 2.410	1417.0	  0	1416.53	 2.410	 100
12	 1	16000	1456.96	 3.269	1457.0	  2	1457.18	 2.891	 100
12	 1	18000	1494.12	 3.066	1494.0	  0	1494.12	 3.066	 100
12	 1	20000	1528.76	 3.175	1529.0	  1	1528.86	 3.034	 100
12	 1	22000	1563.63	 2.747	1563.0	  0	1563.63	 2.747	 100
12	 1	24000	1594.29	 3.115	1594.0	  0	1594.29	 3.115	 100
12	 1	26000	1624.64	 2.195	1625.0	  0	1624.64	 2.195	 100
12	 1	28000	1654.35	 2.837	1654.0	  0	1654.35	 2.837	 100
12	 1	30000	1682.60	 3.238	1683.0	  0	1682.60	 3.238	 100
12	 1	32000	1710.55	 3.183	1711.0	  1	1710.45	 3.052	 100
12	 1	34000	1736.91	 2.760	1737.0	  0	1736.91	 2.760	 100
12	 1	36000	1763.62	 2.909	1764.0	  0	1763.62	 2.909	 100
12	 1	38000	1788.08	 3.074	1789.0	  1	1788.16	 2.979	 100
12	 1	40000	1813.87	 2.368	1814.0	  3	1813.70	 2.195	 100
12	 1	42000	1838.64	 2.904	1839.0	  1	1838.73	 2.784	 100
12	 1	44000	1863.01	 2.862	1863.0	  1	1862.91	 2.692	 100
12	 1	46000	1887.54	 3.023	1887.0	  0	1887.54	 3.023	 100
12	 1	48000	1910.41	 2.675	1910.0	  7	1910.56	 2.149	 100
12	 1	50000	1933.72	 2.682	1934.0	  2	1933.88	 2.463	 100
12	 1	52000	1955.32	 2.734	1956.0	  0	1955.32	 2.734	 100
12	 1	54000	1975.12	 2.221	1975.0	  0	1975.12	 2.221	 100
12	 1	56000	1992.19	 2.228	1992.5	  0	1992.19	 2.228	 100
12	 1	58000	2005.24	 1.471	2005.0	  1	2005.31	 1.283	 100
12	 1	60000	2014.14	 0.876	2014.0	  0	2014.14	 0.876	 100
12	 1	62000	2019.96	 0.724	2020.0	 46	2020.00	 0.000	 100
12	 1	64000	2022.94	 0.489	2023.0	 24	2023.00	 0.000	 100
12	 2	   10	 173.85	 8.018	171.0	  2	 173.43	 7.526	 100
12	 2	   20	 167.24	 1.876	168.0	  1	 167.29	 1.808	 100
12	 2	   30	 180.11	 1.669	180.0	  0	 180.11	 1.669	 100
12	 2	   40	 193.54	 1.783	194.0	  1	 193.59	 1.732	 100
12	 2	   50	 205.78	 1.796	206.0	  1	 205.83	 1.738	 100
12	 2	   60	 218.39	 1.723	218.0	  0	 218.39	 1.723	 100
12	 2	   70	 230.98	 1.869	231.0	  0	 230.98	 1.869	 100
12	 2	   80	 243.15	 1.566	243.0	  0	 243.15	 1.566	 100
12	 2	   90	 255.58	 1.707	256.0	  1	 255.64	 1.619	 100
12	 2	  100	 266.65	 1.877	266.0	  2	 266.55	 1.759	 100
12	 2	  200	 371.88	 2.231	372.0	  5	 372.08	 1.802	 100
12	 2	  300	 461.09	 2.270	461.0	  4	 461.35	 1.847	 100
12	 2	  400	 535.12	 2.166	535.0	  0	 535.12	 2.166	 100
12	 2	  500	 594.72	 2.084	595.0	  0	 594.72	 2.084	 100
12	 2	  600	 643.78	 1.715	644.0	  1	 643.83	 1.654	 100
12	 2	  700	 684.79	 2.249	685.0	  5	 684.83	 2.003	 100
12	 2	  800	 719.60	 2.486	720.0	  0	 719.60	 2.486	 100
12	 2	  900	 749.15	 2.384	749.0	  0	 749.15	 2.384	 100
12	 2	 1000	 776.16	 2.131	776.0	  2	 776.17	 2.000	 100
12	 2	 1200	 820.61	 2.331	821.0	  0	 820.61	 2.331	 100
12	 2	 1400	 855.78	 2.448	856.0	  0	 855.78	 2.448	 100
12	 2	 1600	 887.84	 2.260	888.0	  0	 887.84	 2.260	 100
12	 2	 1800	 914.59	 2.234	914.5	  0	 914.59	 2.234	 100
12	 2	 2000	 938.17	 2.314	938.0	  1	 938.10	 2.220	 100
12	 2	 4000	1090.04	 3.467	1090.0	  0	1090.04	 3.467	 100
12	 2	 6000	1180.33	 2.771	1181.0	  1	1180.42	 2.619	 100
12	 2	 8000	1247.85	 2.865	1248.0	  0	1247.85	 2.865	 100
12	 2	10000	1303.09	 2.885	1303.0	  0	1303.09	 2.885	 100
12	 2	12000	1351.41	 3.150	1351.0	  1	1351.51	 3.018	 100
12	 2	14000	1394.27	 2.554	1395.0	 11	1394.89	 1.921	 100
12	 2	16000	1433.21	 2.847	1433.5	  0	1433.21	 2.847	 100
12	 2	18000	1469.98	 3.028	1470.0	  0	1469.98	 3.028	 100
12	 2	20000	1504.19	 3.017	1505.0	  2	1504.37	 2.775	 100
12	 2	22000	1537.16	 3.129	1538.0	  0	1537.16	 3.129	 100
12	 2	24000	1569.53	 3.246	1570.0	  1	1569.62	 3.145	 100
12	 2	26000	1599.41	 3.101	1600.0	  0	1599.41	 3.101	 100
12	 2	28000	1628.30	 2.402	1629.0	  0	1628.30	 2.402	 100
12	 2	30000	1655.46	 2.599	1655.0	  2	1655.29	 2.315	 100
12	 2	32000	1683.44	 2.568	1683.0	  0	1683.44	 2.568	 100
12	 2	34000	1709.85	 2.794	1710.0	 11	1709.96	 2.011	 100
12	 2	36000	1735.28	 2.843	1735.0	  0	1735.28	 2.843	 100
12	 2	38000	1760.57	 3.207	1761.0	  1	1760.66	 3.104	 100
12	 2	40000	1784.67	 2.708	1785.0	  0	1784.67	 2.708	 100
12	 2	42000	1809.28	 2.796	1809.5	  1	1809.35	 2.712	 100
12	 2	44000	1833.84	 2.824	1834.0	  0	1833.84	 2.824	 100
12	 2	46000	1856.49	 2.560	1857.0	  0	1856.49	 2.560	 100
12	 2	48000	1880.04	 2.752	1880.0	  0	1880.04	 2.752	 100
12	 2	50000	1903.27	 2.785	1903.0	  0	1903.27	 2.785	 100
12	 2	52000	1926.21	 2.910	1927.0	  1	1926.30	 2.772	 100
12	 2	54000	1947.84	 2.608	1948.0	  0	1947.84	 2.608	 100
12	 2	56000	1968.21	 2.235	1969.0	  0	1968.21	 2.235	 100
12	 2	58000	1984.91	 2.207	1985.0	  0	1984.91	 2.207	 100
12	 2	60000	1999.94	 1.619	2000.0	  0	1999.94	 1.619	 100
12	 2	62000	2010.46	 1.132	2010.0	  0	2010.46	 1.132	 100
12	 2	64000	2017.16	 1.170	2017.5	 19	2017.67	 0.570	 100
12	 3	   10	 171.86	 7.667	170.0	  0	 171.86	 7.667	 100
12	 3	   20	 165.87	 1.807	166.0	  1	 165.92	 1.748	 100
12	 3	   30	 178.43	 2.016	178.0	  3	 178.38	 1.828	 100
12	 3	   40	 190.96	 1.969	191.0	  3	 191.02	 1.762	 100
12	 3	   50	 203.50	 1.709	204.0	  1	 203.56	 1.624	 100
12	 3	   60	 215.07	 1.578	215.0	  0	 215.07	 1.578	 100
12	 3	   70	 227.17	 1.853	227.0	  1	 227.11	 1.766	 100
12	 3	   80	 239.02	 2.141	239.0	  0	 239.02	 2.141	 100
12	 3	   90	 251.36	 1.685	251.0	  1	 251.31	 1.627	 100
12	 3	  100	 262.43	 1.822	262.0	  1	 262.38	 1.771	 100
12	 3	  200	 366.09	 2.786	366.0	  7	 366.66	 1.735	 100
12	 3	  300	 454.82	 2.124	455.0	  3	 455.04	 1.707	 100
12	 3	  400	 528.63	 1.894	529.0	  1	 528.68	 1.845	 100
12	 3	  500	 587.93	 1.765	588.0	  2	 588.06	 1.518	 100
12	 3	  600	 636.64	 1.998	637.0	  0	 636.64	 1.998	 100
12	 3	  700	 677.59	 1.902	677.0	  1	 677.65	 1.826	 100
12	 3	  800	 711.86	 2.220	712.0	  0	 711.86	 2.220	 100
12	 3	  900	 741.93	 1.950	742.0	  1	 741.98	 1.895	 100
12	 3	 1000	 768.34	 2.288	768.0	  0	 768.34	 2.288	 100
12	 3	 1200	 812.09	 2.026	812.0	  1	 812.15	 1.940	 100
12	 3	 1400	 848.30	 2.144	848.0	  0	 848.30	 2.144	 100
12	 3	 1600	 878.41	 2.212	878.0	  3	 878.45	 1.926	 100
12	 3	 1800	 905.14	 2.357	905.0	  1	 905.06	 2.231	 100
12	 3	 2000	 928.81	 2.312	929.0	  5	 929.02	 1.896	 100
12	 3	 4000	1079.85	 3.619	1080.0	  2	1080.07	 3.297	 100
12	 3	 6000	1170.22	 3.116	1170.0	  0	1170.22	 3.116	 100
12	 3	 8000	1236.37	 2.658	1237.0	  4	1236.66	 2.298	 100
12	 3	10000	1291.38	 2.784	1291.0	  0	1291.38	 2.784	 100
12	 3	12000	1339.06	 2.643	1339.0	  1	1339.15	 2.492	 100
12	 3	14000	1381.23	 2.474	1381.0	  0	1381.23	 2.474	 100
12	 3	16000	1420.15	 2.560	1420.0	  0	1420.15	 2.560	 100
12	 3	18000	1456.28	 3.062	1456.5	  0	1456.28	 3.062	 100
12	 3	20000	1490.73	 2.988	1491.0	  1	1490.82	 2.869	 100
12	 3	22000	1523.02	 2.586	1523.0	  0	1523.02	 2.586	 100
12	 3	24000	1554.94	 2.558	1555.0	  0	1554.94	 2.558	 100
12	 3	26000	1584.66	 2.836	1585.0	  0	1584.66	 2.836	 100
12	 3	28000	1612.44	 2.607	1613.0	  1	1612.54	 2.438	 100
12	 3	30000	1640.60	 2.789	1641.0	  0	1640.60	 2.789	 100
12	 3	32000	1667.49	 2.728	1668.0	  0	1667.49	 2.728	 100
12	 3	34000	1694.23	 2.482	1694.5	  1	1694.30	 2.384	 100
12	 3	36000	1719.38	 2.792	1720.0	  0	1719.38	 2.792	 100
12	 3	38000	1744.17	 2.708	1744.0	  0	1744.17	 2.708	 100
12	 3	40000	1768.51	 2.657	1768.0	  0	1768.51	 2.657	 100
12	 3	42000	1791.89	 2.678	1791.0	  0	1791.89	 2.678	 100
12	 3	44000	1816.55	 2.872	1817.0	  0	1816.55	 2.872	 100
12	 3	46000	1839.75	 2.833	1839.0	  0	1839.75	 2.833	 100
12	 3	48000	1862.73	 2.510	1863.0	  0	1862.73	 2.510	 100
12	 3	50000	1886.14	 2.252	1886.0	  3	1886.07	 2.053	 100
12	 3	52000	1907.85	 2.649	1908.0	  0	1907.85	 2.649	 100
12	 3	54000	1930.34	 2.833	1930.0	 13	1930.25	 2.125	 100
12	 3	56000	1951.83	 2.531	1952.0	  1	1951.92	 2.381	 100
12	 3	58000	1971.09	 2.113	1971.0	  3	1971.13	 1.924	 100
12	 3	60000	1988.24	 2.090	1988.5	  1	1988.31	 1.967	 100
12	 3	62000	2001.80	 1.544	2002.0	  1	2001.85	 1.473	 100
12	 3	64000	2011.31	 1.089	2011.0	  0	2011.31	 1.089	 100
12	 4	   10	 170.16	 7.444	168.0	  0	 170.16	 7.444	 100
12	 4	   20	 164.29	 1.893	165.0	  1	 164.33	 1.852	 100
12	 4	   30	 176.39	 1.989	176.0	  3	 176.24	 1.813	 100
12	 4	   40	 188.82	 2.062	189.0	  1	 188.77	 2.004	 100
12	 4	   50	 201.11	 1.814	201.0	  0	 201.11	 1.814	 100
12	 4	   60	 212.89	 1.746	213.0	  0	 212.89	 1.746	 100
12	 4	   70	 224.72	 1.781	225.0	  2	 224.72	 1.617	 100
12	 4	   80	 236.06	 1.948	236.0	  3	 236.11	 1.767	 100
12	 4	   90	 247.33	 1.875	247.0	  4	 247.45	 1.589	 100
12	 4	  100	 259.04	 1.608	259.0	  0	 259.04	 1.608	 100
12	 4	  200	 361.61	 2.112	362.0	  4	 361.88	 1.681	 100
12	 4	  300	 450.07	 2.166	450.0	  4	 450.23	 1.683	 100
12	 4	  400	 523.66	 2.021	524.0	  4	 523.89	 1.716	 100
12	 4	  500	 583.71	 1.924	584.0	  3	 583.89	 1.664	 100
12	 4	  600	 632.05	 2.181	632.5	  0	 632.05	 2.181	 100
12	 4	  700	 673.15	 2.017	673.0	  1	 673.20	 1.959	 100
12	 4	  800	 707.31	 1.963	707.5	  0	 707.31	 1.963	 100
12	 4	  900	 736.63	 2.219	737.0	  3	 736.56	 1.968	 100
12	 4	 1000	 762.77	 2.251	762.5	  1	 762.69	 2.103	 100
12	 4	 1200	 806.84	 2.233	807.0	  0	 806.84	 2.233	 100
12	 4	 1400	 842.86	 2.314	843.0	  9	 843.01	 1.779	 100
12	 4	 1600	 873.40	 2.243	874.0	  8	 873.70	 1.820	 100
12	 4	 1800	 900.02	 1.907	900.0	  2	 900.01	 1.756	 100
12	 4	 2000	 922.85	 2.371	923.0	  9	 923.02	 1.862	 100
12	 4	 4000	1073.60	 3.309	1074.0	  3	1073.90	 2.881	 100
12	 4	 6000	1162.97	 2.826	1163.0	  0	1162.97	 2.826	 100
12	 4	 8000	1228.81	 3.161	1229.0	  1	1228.90	 3.049	 100
12	 4	10000	1282.84	 2.452	1283.0	  0	1282.84	 2.452	 100
12	 4	12000	1330.26	 2.537	1330.0	  0	1330.26	 2.537	 100
12	 4	14000	1372.92	 2.569	1373.0	  0	1372.92	 2.569	 100
12	 4	16000	1411.66	 2.886	1412.0	 15	1411.98	 1.896	 100
12	 4	18000	1447.61	 2.589	1448.0	  0	1447.61	 2.589	 100
12	 4	20000	1481.67	 2.640	1482.0	  0	1481.67	 2.640	 100
12	 4	22000	1513.75	 2.568	1514.0	  1	1513.83	 2.458	 100
12	 4	24000	1545.25	 2.687	1546.0	  0	1545.25	 2.687	 100
12	 4	26000	1575.04	 2.842	1575.0	  0	1575.04	 2.842	 100
12	 4	28000	1603.48	 2.911	1604.0	  0	1603.48	 2.911	 100
12	 4	30000	1631.41	 2.756	1631.0	  0	1631.41	 2.756	 100
12	 4	32000	1658.03	 2.397	1658.0	  0	1658.03	 2.397	 100
12	 4	34000	1684.27	 2.785	1685.0	 14	1684.76	 1.964	 100
12	 4	36000	1709.70	 2.564	1710.0	  0	1709.70	 2.564	 100
12	 4	38000	1734.20	 2.909	1734.0	  0	1734.20	 2.909	 100
12	 4	40000	1759.42	 2.735	1759.0	  1	1759.33	 2.607	 100
12	 4	42000	1783.22	 3.190	1783.0	  2	1783.45	 2.777	 100
12	 4	44000	1806.80	 2.686	1807.0	  0	1806.80	 2.686	 100
12	 4	46000	1830.09	 2.408	1830.0	  0	1830.09	 2.408	 100
12	 4	48000	1853.21	 2.413	1853.0	  0	1853.21	 2.413	 100
12	 4	50000	1876.17	 2.767	1876.0	  0	1876.17	 2.767	 100
12	 4	52000	1898.14	 2.617	1898.0	  9	1898.07	 1.960	 100
12	 4	54000	1921.00	 3.124	1921.0	  0	1921.00	 3.124	 100
12	 4	56000	1942.41	 2.767	1942.0	  3	1942.35	 2.533	 100
12	 4	58000	1962.43	 2.175	1963.0	  0	1962.43	 2.175	 100
12	 4	60000	1980.41	 1.980	1981.0	  3	1980.44	 1.820	 100
12	 4	62000	1995.63	 1.535	1996.0	  0	1995.63	 1.535	 100
12	 4	64000	2007.12	 1.166	2007.0	  0	2007.12	 1.166	 100
12	 5	   10	 167.99	 6.628	166.5	  3	 167.46	 5.997	 100
12	 5	   20	 163.30	 1.899	163.5	  0	 163.30	 1.899	 100
12	 5	   30	 174.90	 2.163	175.0	  0	 174.90	 2.163	 100
12	 5	   40	 186.84	 2.009	186.0	  4	 186.66	 1.829	 100
12	 5	   50	 199.10	 1.661	199.0	  0	 199.10	 1.661	 100
12	 5	   60	 210.13	 1.773	210.0	  1	 210.07	 1.680	 100
12	 5	   70	 221.55	 1.909	221.0	  1	 221.51	 1.865	 100
12	 5	   80	 232.74	 1.942	233.0	  2	 232.71	 1.753	 100
12	 5	   90	 244.27	 2.206	244.0	  0	 244.27	 2.206	 100
12	 5	  100	 256.09	 1.886	256.0	  1	 256.14	 1.824	 100
12	 5	  200	 356.81	 2.381	357.0	  7	 356.94	 1.693	 100
12	 5	  300	 444.76	 2.090	445.0	  2	 444.88	 1.933	 100
12	 5	  400	 518.86	 2.074	519.0	  3	 518.97	 1.667	 100
12	 5	  500	 578.10	 1.801	578.0	  1	 578.15	 1.734	 100
12	 5	  600	 626.67	 2.000	627.0	  3	 626.81	 1.850	 100
12	 5	  700	 667.54	 2.139	667.0	  6	 667.45	 1.764	 100
12	 5	  800	 702.15	 1.987	702.0	  2	 702.05	 1.880	 100
12	 5	  900	 732.35	 1.817	732.0	  3	 732.31	 1.629	 100
12	 5	 1000	 758.56	 1.935	758.0	  2	 758.47	 1.846	 100
12	 5	 1200	 802.13	 2.237	802.0	  0	 802.13	 2.237	 100
12	 5	 1400	 838.11	 2.558	838.0	  0	 838.11	 2.558	 100
12	 5	 1600	 868.50	 2.052	868.5	  0	 868.50	 2.052	 100
12	 5	 1800	 894.85	 2.367	895.0	  0	 894.85	 2.367	 100
12	 5	 2000	 918.43	 2.337	918.0	  7	 918.30	 2.020	 100
12	 5	 4000	1067.84	 3.256	1068.0	  2	1068.02	 3.029	 100
12	 5	 6000	1157.22	 3.109	1157.0	  2	1157.42	 2.806	 100
12	 5	 8000	1223.37	 2.932	1224.0	  1	1223.45	 2.822	 100
12	 5	10000	1277.36	 2.650	1277.0	  0	1277.36	 2.650	 100
12	 5	12000	1324.41	 2.340	1324.0	  7	1324.02	 1.905	 100
12	 5	14000	1366.71	 2.564	1367.0	  0	1366.71	 2.564	 100
12	 5	16000	1405.06	 2.984	1405.0	  0	1405.06	 2.984	 100
12	 5	18000	1441.11	 2.647	1441.0	  0	1441.11	 2.647	 100
12	 5	20000	1475.42	 2.840	1476.0	  2	1475.42	 2.524	 100
12	 5	22000	1507.54	 2.653	1508.0	  0	1507.54	 2.653	 100
12	 5	24000	1538.21	 2.883	1538.0	  0	1538.21	 2.883	 100
12	 5	26000	1568.35	 2.672	1568.5	  1	1568.26	 2.538	 100
12	 5	28000	1596.34	 2.775	1597.0	  0	1596.34	 2.775	 100
12	 5	30000	1623.92	 2.669	1624.0	  0	1623.92	 2.669	 100
12	 5	32000	1651.20	 2.814	1651.0	  0	1651.20	 2.814	 100
12	 5	34000	1677.01	 2.572	1677.0	  0	1677.01	 2.572	 100
12	 5	36000	1703.22	 2.439	1703.0	  0	1703.22	 2.439	 100
12	 5	38000	1727.36	 2.276	1727.0	  5	1727.20	 1.998	 100
