ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 5	 87	 733.57	 1.423	733.0	  0	 733.57	 1.423	 100
17	 5	 88	 730.55	 1.598	730.0	  1	 730.51	 1.541	 100
17	 5	 89	 726.83	 1.505	727.0	  0	 726.83	 1.505	 100
17	 5	 90	 723.46	 1.507	723.0	  0	 723.46	 1.507	 100
17	 5	 91	 720.09	 1.408	720.0	  0	 720.09	 1.408	 100
17	 5	 92	 716.66	 1.512	717.0	  0	 716.66	 1.512	 100
17	 5	 93	 712.77	 1.309	713.0	  0	 712.77	 1.309	 100
17	 5	 94	 709.17	 1.498	709.0	  0	 709.17	 1.498	 100
17	 5	 95	 705.02	 1.470	705.0	  0	 705.02	 1.470	 100
17	 5	 96	 701.24	 1.364	701.0	  0	 701.24	 1.364	 100
17	 5	 97	 697.56	 1.520	698.0	  0	 697.56	 1.520	 100
17	 5	 98	 693.27	 1.347	693.0	  0	 693.27	 1.347	 100
17	 5	 99	 689.38	 1.462	689.0	  0	 689.38	 1.462	 100
17	 5	100	 685.21	 1.343	685.0	  0	 685.21	 1.343	 100
17	 5	101	 681.50	 1.703	682.0	  4	 681.70	 1.423	 100
17	 5	102	 677.34	 1.335	677.0	  0	 677.34	 1.335	 100
17	 5	103	 673.15	 1.486	673.0	  0	 673.15	 1.486	 100
17	 5	104	 668.67	 1.280	669.0	  0	 668.67	 1.280	 100
17	 5	105	 664.56	 1.493	665.0	  0	 664.56	 1.493	 100
17	 5	106	 660.40	 1.443	660.0	  0	 660.40	 1.443	 100
17	 5	107	 656.63	 1.581	657.0	  0	 656.63	 1.581	 100
17	 5	108	 652.13	 1.475	652.0	  0	 652.13	 1.475	 100
17	 5	109	 648.15	 1.507	648.0	  0	 648.15	 1.507	 100
17	 5	110	 643.83	 1.319	644.0	  0	 643.83	 1.319	 100
17	 5	111	 639.57	 1.683	640.0	  0	 639.57	 1.683	 100
17	 5	112	 635.09	 1.429	635.0	  0	 635.09	 1.429	 100
17	 5	113	 630.59	 1.408	630.5	 13	 630.32	 1.017	 100
17	 5	114	 626.30	 1.573	626.0	  1	 626.25	 1.507	 100
17	 5	115	 621.68	 1.286	622.0	  0	 621.68	 1.286	 100
17	 5	116	 617.65	 1.290	618.0	  0	 617.65	 1.290	 100
17	 5	117	 613.03	 1.344	613.0	  0	 613.03	 1.344	 100
17	 5	118	 608.66	 1.312	609.0	  0	 608.66	 1.312	 100
17	 5	119	 604.23	 1.179	604.0	  0	 604.23	 1.179	 100
17	 6	  0	 143.98	 2.005	144.0	  2	 143.88	 1.890	 100
17	 6	  1	 143.13	 1.983	143.0	  2	 143.23	 1.860	 100
17	 6	  2	 145.88	 1.604	146.0	  2	 145.98	 1.457	 100
17	 6	  3	 150.25	 1.678	150.0	  1	 150.20	 1.616	 100
17	 6	  4	 155.90	 2.096	156.0	  1	 155.85	 2.042	 100
17	 6	  5	 163.74	 1.873	164.0	  1	 163.69	 1.805	 100
17	 6	  6	 172.18	 2.199	172.0	  5	 171.88	 1.821	 100
17	 6	  7	 184.12	 2.231	184.0	  0	 184.12	 2.231	 100
17	 6	  8	 195.91	 1.859	196.0	  2	 195.91	 1.736	 100
17	 6	  9	 207.76	 1.934	208.0	  3	 207.92	 1.736	 100
17	 6	 10	 221.17	 2.118	221.0	  2	 221.17	 2.016	 100
17	 6	 11	 235.86	 2.010	236.0	  3	 235.90	 1.811	 100
17	 6	 12	 251.82	 2.007	252.0	  3	 251.66	 1.814	 100
17	 6	 13	 267.93	 2.166	268.0	  2	 268.05	 2.007	 100
17	 6	 14	 283.68	 1.896	284.0	  3	 283.62	 1.629	 100
17	 6	 15	 300.72	 2.211	301.0	  0	 300.72	 2.211	 100
17	 6	 16	 317.82	 2.153	318.0	  1	 317.89	 2.050	 100
17	 6	 17	 334.31	 1.873	334.0	  0	 334.31	 1.873	 100
17	 6	 18	 350.82	 1.872	350.5	  0	 350.82	 1.872	 100
17	 6	 19	 368.17	 1.897	368.0	  1	 368.23	 1.800	 100
17	 6	 20	 384.51	 1.962	385.0	  2	 384.60	 1.871	 100
17	 6	 21	 400.94	 1.462	401.0	  0	 400.94	 1.462	 100
17	 6	 22	 416.54	 1.866	417.0	  1	 416.59	 1.818	 100
17	 6	 23	 431.88	 1.565	432.0	  0	 431.88	 1.565	 100
17	 6	 24	 446.84	 1.852	446.5	  0	 446.84	 1.852	 100
17	 6	 25	 462.35	 1.940	462.0	  1	 462.29	 1.864	 100
17	 6	 26	 476.51	 1.667	477.0	  1	 476.45	 1.580	 100
17	 6	 27	 490.93	 1.742	491.0	  0	 490.93	 1.742	 100
17	 6	 28	 504.58	 1.609	505.0	  1	 504.63	 1.549	 100
17	 6	 29	 518.28	 1.484	518.0	  0	 518.28	 1.484	 100
17	 6	 30	 531.19	 1.600	531.0	  2	 531.19	 1.448	 100
17	 6	 31	 543.53	 1.738	544.0	  1	 543.59	 1.654	 100
17	 6	 32	 555.58	 1.677	555.5	  0	 555.58	 1.677	 100
17	 6	 33	 567.45	 1.559	567.0	  0	 567.45	 1.559	 100
17	 6	 34	 579.34	 1.565	579.5	  0	 579.34	 1.565	 100
17	 6	 35	 589.49	 1.673	589.0	  2	 589.40	 1.558	 100
17	 6	 36	 600.41	 1.583	601.0	  0	 600.41	 1.583	 100
17	 6	 37	 610.29	 1.578	610.0	  1	 610.23	 1.477	 100
17	 6	 38	 620.19	 1.398	620.0	  1	 620.14	 1.317	 100
17	 6	 39	 629.67	 1.498	629.0	  1	 629.63	 1.440	 100
17	 6	 40	 638.62	 1.797	638.0	  0	 638.62	 1.797	 100
17	 6	 41	 647.30	 1.789	647.0	  0	 647.30	 1.789	 100
17	 6	 42	 655.70	 1.648	656.0	  1	 655.75	 1.587	 100
17	 6	 43	 663.77	 1.620	664.0	  0	 663.77	 1.620	 100
17	 6	 44	 671.05	 1.833	671.0	  0	 671.05	 1.833	 100
17	 6	 45	 678.78	 1.390	678.5	  0	 678.78	 1.390	 100
17	 6	 46	 685.54	 1.520	685.0	  0	 685.54	 1.520	 100
17	 6	 47	 692.57	 1.552	693.0	  0	 692.57	 1.552	 100
17	 6	 48	 698.72	 1.577	699.0	  1	 698.77	 1.511	 100
17	 6	 49	 704.75	 1.666	705.0	  0	 704.75	 1.666	 100
17	 6	 50	 710.61	 1.463	710.0	  1	 710.56	 1.364	 100
17	 6	 51	 715.92	 1.515	716.0	  0	 715.92	 1.515	 100
17	 6	 52	 721.18	 1.466	721.0	  0	 721.18	 1.466	 100
17	 6	 53	 725.77	 1.663	726.0	  0	 725.77	 1.663	 100
17	 6	 54	 730.66	 1.401	731.0	  0	 730.66	 1.401	 100
17	 6	 55	 734.76	 1.676	734.0	  1	 734.71	 1.599	 100
17	 6	 56	 738.80	 1.371	739.0	  0	 738.80	 1.371	 100
17	 6	 57	 742.90	 1.744	743.0	  0	 742.90	 1.744	 100
17	 6	 58	 746.28	 1.544	746.0	  1	 746.33	 1.457	 100
17	 6	 59	 749.38	 1.496	749.0	  1	 749.33	 1.429	 100
17	 6	 60	 752.76	 1.538	753.0	  0	 752.76	 1.538	 100
17	 6	 61	 756.03	 1.630	756.0	  1	 755.98	 1.558	 100
17	 6	 62	 758.49	 1.691	758.0	  0	 758.49	 1.691	 100
17	 6	 63	 760.88	 1.533	761.0	  0	 760.88	 1.533	 100
17	 6	 64	 762.71	 1.690	763.0	  1	 762.77	 1.596	 100
17	 6	 65	 765.32	 1.576	765.0	  1	 765.27	 1.511	 100
17	 6	 66	 767.82	 1.946	768.0	  0	 767.82	 1.946	 100
17	 6	 67	 769.73	 1.575	770.0	  2	 769.72	 1.420	 100
17	 6	 68	 770.71	 1.635	771.0	  4	 770.92	 1.303	 100
17	 6	 69	 772.09	 1.545	772.0	  1	 772.14	 1.464	 100
17	 6	 70	 773.26	 1.661	773.0	  0	 773.26	 1.661	 100
17	 6	 71	 774.32	 1.657	774.0	  1	 774.27	 1.596	 100
17	 6	 72	 775.00	 1.658	775.0	  0	 775.00	 1.658	 100
17	 6	 73	 775.50	 1.761	776.0	  2	 775.61	 1.584	 100
17	 6	 74	 776.16	 1.549	776.0	  0	 776.16	 1.549	 100
17	 6	 75	 776.28	 1.676	776.0	  0	 776.28	 1.676	 100
17	 6	 76	 776.55	 1.623	777.0	  1	 776.61	 1.531	 100
17	 6	 77	 776.52	 1.439	777.0	  0	 776.52	 1.439	 100
17	 6	 78	 776.46	 1.514	776.0	  2	 776.37	 1.380	 100
17	 6	 79	 776.22	 1.580	776.5	 21	 776.61	 0.912	 100
17	 6	 80	 775.90	 1.636	776.0	  1	 775.85	 1.561	 100
17	 6	 81	 775.13	 1.709	775.0	  0	 775.13	 1.709	 100
17	 6	 82	 774.47	 1.453	774.0	  0	 774.47	 1.453	 100
17	 6	 83	 773.74	 1.528	773.0	  0	 773.74	 1.528	 100
17	 6	 84	 772.72	 1.422	773.0	  0	 772.72	 1.422	 100
17	 6	 85	 771.96	 1.614	772.0	  1	 772.01	 1.542	 100
17	 6	 86	 770.41	 1.787	770.0	  2	 770.32	 1.678	 100
17	 6	 87	 769.47	 1.806	770.0	  3	 769.62	 1.617	 100
17	 6	 88	 766.89	 2.010	767.0	  0	 766.89	 2.010	 100
17	 6	 89	 765.51	 1.806	765.0	  2	 765.41	 1.674	 100
17	 6	 90	 763.74	 1.618	764.0	  1	 763.69	 1.536	 100
17	 6	 91	 762.16	 1.613	762.0	  0	 762.16	 1.613	 100
17	 6	 92	 760.34	 1.485	760.0	  0	 760.34	 1.485	 100
17	 6	 93	 758.12	 1.274	758.0	  0	 758.12	 1.274	 100
17	 6	 94	 756.14	 1.318	756.0	  0	 756.14	 1.318	 100
17	 6	 95	 754.79	 1.610	755.0	  0	 754.79	 1.610	 100
17	 6	 96	 751.95	 1.452	752.0	  0	 751.95	 1.452	 100
17	 6	 97	 750.40	 1.511	750.0	  0	 750.40	 1.511	 100
17	 6	 98	 747.95	 1.527	748.0	  0	 747.95	 1.527	 100
17	 6	 99	 745.77	 1.503	746.0	  0	 745.77	 1.503	 100
17	 6	100	 743.12	 1.677	743.5	  0	 743.12	 1.677	 100
17	 6	101	 741.07	 1.343	741.0	  0	 741.07	 1.343	 100
17	 6	102	 738.47	 1.329	738.0	  0	 738.47	 1.329	 100
17	 6	103	 736.06	 1.523	736.0	  0	 736.06	 1.523	 100
17	 6	104	 733.13	 1.220	733.0	  0	 733.13	 1.220	 100
17	 6	105	 730.44	 1.540	730.0	  0	 730.44	 1.540	 100
17	 6	106	 727.92	 1.581	728.0	  0	 727.92	 1.581	 100
17	 6	107	 725.23	 1.325	725.0	  0	 725.23	 1.325	 100
17	 6	108	 722.44	 1.157	722.0	  0	 722.44	 1.157	 100
17	 6	109	 720.01	 1.654	720.0	  0	 720.01	 1.654	 100
17	 6	110	 716.79	 1.328	717.0	  0	 716.79	 1.328	 100
17	 6	111	 713.80	 1.356	714.0	  0	 713.80	 1.356	 100
17	 6	112	 710.67	 1.652	711.0	  1	 710.72	 1.591	 100
17	 6	113	 707.91	 1.551	708.0	  0	 707.91	 1.551	 100
17	 6	114	 704.73	 1.626	705.0	  0	 704.73	 1.626	 100
17	 6	115	 701.14	 1.393	701.0	  1	 701.09	 1.310	 100
17	 6	116	 697.81	 1.502	698.0	  0	 697.81	 1.502	 100
17	 6	117	 694.78	 1.433	695.0	  1	 694.83	 1.356	 100
17	 6	118	 691.31	 1.516	691.0	  0	 691.31	 1.516	 100
17	 6	119	 688.30	 1.541	688.0	  1	 688.25	 1.473	 100
17	 7	  0	 144.07	 1.519	144.0	  0	 144.07	 1.519	 100
17	 7	  1	 142.92	 1.895	143.0	  3	 143.09	 1.634	 100
17	 7	  2	 144.94	 1.675	145.0	  0	 144.94	 1.675	 100
17	 7	  3	 147.76	 1.676	148.0	  1	 147.82	 1.580	 100
17	 7	  4	 152.32	 1.969	152.0	  0	 152.32	 1.969	 100
17	 7	  5	 157.46	 2.022	157.0	  2	 157.37	 1.934	 100
17	 7	  6	 164.03	 1.839	164.0	  0	 164.03	 1.839	 100
17	 7	  7	 171.38	 2.064	171.0	  2	 171.24	 1.828	 100
17	 7	  8	 181.05	 1.935	181.0	  1	 181.00	 1.879	 100
17	 7	  9	 190.15	 1.898	190.0	  1	 190.20	 1.835	 100
17	 7	 10	 200.15	 1.940	201.0	  3	 200.30	 1.763	 100
17	 7	 11	 210.48	 2.086	210.0	  0	 210.48	 2.086	 100
17	 7	 12	 223.12	 2.129	224.0	  0	 223.12	 2.129	 100
17	 7	 13	 235.19	 1.921	235.0	  4	 235.20	 1.671	 100
17	 7	 14	 248.31	 2.255	249.0	  1	 248.37	 2.174	 100
17	 7	 15	 261.86	 1.918	262.0	  1	 261.81	 1.855	 100
17	 7	 16	 275.50	 1.611	276.0	  0	 275.50	 1.611	 100
17	 7	 17	 289.68	 1.803	290.0	  0	 289.68	 1.803	 100
17	 7	 18	 303.32	 1.853	303.0	  2	 303.21	 1.713	 100
17	 7	 19	 318.06	 2.242	318.0	  1	 318.11	 2.194	 100
17	 7	 20	 332.77	 1.852	333.0	  2	 332.77	 1.728	 100
17	 7	 21	 346.53	 2.027	346.0	  2	 346.44	 1.943	 100
17	 7	 22	 360.36	 1.795	360.0	  1	 360.31	 1.742	 100
17	 7	 23	 374.72	 1.848	375.0	  1	 374.78	 1.764	 100
17	 7	 24	 388.93	 1.591	389.0	  0	 388.93	 1.591	 100
17	 7	 25	 402.26	 1.744	402.0	  2	 402.27	 1.609	 100
17	 7	 26	 415.86	 1.826	416.0	  2	 415.87	 1.666	 100
17	 7	 27	 428.91	 1.804	429.0	  2	 428.81	 1.666	 100
17	 7	 28	 442.08	 1.790	442.0	  0	 442.08	 1.790	 100
17	 7	 29	 454.97	 1.466	455.0	  0	 454.97	 1.466	 100
17	 7	 30	 467.04	 1.693	467.0	  1	 467.09	 1.623	 100
17	 7	 31	 479.60	 1.589	480.0	  1	 479.65	 1.527	 100
17	 7	 32	 491.21	 1.539	491.0	  0	 491.21	 1.539	 100
17	 7	 33	 502.93	 1.695	503.0	  1	 502.88	 1.624	 100
17	 7	 34	 514.87	 1.412	515.0	  0	 514.87	 1.412	 100
17	 7	 35	 525.42	 1.707	525.0	  1	 525.37	 1.651	 100
17	 7	 36	 536.15	 1.702	536.0	  1	 536.10	 1.638	 100
17	 7	 37	 546.81	 1.529	547.0	  0	 546.81	 1.529	 100
17	 7	 38	 556.94	 1.656	557.0	  0	 556.94	 1.656	 100
17	 7	 39	 567.16	 1.606	567.0	  0	 567.16	 1.606	 100
17	 7	 40	 576.67	 1.923	577.0	  1	 576.73	 1.845	 100
17	 7	 41	 586.18	 1.445	586.0	  0	 586.18	 1.445	 100
17	 7	 42	 594.74	 1.535	594.0	  2	 594.64	 1.387	 100
17	 7	 43	 603.46	 1.466	603.0	  1	 603.41	 1.400	 100
17	 7	 44	 612.19	 1.785	613.0	  5	 612.42	 1.506	 100
17	 7	 45	 619.96	 1.614	620.0	  1	 619.90	 1.502	 100
17	 7	 46	 627.80	 1.563	628.0	  0	 627.80	 1.563	 100
17	 7	 47	 635.83	 1.621	636.0	  1	 635.88	 1.554	 100
17	 7	 48	 643.57	 1.465	644.0	  0	 643.57	 1.465	 100
17	 7	 49	 650.22	 1.284	650.0	  0	 650.22	 1.284	 100
17	 7	 50	 656.91	 1.349	657.0	  0	 656.91	 1.349	 100
17	 7	 51	 663.94	 1.632	664.0	  0	 663.94	 1.632	 100
17	 7	 52	 670.18	 1.553	670.0	  0	 670.18	 1.553	 100
17	 7	 53	 676.03	 1.642	676.0	  1	 675.98	 1.571	 100
17	 7	 54	 682.38	 1.509	682.0	  0	 682.38	 1.509	 100
17	 7	 55	 688.03	 1.642	688.0	  0	 688.03	 1.642	 100
17	 7	 56	 693.45	 1.459	693.5	 14	 693.45	 0.978	 100
17	 7	 57	 698.79	 1.479	699.0	  0	 698.79	 1.479	 100
17	 7	 58	 703.66	 1.788	704.0	  0	 703.66	 1.788	 100
17	 7	 59	 708.76	 1.443	709.0	  0	 708.76	 1.443	 100
17	 7	 60	 713.39	 1.180	714.0	  0	 713.39	 1.180	 100
17	 7	 61	 717.44	 1.500	717.0	  2	 717.35	 1.363	 100
17	 7	 62	 721.46	 1.366	722.0	  0	 721.46	 1.366	 100
17	 7	 63	 725.50	 1.487	725.0	  1	 725.45	 1.423	 100
17	 7	 64	 728.97	 1.648	729.0	  0	 728.97	 1.648	 100
17	 7	 65	 732.95	 1.783	733.0	  1	 732.90	 1.717	 100
17	 7	 66	 736.10	 1.624	736.0	  1	 736.15	 1.548	 100
17	 7	 67	 739.51	 1.667	739.0	  2	 739.42	 1.553	 100
17	 7	 68	 742.55	 1.507	742.0	  0	 742.55	 1.507	 100
17	 7	 69	 745.03	 1.534	745.0	  0	 745.03	 1.534	 100
17	 7	 70	 748.12	 1.513	748.0	  1	 748.07	 1.437	 100
17	 7	 71	 750.46	 1.654	750.0	  1	 750.40	 1.564	 100
17	 7	 72	 753.12	 1.444	753.0	  0	 753.12	 1.444	 100
17	 7	 73	 755.28	 1.498	755.5	  0	 755.28	 1.498	 100
17	 7	 74	 757.45	 1.486	757.0	  0	 757.45	 1.486	 100
17	 7	 75	 759.64	 1.750	759.0	  0	 759.64	 1.750	 100
17	 7	 76	 760.78	 1.709	761.0	  0	 760.78	 1.709	 100
17	 7	 77	 762.67	 1.326	763.0	  0	 762.67	 1.326	 100
17	 7	 78	 764.51	 1.761	764.0	  3	 764.36	 1.562	 100
17	 7	 79	 765.55	 1.591	766.0	  0	 765.55	 1.591	 100
17	 7	 80	 767.41	 1.944	767.0	  0	 767.41	 1.944	 100
17	 7	 81	 768.62	 1.879	769.0	  2	 768.61	 1.756	 100
17	 7	 82	 769.94	 1.656	770.0	  1	 769.89	 1.584	 100
17	 7	 83	 770.72	 1.484	770.0	  1	 770.68	 1.427	 100
17	 7	 84	 771.19	 1.323	771.5	 13	 771.43	 1.007	 100
17	 7	 85	 771.87	 1.555	772.0	  1	 771.93	 1.445	 100
17	 7	 86	 771.99	 1.474	772.0	  1	 772.04	 1.392	 100
17	 7	 87	 772.43	 1.358	772.5	 16	 772.57	 0.922	 100
17	 7	 88	 772.87	 1.383	773.0	  0	 772.87	 1.383	 100
17	 7	 89	 772.94	 1.530	773.0	  0	 772.94	 1.530	 100
17	 7	 90	 772.93	 1.458	773.0	  0	 772.93	 1.458	 100
17	 7	 91	 773.06	 1.669	773.0	  0	 773.06	 1.669	 100
17	 7	 92	 772.49	 1.330	772.0	  0	 772.49	 1.330	 100
17	 7	 93	 772.10	 1.467	772.0	  0	 772.10	 1.467	 100
17	 7	 94	 771.90	 1.494	772.0	  0	 771.90	 1.494	 100
17	 7	 95	 771.83	 1.181	772.0	  0	 771.83	 1.181	 100
17	 7	 96	 771.00	 1.407	771.0	  1	 771.05	 1.320	 100
17	 7	 97	 770.59	 1.272	770.0	  0	 770.59	 1.272	 100
17	 7	 98	 769.89	 1.435	770.0	  1	 769.94	 1.354	 100
17	 7	 99	 769.10	 2.013	769.0	  0	 769.10	 2.013	 100
17	 7	100	 767.38	 1.932	767.0	  0	 767.38	 1.932	 100
17	 7	101	 765.69	 1.468	765.5	 15	 765.64	 0.898	 100
17	 7	102	 764.62	 1.476	765.0	  0	 764.62	 1.476	 100
17	 7	103	 763.36	 1.567	763.0	  1	 763.30	 1.467	 100
17	 7	104	 762.15	 1.282	762.0	  0	 762.15	 1.282	 100
17	 7	105	 760.60	 1.348	761.0	  0	 760.60	 1.348	 100
17	 7	106	 759.08	 1.756	759.0	  2	 759.07	 1.588	 100
17	 7	107	 757.55	 1.344	757.0	  0	 757.55	 1.344	 100
17	 7	108	 756.10	 1.283	756.0	  0	 756.10	 1.283	 100
17	 7	109	 754.48	 1.592	754.0	  0	 754.48	 1.592	 100
17	 7	110	 752.85	 1.513	753.0	  0	 752.85	 1.513	 100
17	 7	111	 751.37	 1.868	751.0	  0	 751.37	 1.868	 100
17	 7	112	 749.68	 1.693	750.0	  0	 749.68	 1.693	 100
17	 7	113	 747.85	 1.359	748.0	  0	 747.85	 1.359	 100
17	 7	114	 746.11	 1.483	746.0	  0	 746.11	 1.483	 100
17	 7	115	 744.27	 1.476	744.0	  0	 744.27	 1.476	 100
17	 7	116	 742.39	 1.543	742.0	  0	 742.39	 1.543	 100
17	 7	117	 740.56	 1.409	741.0	  1	 740.61	 1.339	 100
17	 7	118	 738.25	 1.313	738.0	  0	 738.25	 1.313	 100
17	 7	119	 736.48	 1.624	737.0	  1	 736.53	 1.567	 100
18	 0	  0	 176.00	 2.357	176.0	  0	 176.00	 2.357	 100
18	 0	  1	 210.15	 2.289	210.0	  0	 210.15	 2.289	 100
18	 0	  2	 288.51	 2.316	288.5	  0	 288.51	 2.316	 100
18	 0	  3	 403.35	 1.987	403.0	  3	 403.29	 1.756	 100
18	 0	  4	 486.40	 2.309	486.0	  0	 486.40	 2.309	 100
18	 0	  5	 562.50	 2.028	562.0	  4	 562.49	 1.686	 100
18	 0	  6	 627.61	 2.127	628.0	  4	 627.83	 1.856	 100
18	 0	  7	 684.84	 2.014	685.0	  3	 684.78	 1.838	 100
18	 0	  8	 732.57	 2.143	733.0	  0	 732.57	 2.143	 100
18	 0	  9	 772.09	 2.104	772.0	  2	 772.11	 1.937	 100
18	 0	 10	 802.97	 2.139	803.0	  6	 803.07	 1.803	 100
18	 0	 11	 825.72	 2.050	826.0	  4	 825.82	 1.806	 100
18	 0	 12	 841.94	 1.869	842.0	  1	 842.00	 1.779	 100
18	 0	 13	 851.32	 1.717	851.0	  2	 851.22	 1.596	 100
18	 0	 14	 856.41	 1.870	857.0	  2	 856.51	 1.748	 100
18	 0	 15	 855.55	 1.935	855.0	  3	 855.52	 1.768	 100
18	 0	 16	 850.88	 2.036	851.0	  5	 851.05	 1.678	 100
18	 0	 17	 841.71	 1.838	842.0	  2	 841.81	 1.727	 100
18	 0	 18	 827.87	 1.745	828.0	  1	 827.81	 1.639	 100
18	 0	 19	 814.56	 2.190	815.0	  0	 814.56	 2.190	 100
18	 0	 20	 799.16	 2.019	799.0	  0	 799.16	 2.019	 100
18	 0	 21	 781.78	 2.121	781.5	  1	 781.71	 2.001	 100
18	 0	 22	 762.07	 2.051	762.0	  1	 762.12	 1.996	 100
18	 0	 23	 741.58	 2.434	741.0	  0	 741.58	 2.434	 100
18	 0	 24	 721.52	 1.636	722.0	  1	 721.57	 1.579	 100
18	 0	 25	 699.18	 1.866	699.0	  4	 699.27	 1.511	 100
18	 0	 26	 677.42	 1.816	677.0	  1	 677.36	 1.735	 100
18	 0	 27	 655.43	 2.071	655.5	  0	 655.43	 2.071	 100
18	 0	 28	 633.29	 2.037	634.0	  3	 633.42	 1.919	 100
18	 0	 29	 610.27	 2.014	610.0	  3	 610.32	 1.806	 100
18	 0	 30	 589.16	 1.594	589.0	  1	 589.10	 1.488	 100
18	 0	 31	 567.77	 1.746	568.0	  0	 567.77	 1.746	 100
18	 0	 32	 546.70	 1.795	546.0	  2	 546.60	 1.673	 100
18	 0	 33	 526.55	 1.666	526.0	  0	 526.55	 1.666	 100
18	 0	 34	 506.73	 1.728	507.0	  4	 506.72	 1.434	 100
18	 0	 35	 487.77	 1.938	488.0	  0	 487.77	 1.938	 100
18	 0	 36	 469.98	 1.614	470.0	  0	 469.98	 1.614	 100
18	 0	 37	 452.79	 1.297	453.0	  0	 452.79	 1.297	 100
18	 0	 38	 435.72	 1.464	436.0	  1	 435.77	 1.391	 100
18	 0	 39	 420.81	 1.574	421.0	  1	 420.86	 1.505	 100
18	 0	 40	 405.55	 1.417	405.0	  0	 405.55	 1.417	 100
18	 0	 41	 391.83	 1.596	392.0	  0	 391.83	 1.596	 100
18	 0	 42	 378.47	 1.389	378.0	  0	 378.47	 1.389	 100
18	 0	 43	 366.07	 1.665	366.0	  0	 366.07	 1.665	 100
18	 0	 44	 354.30	 1.541	354.0	  1	 354.35	 1.452	 100
18	 0	 45	 342.96	 1.483	343.0	  1	 342.90	 1.359	 100
18	 0	 46	 332.36	 1.396	332.0	  0	 332.36	 1.396	 100
18	 0	 47	 323.02	 1.504	323.0	  1	 323.08	 1.383	 100
18	 0	 48	 313.31	 1.390	313.0	  0	 313.31	 1.390	 100
18	 0	 49	 304.40	 1.639	304.0	  0	 304.40	 1.639	 100
18	 0	 50	 296.47	 1.466	297.0	  1	 296.52	 1.402	 100
18	 0	 51	 288.89	 1.483	289.0	  0	 288.89	 1.483	 100
18	 0	 52	 281.36	 1.251	281.5	 11	 281.45	 0.917	 100
18	 0	 53	 274.95	 1.366	275.0	  0	 274.95	 1.366	 100
18	 0	 54	 268.64	 1.784	269.0	  3	 268.68	 1.591	 100
18	 0	 55	 263.52	 1.403	264.0	  0	 263.52	 1.403	 100
18	 0	 56	 257.45	 1.696	258.0	  2	 257.54	 1.587	 100
18	 0	 57	 251.73	 1.490	252.0	  0	 251.73	 1.490	 100
18	 0	 58	 247.14	 1.688	247.0	  1	 247.19	 1.614	 100
18	 0	 59	 242.68	 1.377	242.0	  0	 242.68	 1.377	 100
18	 0	 60	 238.12	 1.629	238.0	  0	 238.12	 1.629	 100
18	 0	 61	 233.97	 1.275	234.0	  0	 233.97	 1.275	 100
18	 0	 62	 230.70	 1.554	231.0	  1	 230.75	 1.487	 100
18	 0	 63	 226.85	 1.527	226.5	  0	 226.85	 1.527	 100
18	 0	 64	 223.74	 1.631	224.0	  0	 223.74	 1.631	 100
18	 0	 65	 220.44	 1.225	221.0	  0	 220.44	 1.225	 100
18	 0	 66	 217.55	 1.381	218.0	  0	 217.55	 1.381	 100
18	 0	 67	 214.94	 1.469	215.0	  1	 214.99	 1.389	 100
18	 0	 68	 212.44	 1.513	212.5	  1	 212.48	 1.452	 100
18	 0	 69	 210.06	 1.340	210.0	  0	 210.06	 1.340	 100
18	 0	 70	 208.04	 1.442	208.0	  0	 208.04	 1.442	 100
18	 0	 71	 206.92	 1.412	207.0	  0	 206.92	 1.412	 100
18	 0	 72	 204.98	 1.537	205.0	  0	 204.98	 1.537	 100
18	 0	 73	 202.79	 1.328	203.0	  0	 202.79	 1.328	 100
18	 0	 74	 201.41	 1.342	202.0	  0	 201.41	 1.342	 100
18	 0	 75	 199.85	 1.452	200.0	  0	 199.85	 1.452	 100
18	 0	 76	 198.40	 1.333	198.0	  0	 198.40	 1.333	 100
18	 0	 77	 196.82	 1.359	197.0	  0	 196.82	 1.359	 100
18	 0	 78	 195.85	 1.351	196.0	  0	 195.85	 1.351	 100
18	 0	 79	 194.91	 1.464	195.0	  0	 194.91	 1.464	 100
18	 0	 80	 193.58	 1.365	194.0	  0	 193.58	 1.365	 100
18	 0	 81	 192.59	 1.621	193.0	  0	 192.59	 1.621	 100
18	 0	 82	 191.88	 1.578	192.0	  0	 191.88	 1.578	 100
18	 0	 83	 190.79	 1.737	191.0	  0	 190.79	 1.737	 100
18	 0	 84	 189.73	 1.377	190.0	  0	 189.73	 1.377	 100
18	 0	 85	 188.93	 1.394	189.0	  0	 188.93	 1.394	 100
18	 0	 86	 187.96	 1.333	188.0	  0	 187.96	 1.333	 100
18	 0	 87	 187.48	 1.251	187.0	  0	 187.48	 1.251	 100
18	 0	 88	 187.07	 1.458	187.0	  0	 187.07	 1.458	 100
18	 0	 89	 186.79	 1.402	187.0	  1	 186.84	 1.323	 100
18	 0	 90	 185.87	 1.269	186.0	  0	 185.87	 1.269	 100
18	 0	 91	 185.52	 1.460	186.0	  1	 185.57	 1.394	 100
18	 0	 92	 184.82	 1.566	185.0	  1	 184.77	 1.483	 100
18	 0	 93	 184.61	 1.490	185.0	  1	 184.66	 1.423	 100
18	 0	 94	 183.83	 1.371	184.0	  0	 183.83	 1.371	 100
