ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 5	  100	 258.13	 4.519	258.0	 10	 257.96	 3.338	 100
12	 5	  200	 359.78	 3.891	360.0	  6	 359.79	 3.107	 100
12	 5	  300	 450.02	 3.309	450.0	  3	 450.14	 2.843	 100
12	 5	  400	 525.85	 3.289	526.0	  1	 525.74	 3.106	 100
12	 5	  500	 588.42	 3.602	589.0	  3	 588.59	 2.943	 100
12	 5	  600	 640.08	 3.555	640.0	  4	 640.28	 3.080	 100
12	 5	  700	 683.00	 2.998	683.0	  1	 682.90	 2.837	 100
12	 5	  800	 718.97	 3.109	719.5	  4	 719.14	 2.709	 100
12	 5	  900	 750.26	 3.010	750.0	  2	 750.26	 2.718	 100
12	 5	 1000	 777.79	 2.152	778.0	  5	 777.72	 1.843	 100
12	 5	 1200	 822.99	 2.389	823.0	  0	 822.99	 2.389	 100
12	 5	 1400	 860.66	 2.434	861.0	  1	 860.73	 2.351	 100
12	 5	 1600	 891.86	 2.913	892.0	  0	 891.86	 2.913	 100
12	 5	 1800	 919.05	 2.376	919.0	  0	 919.05	 2.376	 100
12	 5	 2000	 942.61	 2.666	943.0	  0	 942.61	 2.666	 100
12	 5	 4000	1091.67	 3.382	1092.0	  3	1091.98	 2.919	 100
12	 5	 6000	1181.65	 3.122	1182.0	  1	1181.74	 3.012	 100
12	 5	 8000	1247.81	 3.293	1248.0	  2	1248.01	 3.003	 100
12	 5	10000	1302.10	 2.596	1302.0	  2	1302.10	 2.422	 100
12	 5	12000	1348.85	 2.886	1349.0	  1	1348.95	 2.723	 100
12	 5	14000	1390.72	 2.648	1391.0	  0	1390.72	 2.648	 100
12	 5	16000	1429.43	 2.886	1429.5	  2	1429.28	 2.701	 100
12	 5	18000	1465.24	 2.705	1466.0	  0	1465.24	 2.705	 100
12	 5	20000	1498.86	 2.562	1499.0	  0	1498.86	 2.562	 100
12	 5	22000	1529.61	 2.566	1530.0	  9	1530.12	 2.048	 100
12	 5	24000	1560.79	 2.945	1561.0	  0	1560.79	 2.945	 100
12	 5	26000	1589.78	 2.834	1590.0	  0	1589.78	 2.834	 100
12	 5	28000	1617.91	 2.727	1618.0	  0	1617.91	 2.727	 100
12	 5	30000	1645.27	 2.988	1645.5	  2	1645.29	 2.758	 100
12	 5	32000	1671.18	 3.144	1671.0	  2	1671.18	 2.902	 100
12	 5	34000	1697.17	 2.775	1697.0	  0	1697.17	 2.775	 100
12	 5	36000	1721.67	 2.602	1722.0	  0	1721.67	 2.602	 100
12	 5	38000	1746.04	 2.730	1746.0	  2	1746.22	 2.426	 100
12	 5	40000	1770.69	 2.386	1771.0	  0	1770.69	 2.386	 100
12	 5	42000	1793.97	 2.993	1794.0	  0	1793.97	 2.993	 100
12	 5	44000	1816.99	 2.702	1817.0	  0	1816.99	 2.702	 100
12	 5	46000	1839.90	 3.063	1840.0	  0	1839.90	 3.063	 100
12	 5	48000	1862.46	 2.938	1862.0	  0	1862.46	 2.938	 100
12	 5	50000	1885.46	 2.750	1885.0	  0	1885.46	 2.750	 100
12	 5	52000	1907.28	 2.559	1907.5	  2	1907.44	 2.325	 100
12	 5	54000	1928.23	 2.457	1928.5	  1	1928.31	 2.324	 100
12	 5	56000	1948.32	 2.689	1948.0	  0	1948.32	 2.689	 100
12	 5	58000	1967.30	 2.346	1967.0	  0	1967.30	 2.346	 100
12	 5	60000	1982.66	 1.929	1983.0	  1	1982.61	 1.862	 100
12	 5	62000	1995.81	 1.619	1996.0	  0	1995.81	 1.619	 100
12	 5	64000	2005.71	 0.924	2006.0	  0	2005.71	 0.924	 100
12	 6	   10	 170.41	 7.350	170.0	  0	 170.41	 7.350	 100
12	 6	   20	 166.80	 4.278	167.0	  6	 167.30	 3.232	 100
12	 6	   30	 177.69	 4.410	178.0	  7	 177.77	 3.560	 100
12	 6	   40	 190.79	 4.482	190.0	  1	 190.65	 4.267	 100
12	 6	   50	 200.63	 4.982	200.0	  3	 200.56	 4.141	 100
12	 6	   60	 212.59	 4.484	212.5	  3	 212.49	 3.792	 100
12	 6	   70	 222.83	 4.063	222.5	  2	 222.60	 3.771	 100
12	 6	   80	 233.82	 4.466	234.0	  0	 233.82	 4.466	 100
12	 6	   90	 244.06	 4.894	244.0	 10	 243.91	 3.341	 100
12	 6	  100	 255.88	 4.471	256.0	  0	 255.88	 4.471	 100
12	 6	  200	 355.80	 4.862	356.0	  8	 356.16	 3.167	 100
12	 6	  300	 445.46	 3.708	446.0	  2	 445.48	 3.359	 100
12	 6	  400	 521.90	 3.500	522.0	  4	 522.13	 2.833	 100
12	 6	  500	 584.03	 2.894	584.0	  0	 584.03	 2.894	 100
12	 6	  600	 635.71	 3.131	636.0	  1	 635.62	 3.002	 100
12	 6	  700	 679.51	 2.841	680.0	  0	 679.51	 2.841	 100
12	 6	  800	 715.40	 2.234	716.0	  5	 715.33	 1.801	 100
12	 6	  900	 746.25	 2.434	746.0	  0	 746.25	 2.434	 100
12	 6	 1000	 774.70	 2.501	775.0	  0	 774.70	 2.501	 100
12	 6	 1200	 819.26	 2.394	819.0	  0	 819.26	 2.394	 100
12	 6	 1400	 856.48	 2.460	857.0	  0	 856.48	 2.460	 100
12	 6	 1600	 888.18	 2.676	888.0	  2	 888.19	 2.477	 100
12	 6	 1800	 915.51	 2.186	916.0	  5	 915.55	 1.906	 100
12	 6	 2000	 938.66	 2.459	939.0	  1	 938.75	 2.309	 100
12	 6	 4000	1088.00	 3.235	1088.0	  3	1088.29	 2.825	 100
12	 6	 6000	1177.45	 3.073	1178.0	 14	1178.12	 1.961	 100
12	 6	 8000	1243.85	 3.436	1244.0	  2	1244.05	 3.160	 100
12	 6	10000	1297.84	 2.915	1298.0	  0	1297.84	 2.915	 100
12	 6	12000	1345.12	 2.750	1345.5	  1	1345.19	 2.668	 100
12	 6	14000	1387.05	 2.520	1387.0	  0	1387.05	 2.520	 100
12	 6	16000	1425.29	 2.717	1426.0	  0	1425.29	 2.717	 100
12	 6	18000	1460.91	 2.697	1461.0	  0	1460.91	 2.697	 100
12	 6	20000	1494.27	 2.719	1494.0	  0	1494.27	 2.719	 100
12	 6	22000	1525.94	 2.828	1526.0	  0	1525.94	 2.828	 100
12	 6	24000	1556.56	 2.698	1556.5	  0	1556.56	 2.698	 100
12	 6	26000	1585.88	 2.217	1586.0	  4	1586.01	 1.928	 100
12	 6	28000	1613.24	 2.896	1613.0	  2	1613.26	 2.586	 100
12	 6	30000	1640.47	 2.258	1641.0	  4	1640.55	 2.031	 100
12	 6	32000	1666.46	 2.921	1667.0	  0	1666.46	 2.921	 100
12	 6	34000	1691.95	 2.354	1692.0	  0	1691.95	 2.354	 100
12	 6	36000	1717.00	 2.951	1717.0	  0	1717.00	 2.951	 100
12	 6	38000	1741.13	 2.604	1741.0	  0	1741.13	 2.604	 100
12	 6	40000	1765.52	 2.754	1766.0	  1	1765.61	 2.630	 100
12	 6	42000	1788.90	 2.657	1789.0	  1	1789.01	 2.431	 100
12	 6	44000	1812.06	 2.486	1812.0	  0	1812.06	 2.486	 100
12	 6	46000	1834.44	 2.679	1834.0	  0	1834.44	 2.679	 100
12	 6	48000	1857.08	 3.087	1857.0	  0	1857.08	 3.087	 100
12	 6	50000	1879.45	 2.812	1879.0	  0	1879.45	 2.812	 100
12	 6	52000	1901.37	 2.616	1901.0	  0	1901.37	 2.616	 100
12	 6	54000	1922.51	 2.852	1923.0	  0	1922.51	 2.852	 100
12	 6	56000	1943.54	 2.389	1943.0	  0	1943.54	 2.389	 100
12	 6	58000	1962.91	 1.980	1963.0	  4	1963.02	 1.641	 100
12	 6	60000	1979.17	 1.688	1979.0	  2	1979.29	 1.492	 100
12	 6	62000	1993.06	 1.496	1993.0	  0	1993.06	 1.496	 100
12	 6	64000	2003.71	 1.305	2004.0	  1	2003.76	 1.221	 100
12	 7	   10	 169.57	 7.353	168.5	  0	 169.57	 7.353	 100
12	 7	   20	 165.81	 4.301	166.0	  3	 165.96	 3.544	 100
12	 7	   30	 177.07	 3.780	177.0	  4	 177.07	 3.113	 100
12	 7	   40	 188.48	 4.345	188.0	  5	 188.32	 3.568	 100
12	 7	   50	 199.14	 4.068	199.0	  7	 198.57	 3.087	 100
12	 7	   60	 209.75	 4.475	210.0	  8	 209.77	 3.289	 100
12	 7	   70	 220.39	 4.102	221.0	  0	 220.39	 4.102	 100
12	 7	   80	 231.28	 4.641	231.5	  3	 231.09	 4.042	 100
12	 7	   90	 241.60	 4.151	241.5	 13	 241.24	 2.628	 100
12	 7	  100	 252.25	 3.981	253.0	  7	 252.54	 2.884	 100
12	 7	  200	 351.24	 4.402	352.0	 11	 351.74	 3.171	 100
12	 7	  300	 440.86	 3.542	441.0	  2	 440.89	 3.001	 100
12	 7	  400	 516.73	 3.584	517.0	  4	 516.93	 2.885	 100
12	 7	  500	 579.65	 3.286	580.0	  3	 579.94	 2.882	 100
12	 7	  600	 631.97	 2.993	632.0	  0	 631.97	 2.993	 100
12	 7	  700	 675.37	 2.809	676.0	  1	 675.48	 2.577	 100
12	 7	  800	 712.03	 2.298	712.0	  0	 712.03	 2.298	 100
12	 7	  900	 742.72	 2.462	742.0	  9	 742.70	 1.969	 100
12	 7	 1000	 770.65	 2.801	771.0	 12	 770.90	 1.882	 100
12	 7	 1200	 816.95	 2.451	817.0	  0	 816.95	 2.451	 100
12	 7	 1400	 853.19	 2.063	853.0	  4	 853.22	 1.766	 100
12	 7	 1600	 885.15	 2.500	885.0	  0	 885.15	 2.500	 100
12	 7	 1800	 912.19	 2.525	913.0	  2	 912.32	 2.388	 100
12	 7	 2000	 936.53	 2.209	937.0	  3	 936.57	 2.071	 100
12	 7	 4000	1085.43	 3.307	1085.0	  3	1085.57	 2.828	 100
12	 7	 6000	1175.24	 2.789	1175.0	  0	1175.24	 2.789	 100
12	 7	 8000	1241.36	 2.699	1241.0	  0	1241.36	 2.699	 100
12	 7	10000	1295.87	 2.870	1296.0	  0	1295.87	 2.870	 100
12	 7	12000	1342.81	 2.784	1343.0	  0	1342.81	 2.784	 100
12	 7	14000	1384.74	 2.977	1385.0	  0	1384.74	 2.977	 100
12	 7	16000	1422.75	 3.003	1423.0	  1	1422.85	 2.851	 100
12	 7	18000	1457.91	 2.507	1458.0	  0	1457.91	 2.507	 100
12	 7	20000	1491.77	 2.335	1492.0	  6	1492.03	 1.840	 100
12	 7	22000	1523.22	 2.329	1523.5	  0	1523.22	 2.329	 100
12	 7	24000	1554.32	 2.344	1554.0	  6	1554.45	 2.035	 100
12	 7	26000	1582.82	 2.657	1583.0	  0	1582.82	 2.657	 100
12	 7	28000	1610.75	 2.430	1611.0	  0	1610.75	 2.430	 100
12	 7	30000	1638.32	 2.490	1638.0	  0	1638.32	 2.490	 100
12	 7	32000	1663.99	 2.848	1664.0	  0	1663.99	 2.848	 100
12	 7	34000	1690.77	 2.636	1691.0	 10	1690.87	 2.012	 100
12	 7	36000	1715.14	 2.429	1716.0	  0	1715.14	 2.429	 100
12	 7	38000	1739.29	 2.324	1739.0	  7	1739.25	 1.892	 100
12	 7	40000	1763.53	 2.307	1764.0	  0	1763.53	 2.307	 100
12	 7	42000	1785.73	 2.817	1786.0	  0	1785.73	 2.817	 100
12	 7	44000	1810.28	 2.903	1810.0	  0	1810.28	 2.903	 100
12	 7	46000	1832.78	 2.541	1833.0	  0	1832.78	 2.541	 100
12	 7	48000	1855.06	 2.730	1855.0	  0	1855.06	 2.730	 100
12	 7	50000	1878.04	 2.522	1878.0	  6	1878.09	 2.133	 100
12	 7	52000	1899.85	 2.190	1900.0	  0	1899.85	 2.190	 100
12	 7	54000	1920.26	 2.308	1921.0	  0	1920.26	 2.308	 100
12	 7	56000	1941.29	 2.409	1941.0	  0	1941.29	 2.409	 100
12	 7	58000	1960.86	 2.174	1961.0	  3	1961.03	 1.966	 100
12	 7	60000	1977.37	 1.873	1977.5	  0	1977.37	 1.873	 100
12	 7	62000	1991.91	 1.571	1992.0	  0	1991.91	 1.571	 100
12	 7	64000	2002.95	 1.290	2003.0	  1	2003.00	 1.195	 100
13	 0	   10	 165.18	 3.641	165.0	  5	 165.32	 2.844	 100
13	 0	   20	 179.53	 4.064	180.0	  7	 179.83	 3.009	 100
13	 0	   30	 195.27	 3.117	196.0	  3	 195.40	 2.507	 100
13	 0	   40	 209.87	 2.736	210.0	  1	 209.78	 2.589	 100
13	 0	   50	 224.49	 3.280	224.0	  4	 224.27	 2.456	 100
13	 0	   60	 237.70	 4.084	238.0	  4	 238.24	 3.145	 100
13	 0	   70	 251.89	 3.241	252.0	 12	 251.90	 1.820	 100
13	 0	   80	 266.19	 2.509	266.0	 10	 266.09	 1.660	 100
13	 0	   90	 278.29	 2.921	278.0	  4	 278.29	 2.445	 100
13	 0	  100	 290.56	 3.325	291.0	  3	 290.70	 2.754	 100
13	 0	  200	 400.17	 3.260	401.0	  3	 400.49	 2.681	 100
13	 0	  300	 488.79	 3.444	489.0	 13	 488.68	 2.032	 100
13	 0	  400	 562.24	 3.118	562.0	  2	 562.05	 2.848	 100
13	 0	  500	 621.40	 3.065	621.0	  1	 621.51	 2.894	 100
13	 0	  600	 670.74	 3.341	671.5	  2	 670.93	 3.097	 100
13	 0	  700	 712.86	 2.981	713.0	  0	 712.86	 2.981	 100
13	 0	  800	 748.75	 3.374	749.0	  2	 748.72	 2.935	 100
13	 0	  900	 779.96	 3.478	780.0	  3	 779.63	 2.949	 100
13	 0	 1000	 807.37	 3.093	807.0	  0	 807.37	 3.093	 100
13	 0	 1200	 852.88	 3.546	853.0	  2	 853.10	 3.216	 100
13	 0	 1400	 890.83	 3.801	891.0	  4	 890.83	 3.320	 100
13	 0	 1600	 923.87	 3.218	923.0	  0	 923.87	 3.218	 100
13	 0	 1800	 951.24	 3.903	951.0	  0	 951.24	 3.903	 100
13	 0	 2000	 976.49	 3.422	977.0	  0	 976.49	 3.422	 100
13	 0	 4000	1133.33	 4.360	1134.0	  9	1133.86	 2.920	 100
13	 0	 6000	1230.38	 4.012	1230.0	  7	1230.13	 3.265	 100
13	 0	 8000	1299.73	 4.202	1300.0	  5	1300.35	 3.277	 100
13	 0	10000	1358.60	 4.803	1359.0	  0	1358.60	 4.803	 100
13	 0	12000	1408.22	 3.642	1409.0	  1	1408.36	 3.364	 100
13	 0	14000	1454.12	 4.093	1454.0	  0	1454.12	 4.093	 100
13	 0	16000	1494.99	 4.251	1495.0	  1	1495.13	 4.030	 100
13	 0	18000	1532.78	 4.096	1533.0	  7	1532.83	 3.219	 100
13	 0	20000	1568.36	 4.489	1569.0	  1	1568.51	 4.270	 100
13	 0	22000	1602.09	 4.063	1602.0	  0	1602.09	 4.063	 100
13	 0	24000	1634.66	 3.885	1635.0	  0	1634.66	 3.885	 100
13	 0	26000	1665.84	 4.029	1666.0	  0	1665.84	 4.029	 100
13	 0	28000	1695.12	 4.169	1695.0	  0	1695.12	 4.169	 100
13	 0	30000	1724.24	 3.843	1724.0	  4	1724.01	 3.313	 100
13	 0	32000	1752.18	 4.019	1753.0	  0	1752.18	 4.019	 100
13	 0	34000	1779.88	 3.211	1780.0	  2	1779.68	 2.927	 100
13	 0	36000	1807.02	 4.353	1807.0	  0	1807.02	 4.353	 100
13	 0	38000	1832.01	 3.868	1832.0	  4	1831.76	 3.221	 100
13	 0	40000	1857.85	 3.862	1858.0	  0	1857.85	 3.862	 100
13	 0	42000	1883.42	 4.164	1883.0	  0	1883.42	 4.164	 100
13	 0	44000	1907.96	 3.977	1908.0	  4	1908.22	 3.394	 100
13	 0	46000	1931.47	 3.639	1932.0	  4	1931.86	 3.138	 100
13	 0	48000	1955.02	 3.706	1955.0	  3	1955.11	 3.351	 100
13	 0	50000	1974.35	 3.135	1975.0	  2	1974.38	 2.738	 100
13	 0	52000	1992.02	 2.697	1992.0	  1	1992.12	 2.512	 100
13	 0	54000	2005.07	 1.940	2005.0	  3	2005.02	 1.762	 100
13	 0	56000	2013.57	 1.166	2014.0	  0	2013.57	 1.166	 100
13	 0	58000	2018.94	 0.886	2019.0	  0	2018.94	 0.886	 100
13	 0	60000	2022.33	 0.637	2022.0	 45	2022.00	 0.000	 100
13	 0	62000	2024.72	 0.533	2025.0	 27	2025.00	 0.000	 100
13	 0	64000	2025.91	 0.288	2026.0	  9	2026.00	 0.000	 100
13	 1	   10	 185.00	 8.685	182.5	  0	 185.00	 8.685	 100
13	 1	   20	 177.03	 3.834	177.0	  6	 177.03	 2.842	 100
13	 1	   30	 189.68	 3.744	190.0	  6	 189.93	 2.772	 100
13	 1	   40	 203.15	 3.488	203.0	  5	 202.84	 2.807	 100
13	 1	   50	 215.22	 3.886	215.0	  7	 214.87	 2.814	 100
13	 1	   60	 228.48	 3.365	228.0	  3	 228.38	 2.717	 100
13	 1	   70	 240.32	 3.327	240.0	  3	 240.24	 2.922	 100
13	 1	   80	 252.80	 2.874	253.0	 13	 252.68	 1.889	 100
13	 1	   90	 264.51	 2.607	265.0	  0	 264.51	 2.607	 100
13	 1	  100	 276.71	 2.976	277.0	  0	 276.71	 2.976	 100
13	 1	  200	 380.66	 3.520	381.0	  3	 380.99	 2.995	 100
13	 1	  300	 468.37	 3.224	468.0	  4	 468.39	 2.649	 100
13	 1	  400	 541.65	 3.198	542.0	  3	 541.76	 2.734	 100
13	 1	  500	 600.97	 2.717	601.0	  0	 600.97	 2.717	 100
13	 1	  600	 650.13	 3.047	650.0	  2	 650.11	 2.720	 100
13	 1	  700	 692.25	 3.313	693.0	  2	 692.48	 2.919	 100
13	 1	  800	 727.15	 3.089	727.0	  2	 726.97	 2.845	 100
13	 1	  900	 757.33	 3.108	757.5	  4	 757.68	 2.646	 100
13	 1	 1000	 784.66	 3.471	785.0	  2	 784.41	 3.001	 100
13	 1	 1200	 829.58	 3.630	829.5	  0	 829.58	 3.630	 100
13	 1	 1400	 866.68	 3.168	866.0	  0	 866.68	 3.168	 100
13	 1	 1600	 898.19	 3.541	898.0	  0	 898.19	 3.541	 100
13	 1	 1800	 925.38	 3.203	925.0	  2	 925.41	 2.893	 100
13	 1	 2000	 949.73	 3.475	950.0	  3	 950.01	 3.131	 100
13	 1	 4000	1102.68	 4.257	1103.0	  7	1103.11	 3.431	 100
13	 1	 6000	1195.01	 3.694	1195.0	  2	1195.22	 3.400	 100
13	 1	 8000	1264.14	 3.511	1265.0	  0	1264.14	 3.511	 100
13	 1	10000	1320.60	 3.811	1321.0	  0	1320.60	 3.811	 100
13	 1	12000	1369.47	 3.689	1370.0	  0	1369.47	 3.689	 100
13	 1	14000	1412.62	 3.714	1413.0	  3	1412.91	 3.379	 100
13	 1	16000	1452.50	 3.847	1452.5	  1	1452.38	 3.686	 100
13	 1	18000	1489.57	 3.644	1490.0	  0	1489.57	 3.644	 100
13	 1	20000	1524.09	 3.539	1524.0	  2	1524.28	 3.324	 100
13	 1	22000	1557.33	 3.972	1557.0	  0	1557.33	 3.972	 100
13	 1	24000	1588.70	 3.205	1589.0	  0	1588.70	 3.205	 100
13	 1	26000	1618.85	 4.096	1619.0	  6	1619.24	 3.349	 100
13	 1	28000	1648.35	 3.611	1649.0	  3	1648.63	 3.289	 100
13	 1	30000	1675.61	 4.223	1675.0	  0	1675.61	 4.223	 100
13	 1	32000	1703.74	 3.642	1703.5	  0	1703.74	 3.642	 100
13	 1	34000	1729.40	 3.864	1729.0	  1	1729.53	 3.674	 100
13	 1	36000	1755.10	 3.236	1755.0	  2	1755.08	 2.935	 100
13	 1	38000	1780.37	 3.550	1780.0	  0	1780.37	 3.550	 100
13	 1	40000	1805.59	 4.105	1805.5	  1	1805.71	 3.954	 100
13	 1	42000	1830.35	 4.088	1830.0	  0	1830.35	 4.088	 100
13	 1	44000	1854.35	 3.983	1854.0	  0	1854.35	 3.983	 100
13	 1	46000	1879.15	 3.732	1879.0	  0	1879.15	 3.732	 100
13	 1	48000	1902.77	 2.902	1903.0	  1	1902.86	 2.777	 100
13	 1	50000	1924.54	 3.445	1925.0	  1	1924.44	 3.327	 100
13	 1	52000	1946.88	 3.677	1947.0	  3	1947.20	 3.252	 100
13	 1	54000	1966.70	 3.119	1967.0	  2	1966.88	 2.887	 100
13	 1	56000	1983.90	 2.702	1984.5	  3	1984.13	 2.379	 100
13	 1	58000	1998.88	 2.293	1999.0	  0	1998.88	 2.293	 100
13	 1	60000	2009.12	 1.506	2009.0	  0	2009.12	 1.506	 100
13	 1	62000	2015.55	 1.192	2015.0	 42	2015.00	 0.000	 100
13	 1	64000	2020.63	 0.614	2021.0	 36	2021.00	 0.000	 100
13	 2	   10	 180.00	 7.556	178.0	  1	 179.75	 7.158	 100
13	 2	   20	 174.52	 4.009	174.0	  5	 174.18	 3.255	 100
13	 2	   30	 187.21	 3.980	187.0	  7	 186.92	 2.795	 100
13	 2	   40	 198.86	 3.846	199.0	  5	 198.99	 2.827	 100
13	 2	   50	 211.95	 3.397	212.0	  3	 212.03	 3.029	 100
13	 2	   60	 223.02	 3.747	223.0	  7	 223.11	 2.880	 100
13	 2	   70	 234.96	 3.091	235.0	  2	 234.95	 2.808	 100
13	 2	   80	 246.71	 3.442	247.0	  3	 246.88	 2.811	 100
13	 2	   90	 258.65	 3.255	259.0	  2	 258.85	 2.972	 100
13	 2	  100	 270.38	 3.222	270.0	  3	 270.33	 2.749	 100
13	 2	  200	 371.95	 3.529	372.0	  4	 372.34	 3.008	 100
13	 2	  300	 459.49	 3.129	459.0	  2	 459.49	 2.778	 100
13	 2	  400	 532.14	 3.312	532.0	  2	 532.20	 2.832	 100
13	 2	  500	 591.22	 3.164	591.0	  2	 591.20	 2.854	 100
13	 2	  600	 640.77	 3.253	641.0	  1	 640.68	 3.133	 100
13	 2	  700	 681.04	 2.566	681.0	  0	 681.04	 2.566	 100
13	 2	  800	 715.75	 3.115	715.0	  1	 715.67	 3.017	 100
13	 2	  900	 746.60	 2.818	747.0	  1	 746.51	 2.666	 100
13	 2	 1000	 772.07	 2.965	772.0	  0	 772.07	 2.965	 100
13	 2	 1200	 818.04	 3.091	818.0	  2	 817.84	 2.768	 100
13	 2	 1400	 854.74	 2.912	855.0	  1	 854.64	 2.735	 100
13	 2	 1600	 885.58	 3.066	886.0	  2	 885.57	 2.814	 100
13	 2	 1800	 913.29	 2.319	913.0	  5	 913.26	 1.996	 100
13	 2	 2000	 936.22	 3.096	937.0	  0	 936.22	 3.096	 100
13	 2	 4000	1087.06	 4.505	1088.0	  2	1087.35	 4.067	 100
13	 2	 6000	1178.33	 3.542	1178.0	  0	1178.33	 3.542	 100
13	 2	 8000	1246.35	 3.960	1246.5	  0	1246.35	 3.960	 100
13	 2	10000	1301.74	 3.569	1302.0	  2	1301.73	 3.307	 100
13	 2	12000	1349.45	 3.517	1349.0	  1	1349.34	 3.369	 100
13	 2	14000	1393.13	 3.592	1393.0	  0	1393.13	 3.592	 100
13	 2	16000	1432.43	 3.131	1432.0	  1	1432.34	 3.024	 100
13	 2	18000	1467.66	 3.890	1468.0	  0	1467.66	 3.890	 100
13	 2	20000	1502.00	 3.467	1502.0	  0	1502.00	 3.467	 100
13	 2	22000	1534.27	 3.533	1534.0	  0	1534.27	 3.533	 100
13	 2	24000	1566.45	 3.633	1566.0	  4	1566.24	 3.094	 100
13	 2	26000	1594.57	 3.421	1595.0	  4	1594.71	 2.787	 100
13	 2	28000	1624.26	 3.280	1624.0	  2	1624.45	 3.029	 100
13	 2	30000	1651.91	 3.438	1652.0	  2	1652.10	 3.193	 100
13	 2	32000	1679.49	 3.451	1680.0	  3	1679.78	 3.059	 100
13	 2	34000	1705.82	 3.686	1706.0	  1	1705.95	 3.468	 100
13	 2	36000	1730.89	 3.278	1731.0	  1	1730.98	 3.169	 100
13	 2	38000	1755.86	 3.181	1756.5	  0	1755.86	 3.181	 100
13	 2	40000	1780.24	 3.462	1781.0	  0	1780.24	 3.462	 100
13	 2	42000	1804.20	 3.088	1804.0	  1	1804.11	 2.972	 100
13	 2	44000	1828.15	 3.400	1828.0	  2	1827.95	 3.121	 100
13	 2	46000	1851.20	 3.378	1851.0	  0	1851.20	 3.378	 100
13	 2	48000	1875.43	 3.608	1876.0	  3	1875.72	 3.240	 100
13	 2	50000	1898.01	 3.261	1898.0	  0	1898.01	 3.261	 100
13	 2	52000	1919.91	 3.251	1920.0	  2	1920.09	 3.019	 100
13	 2	54000	1941.05	 3.304	1941.0	  0	1941.05	 3.304	 100
13	 2	56000	1961.64	 2.949	1962.0	 11	1961.89	 2.134	 100
13	 2	58000	1978.74	 2.440	1978.0	  9	1978.53	 2.002	 100
13	 2	60000	1994.11	 1.922	1994.0	  2	1994.11	 1.804	 100
13	 2	62000	2006.08	 1.489	2006.0	  0	2006.08	 1.489	 100
13	 2	64000	2013.63	 0.906	2013.5	  2	2013.62	 0.806	 100
13	 3	   10	 177.88	 8.017	177.0	  1	 177.66	 7.738	 100
13	 3	   20	 172.47	 4.079	172.0	  5	 172.21	 3.332	 100
13	 3	   30	 185.25	 3.702	185.0	  7	 185.24	 2.651	 100
13	 3	   40	 197.41	 4.105	197.0	  0	 197.41	 4.105	 100
13	 3	   50	 208.04	 3.861	208.0	  6	 208.27	 3.153	 100
13	 3	   60	 219.94	 3.478	220.0	  4	 219.94	 2.894	 100
13	 3	   70	 231.54	 3.775	232.0	  1	 231.38	 3.454	 100
13	 3	   80	 243.21	 3.958	243.0	  5	 243.33	 3.453	 100
13	 3	   90	 253.93	 4.262	254.0	  8	 254.25	 3.119	 100
13	 3	  100	 265.01	 3.359	265.0	  3	 265.10	 3.016	 100
13	 3	  200	 366.11	 3.635	366.5	  6	 366.68	 2.915	 100
13	 3	  300	 453.39	 3.084	453.0	 13	 453.37	 1.912	 100
13	 3	  400	 525.63	 2.820	525.5	  4	 525.79	 2.348	 100
13	 3	  500	 584.41	 2.708	585.0	 10	 584.56	 2.017	 100
13	 3	  600	 633.47	 2.736	634.0	  0	 633.47	 2.736	 100
13	 3	  700	 674.46	 2.886	674.0	  1	 674.56	 2.738	 100
13	 3	  800	 708.95	 2.952	709.0	 12	 709.02	 2.034	 100
13	 3	  900	 739.53	 2.801	740.0	  0	 739.53	 2.801	 100
13	 3	 1000	 765.61	 2.681	765.0	  0	 765.61	 2.681	 100
13	 3	 1200	 809.93	 2.728	810.0	  9	 809.70	 1.964	 100
13	 3	 1400	 846.67	 2.992	847.0	  1	 846.78	 2.805	 100
13	 3	 1600	 877.68	 2.490	877.0	  0	 877.68	 2.490	 100
13	 3	 1800	 904.69	 3.044	905.0	  0	 904.69	 3.044	 100
13	 3	 2000	 928.02	 3.012	928.0	  0	 928.02	 3.012	 100
13	 3	 4000	1077.44	 4.236	1078.5	  4	1077.96	 3.443	 100
13	 3	 6000	1167.84	 3.419	1168.0	  2	1168.04	 3.142	 100
13	 3	 8000	1235.12	 3.780	1235.0	  0	1235.12	 3.780	 100
13	 3	10000	1290.04	 3.411	1290.0	  1	1290.14	 3.273	 100
13	 3	12000	1337.43	 3.551	1338.0	  2	1337.60	 3.373	 100
13	 3	14000	1380.22	 3.521	1380.5	  0	1380.22	 3.521	 100
13	 3	16000	1419.10	 3.311	1419.0	  0	1419.10	 3.311	 100
13	 3	18000	1454.90	 2.911	1455.0	  0	1454.90	 2.911	 100
13	 3	20000	1488.99	 3.392	1490.0	  4	1489.36	 2.902	 100
13	 3	22000	1520.27	 3.256	1520.5	  1	1520.15	 3.048	 100
13	 3	24000	1552.11	 3.384	1553.0	  1	1552.19	 3.300	 100
13	 3	26000	1581.13	 3.110	1581.0	  0	1581.13	 3.110	 100
13	 3	28000	1609.36	 3.416	1609.0	  2	1609.40	 3.092	 100
13	 3	30000	1637.02	 3.300	1637.0	  1	1636.91	 3.124	 100
13	 3	32000	1663.35	 3.377	1664.0	  2	1663.53	 3.160	 100
