ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 4	64000	2015.79	 1.085	2015.0	 40	2015.00	 0.000	 100
19	 5	   10	 185.80	 6.896	184.0	  4	 185.06	 5.980	 100
19	 5	   20	 181.26	 1.889	181.0	  2	 181.26	 1.737	 100
19	 5	   30	 193.05	 2.052	193.0	  1	 193.11	 1.969	 100
19	 5	   40	 205.05	 1.806	205.0	  2	 204.95	 1.677	 100
19	 5	   50	 216.01	 1.679	216.0	  0	 216.01	 1.679	 100
19	 5	   60	 227.05	 1.966	227.0	  4	 227.18	 1.569	 100
19	 5	   70	 237.72	 1.995	238.0	  3	 237.76	 1.830	 100
19	 5	   80	 249.40	 1.891	250.0	  2	 249.49	 1.801	 100
19	 5	   90	 260.75	 1.749	261.0	  0	 260.75	 1.749	 100
19	 5	  100	 272.26	 1.721	272.0	  1	 272.31	 1.645	 100
19	 5	  200	 373.78	 2.427	374.0	  4	 374.11	 1.685	 100
19	 5	  300	 462.85	 2.199	463.0	  3	 463.09	 1.690	 100
19	 5	  400	 537.23	 1.974	537.5	 18	 537.59	 0.916	 100
19	 5	  500	 597.45	 1.844	597.0	  1	 597.55	 1.586	 100
19	 5	  600	 648.52	 1.685	649.0	  1	 648.57	 1.630	 100
19	 5	  700	 689.28	 1.865	689.0	  1	 689.35	 1.722	 100
19	 5	  800	 725.03	 1.579	725.0	  2	 725.03	 1.425	 100
19	 5	  900	 754.99	 1.812	755.0	  2	 755.10	 1.647	 100
19	 5	 1000	 782.45	 1.708	782.0	  1	 782.51	 1.625	 100
19	 5	 1200	 826.40	 2.000	826.0	  4	 826.40	 1.695	 100
19	 5	 1400	 862.42	 1.897	862.0	  1	 862.37	 1.849	 100
19	 5	 1600	 892.54	 1.997	893.0	  1	 892.48	 1.929	 100
19	 5	 1800	 920.25	 1.971	921.0	  2	 920.37	 1.807	 100
19	 5	 2000	 942.99	 1.514	943.0	  0	 942.99	 1.514	 100
19	 5	 4000	1093.48	 3.177	1094.0	  4	1093.89	 2.508	 100
19	 5	 6000	1181.52	 2.890	1182.0	  1	1181.63	 2.701	 100
19	 5	 8000	1248.02	 2.546	1248.0	  0	1248.02	 2.546	 100
19	 5	10000	1302.86	 2.578	1303.0	  0	1302.86	 2.578	 100
19	 5	12000	1349.69	 2.277	1350.0	  0	1349.69	 2.277	 100
19	 5	14000	1391.69	 2.273	1392.0	  0	1391.69	 2.273	 100
19	 5	16000	1430.96	 2.374	1431.0	  0	1430.96	 2.374	 100
19	 5	18000	1466.00	 2.179	1466.0	  4	1466.00	 1.974	 100
19	 5	20000	1499.43	 2.119	1499.0	  0	1499.43	 2.119	 100
19	 5	22000	1530.98	 1.990	1531.0	  3	1531.03	 1.817	 100
19	 5	24000	1563.07	 2.100	1563.0	  0	1563.07	 2.100	 100
19	 5	26000	1591.41	 2.151	1591.0	  0	1591.41	 2.151	 100
19	 5	28000	1620.17	 2.055	1621.0	  4	1620.40	 1.744	 100
19	 5	30000	1647.18	 2.363	1647.0	  0	1647.18	 2.363	 100
19	 5	32000	1674.04	 2.108	1674.0	  3	1674.09	 1.948	 100
19	 5	34000	1700.34	 2.085	1700.5	  0	1700.34	 2.085	 100
19	 5	36000	1724.67	 2.070	1725.0	  2	1724.68	 1.903	 100
19	 5	38000	1750.21	 1.805	1750.0	  2	1750.32	 1.660	 100
19	 5	40000	1773.95	 2.194	1774.0	  4	1774.06	 1.962	 100
19	 5	42000	1798.17	 2.292	1798.5	  2	1798.32	 2.069	 100
19	 5	44000	1821.23	 2.136	1822.0	  6	1821.40	 1.845	 100
19	 5	46000	1845.13	 2.068	1845.0	  0	1845.13	 2.068	 100
19	 5	48000	1868.02	 1.682	1868.0	  0	1868.02	 1.682	 100
19	 5	50000	1890.83	 2.296	1891.0	  5	1890.89	 2.003	 100
19	 5	52000	1912.03	 1.967	1912.0	  1	1912.09	 1.879	 100
19	 5	54000	1933.91	 2.050	1934.0	  2	1933.91	 1.943	 100
19	 5	56000	1953.97	 1.967	1954.0	  1	1954.02	 1.911	 100
19	 5	58000	1972.77	 1.769	1973.0	  2	1972.89	 1.572	 100
19	 5	60000	1988.88	 1.402	1989.0	  0	1988.88	 1.402	 100
19	 5	62000	2002.20	 1.363	2002.0	  0	2002.20	 1.363	 100
19	 5	64000	2012.54	 1.019	2013.0	  4	2012.65	 0.894	 100
19	 6	   10	 184.25	 5.924	182.0	  5	 183.48	 5.006	 100
19	 6	   20	 180.96	 1.740	181.0	  0	 180.96	 1.740	 100
19	 6	   30	 191.44	 1.971	191.5	  0	 191.44	 1.971	 100
19	 6	   40	 202.58	 1.539	202.0	  0	 202.58	 1.539	 100
19	 6	   50	 213.36	 1.744	213.5	  0	 213.36	 1.744	 100
19	 6	   60	 224.33	 1.583	224.0	  1	 224.28	 1.519	 100
19	 6	   70	 235.62	 1.650	235.0	  1	 235.58	 1.598	 100
19	 6	   80	 246.87	 2.018	247.0	  0	 246.87	 2.018	 100
19	 6	   90	 258.17	 1.577	258.0	  0	 258.17	 1.577	 100
19	 6	  100	 268.78	 1.649	269.0	  1	 268.83	 1.585	 100
19	 6	  200	 368.47	 2.702	369.0	  7	 369.00	 1.865	 100
19	 6	  300	 457.20	 1.809	458.0	  4	 457.44	 1.390	 100
19	 6	  400	 531.99	 1.888	532.0	  4	 532.24	 1.442	 100
19	 6	  500	 592.85	 1.672	593.0	  0	 592.85	 1.672	 100
19	 6	  600	 643.84	 1.441	644.0	  0	 643.84	 1.441	 100
19	 6	  700	 685.54	 1.494	685.0	  0	 685.54	 1.494	 100
19	 6	  800	 721.04	 1.693	721.0	  0	 721.04	 1.693	 100
19	 6	  900	 751.30	 1.732	751.0	  1	 751.35	 1.656	 100
19	 6	 1000	 778.61	 1.607	779.0	  2	 778.72	 1.405	 100
19	 6	 1200	 822.57	 1.725	822.0	  0	 822.57	 1.725	 100
19	 6	 1400	 858.90	 1.861	859.0	  3	 859.06	 1.638	 100
19	 6	 1600	 889.67	 1.923	890.0	  3	 889.81	 1.764	 100
19	 6	 1800	 916.59	 1.590	917.0	  1	 916.64	 1.528	 100
19	 6	 2000	 940.15	 1.559	940.0	  0	 940.15	 1.559	 100
19	 6	 4000	1090.16	 3.375	1091.0	 14	1091.15	 1.779	 100
19	 6	 6000	1179.06	 2.658	1179.0	  1	1179.16	 2.469	 100
19	 6	 8000	1244.93	 2.114	1245.0	  3	1245.00	 1.898	 100
19	 6	10000	1299.24	 2.179	1299.5	  0	1299.24	 2.179	 100
19	 6	12000	1346.56	 2.284	1346.0	  0	1346.56	 2.284	 100
19	 6	14000	1387.63	 2.290	1388.0	  0	1387.63	 2.290	 100
19	 6	16000	1427.02	 1.837	1427.0	  2	1427.01	 1.678	 100
19	 6	18000	1462.41	 2.156	1463.0	  3	1462.60	 1.886	 100
19	 6	20000	1496.32	 2.178	1497.0	  4	1496.54	 1.919	 100
19	 6	22000	1527.67	 2.239	1528.0	  5	1527.86	 1.843	 100
19	 6	24000	1559.08	 2.360	1559.0	  0	1559.08	 2.360	 100
19	 6	26000	1587.81	 2.058	1588.0	  5	1587.97	 1.747	 100
19	 6	28000	1616.35	 2.066	1617.0	  4	1616.57	 1.787	 100
19	 6	30000	1643.04	 2.192	1643.0	  0	1643.04	 2.192	 100
19	 6	32000	1670.24	 1.996	1670.0	  2	1670.35	 1.867	 100
19	 6	34000	1696.44	 1.981	1697.0	  3	1696.59	 1.819	 100
19	 6	36000	1720.64	 2.043	1721.0	  3	1720.80	 1.841	 100
19	 6	38000	1745.77	 2.215	1746.0	  4	1745.98	 2.000	 100
19	 6	40000	1770.03	 2.012	1770.0	  2	1770.03	 1.902	 100
19	 6	42000	1793.95	 2.380	1794.0	  0	1793.95	 2.380	 100
19	 6	44000	1818.18	 2.171	1818.0	  3	1818.24	 2.014	 100
19	 6	46000	1840.61	 2.229	1841.0	  5	1840.88	 1.918	 100
19	 6	48000	1863.48	 2.342	1864.0	  0	1863.48	 2.342	 100
19	 6	50000	1886.03	 1.778	1886.0	  0	1886.03	 1.778	 100
19	 6	52000	1907.80	 1.826	1908.0	  1	1907.85	 1.769	 100
19	 6	54000	1929.76	 2.001	1930.0	  2	1929.86	 1.900	 100
19	 6	56000	1950.36	 2.067	1950.0	  2	1950.36	 1.933	 100
19	 6	58000	1969.38	 1.879	1970.0	  3	1969.41	 1.706	 100
19	 6	60000	1985.17	 1.891	1985.0	  1	1985.23	 1.795	 100
19	 6	62000	1999.56	 1.559	1999.0	  0	1999.56	 1.559	 100
19	 6	64000	2010.48	 0.990	2011.0	  0	2010.48	 0.990	 100
19	 7	   10	 182.51	 5.967	181.0	  0	 182.51	 5.967	 100
19	 7	   20	 179.46	 1.772	180.0	  2	 179.56	 1.638	 100
19	 7	   30	 190.40	 1.809	190.0	  0	 190.40	 1.809	 100
19	 7	   40	 201.13	 1.704	201.0	  1	 201.08	 1.639	 100
19	 7	   50	 211.42	 1.736	211.0	  0	 211.42	 1.736	 100
19	 7	   60	 222.60	 1.933	223.0	  2	 222.59	 1.815	 100
19	 7	   70	 233.07	 1.628	233.0	  1	 233.14	 1.471	 100
19	 7	   80	 243.58	 1.659	244.0	  0	 243.58	 1.659	 100
19	 7	   90	 254.97	 2.167	254.0	  0	 254.97	 2.167	 100
19	 7	  100	 265.30	 1.726	265.5	 20	 265.38	 0.973	 100
19	 7	  200	 363.37	 2.436	364.0	  4	 363.61	 1.669	 100
19	 7	  300	 452.54	 2.276	453.0	  6	 452.83	 1.631	 100
19	 7	  400	 526.85	 1.861	527.0	  3	 527.01	 1.643	 100
19	 7	  500	 588.18	 1.882	589.0	  5	 588.43	 1.555	 100
19	 7	  600	 638.71	 2.041	638.0	  1	 638.78	 1.935	 100
19	 7	  700	 680.91	 1.621	681.0	  2	 681.04	 1.346	 100
19	 7	  800	 716.69	 1.587	717.0	  1	 716.75	 1.487	 100
19	 7	  900	 747.37	 1.568	747.0	  0	 747.37	 1.568	 100
19	 7	 1000	 774.69	 1.489	775.0	  0	 774.69	 1.489	 100
19	 7	 1200	 819.21	 1.800	819.0	  1	 819.15	 1.710	 100
19	 7	 1400	 855.25	 1.839	855.0	  1	 855.33	 1.648	 100
19	 7	 1600	 886.45	 1.720	887.0	  2	 886.55	 1.580	 100
19	 7	 1800	 913.95	 1.641	914.0	  1	 914.00	 1.571	 100
19	 7	 2000	 937.09	 1.602	937.0	  0	 937.09	 1.602	 100
19	 7	 4000	1087.10	 3.215	1088.0	  6	1087.70	 2.184	 100
19	 7	 6000	1176.10	 2.443	1177.0	  9	1176.65	 1.722	 100
19	 7	 8000	1242.12	 2.520	1242.0	  0	1242.12	 2.520	 100
19	 7	10000	1295.97	 2.389	1296.0	  2	1296.14	 2.066	 100
19	 7	12000	1342.75	 2.488	1343.0	  0	1342.75	 2.488	 100
19	 7	14000	1384.76	 2.065	1385.0	  1	1384.83	 1.959	 100
19	 7	16000	1424.31	 2.223	1425.0	  3	1424.49	 1.980	 100
19	 7	18000	1459.42	 1.991	1460.0	  6	1459.65	 1.486	 100
19	 7	20000	1492.67	 2.108	1493.0	  2	1492.80	 1.932	 100
19	 7	22000	1524.25	 2.363	1525.0	  8	1524.59	 1.853	 100
19	 7	24000	1555.91	 1.902	1556.0	  2	1556.03	 1.720	 100
19	 7	26000	1584.78	 2.316	1585.0	  0	1584.78	 2.316	 100
19	 7	28000	1612.88	 2.171	1613.0	  6	1612.78	 1.736	 100
19	 7	30000	1640.45	 2.240	1641.0	  6	1640.80	 1.800	 100
19	 7	32000	1667.28	 2.332	1668.0	  0	1667.28	 2.332	 100
19	 7	34000	1692.97	 1.861	1693.0	  2	1692.97	 1.738	 100
19	 7	36000	1717.81	 1.921	1718.0	  3	1717.87	 1.712	 100
19	 7	38000	1742.36	 2.272	1742.0	  0	1742.36	 2.272	 100
19	 7	40000	1766.41	 2.503	1767.0	  2	1766.56	 2.289	 100
19	 7	42000	1789.85	 2.289	1790.0	  4	1789.99	 1.981	 100
19	 7	44000	1814.04	 2.260	1814.0	  4	1814.15	 2.062	 100
19	 7	46000	1836.89	 2.074	1837.0	  4	1837.09	 1.853	 100
19	 7	48000	1859.86	 2.000	1860.0	  0	1859.86	 2.000	 100
19	 7	50000	1882.28	 2.151	1882.0	  6	1882.30	 1.819	 100
19	 7	52000	1904.09	 1.928	1905.0	  1	1904.15	 1.837	 100
19	 7	54000	1926.35	 2.162	1926.0	  0	1926.35	 2.162	 100
19	 7	56000	1947.12	 1.996	1947.0	  0	1947.12	 1.996	 100
19	 7	58000	1966.25	 1.760	1966.0	  0	1966.25	 1.760	 100
19	 7	60000	1982.34	 1.545	1982.0	  0	1982.34	 1.545	 100
19	 7	62000	1997.28	 1.341	1997.0	  0	1997.28	 1.341	 100
19	 7	64000	2008.81	 1.116	2009.0	  0	2008.81	 1.116	 100
20	 0	   10	 196.40	 2.270	196.0	  5	 196.24	 1.993	 100
20	 0	   20	 210.94	 2.282	211.0	  0	 210.94	 2.282	 100
20	 0	   30	 226.61	 2.322	227.0	  0	 226.61	 2.322	 100
20	 0	   40	 242.02	 2.506	242.0	  0	 242.02	 2.506	 100
20	 0	   50	 257.53	 2.359	258.0	  7	 257.70	 1.864	 100
20	 0	   60	 271.48	 2.447	272.0	  0	 271.48	 2.447	 100
20	 0	   70	 284.84	 2.049	285.0	  1	 284.90	 1.972	 100
20	 0	   80	 298.21	 2.199	298.0	  6	 298.21	 1.848	 100
20	 0	   90	 311.70	 2.218	312.0	  0	 311.70	 2.218	 100
20	 0	  100	 324.28	 2.383	324.0	  6	 324.18	 2.089	 100
20	 0	  200	 434.12	 2.626	434.0	  6	 434.31	 2.016	 100
20	 0	  300	 522.85	 2.488	523.0	  7	 522.94	 1.846	 100
20	 0	  400	 594.31	 2.219	594.0	  0	 594.31	 2.219	 100
20	 0	  500	 653.39	 2.201	653.0	  3	 653.35	 2.062	 100
20	 0	  600	 701.68	 2.155	701.0	  8	 701.40	 1.754	 100
20	 0	  700	 742.05	 1.971	742.0	  0	 742.05	 1.971	 100
20	 0	  800	 778.09	 1.837	778.0	  1	 778.14	 1.773	 100
20	 0	  900	 808.29	 1.882	808.5	 27	 808.58	 0.896	 100
20	 0	 1000	 835.35	 1.925	835.0	  4	 835.25	 1.583	 100
20	 0	 1200	 880.19	 2.419	881.0	  7	 880.33	 2.045	 100
20	 0	 1400	 918.12	 2.311	918.0	  0	 918.12	 2.311	 100
20	 0	 1600	 950.21	 2.302	950.0	  1	 950.15	 2.238	 100
20	 0	 1800	 977.83	 2.296	978.0	  0	 977.83	 2.296	 100
20	 0	 2000	1001.91	 2.323	1002.0	  7	1001.94	 1.774	 100
20	 0	 4000	1161.66	 3.012	1162.0	  2	1161.84	 2.772	 100
20	 0	 6000	1256.93	 2.641	1258.0	 12	1257.61	 1.932	 100
20	 0	 8000	1327.01	 2.949	1327.0	  0	1327.01	 2.949	 100
20	 0	10000	1385.40	 2.625	1386.0	  0	1385.40	 2.625	 100
20	 0	12000	1436.60	 2.785	1437.0	  0	1436.60	 2.785	 100
20	 0	14000	1481.56	 2.668	1482.0	  0	1481.56	 2.668	 100
20	 0	16000	1522.67	 2.742	1523.0	  1	1522.76	 2.611	 100
20	 0	18000	1562.10	 2.423	1562.0	  0	1562.10	 2.423	 100
20	 0	20000	1597.59	 2.811	1597.0	  0	1597.59	 2.811	 100
20	 0	22000	1632.31	 2.650	1633.0	  0	1632.31	 2.650	 100
20	 0	24000	1664.58	 2.861	1665.0	  1	1664.67	 2.740	 100
20	 0	26000	1696.55	 2.641	1697.0	  0	1696.55	 2.641	 100
20	 0	28000	1726.31	 2.521	1727.0	  0	1726.31	 2.521	 100
20	 0	30000	1755.29	 2.532	1755.0	  0	1755.29	 2.532	 100
20	 0	32000	1782.87	 2.223	1783.0	  0	1782.87	 2.223	 100
20	 0	34000	1811.53	 2.761	1812.0	  0	1811.53	 2.761	 100
20	 0	36000	1837.74	 2.172	1838.0	  4	1837.96	 1.919	 100
20	 0	38000	1864.88	 2.176	1865.0	  0	1864.88	 2.176	 100
20	 0	40000	1890.79	 2.548	1891.0	  0	1890.79	 2.548	 100
20	 0	42000	1915.50	 2.521	1915.0	  0	1915.50	 2.521	 100
20	 0	44000	1940.65	 2.354	1941.0	  0	1940.65	 2.354	 100
20	 0	46000	1963.01	 1.872	1963.0	  1	1963.07	 1.780	 100
20	 0	48000	1982.64	 2.130	1983.0	  0	1982.64	 2.130	 100
20	 0	50000	1999.44	 1.743	1999.0	  1	1999.49	 1.662	 100
20	 0	52000	2011.67	 1.248	2012.0	  0	2011.67	 1.248	 100
20	 0	54000	2020.39	 0.790	2020.5	  4	2020.49	 0.632	 100
20	 0	56000	2025.53	 0.611	2026.0	 42	2026.00	 0.000	 100
20	 0	58000	2028.54	 0.593	2029.0	 41	2029.00	 0.000	 100
20	 0	60000	2030.03	 0.332	2030.0	 11	2030.00	 0.000	 100
20	 0	62000	2031.02	 0.376	2031.0	 11	2031.00	 0.000	 100
20	 0	64000	2032.40	 0.739	2033.0	 45	2033.00	 0.000	 100
20	 1	   10	 198.02	 1.944	198.0	  0	 198.02	 1.944	 100
20	 1	   20	 207.17	 1.753	208.0	  2	 207.27	 1.634	 100
20	 1	   30	 220.17	 2.108	220.0	  4	 219.94	 1.788	 100
20	 1	   40	 233.66	 1.591	234.0	  0	 233.66	 1.591	 100
20	 1	   50	 246.55	 1.935	246.0	  0	 246.55	 1.935	 100
20	 1	   60	 259.94	 1.663	260.0	  0	 259.94	 1.663	 100
20	 1	   70	 272.29	 1.816	272.0	  2	 272.19	 1.703	 100
20	 1	   80	 284.51	 1.654	285.0	  0	 284.51	 1.654	 100
20	 1	   90	 296.21	 1.876	296.0	  0	 296.21	 1.876	 100
20	 1	  100	 308.05	 1.604	308.0	  0	 308.05	 1.604	 100
20	 1	  200	 412.93	 2.495	413.0	  7	 413.17	 1.863	 100
20	 1	  300	 499.88	 1.981	500.0	  3	 500.06	 1.707	 100
20	 1	  400	 571.72	 2.025	572.0	  4	 571.83	 1.671	 100
20	 1	  500	 629.42	 1.929	629.0	  2	 629.46	 1.688	 100
20	 1	  600	 678.38	 1.668	678.0	  1	 678.33	 1.610	 100
20	 1	  700	 718.50	 1.904	718.0	  1	 718.45	 1.859	 100
20	 1	  800	 752.46	 1.834	752.0	  2	 752.37	 1.731	 100
20	 1	  900	 782.78	 1.845	783.0	  2	 782.78	 1.720	 100
20	 1	 1000	 808.70	 1.941	809.0	  1	 808.75	 1.892	 100
20	 1	 1200	 852.49	 2.033	853.0	  3	 852.69	 1.685	 100
20	 1	 1400	 889.16	 1.813	889.5	  0	 889.16	 1.813	 100
20	 1	 1600	 920.41	 1.634	920.5	  0	 920.41	 1.634	 100
20	 1	 1800	 947.04	 2.160	947.0	  5	 947.19	 1.782	 100
20	 1	 2000	 971.04	 1.948	971.0	  1	 971.10	 1.860	 100
20	 1	 4000	1125.01	 3.289	1126.0	  3	1125.37	 2.591	 100
20	 1	 6000	1217.21	 2.959	1218.0	  1	1217.29	 2.854	 100
20	 1	 8000	1286.08	 2.639	1286.0	  0	1286.08	 2.639	 100
20	 1	10000	1341.54	 2.883	1342.0	  1	1341.65	 2.693	 100
20	 1	12000	1390.94	 2.436	1391.0	  0	1390.94	 2.436	 100
20	 1	14000	1434.92	 2.286	1435.0	  0	1434.92	 2.286	 100
20	 1	16000	1474.94	 2.550	1475.0	  2	1474.94	 2.372	 100
20	 1	18000	1511.79	 2.061	1512.0	  3	1511.98	 1.779	 100
20	 1	20000	1547.56	 2.276	1548.0	  4	1547.81	 1.943	 100
20	 1	22000	1580.78	 2.263	1581.0	  0	1580.78	 2.263	 100
20	 1	24000	1611.81	 2.107	1612.0	  5	1611.77	 1.672	 100
20	 1	26000	1642.30	 2.325	1642.0	  6	1642.33	 2.002	 100
20	 1	28000	1671.50	 2.472	1672.0	  0	1671.50	 2.472	 100
20	 1	30000	1700.24	 2.104	1700.0	  4	1700.23	 1.821	 100
20	 1	32000	1727.24	 2.586	1727.0	  0	1727.24	 2.586	 100
20	 1	34000	1753.74	 2.163	1754.0	  2	1753.86	 2.015	 100
20	 1	36000	1779.87	 2.140	1780.0	  5	1779.94	 1.803	 100
20	 1	38000	1806.00	 1.959	1806.0	  3	1806.07	 1.715	 100
20	 1	40000	1831.00	 2.099	1831.0	  2	1831.10	 1.992	 100
20	 1	42000	1855.23	 2.403	1855.5	  0	1855.23	 2.403	 100
20	 1	44000	1880.05	 2.371	1880.5	  0	1880.05	 2.371	 100
20	 1	46000	1903.45	 2.492	1903.0	  0	1903.45	 2.492	 100
20	 1	48000	1927.33	 2.487	1927.0	  0	1927.33	 2.487	 100
20	 1	50000	1949.31	 2.201	1949.0	  0	1949.31	 2.201	 100
20	 1	52000	1969.37	 2.043	1969.0	  0	1969.37	 2.043	 100
20	 1	54000	1986.96	 1.746	1987.0	  1	1987.01	 1.681	 100
20	 1	56000	2002.32	 1.309	2002.0	  1	2002.37	 1.200	 100
20	 1	58000	2013.13	 1.160	2013.0	  0	2013.13	 1.160	 100
20	 1	60000	2020.79	 0.656	2021.0	 35	2021.00	 0.000	 100
20	 1	62000	2025.60	 0.512	2026.0	 42	2026.00	 0.000	 100
20	 1	64000	2028.46	 0.610	2029.0	 48	2029.00	 0.000	 100
20	 2	   10	 210.33	 7.399	209.0	  0	 210.33	 7.399	 100
20	 2	   20	 204.82	 1.684	205.0	  1	 204.77	 1.609	 100
20	 2	   30	 217.02	 1.775	217.0	  1	 217.07	 1.710	 100
20	 2	   40	 229.05	 1.766	229.0	  0	 229.05	 1.766	 100
20	 2	   50	 241.21	 1.771	242.0	  4	 241.39	 1.579	 100
20	 2	   60	 254.43	 2.071	254.0	  0	 254.43	 2.071	 100
20	 2	   70	 265.91	 1.457	266.0	  0	 265.91	 1.457	 100
20	 2	   80	 277.42	 1.577	277.0	  1	 277.36	 1.481	 100
20	 2	   90	 289.44	 1.388	290.0	  1	 289.48	 1.320	 100
20	 2	  100	 300.53	 1.800	301.0	  1	 300.47	 1.722	 100
20	 2	  200	 403.74	 1.867	404.0	  3	 403.94	 1.478	 100
20	 2	  300	 490.05	 2.071	490.0	  4	 490.30	 1.687	 100
20	 2	  400	 561.44	 2.007	562.0	  4	 561.64	 1.795	 100
20	 2	  500	 618.47	 1.630	618.0	  0	 618.47	 1.630	 100
20	 2	  600	 666.07	 1.695	666.0	  1	 666.13	 1.589	 100
20	 2	  700	 706.76	 1.881	707.0	  2	 706.88	 1.701	 100
20	 2	  800	 739.63	 1.727	740.0	  1	 739.68	 1.671	 100
20	 2	  900	 769.98	 1.907	770.0	  2	 769.98	 1.788	 100
20	 2	 1000	 795.56	 1.647	795.0	  2	 795.47	 1.535	 100
20	 2	 1200	 839.17	 2.045	839.0	  0	 839.17	 2.045	 100
20	 2	 1400	 874.20	 1.826	874.0	  1	 874.25	 1.757	 100
20	 2	 1600	 905.56	 1.604	906.0	  1	 905.61	 1.544	 100
20	 2	 1800	 931.82	 1.777	932.0	  1	 931.89	 1.647	 100
20	 2	 2000	 955.42	 2.041	955.0	  0	 955.42	 2.041	 100
20	 2	 4000	1106.50	 2.890	1107.0	  1	1106.63	 2.613	 100
20	 2	 6000	1196.82	 2.524	1197.0	  0	1196.82	 2.524	 100
20	 2	 8000	1263.90	 2.541	1264.0	  0	1263.90	 2.541	 100
20	 2	10000	1318.89	 2.374	1319.0	  0	1318.89	 2.374	 100
20	 2	12000	1367.02	 2.399	1367.0	  0	1367.02	 2.399	 100
20	 2	14000	1410.61	 2.433	1411.0	  9	1411.12	 1.885	 100
20	 2	16000	1449.89	 2.395	1450.0	  7	1449.94	 2.010	 100
20	 2	18000	1486.74	 2.541	1487.0	  0	1486.74	 2.541	 100
20	 2	20000	1520.24	 2.446	1521.0	  0	1520.24	 2.446	 100
20	 2	22000	1553.40	 2.234	1554.0	  3	1553.61	 1.885	 100
20	 2	24000	1583.96	 2.318	1584.0	  0	1583.96	 2.318	 100
20	 2	26000	1614.58	 2.161	1614.0	  3	1614.54	 1.937	 100
20	 2	28000	1643.07	 2.212	1643.0	  4	1643.07	 1.953	 100
20	 2	30000	1670.95	 2.148	1671.0	  0	1670.95	 2.148	 100
20	 2	32000	1698.37	 2.232	1698.0	  3	1698.32	 2.069	 100
20	 2	34000	1723.95	 2.153	1724.0	  6	1723.97	 1.756	 100
20	 2	36000	1750.19	 2.131	1750.0	  2	1750.19	 2.029	 100
20	 2	38000	1775.25	 2.367	1775.0	  0	1775.25	 2.367	 100
20	 2	40000	1799.96	 2.386	1800.0	  0	1799.96	 2.386	 100
20	 2	42000	1824.58	 2.270	1825.0	  0	1824.58	 2.270	 100
20	 2	44000	1847.68	 2.233	1848.0	  0	1847.68	 2.233	 100
20	 2	46000	1871.65	 2.388	1872.0	  0	1871.65	 2.388	 100
20	 2	48000	1895.27	 2.356	1895.0	  0	1895.27	 2.356	 100
20	 2	50000	1916.89	 2.188	1917.0	  4	1916.79	 1.946	 100
20	 2	52000	1939.75	 2.249	1940.0	  0	1939.75	 2.249	 100
20	 2	54000	1960.46	 1.925	1961.0	  3	1960.62	 1.717	 100
20	 2	56000	1978.34	 1.742	1978.0	  1	1978.39	 1.665	 100
20	 2	58000	1994.75	 1.431	1995.0	  0	1994.75	 1.431	 100
20	 2	60000	2007.36	 1.337	2007.0	  0	2007.36	 1.337	 100
20	 2	62000	2016.75	 1.226	2017.0	  0	2016.75	 1.226	 100
20	 2	64000	2022.74	 0.719	2023.0	 49	2023.00	 0.000	 100
20	 3	   10	 207.94	 6.685	206.0	  2	 207.57	 6.224	 100
20	 3	   20	 202.93	 1.539	203.0	  0	 202.93	 1.539	 100
20	 3	   30	 214.31	 1.619	214.0	  0	 214.31	 1.619	 100
20	 3	   40	 226.55	 1.783	227.0	  2	 226.65	 1.644	 100
20	 3	   50	 238.69	 1.889	238.0	  2	 238.59	 1.775	 100
20	 3	   60	 250.75	 1.623	251.0	  1	 250.70	 1.542	 100
20	 3	   70	 262.44	 1.839	262.0	  1	 262.39	 1.789	 100
20	 3	   80	 273.90	 1.567	274.0	  0	 273.90	 1.567	 100
20	 3	   90	 285.21	 1.930	285.0	  1	 285.16	 1.877	 100
20	 3	  100	 296.30	 1.560	296.0	  0	 296.30	 1.560	 100
20	 3	  200	 397.67	 2.310	398.0	  4	 397.98	 1.753	 100
20	 3	  300	 483.22	 2.299	483.0	  7	 483.49	 1.515	 100
20	 3	  400	 554.39	 1.912	554.0	  4	 554.63	 1.551	 100
20	 3	  500	 611.64	 1.624	612.0	  2	 611.76	 1.422	 100
20	 3	  600	 659.76	 1.718	660.0	  1	 659.82	 1.625	 100
20	 3	  700	 699.14	 1.752	699.0	  2	 699.24	 1.606	 100
20	 3	  800	 732.83	 1.747	733.0	  1	 732.88	 1.686	 100
20	 3	  900	 761.59	 1.970	762.0	  3	 761.73	 1.823	 100
20	 3	 1000	 787.68	 1.413	788.0	  0	 787.68	 1.413	 100
20	 3	 1200	 831.26	 2.246	831.0	  0	 831.26	 2.246	 100
20	 3	 1400	 866.98	 1.933	867.0	  2	 866.99	 1.785	 100
20	 3	 1600	 897.53	 1.992	898.0	  3	 897.69	 1.787	 100
20	 3	 1800	 923.51	 1.654	923.0	  1	 923.57	 1.566	 100
20	 3	 2000	 946.44	 1.748	946.0	  0	 946.44	 1.748	 100
20	 3	 4000	1096.51	 3.268	1098.0	  7	1097.17	 2.175	 100
20	 3	 6000	1186.67	 2.882	1187.0	  2	1186.90	 2.392	 100
20	 3	 8000	1252.55	 2.540	1253.0	 11	1252.97	 1.855	 100
20	 3	10000	1307.30	 2.443	1307.0	  0	1307.30	 2.443	 100
20	 3	12000	1354.83	 2.274	1355.0	  0	1354.83	 2.274	 100
