ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
20	 2	113	 273.27	 1.081	273.0	  0	 273.27	 1.081	 100
20	 2	114	 270.38	 1.270	270.0	  0	 270.38	 1.270	 100
20	 2	115	 267.30	 1.124	267.0	  0	 267.30	 1.124	 100
20	 2	116	 264.70	 1.150	265.0	  0	 264.70	 1.150	 100
20	 2	117	 261.83	 1.240	262.0	  0	 261.83	 1.240	 100
20	 2	118	 259.18	 1.175	259.0	  0	 259.18	 1.175	 100
20	 2	119	 256.35	 1.290	256.5	 14	 256.70	 0.869	 100
20	 3	  0	 161.21	 1.604	161.0	  0	 161.21	 1.604	 100
20	 3	  1	 164.40	 1.706	165.0	  1	 164.44	 1.655	 100
20	 3	  2	 175.58	 1.634	176.0	  1	 175.63	 1.575	 100
20	 3	  3	 193.93	 1.736	194.0	  0	 193.93	 1.736	 100
20	 3	  4	 216.13	 1.952	216.0	  2	 216.03	 1.841	 100
20	 3	  5	 245.36	 1.829	245.0	  1	 245.31	 1.777	 100
20	 3	  6	 273.78	 1.993	274.0	  3	 273.71	 1.779	 100
20	 3	  7	 304.81	 1.952	305.0	  1	 304.76	 1.890	 100
20	 3	  8	 336.29	 1.924	337.0	  2	 336.38	 1.842	 100
20	 3	  9	 367.56	 1.766	368.0	  2	 367.65	 1.657	 100
20	 3	 10	 399.02	 1.781	399.0	  2	 399.02	 1.650	 100
20	 3	 11	 429.19	 1.535	429.0	  0	 429.19	 1.535	 100
20	 3	 12	 458.27	 1.582	458.0	  0	 458.27	 1.582	 100
20	 3	 13	 486.34	 1.552	486.0	  0	 486.34	 1.552	 100
20	 3	 14	 514.02	 2.050	514.0	  2	 514.12	 1.939	 100
20	 3	 15	 538.65	 1.282	539.0	  1	 538.60	 1.169	 100
20	 3	 16	 562.25	 1.486	562.0	  1	 562.20	 1.414	 100
20	 3	 17	 585.21	 1.358	585.0	  0	 585.21	 1.358	 100
20	 3	 18	 605.50	 1.761	606.0	  1	 605.55	 1.710	 100
20	 3	 19	 625.21	 1.849	625.0	  0	 625.21	 1.849	 100
20	 3	 20	 643.81	 1.361	644.0	  0	 643.81	 1.361	 100
20	 3	 21	 660.83	 1.378	661.0	  0	 660.83	 1.378	 100
20	 3	 22	 675.87	 1.574	676.0	  0	 675.87	 1.574	 100
20	 3	 23	 690.48	 1.660	690.0	  1	 690.43	 1.605	 100
20	 3	 24	 703.76	 1.688	704.0	  0	 703.76	 1.688	 100
20	 3	 25	 715.94	 1.594	716.0	  0	 715.94	 1.594	 100
20	 3	 26	 726.65	 1.648	726.5	  0	 726.65	 1.648	 100
20	 3	 27	 736.64	 1.732	737.0	  0	 736.64	 1.732	 100
20	 3	 28	 745.51	 1.554	746.0	  1	 745.57	 1.458	 100
20	 3	 29	 753.22	 1.548	753.0	  1	 753.27	 1.463	 100
20	 3	 30	 760.07	 1.788	760.0	  0	 760.07	 1.788	 100
20	 3	 31	 766.05	 1.982	766.0	  1	 766.10	 1.925	 100
20	 3	 32	 771.91	 1.505	772.0	  0	 771.91	 1.505	 100
20	 3	 33	 776.73	 1.582	777.0	  0	 776.73	 1.582	 100
20	 3	 34	 779.84	 1.756	780.0	  3	 779.79	 1.507	 100
20	 3	 35	 782.67	 1.902	782.0	  3	 782.54	 1.768	 100
20	 3	 36	 784.90	 1.784	785.0	  2	 784.90	 1.653	 100
20	 3	 37	 786.59	 1.485	786.0	  1	 786.55	 1.423	 100
20	 3	 38	 787.77	 1.483	788.0	  0	 787.77	 1.483	 100
20	 3	 39	 787.47	 1.598	788.0	  1	 787.52	 1.541	 100
20	 3	 40	 787.51	 1.691	788.0	  0	 787.51	 1.691	 100
20	 3	 41	 786.48	 1.592	786.0	  0	 786.48	 1.592	 100
20	 3	 42	 785.43	 1.465	785.0	  0	 785.43	 1.465	 100
20	 3	 43	 783.56	 1.604	784.0	  1	 783.61	 1.544	 100
20	 3	 44	 780.85	 1.684	781.0	  0	 780.85	 1.684	 100
20	 3	 45	 778.24	 1.492	778.0	  1	 778.29	 1.402	 100
20	 3	 46	 774.90	 1.744	775.0	  2	 774.90	 1.609	 100
20	 3	 47	 771.52	 1.494	772.0	  1	 771.57	 1.430	 100
20	 3	 48	 766.83	 1.913	766.0	  0	 766.83	 1.913	 100
20	 3	 49	 762.93	 1.591	763.0	  0	 762.93	 1.591	 100
20	 3	 50	 758.84	 1.733	759.0	  0	 758.84	 1.733	 100
20	 3	 51	 754.57	 1.565	754.0	  2	 754.48	 1.445	 100
20	 3	 52	 749.30	 1.661	749.0	  0	 749.30	 1.661	 100
20	 3	 53	 744.73	 1.595	745.0	  0	 744.73	 1.595	 100
20	 3	 54	 739.33	 1.700	739.0	  0	 739.33	 1.700	 100
20	 3	 55	 733.68	 1.763	733.5	  2	 733.59	 1.667	 100
20	 3	 56	 728.19	 1.710	728.0	  1	 728.14	 1.648	 100
20	 3	 57	 722.72	 1.436	723.0	  0	 722.72	 1.436	 100
20	 3	 58	 716.52	 1.567	717.0	  1	 716.57	 1.506	 100
20	 3	 59	 710.37	 1.440	710.0	  0	 710.37	 1.440	 100
20	 3	 60	 704.35	 1.654	705.0	  0	 704.35	 1.654	 100
20	 3	 61	 697.58	 1.665	698.0	  3	 697.72	 1.477	 100
20	 3	 62	 691.34	 1.423	692.0	  0	 691.34	 1.423	 100
20	 3	 63	 684.38	 1.455	685.0	  0	 684.38	 1.455	 100
20	 3	 64	 677.94	 1.675	678.0	  0	 677.94	 1.675	 100
20	 3	 65	 671.27	 1.613	672.0	  1	 671.32	 1.531	 100
20	 3	 66	 664.56	 1.328	665.0	  0	 664.56	 1.328	 100
20	 3	 67	 657.73	 1.262	658.0	  0	 657.73	 1.262	 100
20	 3	 68	 650.96	 1.483	651.0	  0	 650.96	 1.483	 100
20	 3	 69	 644.15	 1.373	644.0	  0	 644.15	 1.373	 100
20	 3	 70	 636.32	 1.490	636.0	  1	 636.27	 1.420	 100
20	 3	 71	 629.24	 1.272	629.0	  0	 629.24	 1.272	 100
20	 3	 72	 621.94	 1.293	622.0	  0	 621.94	 1.293	 100
20	 3	 73	 615.03	 1.487	615.0	  0	 615.03	 1.487	 100
20	 3	 74	 608.53	 1.617	609.0	  0	 608.53	 1.617	 100
20	 3	 75	 601.52	 1.314	602.0	  0	 601.52	 1.314	 100
20	 3	 76	 594.47	 1.291	594.0	  0	 594.47	 1.291	 100
20	 3	 77	 587.63	 1.244	588.0	  0	 587.63	 1.244	 100
20	 3	 78	 580.69	 1.285	581.0	  0	 580.69	 1.285	 100
20	 3	 79	 573.84	 1.426	574.0	  0	 573.84	 1.426	 100
20	 3	 80	 567.27	 1.483	567.0	  0	 567.27	 1.483	 100
20	 3	 81	 560.72	 1.443	561.0	  0	 560.72	 1.443	 100
20	 3	 82	 553.93	 1.305	554.0	  0	 553.93	 1.305	 100
20	 3	 83	 546.97	 1.367	547.0	  0	 546.97	 1.367	 100
20	 3	 84	 540.45	 1.344	540.5	 12	 540.40	 0.953	 100
20	 3	 85	 533.76	 1.129	534.0	  0	 533.76	 1.129	 100
20	 3	 86	 527.48	 1.453	528.0	  0	 527.48	 1.453	 100
20	 3	 87	 521.27	 1.262	521.0	  0	 521.27	 1.262	 100
20	 3	 88	 514.68	 1.254	514.0	  0	 514.68	 1.254	 100
20	 3	 89	 507.60	 1.497	507.0	  2	 507.50	 1.334	 100
20	 3	 90	 501.47	 1.389	501.0	  0	 501.47	 1.389	 100
20	 3	 91	 495.25	 1.466	495.0	  0	 495.25	 1.466	 100
20	 3	 92	 489.32	 1.476	490.0	  1	 489.36	 1.417	 100
20	 3	 93	 483.23	 1.246	483.0	  0	 483.23	 1.246	 100
20	 3	 94	 477.12	 1.183	477.0	  0	 477.12	 1.183	 100
20	 3	 95	 471.44	 1.321	471.0	  0	 471.44	 1.321	 100
20	 3	 96	 465.72	 1.198	466.0	  0	 465.72	 1.198	 100
20	 3	 97	 460.23	 1.302	460.0	  0	 460.23	 1.302	 100
20	 3	 98	 454.60	 1.356	454.5	  0	 454.60	 1.356	 100
20	 3	 99	 449.23	 1.392	449.0	  0	 449.23	 1.392	 100
20	 3	100	 443.42	 1.224	443.0	  0	 443.42	 1.224	 100
20	 3	101	 437.94	 1.309	438.0	  0	 437.94	 1.309	 100
20	 3	102	 432.83	 1.334	433.0	  0	 432.83	 1.334	 100
20	 3	103	 427.37	 1.236	427.0	  0	 427.37	 1.236	 100
20	 3	104	 422.34	 1.304	422.0	  0	 422.34	 1.304	 100
20	 3	105	 417.42	 1.130	417.0	  0	 417.42	 1.130	 100
20	 3	106	 412.06	 1.455	412.0	  1	 412.01	 1.374	 100
20	 3	107	 407.50	 1.314	407.0	  0	 407.50	 1.314	 100
20	 3	108	 402.77	 1.188	403.0	  0	 402.77	 1.188	 100
20	 3	109	 398.05	 1.381	398.0	  0	 398.05	 1.381	 100
20	 3	110	 393.56	 1.104	394.0	  0	 393.56	 1.104	 100
20	 3	111	 389.24	 1.164	389.0	  0	 389.24	 1.164	 100
20	 3	112	 384.32	 1.503	385.0	  0	 384.32	 1.503	 100
20	 3	113	 379.19	 1.220	379.0	  0	 379.19	 1.220	 100
20	 3	114	 374.73	 1.221	375.0	  0	 374.73	 1.221	 100
20	 3	115	 370.95	 1.298	371.0	  0	 370.95	 1.298	 100
20	 3	116	 366.35	 1.226	366.0	  0	 366.35	 1.226	 100
20	 3	117	 362.20	 1.181	362.0	  0	 362.20	 1.181	 100
20	 3	118	 358.37	 1.323	358.0	  0	 358.37	 1.323	 100
20	 3	119	 354.18	 1.132	354.0	 44	 354.00	 0.000	 100
20	 4	  0	 161.07	 1.552	161.0	  1	 161.12	 1.473	 100
20	 4	  1	 162.91	 1.640	162.0	  1	 162.86	 1.565	 100
20	 4	  2	 171.07	 1.725	171.0	  2	 171.07	 1.588	 100
20	 4	  3	 183.14	 1.792	183.0	  0	 183.14	 1.792	 100
20	 4	  4	 198.99	 1.767	199.0	  0	 198.99	 1.767	 100
20	 4	  5	 219.16	 1.942	219.0	  3	 219.10	 1.735	 100
20	 4	  6	 240.98	 1.803	241.0	  0	 240.98	 1.803	 100
20	 4	  7	 264.80	 1.712	265.0	  0	 264.80	 1.712	 100
20	 4	  8	 289.27	 1.786	289.0	  1	 289.32	 1.713	 100
20	 4	  9	 314.82	 1.690	315.0	  0	 314.82	 1.690	 100
20	 4	 10	 340.35	 1.533	341.0	  0	 340.35	 1.533	 100
20	 4	 11	 366.04	 1.449	366.0	  1	 366.09	 1.363	 100
20	 4	 12	 392.52	 1.579	393.0	  1	 392.57	 1.520	 100
20	 4	 13	 417.15	 1.789	417.0	  1	 417.10	 1.729	 100
20	 4	 14	 441.56	 1.424	442.0	  1	 441.61	 1.354	 100
20	 4	 15	 464.85	 1.585	465.0	  0	 464.85	 1.585	 100
20	 4	 16	 487.23	 1.530	488.0	  0	 487.23	 1.530	 100
20	 4	 17	 509.77	 1.808	509.0	  5	 509.55	 1.563	 100
20	 4	 18	 530.72	 1.558	530.0	  1	 530.68	 1.504	 100
20	 4	 19	 550.38	 1.686	550.0	  0	 550.38	 1.686	 100
20	 4	 20	 569.48	 1.534	569.0	  0	 569.48	 1.534	 100
20	 4	 21	 586.96	 1.675	587.0	  1	 587.01	 1.607	 100
20	 4	 22	 603.54	 1.755	603.0	  0	 603.54	 1.755	 100
20	 4	 23	 619.65	 1.648	619.0	  1	 619.60	 1.564	 100
20	 4	 24	 634.71	 1.445	635.0	  0	 634.71	 1.445	 100
20	 4	 25	 649.73	 1.427	650.0	  0	 649.73	 1.427	 100
20	 4	 26	 662.84	 1.339	663.0	  0	 662.84	 1.339	 100
20	 4	 27	 675.38	 1.455	675.0	  0	 675.38	 1.455	 100
20	 4	 28	 686.63	 1.668	686.0	  2	 686.53	 1.528	 100
20	 4	 29	 697.50	 1.592	698.0	  0	 697.50	 1.592	 100
20	 4	 30	 707.90	 1.560	708.0	  0	 707.90	 1.560	 100
20	 4	 31	 717.10	 1.624	717.0	  0	 717.10	 1.624	 100
20	 4	 32	 725.42	 1.478	725.0	  2	 725.33	 1.338	 100
20	 4	 33	 733.31	 1.509	733.0	  1	 733.26	 1.440	 100
20	 4	 34	 740.63	 1.593	741.0	  0	 740.63	 1.593	 100
20	 4	 35	 747.09	 1.564	747.0	  0	 747.09	 1.564	 100
20	 4	 36	 752.69	 1.846	753.0	  1	 752.74	 1.793	 100
20	 4	 37	 757.81	 1.440	758.0	  0	 757.81	 1.440	 100
20	 4	 38	 762.54	 1.623	763.0	  0	 762.54	 1.623	 100
20	 4	 39	 767.14	 1.891	767.0	  0	 767.14	 1.891	 100
20	 4	 40	 770.80	 1.614	771.0	  2	 770.90	 1.475	 100
20	 4	 41	 773.94	 1.705	774.0	  0	 773.94	 1.705	 100
20	 4	 42	 776.31	 1.468	776.0	  0	 776.31	 1.468	 100
20	 4	 43	 778.70	 1.580	778.5	 20	 778.39	 0.974	 100
20	 4	 44	 780.14	 1.544	780.0	  0	 780.14	 1.544	 100
20	 4	 45	 781.14	 1.614	781.0	  0	 781.14	 1.614	 100
20	 4	 46	 782.11	 1.869	782.0	  1	 782.06	 1.812	 100
20	 4	 47	 782.40	 1.770	782.0	  1	 782.34	 1.685	 100
20	 4	 48	 782.25	 1.828	782.0	  0	 782.25	 1.828	 100
20	 4	 49	 781.95	 1.672	781.0	  1	 781.91	 1.629	 100
20	 4	 50	 781.24	 1.787	781.0	  1	 781.19	 1.730	 100
20	 4	 51	 780.18	 1.410	780.0	  0	 780.18	 1.410	 100
20	 4	 52	 778.50	 1.330	778.0	  0	 778.50	 1.330	 100
20	 4	 53	 777.20	 1.463	777.0	  1	 777.15	 1.388	 100
20	 4	 54	 775.12	 1.506	775.0	  0	 775.12	 1.506	 100
20	 4	 55	 772.44	 1.479	772.0	  1	 772.39	 1.413	 100
20	 4	 56	 769.72	 1.627	770.0	  2	 769.82	 1.495	 100
20	 4	 57	 766.11	 1.938	766.0	  0	 766.11	 1.938	 100
20	 4	 58	 763.45	 1.666	763.0	  1	 763.40	 1.609	 100
20	 4	 59	 760.00	 1.803	760.0	  1	 759.95	 1.740	 100
20	 4	 60	 757.14	 1.371	757.0	  1	 757.08	 1.243	 100
20	 4	 61	 753.68	 1.543	754.0	  0	 753.68	 1.543	 100
20	 4	 62	 749.62	 1.680	750.0	  0	 749.62	 1.680	 100
20	 4	 63	 745.84	 1.361	746.0	  0	 745.84	 1.361	 100
20	 4	 64	 741.67	 1.518	742.0	  0	 741.67	 1.518	 100
20	 4	 65	 738.05	 1.452	738.0	  1	 738.10	 1.366	 100
20	 4	 66	 733.47	 1.605	734.0	  1	 733.52	 1.548	 100
20	 4	 67	 728.97	 1.611	729.0	  0	 728.97	 1.611	 100
20	 4	 68	 724.76	 1.272	725.0	  0	 724.76	 1.272	 100
20	 4	 69	 720.24	 1.485	720.0	  0	 720.24	 1.485	 100
20	 4	 70	 715.29	 1.336	715.0	  1	 715.34	 1.230	 100
20	 4	 71	 710.75	 1.579	711.0	  0	 710.75	 1.579	 100
20	 4	 72	 705.18	 1.579	705.0	  0	 705.18	 1.579	 100
20	 4	 73	 699.88	 1.565	700.0	  1	 699.93	 1.493	 100
20	 4	 74	 694.81	 1.594	695.0	  1	 694.76	 1.512	 100
20	 4	 75	 689.46	 1.431	690.0	  2	 689.55	 1.293	 100
20	 4	 76	 684.14	 1.491	684.0	  0	 684.14	 1.491	 100
20	 4	 77	 679.12	 1.591	679.0	  0	 679.12	 1.591	 100
20	 4	 78	 673.99	 1.573	674.0	  0	 673.99	 1.573	 100
20	 4	 79	 667.81	 1.426	668.0	  0	 667.81	 1.426	 100
20	 4	 80	 662.49	 1.446	662.0	  0	 662.49	 1.446	 100
20	 4	 81	 656.91	 1.491	657.0	  0	 656.91	 1.491	 100
20	 4	 82	 651.78	 1.338	652.0	  0	 651.78	 1.338	 100
20	 4	 83	 646.18	 1.527	646.0	  0	 646.18	 1.527	 100
20	 4	 84	 640.10	 1.685	640.5	  0	 640.10	 1.685	 100
20	 4	 85	 634.64	 1.439	635.0	  1	 634.59	 1.340	 100
20	 4	 86	 628.75	 1.431	629.0	  0	 628.75	 1.431	 100
20	 4	 87	 622.99	 1.605	623.0	  0	 622.99	 1.605	 100
20	 4	 88	 617.36	 1.453	617.0	  1	 617.41	 1.355	 100
20	 4	 89	 611.80	 1.356	612.0	  0	 611.80	 1.356	 100
20	 4	 90	 606.18	 1.610	606.0	  0	 606.18	 1.610	 100
20	 4	 91	 600.56	 1.388	601.0	  0	 600.56	 1.388	 100
20	 4	 92	 594.78	 1.299	595.0	  0	 594.78	 1.299	 100
20	 4	 93	 589.58	 1.415	589.0	  0	 589.58	 1.415	 100
20	 4	 94	 584.14	 1.436	584.0	  0	 584.14	 1.436	 100
20	 4	 95	 578.33	 1.602	578.0	  0	 578.33	 1.602	 100
20	 4	 96	 572.61	 1.463	573.0	  0	 572.61	 1.463	 100
20	 4	 97	 567.44	 1.459	567.0	  0	 567.44	 1.459	 100
20	 4	 98	 562.05	 1.585	562.0	  0	 562.05	 1.585	 100
20	 4	 99	 556.07	 1.320	556.0	  0	 556.07	 1.320	 100
20	 4	100	 550.57	 1.335	550.0	  0	 550.57	 1.335	 100
20	 4	101	 545.68	 1.270	546.0	  0	 545.68	 1.270	 100
20	 4	102	 539.78	 1.360	540.0	  0	 539.78	 1.360	 100
20	 4	103	 534.63	 1.338	535.0	  0	 534.63	 1.338	 100
20	 4	104	 529.44	 1.217	530.0	  1	 529.48	 1.137	 100
20	 4	105	 524.03	 1.329	524.0	  0	 524.03	 1.329	 100
20	 4	106	 518.98	 1.303	519.0	  0	 518.98	 1.303	 100
20	 4	107	 514.20	 1.407	514.0	  0	 514.20	 1.407	 100
20	 4	108	 507.99	 1.432	508.0	  1	 507.94	 1.346	 100
20	 4	109	 503.21	 1.445	503.0	  0	 503.21	 1.445	 100
20	 4	110	 498.06	 1.427	498.0	  0	 498.06	 1.427	 100
20	 4	111	 492.71	 1.113	493.0	  0	 492.71	 1.113	 100
20	 4	112	 487.87	 1.236	488.0	  0	 487.87	 1.236	 100
20	 4	113	 483.15	 1.201	483.0	  0	 483.15	 1.201	 100
20	 4	114	 478.10	 1.481	478.0	  0	 478.10	 1.481	 100
20	 4	115	 473.55	 1.201	474.0	  0	 473.55	 1.201	 100
20	 4	116	 468.73	 1.153	469.0	  0	 468.73	 1.153	 100
20	 4	117	 464.16	 1.346	464.0	  1	 464.11	 1.261	 100
20	 4	118	 459.53	 1.167	459.0	  0	 459.53	 1.167	 100
20	 4	119	 455.23	 1.179	455.0	  0	 455.23	 1.179	 100
20	 5	  0	 161.18	 1.513	161.0	  0	 161.18	 1.513	 100
20	 5	  1	 161.32	 1.537	161.0	  3	 161.18	 1.315	 100
20	 5	  2	 166.01	 2.013	166.0	  2	 165.91	 1.900	 100
20	 5	  3	 173.64	 1.738	174.0	  0	 173.64	 1.738	 100
20	 5	  4	 183.86	 2.020	184.0	  0	 183.86	 2.020	 100
20	 5	  5	 196.16	 1.529	196.0	  0	 196.16	 1.529	 100
20	 5	  6	 211.18	 1.708	211.0	  2	 211.18	 1.569	 100
20	 5	  7	 227.42	 1.776	228.0	  0	 227.42	 1.776	 100
20	 5	  8	 244.10	 1.801	244.0	  1	 244.04	 1.708	 100
20	 5	  9	 262.92	 1.830	263.0	  2	 263.02	 1.705	 100
20	 5	 10	 281.52	 1.514	282.0	  0	 281.52	 1.514	 100
20	 5	 11	 301.10	 1.817	301.0	  0	 301.10	 1.817	 100
20	 5	 12	 322.18	 1.987	322.0	  2	 322.29	 1.861	 100
20	 5	 13	 341.53	 1.487	342.0	  1	 341.58	 1.422	 100
20	 5	 14	 361.39	 1.874	362.0	  3	 361.54	 1.702	 100
20	 5	 15	 381.80	 2.179	381.0	  7	 381.46	 1.851	 100
20	 5	 16	 402.16	 1.346	402.0	  0	 402.16	 1.346	 100
20	 5	 17	 421.24	 1.512	421.0	  0	 421.24	 1.512	 100
20	 5	 18	 440.49	 1.726	440.0	  2	 440.40	 1.617	 100
20	 5	 19	 458.98	 1.620	459.0	  1	 458.93	 1.547	 100
20	 5	 20	 476.61	 1.601	477.0	  1	 476.55	 1.473	 100
20	 5	 21	 493.75	 1.540	493.0	  0	 493.75	 1.540	 100
20	 5	 22	 511.75	 2.037	512.0	  0	 511.75	 2.037	 100
20	 5	 23	 527.85	 1.579	528.0	  1	 527.90	 1.508	 100
20	 5	 24	 543.26	 1.631	544.0	  2	 543.36	 1.494	 100
20	 5	 25	 558.03	 1.514	558.0	  0	 558.03	 1.514	 100
20	 5	 26	 572.57	 1.683	573.0	  0	 572.57	 1.683	 100
20	 5	 27	 586.59	 1.558	586.0	  0	 586.59	 1.558	 100
20	 5	 28	 599.62	 1.581	600.0	  0	 599.62	 1.581	 100
20	 5	 29	 612.43	 1.519	613.0	  0	 612.43	 1.519	 100
20	 5	 30	 624.40	 1.544	625.0	  0	 624.40	 1.544	 100
20	 5	 31	 636.07	 1.430	636.0	  1	 636.02	 1.348	 100
20	 5	 32	 647.27	 1.595	648.0	  0	 647.27	 1.595	 100
20	 5	 33	 658.04	 1.582	658.0	  1	 658.09	 1.506	 100
20	 5	 34	 667.21	 1.513	667.0	  0	 667.21	 1.513	 100
20	 5	 35	 676.72	 1.408	677.0	  1	 676.77	 1.331	 100
20	 5	 36	 685.33	 1.518	685.0	  0	 685.33	 1.518	 100
20	 5	 37	 693.72	 1.525	694.0	  0	 693.72	 1.525	 100
20	 5	 38	 701.84	 1.461	702.0	  0	 701.84	 1.461	 100
20	 5	 39	 709.59	 1.443	709.0	  0	 709.59	 1.443	 100
20	 5	 40	 716.06	 1.650	716.0	  1	 716.01	 1.581	 100
20	 5	 41	 722.53	 1.460	722.0	  1	 722.59	 1.355	 100
20	 5	 42	 728.69	 1.600	729.0	  0	 728.69	 1.600	 100
20	 5	 43	 734.01	 1.679	734.0	  0	 734.01	 1.679	 100
20	 5	 44	 739.72	 1.471	740.0	  0	 739.72	 1.471	 100
20	 5	 45	 744.18	 1.690	744.0	  0	 744.18	 1.690	 100
20	 5	 46	 748.39	 1.582	748.0	  1	 748.34	 1.520	 100
20	 5	 47	 752.85	 1.559	753.0	  0	 752.85	 1.559	 100
20	 5	 48	 756.30	 1.481	756.0	  0	 756.30	 1.481	 100
20	 5	 49	 759.70	 1.709	759.5	  0	 759.70	 1.709	 100
20	 5	 50	 762.59	 1.498	762.0	  0	 762.59	 1.498	 100
20	 5	 51	 765.74	 1.756	765.0	  2	 765.65	 1.663	 100
20	 5	 52	 768.36	 1.957	769.0	  0	 768.36	 1.957	 100
20	 5	 53	 770.65	 1.635	770.0	  0	 770.65	 1.635	 100
20	 5	 54	 772.92	 1.581	773.0	  0	 772.92	 1.581	 100
20	 5	 55	 774.11	 1.717	774.0	  1	 774.16	 1.646	 100
20	 5	 56	 774.98	 1.517	775.0	  0	 774.98	 1.517	 100
20	 5	 57	 776.24	 1.408	776.0	  0	 776.24	 1.408	 100
20	 5	 58	 776.66	 1.358	777.0	  0	 776.66	 1.358	 100
20	 5	 59	 776.97	 1.507	777.0	  0	 776.97	 1.507	 100
20	 5	 60	 777.18	 1.540	777.0	  1	 777.13	 1.468	 100
20	 5	 61	 777.04	 1.477	777.0	  0	 777.04	 1.477	 100
20	 5	 62	 777.00	 1.214	777.0	  0	 777.00	 1.214	 100
20	 5	 63	 776.18	 1.282	776.0	  0	 776.18	 1.282	 100
20	 5	 64	 775.87	 1.509	776.0	  0	 775.87	 1.509	 100
20	 5	 65	 774.70	 1.453	775.0	  0	 774.70	 1.453	 100
20	 5	 66	 773.80	 1.639	774.0	  0	 773.80	 1.639	 100
20	 5	 67	 772.64	 1.521	773.0	  0	 772.64	 1.521	 100
20	 5	 68	 771.20	 1.633	771.0	  0	 771.20	 1.633	 100
20	 5	 69	 768.96	 1.740	769.0	  0	 768.96	 1.740	 100
20	 5	 70	 766.68	 1.853	766.0	  0	 766.68	 1.853	 100
20	 5	 71	 764.44	 1.696	765.0	  0	 764.44	 1.696	 100
20	 5	 72	 762.38	 1.496	762.0	  0	 762.38	 1.496	 100
20	 5	 73	 760.05	 1.755	760.0	  1	 760.00	 1.690	 100
20	 5	 74	 757.69	 1.692	758.0	  0	 757.69	 1.692	 100
20	 5	 75	 755.51	 1.554	756.0	  2	 755.60	 1.427	 100
20	 5	 76	 752.61	 1.428	753.0	  0	 752.61	 1.428	 100
20	 5	 77	 749.55	 1.654	750.0	  0	 749.55	 1.654	 100
20	 5	 78	 747.41	 1.450	747.0	  0	 747.41	 1.450	 100
20	 5	 79	 744.64	 1.697	745.0	  1	 744.69	 1.639	 100
20	 5	 80	 741.37	 1.529	741.0	  2	 741.28	 1.391	 100
20	 5	 81	 738.34	 1.479	738.0	  0	 738.34	 1.479	 100
20	 5	 82	 735.27	 1.675	735.0	  0	 735.27	 1.675	 100
20	 5	 83	 731.52	 1.432	731.0	  0	 731.52	 1.432	 100
20	 5	 84	 728.52	 1.521	729.0	  0	 728.52	 1.521	 100
20	 5	 85	 725.10	 1.352	725.0	  0	 725.10	 1.352	 100
20	 5	 86	 721.58	 1.342	722.0	  0	 721.58	 1.342	 100
20	 5	 87	 717.89	 1.543	718.0	  1	 717.84	 1.462	 100
20	 5	 88	 714.75	 1.242	715.0	  0	 714.75	 1.242	 100
20	 5	 89	 710.60	 1.511	711.0	  1	 710.65	 1.445	 100
20	 5	 90	 706.98	 1.608	707.0	  1	 707.03	 1.535	 100
20	 5	 91	 702.68	 1.497	702.0	  0	 702.68	 1.497	 100
20	 5	 92	 698.67	 1.364	698.5	 16	 698.27	 0.883	 100
20	 5	 93	 694.61	 1.556	695.0	  0	 694.61	 1.556	 100
20	 5	 94	 690.75	 1.610	691.0	  1	 690.80	 1.545	 100
20	 5	 95	 686.17	 1.378	686.0	  0	 686.17	 1.378	 100
20	 5	 96	 682.31	 1.475	682.0	  0	 682.31	 1.475	 100
20	 5	 97	 678.24	 1.457	678.0	  0	 678.24	 1.457	 100
20	 5	 98	 674.01	 1.283	674.0	  0	 674.01	 1.283	 100
20	 5	 99	 669.79	 1.713	670.0	  0	 669.79	 1.713	 100
20	 5	100	 665.21	 1.445	665.0	  0	 665.21	 1.445	 100
20	 5	101	 661.22	 1.040	661.0	  0	 661.22	 1.040	 100
20	 5	102	 656.96	 1.286	657.0	  0	 656.96	 1.286	 100
20	 5	103	 652.68	 1.523	653.0	  0	 652.68	 1.523	 100
20	 5	104	 648.35	 1.250	648.0	  0	 648.35	 1.250	 100
20	 5	105	 644.43	 1.312	644.5	 12	 644.44	 0.945	 100
20	 5	106	 639.55	 1.772	640.0	  0	 639.55	 1.772	 100
20	 5	107	 634.61	 1.278	634.5	 12	 634.47	 0.970	 100
20	 5	108	 630.11	 1.325	630.0	  0	 630.11	 1.325	 100
20	 5	109	 625.97	 1.487	626.0	  0	 625.97	 1.487	 100
20	 5	110	 620.95	 1.359	621.0	  0	 620.95	 1.359	 100
20	 5	111	 617.27	 1.399	617.0	  0	 617.27	 1.399	 100
20	 5	112	 612.62	 1.391	613.0	  0	 612.62	 1.391	 100
20	 5	113	 608.30	 1.573	609.0	  0	 608.30	 1.573	 100
20	 5	114	 603.67	 1.400	604.0	  1	 603.73	 1.284	 100
20	 5	115	 599.12	 1.610	599.0	  1	 599.17	 1.532	 100
20	 5	116	 594.94	 1.254	595.0	  0	 594.94	 1.254	 100
20	 5	117	 590.68	 1.607	590.5	  0	 590.68	 1.607	 100
20	 5	118	 586.25	 1.313	586.0	  1	 586.20	 1.229	 100
20	 5	119	 581.78	 1.160	582.0	  0	 581.78	 1.160	 100
20	 6	  0	 160.90	 1.784	161.0	  0	 160.90	 1.784	 100
20	 6	  1	 160.73	 1.852	161.0	  0	 160.73	 1.852	 100
