ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 1	28000	1664.56	 4.081	1665.0	  0	1664.56	 4.081	 100
13	 1	30000	1692.94	 3.193	1693.0	  1	1692.85	 3.075	 100
13	 1	32000	1719.47	 3.326	1719.0	  1	1719.34	 3.091	 100
13	 1	34000	1746.09	 3.755	1746.0	  0	1746.09	 3.755	 100
13	 1	36000	1772.42	 3.313	1773.0	  0	1772.42	 3.313	 100
13	 1	38000	1798.29	 3.726	1799.0	  6	1798.48	 2.990	 100
13	 1	40000	1822.87	 3.714	1823.0	  3	1823.01	 3.255	 100
13	 1	42000	1847.21	 3.867	1847.0	  5	1846.86	 3.147	 100
13	 1	44000	1872.39	 3.615	1873.0	  3	1872.67	 3.291	 100
13	 1	46000	1896.27	 3.475	1896.5	  1	1896.15	 3.284	 100
13	 1	48000	1918.58	 3.756	1919.0	  5	1918.71	 3.024	 100
13	 1	50000	1941.70	 3.335	1941.0	  3	1941.42	 2.979	 100
13	 1	52000	1961.97	 2.986	1962.0	  0	1961.97	 2.986	 100
13	 1	54000	1980.09	 2.511	1980.0	  3	1980.15	 2.191	 100
13	 1	56000	1994.37	 1.868	1994.5	  1	1994.45	 1.674	 100
13	 1	58000	2005.19	 1.412	2005.0	  1	2005.24	 1.318	 100
13	 1	60000	2012.30	 1.030	2012.5	  4	2012.34	 0.927	 100
13	 1	62000	2016.16	 1.135	2017.0	  0	2016.16	 1.135	 100
13	 1	64000	2019.01	 0.577	2019.0	 30	2019.00	 0.000	 100
13	 2	   10	 145.19	 8.388	143.0	  2	 144.72	 7.796	 100
13	 2	   20	 140.65	 3.400	140.5	  0	 140.65	 3.400	 100
13	 2	   30	 152.24	 3.809	152.0	  4	 152.03	 3.203	 100
13	 2	   40	 164.66	 3.453	165.0	 18	 165.16	 1.889	 100
13	 2	   50	 177.86	 3.035	178.0	  0	 177.86	 3.035	 100
13	 2	   60	 190.64	 4.298	190.5	  2	 190.66	 3.882	 100
13	 2	   70	 203.56	 3.557	203.0	  5	 203.28	 2.977	 100
13	 2	   80	 215.51	 3.224	216.0	  2	 215.52	 2.922	 100
13	 2	   90	 227.08	 3.177	227.0	  2	 227.08	 2.938	 100
13	 2	  100	 238.85	 3.732	238.0	  2	 238.85	 3.486	 100
13	 2	  200	 346.47	 3.053	346.0	 14	 346.33	 1.831	 100
13	 2	  300	 439.46	 3.037	440.0	  0	 439.46	 3.037	 100
13	 2	  400	 517.93	 2.804	518.0	 13	 517.84	 1.861	 100
13	 2	  500	 581.62	 3.149	582.0	  2	 581.84	 2.780	 100
13	 2	  600	 633.35	 2.955	633.0	  0	 633.35	 2.955	 100
13	 2	  700	 677.11	 2.835	677.0	  0	 677.11	 2.835	 100
13	 2	  800	 714.34	 2.739	714.5	  3	 714.42	 2.415	 100
13	 2	  900	 745.98	 3.062	746.0	  1	 745.88	 2.904	 100
13	 2	 1000	 774.04	 2.756	774.0	  1	 773.95	 2.616	 100
13	 2	 1200	 820.25	 2.823	821.0	  0	 820.25	 2.823	 100
13	 2	 1400	 858.64	 2.623	859.0	  9	 858.51	 1.911	 100
13	 2	 1600	 891.28	 2.999	891.0	  2	 891.47	 2.714	 100
13	 2	 1800	 918.90	 2.769	919.0	  0	 918.90	 2.769	 100
13	 2	 2000	 943.33	 3.213	943.0	  1	 943.22	 3.042	 100
13	 2	 4000	1098.04	 3.806	1098.0	  3	1098.42	 3.162	 100
13	 2	 6000	1190.70	 2.987	1190.5	  0	1190.70	 2.987	 100
13	 2	 8000	1258.95	 3.163	1259.0	  1	1258.86	 3.044	 100
13	 2	10000	1315.28	 3.505	1315.5	  0	1315.28	 3.505	 100
13	 2	12000	1364.30	 3.523	1365.0	  4	1364.46	 2.909	 100
13	 2	14000	1406.62	 3.553	1406.0	  0	1406.62	 3.553	 100
13	 2	16000	1446.02	 3.098	1446.0	  0	1446.02	 3.098	 100
13	 2	18000	1483.10	 3.471	1483.0	  3	1483.20	 3.078	 100
13	 2	20000	1517.24	 3.554	1518.0	  1	1517.38	 3.266	 100
13	 2	22000	1550.70	 3.628	1551.0	  1	1550.80	 3.511	 100
13	 2	24000	1581.23	 3.720	1582.0	  3	1581.27	 3.114	 100
13	 2	26000	1611.96	 3.519	1612.5	  0	1611.96	 3.519	 100
13	 2	28000	1640.48	 3.122	1641.0	  1	1640.57	 3.018	 100
13	 2	30000	1668.03	 3.141	1668.0	  0	1668.03	 3.141	 100
13	 2	32000	1694.75	 3.050	1695.0	  2	1694.74	 2.797	 100
13	 2	34000	1720.75	 3.245	1721.0	  2	1720.73	 2.979	 100
13	 2	36000	1747.28	 3.334	1747.0	  0	1747.28	 3.334	 100
13	 2	38000	1772.39	 2.916	1772.0	  0	1772.39	 2.916	 100
13	 2	40000	1796.70	 3.820	1797.0	  3	1796.80	 3.293	 100
13	 2	42000	1820.93	 3.505	1821.0	  0	1820.93	 3.505	 100
13	 2	44000	1845.28	 2.825	1845.0	  1	1845.38	 2.641	 100
13	 2	46000	1869.79	 3.379	1869.5	  8	1869.50	 2.719	 100
13	 2	48000	1892.11	 3.643	1892.0	  4	1892.09	 3.163	 100
13	 2	50000	1914.61	 3.156	1915.0	  1	1914.71	 3.018	 100
13	 2	52000	1937.47	 3.356	1937.0	  0	1937.47	 3.356	 100
13	 2	54000	1957.89	 2.643	1958.0	  0	1957.89	 2.643	 100
13	 2	56000	1975.62	 2.237	1976.0	  0	1975.62	 2.237	 100
13	 2	58000	1990.71	 2.176	1991.0	  0	1990.71	 2.176	 100
13	 2	60000	2002.54	 1.560	2002.0	  0	2002.54	 1.560	 100
13	 2	62000	2010.09	 1.055	2010.0	  0	2010.09	 1.055	 100
13	 2	64000	2014.83	 0.604	2015.0	 24	2015.00	 0.000	 100
13	 3	   10	 143.04	 7.415	142.0	  0	 143.04	 7.415	 100
13	 3	   20	 137.81	 3.695	138.0	  3	 138.13	 3.239	 100
13	 3	   30	 149.61	 4.226	150.0	  5	 149.72	 3.335	 100
13	 3	   40	 161.93	 3.812	162.0	  3	 162.10	 3.206	 100
13	 3	   50	 174.98	 3.071	174.0	  2	 174.81	 2.845	 100
13	 3	   60	 186.75	 4.019	186.0	  6	 186.39	 3.270	 100
13	 3	   70	 199.39	 3.423	200.0	  2	 199.58	 3.178	 100
13	 3	   80	 210.90	 3.521	211.0	  5	 210.99	 2.890	 100
13	 3	   90	 221.97	 3.886	222.0	  6	 222.63	 2.937	 100
13	 3	  100	 233.65	 4.029	234.0	  4	 233.80	 3.629	 100
13	 3	  200	 339.67	 3.361	340.0	  3	 339.96	 2.972	 100
13	 3	  300	 432.26	 3.413	433.0	 17	 432.86	 2.007	 100
13	 3	  400	 509.98	 3.590	510.0	  2	 509.96	 3.327	 100
13	 3	  500	 574.24	 2.896	574.0	  1	 574.13	 2.698	 100
13	 3	  600	 626.61	 2.842	627.0	  4	 626.78	 2.389	 100
13	 3	  700	 669.83	 2.682	670.0	  0	 669.83	 2.682	 100
13	 3	  800	 707.85	 2.500	708.0	  8	 707.95	 1.901	 100
13	 3	  900	 738.87	 2.987	739.0	 13	 739.16	 1.999	 100
13	 3	 1000	 766.93	 3.242	766.5	  0	 766.93	 3.242	 100
13	 3	 1200	 812.97	 3.418	813.0	  1	 812.88	 3.311	 100
13	 3	 1400	 851.69	 2.658	852.0	  1	 851.79	 2.484	 100
13	 3	 1600	 883.93	 2.495	884.0	  0	 883.93	 2.495	 100
13	 3	 1800	 911.25	 2.801	911.0	  0	 911.25	 2.801	 100
13	 3	 2000	 935.07	 2.720	935.0	  1	 934.97	 2.541	 100
13	 3	 4000	1090.24	 3.745	1091.0	  4	1090.64	 3.255	 100
13	 3	 6000	1181.29	 3.251	1181.0	  0	1181.29	 3.251	 100
13	 3	 8000	1249.46	 3.412	1250.0	  0	1249.46	 3.412	 100
13	 3	10000	1305.12	 3.775	1305.5	  1	1305.23	 3.622	 100
13	 3	12000	1354.08	 2.990	1354.0	  2	1354.07	 2.617	 100
13	 3	14000	1396.19	 3.187	1396.5	  4	1396.33	 2.879	 100
13	 3	16000	1434.72	 2.988	1434.0	  2	1434.72	 2.693	 100
13	 3	18000	1471.23	 3.997	1471.0	  3	1470.91	 3.577	 100
13	 3	20000	1505.57	 3.279	1506.0	  0	1505.57	 3.279	 100
13	 3	22000	1538.67	 3.635	1539.0	  2	1538.85	 3.450	 100
13	 3	24000	1569.87	 3.308	1570.0	  1	1569.96	 3.201	 100
13	 3	26000	1599.54	 4.046	1599.5	  0	1599.54	 4.046	 100
13	 3	28000	1627.96	 3.048	1628.0	  0	1627.96	 3.048	 100
13	 3	30000	1655.30	 3.258	1655.0	  1	1655.19	 3.089	 100
13	 3	32000	1681.94	 2.967	1682.0	  0	1681.94	 2.967	 100
13	 3	34000	1708.17	 3.579	1708.0	  1	1708.03	 3.312	 100
13	 3	36000	1734.47	 3.344	1734.0	  1	1734.38	 3.247	 100
13	 3	38000	1758.86	 3.435	1759.0	  0	1758.86	 3.435	 100
13	 3	40000	1782.79	 2.931	1783.0	  0	1782.79	 2.931	 100
13	 3	42000	1807.52	 3.180	1807.0	  3	1807.63	 2.717	 100
13	 3	44000	1831.08	 3.754	1831.0	  0	1831.08	 3.754	 100
13	 3	46000	1854.98	 3.654	1855.0	  0	1854.98	 3.654	 100
13	 3	48000	1878.18	 3.230	1878.0	  2	1878.00	 3.002	 100
13	 3	50000	1900.75	 3.160	1901.0	  1	1900.65	 3.001	 100
13	 3	52000	1923.22	 3.383	1923.0	  2	1923.22	 3.164	 100
13	 3	54000	1944.33	 2.917	1945.0	  0	1944.33	 2.917	 100
13	 3	56000	1963.78	 2.342	1964.0	  0	1963.78	 2.342	 100
13	 3	58000	1980.55	 2.124	1981.0	  3	1980.73	 1.879	 100
13	 3	60000	1994.78	 1.721	1995.0	  2	1994.88	 1.594	 100
13	 3	62000	2005.01	 1.193	2005.0	  0	2005.01	 1.193	 100
13	 3	64000	2011.82	 1.029	2012.0	  0	2011.82	 1.029	 100
13	 4	   10	 130.71	 3.965	130.0	  0	 130.71	 3.965	 100
13	 4	   20	 136.69	 3.695	136.0	  5	 136.62	 2.947	 100
13	 4	   30	 147.98	 3.312	148.0	  1	 148.10	 3.099	 100
13	 4	   40	 159.67	 3.579	160.0	  3	 159.95	 3.254	 100
13	 4	   50	 172.01	 3.881	172.0	  5	 171.91	 3.088	 100
13	 4	   60	 184.29	 4.128	184.0	  5	 183.99	 3.496	 100
13	 4	   70	 195.81	 4.649	195.5	  2	 195.56	 4.351	 100
13	 4	   80	 207.64	 3.786	208.0	  3	 207.28	 3.217	 100
13	 4	   90	 219.13	 3.810	219.0	  0	 219.13	 3.810	 100
13	 4	  100	 229.52	 3.702	229.5	  0	 229.52	 3.702	 100
13	 4	  200	 335.63	 3.359	336.0	  4	 335.79	 2.798	 100
13	 4	  300	 426.34	 3.433	426.0	  2	 426.33	 3.155	 100
13	 4	  400	 504.12	 3.503	504.0	  4	 503.72	 2.948	 100
13	 4	  500	 568.68	 3.324	569.0	  1	 568.77	 3.222	 100
13	 4	  600	 620.57	 2.520	620.5	  0	 620.57	 2.520	 100
13	 4	  700	 664.62	 2.692	665.0	  0	 664.62	 2.692	 100
13	 4	  800	 701.58	 3.108	702.0	  0	 701.58	 3.108	 100
13	 4	  900	 734.20	 2.954	734.0	  2	 734.19	 2.654	 100
13	 4	 1000	 761.73	 2.774	762.0	  1	 761.63	 2.586	 100
13	 4	 1200	 807.83	 2.961	808.0	  0	 807.83	 2.961	 100
13	 4	 1400	 846.15	 3.089	846.0	  1	 846.05	 2.939	 100
13	 4	 1600	 878.41	 2.839	879.0	  0	 878.41	 2.839	 100
13	 4	 1800	 905.34	 2.826	905.0	  1	 905.43	 2.677	 100
13	 4	 2000	 929.67	 2.659	930.0	  0	 929.67	 2.659	 100
13	 4	 4000	1083.56	 3.857	1084.0	  3	1083.66	 3.476	 100
13	 4	 6000	1175.24	 2.951	1176.0	  1	1175.34	 2.778	 100
13	 4	 8000	1242.77	 3.097	1243.0	  2	1242.77	 2.849	 100
13	 4	10000	1297.76	 3.124	1298.0	  0	1297.76	 3.124	 100
13	 4	12000	1345.50	 3.170	1346.0	  0	1345.50	 3.170	 100
13	 4	14000	1388.61	 2.613	1389.0	  0	1388.61	 2.613	 100
13	 4	16000	1427.63	 2.795	1428.0	  0	1427.63	 2.795	 100
13	 4	18000	1463.53	 3.151	1464.0	  1	1463.62	 3.046	 100
13	 4	20000	1497.51	 2.783	1498.0	  0	1497.51	 2.783	 100
13	 4	22000	1528.83	 2.930	1529.0	  1	1528.93	 2.771	 100
13	 4	24000	1560.63	 2.956	1561.0	  1	1560.73	 2.806	 100
13	 4	26000	1590.31	 2.751	1590.0	  0	1590.31	 2.751	 100
13	 4	28000	1619.21	 3.069	1619.0	  2	1619.20	 2.784	 100
13	 4	30000	1646.09	 2.906	1645.5	  2	1645.95	 2.760	 100
13	 4	32000	1673.56	 3.026	1673.0	  0	1673.56	 3.026	 100
13	 4	34000	1698.92	 2.722	1699.0	  0	1698.92	 2.722	 100
13	 4	36000	1723.78	 3.286	1724.0	  2	1723.97	 3.034	 100
13	 4	38000	1749.32	 2.781	1750.0	  1	1749.40	 2.665	 100
13	 4	40000	1773.07	 3.009	1773.0	  0	1773.07	 3.009	 100
13	 4	42000	1797.72	 3.490	1797.0	  0	1797.72	 3.490	 100
13	 4	44000	1821.32	 2.842	1822.0	  4	1821.44	 2.554	 100
13	 4	46000	1844.59	 2.756	1845.0	  1	1844.70	 2.553	 100
13	 4	48000	1867.69	 3.253	1867.0	  0	1867.69	 3.253	 100
13	 4	50000	1890.65	 2.735	1890.0	  1	1890.57	 2.615	 100
13	 4	52000	1912.77	 2.726	1913.0	  1	1912.66	 2.491	 100
13	 4	54000	1934.27	 2.759	1934.0	  1	1934.18	 2.628	 100
13	 4	56000	1954.75	 2.583	1955.0	  1	1954.84	 2.440	 100
13	 4	58000	1973.03	 2.172	1973.0	  3	1973.13	 1.846	 100
13	 4	60000	1988.02	 2.079	1988.0	  5	1988.20	 1.641	 100
13	 4	62000	2000.28	 1.652	2001.0	  0	2000.28	 1.652	 100
13	 4	64000	2008.49	 1.068	2009.0	  0	2008.49	 1.068	 100
13	 5	   10	 140.33	 6.658	139.0	  3	 140.20	 5.900	 100
13	 5	   20	 135.68	 3.333	136.0	  2	 135.70	 3.006	 100
13	 5	   30	 146.57	 3.616	146.0	  0	 146.57	 3.616	 100
13	 5	   40	 158.21	 4.227	158.0	  6	 158.27	 3.286	 100
13	 5	   50	 169.70	 4.213	169.0	  8	 169.07	 3.206	 100
13	 5	   60	 181.02	 3.840	181.0	  5	 181.14	 3.079	 100
13	 5	   70	 192.43	 4.255	193.0	  0	 192.43	 4.255	 100
13	 5	   80	 203.71	 3.721	204.0	  4	 203.91	 3.064	 100
13	 5	   90	 215.45	 4.086	215.5	  2	 215.70	 3.709	 100
13	 5	  100	 225.87	 3.437	226.0	  2	 225.85	 3.088	 100
13	 5	  200	 329.33	 3.324	329.0	  2	 329.14	 3.083	 100
13	 5	  300	 420.38	 3.402	421.0	  2	 420.61	 3.014	 100
13	 5	  400	 497.78	 3.292	498.0	  2	 497.79	 2.965	 100
13	 5	  500	 562.38	 2.589	562.5	  0	 562.38	 2.589	 100
13	 5	  600	 615.13	 2.845	615.0	  0	 615.13	 2.845	 100
13	 5	  700	 659.47	 2.568	660.0	  2	 659.64	 2.285	 100
13	 5	  800	 695.97	 2.576	696.0	  0	 695.97	 2.576	 100
13	 5	  900	 727.86	 2.523	728.0	  0	 727.86	 2.523	 100
13	 5	 1000	 755.99	 2.439	756.0	  6	 755.90	 1.832	 100
13	 5	 1200	 802.47	 3.236	802.0	  0	 802.47	 3.236	 100
13	 5	 1400	 841.20	 2.609	841.0	  9	 841.14	 2.052	 100
13	 5	 1600	 873.33	 2.602	874.0	  0	 873.33	 2.602	 100
13	 5	 1800	 900.62	 2.909	901.0	  0	 900.62	 2.909	 100
13	 5	 2000	 925.01	 2.410	925.0	  5	 925.05	 2.039	 100
13	 5	 4000	1078.18	 3.380	1078.0	  2	1078.40	 3.042	 100
13	 5	 6000	1169.46	 3.630	1170.0	  2	1169.67	 3.327	 100
13	 5	 8000	1236.49	 2.897	1237.0	  1	1236.59	 2.748	 100
13	 5	10000	1291.74	 3.164	1291.0	  0	1291.74	 3.164	 100
13	 5	12000	1338.78	 3.202	1339.0	  6	1338.93	 2.701	 100
13	 5	14000	1382.48	 2.901	1383.0	  0	1382.48	 2.901	 100
13	 5	16000	1420.63	 2.908	1421.0	  1	1420.72	 2.789	 100
13	 5	18000	1456.18	 2.938	1456.0	  1	1456.09	 2.814	 100
13	 5	20000	1490.22	 3.218	1490.0	  0	1490.22	 3.218	 100
13	 5	22000	1521.96	 3.038	1522.0	  0	1521.96	 3.038	 100
13	 5	24000	1553.97	 3.208	1554.0	  1	1553.88	 3.091	 100
13	 5	26000	1582.82	 3.092	1583.0	  0	1582.82	 3.092	 100
13	 5	28000	1611.79	 2.672	1612.0	  0	1611.79	 2.672	 100
13	 5	30000	1639.18	 2.787	1639.0	  0	1639.18	 2.787	 100
13	 5	32000	1665.26	 2.714	1665.0	  0	1665.26	 2.714	 100
13	 5	34000	1691.25	 3.003	1691.0	  1	1691.34	 2.868	 100
13	 5	36000	1716.53	 2.963	1717.0	  2	1716.52	 2.699	 100
13	 5	38000	1741.42	 2.886	1741.0	  0	1741.42	 2.886	 100
13	 5	40000	1765.71	 2.536	1765.0	 10	1765.26	 1.858	 100
13	 5	42000	1788.99	 2.568	1789.0	  0	1788.99	 2.568	 100
13	 5	44000	1812.96	 2.666	1813.0	  1	1812.86	 2.479	 100
13	 5	46000	1836.11	 2.892	1836.0	  0	1836.11	 2.892	 100
13	 5	48000	1859.41	 2.995	1860.0	  2	1859.58	 2.769	 100
13	 5	50000	1882.08	 3.231	1882.0	  0	1882.08	 3.231	 100
13	 5	52000	1905.18	 2.952	1905.0	  0	1905.18	 2.952	 100
13	 5	54000	1926.14	 2.992	1926.0	  3	1926.24	 2.581	 100
13	 5	56000	1946.57	 2.175	1947.0	  0	1946.57	 2.175	 100
13	 5	58000	1965.79	 2.249	1966.0	  5	1965.83	 1.944	 100
13	 5	60000	1981.88	 2.189	1982.0	  3	1981.95	 1.981	 100
13	 5	62000	1995.70	 1.514	1996.0	  0	1995.70	 1.514	 100
13	 5	64000	2005.40	 1.155	2005.0	  0	2005.40	 1.155	 100
13	 6	   10	 129.76	 3.731	130.0	  3	 129.86	 3.354	 100
13	 6	   20	 135.17	 3.822	135.0	  4	 135.19	 3.133	 100
13	 6	   30	 145.70	 3.365	146.0	  2	 145.68	 3.045	 100
13	 6	   40	 155.86	 4.240	156.0	  1	 155.74	 4.080	 100
13	 6	   50	 167.25	 3.459	168.0	  2	 167.46	 3.150	 100
13	 6	   60	 178.75	 3.397	178.0	  2	 178.79	 3.037	 100
13	 6	   70	 189.90	 3.914	190.0	  0	 189.90	 3.914	 100
13	 6	   80	 201.13	 3.899	201.0	  4	 201.13	 3.300	 100
13	 6	   90	 211.22	 3.826	211.0	  3	 211.25	 3.099	 100
13	 6	  100	 223.38	 3.797	223.0	  5	 223.06	 3.145	 100
13	 6	  200	 325.17	 3.840	325.0	  6	 325.39	 2.863	 100
13	 6	  300	 414.70	 3.775	415.0	  3	 414.79	 3.406	 100
13	 6	  400	 492.40	 3.593	493.0	  0	 492.40	 3.593	 100
13	 6	  500	 557.25	 2.942	557.0	  0	 557.25	 2.942	 100
13	 6	  600	 610.96	 3.181	611.0	  1	 610.86	 3.030	 100
13	 6	  700	 655.00	 2.878	655.0	  1	 654.91	 2.745	 100
13	 6	  800	 692.07	 2.701	692.0	  0	 692.07	 2.701	 100
13	 6	  900	 724.73	 2.210	725.0	  2	 724.61	 2.069	 100
13	 6	 1000	 751.87	 2.795	752.0	  0	 751.87	 2.795	 100
13	 6	 1200	 798.68	 2.558	798.0	  0	 798.68	 2.558	 100
13	 6	 1400	 837.31	 2.432	837.0	  0	 837.31	 2.432	 100
13	 6	 1600	 869.48	 2.460	869.0	  0	 869.48	 2.460	 100
13	 6	 1800	 896.51	 2.765	897.0	  0	 896.51	 2.765	 100
13	 6	 2000	 920.67	 2.417	921.0	  6	 920.79	 1.934	 100
13	 6	 4000	1074.55	 3.099	1075.0	  3	1074.84	 2.672	 100
13	 6	 6000	1165.50	 2.915	1166.0	  1	1165.60	 2.766	 100
13	 6	 8000	1233.03	 2.638	1233.0	  0	1233.03	 2.638	 100
13	 6	10000	1287.77	 2.926	1288.0	  0	1287.77	 2.926	 100
13	 6	12000	1335.71	 2.516	1336.0	  0	1335.71	 2.516	 100
13	 6	14000	1378.14	 3.081	1378.5	  0	1378.14	 3.081	 100
13	 6	16000	1416.79	 2.591	1417.0	  0	1416.79	 2.591	 100
13	 6	18000	1452.39	 2.799	1453.0	  0	1452.39	 2.799	 100
13	 6	20000	1486.27	 3.064	1486.0	  0	1486.27	 3.064	 100
13	 6	22000	1517.74	 2.517	1518.0	  2	1517.88	 2.347	 100
13	 6	24000	1549.30	 2.973	1549.0	  0	1549.30	 2.973	 100
13	 6	26000	1578.88	 2.713	1579.0	  1	1578.97	 2.573	 100
13	 6	28000	1607.49	 2.646	1608.0	  1	1607.58	 2.516	 100
13	 6	30000	1634.93	 2.783	1635.0	  0	1634.93	 2.783	 100
13	 6	32000	1660.91	 2.796	1661.0	  0	1660.91	 2.796	 100
13	 6	34000	1687.17	 2.971	1687.0	  0	1687.17	 2.971	 100
13	 6	36000	1712.10	 2.798	1713.0	  0	1712.10	 2.798	 100
13	 6	38000	1737.42	 2.843	1737.5	  3	1737.33	 2.528	 100
13	 6	40000	1761.15	 2.787	1761.0	  0	1761.15	 2.787	 100
13	 6	42000	1784.59	 2.531	1785.0	  0	1784.59	 2.531	 100
13	 6	44000	1808.40	 2.719	1809.0	  1	1808.48	 2.597	 100
13	 6	46000	1832.59	 2.789	1833.0	  0	1832.59	 2.789	 100
13	 6	48000	1854.07	 3.150	1854.0	  0	1854.07	 3.150	 100
13	 6	50000	1878.40	 2.655	1878.0	  0	1878.40	 2.655	 100
13	 6	52000	1900.55	 2.638	1901.0	  0	1900.55	 2.638	 100
13	 6	54000	1921.62	 2.635	1922.0	  0	1921.62	 2.635	 100
13	 6	56000	1942.75	 2.139	1943.0	  0	1942.75	 2.139	 100
13	 6	58000	1962.40	 2.005	1962.5	  0	1962.40	 2.005	 100
13	 6	60000	1979.06	 1.895	1979.0	  1	1979.11	 1.834	 100
13	 6	62000	1993.59	 1.670	1994.0	  2	1993.68	 1.551	 100
13	 6	64000	2003.73	 1.262	2004.0	  0	2003.73	 1.262	 100
13	 7	   10	 136.06	 5.976	135.0	  0	 136.06	 5.976	 100
13	 7	   20	 133.97	 3.563	134.0	  3	 134.26	 3.209	 100
13	 7	   30	 143.65	 3.477	144.0	  1	 143.75	 3.354	 100
13	 7	   40	 154.58	 4.139	154.0	  0	 154.58	 4.139	 100
13	 7	   50	 165.36	 3.230	165.0	  0	 165.36	 3.230	 100
13	 7	   60	 176.46	 3.603	177.0	  3	 176.29	 3.024	 100
13	 7	   70	 187.13	 3.813	187.0	  2	 187.09	 3.434	 100
13	 7	   80	 198.22	 3.546	198.0	  4	 198.44	 3.022	 100
13	 7	   90	 208.78	 3.050	209.0	  1	 208.69	 2.919	 100
13	 7	  100	 219.13	 3.017	219.0	  1	 219.22	 2.888	 100
13	 7	  200	 319.66	 3.864	320.0	  4	 319.71	 3.267	 100
13	 7	  300	 409.81	 3.129	410.0	  1	 409.71	 2.970	 100
13	 7	  400	 487.38	 3.068	488.0	  2	 487.39	 2.746	 100
13	 7	  500	 552.64	 2.855	553.0	  0	 552.64	 2.855	 100
13	 7	  600	 606.10	 2.389	606.0	  0	 606.10	 2.389	 100
13	 7	  700	 650.61	 2.215	650.0	  0	 650.61	 2.215	 100
13	 7	  800	 687.87	 2.939	688.0	  0	 687.87	 2.939	 100
13	 7	  900	 720.51	 2.267	721.0	  2	 720.62	 2.142	 100
13	 7	 1000	 748.15	 2.245	748.0	  6	 748.01	 1.738	 100
13	 7	 1200	 796.06	 2.510	797.0	  1	 796.14	 2.386	 100
13	 7	 1400	 834.05	 2.664	834.0	  0	 834.05	 2.664	 100
13	 7	 1600	 866.12	 2.626	866.0	  0	 866.12	 2.626	 100
13	 7	 1800	 893.70	 2.541	893.5	  0	 893.70	 2.541	 100
13	 7	 2000	 918.15	 2.564	918.0	  0	 918.15	 2.564	 100
13	 7	 4000	1071.80	 3.247	1072.0	  3	1072.11	 2.746	 100
13	 7	 6000	1162.62	 3.061	1163.0	  2	1162.82	 2.756	 100
13	 7	 8000	1230.05	 2.783	1230.0	  0	1230.05	 2.783	 100
13	 7	10000	1284.80	 2.860	1285.0	  0	1284.80	 2.860	 100
13	 7	12000	1332.64	 2.706	1333.0	  0	1332.64	 2.706	 100
13	 7	14000	1375.43	 3.248	1375.0	  2	1375.43	 2.915	 100
13	 7	16000	1413.58	 2.868	1414.0	  1	1413.67	 2.748	 100
13	 7	18000	1449.54	 3.099	1450.0	  3	1449.82	 2.673	 100
13	 7	20000	1483.93	 2.583	1484.0	  1	1484.04	 2.347	 100
13	 7	22000	1515.55	 2.580	1515.0	  0	1515.55	 2.580	 100
13	 7	24000	1546.61	 2.640	1546.0	  0	1546.61	 2.640	 100
13	 7	26000	1575.76	 2.764	1576.0	  0	1575.76	 2.764	 100
13	 7	28000	1604.37	 2.596	1604.5	  1	1604.44	 2.500	 100
13	 7	30000	1631.89	 2.878	1633.0	  1	1631.97	 2.779	 100
13	 7	32000	1658.45	 2.447	1658.0	  9	1658.29	 1.858	 100
13	 7	34000	1684.47	 2.464	1685.0	  8	1684.73	 1.816	 100
13	 7	36000	1709.48	 2.894	1710.0	  9	1709.82	 2.239	 100
13	 7	38000	1734.62	 2.643	1734.5	  0	1734.62	 2.643	 100
13	 7	40000	1758.40	 2.850	1759.0	  1	1758.49	 2.701	 100
13	 7	42000	1782.25	 2.599	1782.0	 11	1782.26	 1.928	 100
13	 7	44000	1805.97	 2.816	1806.0	  0	1805.97	 2.816	 100
13	 7	46000	1829.43	 2.698	1829.0	  0	1829.43	 2.698	 100
13	 7	48000	1852.12	 2.579	1852.0	 10	1852.02	 1.960	 100
13	 7	50000	1875.22	 2.565	1875.0	  1	1875.31	 2.402	 100
13	 7	52000	1897.77	 2.574	1898.0	  7	1898.11	 2.029	 100
13	 7	54000	1918.80	 2.811	1919.0	  0	1918.80	 2.811	 100
13	 7	56000	1941.17	 4.159	1941.0	  1	1940.85	 2.651	 100
13	 7	58000	1960.29	 2.071	1960.0	  3	1960.26	 1.883	 100
13	 7	60000	1977.09	 1.764	1977.0	  0	1977.09	 1.764	 100
13	 7	62000	1991.99	 1.617	1992.0	  0	1991.99	 1.617	 100
13	 7	64000	2002.56	 1.266	2002.0	  0	2002.56	 1.266	 100
14	 0	   10	 148.25	 2.728	148.0	  3	 148.18	 2.454	 100
14	 0	   20	 163.22	 2.966	164.0	  1	 163.11	 2.773	 100
14	 0	   30	 179.78	 2.838	180.0	  2	 179.78	 2.559	 100
14	 0	   40	 195.13	 2.596	196.0	  3	 195.38	 2.196	 100
14	 0	   50	 209.32	 2.486	209.5	  0	 209.32	 2.486	 100
14	 0	   60	 224.28	 2.332	225.0	  4	 224.53	 1.973	 100
14	 0	   70	 238.37	 2.922	238.0	  1	 238.28	 2.803	 100
14	 0	   80	 252.60	 2.940	253.0	  1	 252.51	 2.797	 100
14	 0	   90	 266.11	 2.313	266.0	  0	 266.11	 2.313	 100
14	 0	  100	 278.83	 2.474	279.0	  0	 278.83	 2.474	 100
14	 0	  200	 393.86	 2.763	394.0	  0	 393.86	 2.763	 100
