ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 1	20000	1603.77	 2.670	1604.0	  0	1603.77	 2.670	 100
19	 1	22000	1636.88	 2.500	1637.0	  2	1637.02	 2.320	 100
19	 1	24000	1667.27	 2.715	1667.0	  2	1667.45	 2.420	 100
19	 1	26000	1697.27	 2.260	1697.0	  4	1697.28	 1.945	 100
19	 1	28000	1724.81	 2.505	1725.0	  0	1724.81	 2.505	 100
19	 1	30000	1753.31	 2.343	1753.5	  0	1753.31	 2.343	 100
19	 1	32000	1780.03	 2.439	1780.0	  0	1780.03	 2.439	 100
19	 1	34000	1806.62	 2.912	1806.5	  1	1806.70	 2.823	 100
19	 1	36000	1831.93	 2.422	1832.0	  1	1832.02	 2.259	 100
19	 1	38000	1857.53	 2.680	1858.0	  0	1857.53	 2.680	 100
19	 1	40000	1882.21	 2.105	1882.0	  4	1882.32	 1.872	 100
19	 1	42000	1905.89	 2.064	1906.0	  2	1905.99	 1.961	 100
19	 1	44000	1929.03	 2.209	1929.5	  1	1929.10	 2.102	 100
19	 1	46000	1950.86	 2.366	1951.0	  0	1950.86	 2.366	 100
19	 1	48000	1971.16	 1.978	1972.0	  6	1971.46	 1.624	 100
19	 1	50000	1989.00	 1.670	1989.0	  0	1989.00	 1.670	 100
19	 1	52000	2003.21	 1.258	2003.0	  0	2003.21	 1.258	 100
19	 1	54000	2013.46	 0.904	2013.0	  0	2013.46	 0.904	 100
19	 1	56000	2020.46	 0.702	2021.0	  0	2020.46	 0.702	 100
19	 1	58000	2024.67	 0.604	2025.0	 44	2025.00	 0.000	 100
19	 1	60000	2026.97	 0.413	2027.0	 17	2027.00	 0.000	 100
19	 1	62000	2028.89	 0.373	2029.0	 15	2029.00	 0.000	 100
19	 1	64000	2029.67	 0.473	2030.0	 33	2030.00	 0.000	 100
19	 2	   10	 239.81	 7.621	238.0	  1	 239.60	 7.351	 100
19	 2	   20	 232.83	 2.030	232.5	  0	 232.83	 2.030	 100
19	 2	   30	 245.88	 1.871	246.0	  0	 245.88	 1.871	 100
19	 2	   40	 258.91	 1.848	259.0	  4	 259.01	 1.586	 100
19	 2	   50	 271.11	 1.820	272.0	  0	 271.11	 1.820	 100
19	 2	   60	 283.27	 1.797	283.0	  4	 283.07	 1.544	 100
19	 2	   70	 295.75	 1.766	296.0	  0	 295.75	 1.766	 100
19	 2	   80	 307.75	 1.909	308.0	  2	 307.86	 1.770	 100
19	 2	   90	 320.29	 2.041	321.0	  5	 320.52	 1.833	 100
19	 2	  100	 331.59	 1.621	331.5	  0	 331.59	 1.621	 100
19	 2	  200	 438.03	 2.091	438.0	  3	 438.22	 1.810	 100
19	 2	  300	 528.99	 1.883	529.0	  3	 529.06	 1.619	 100
19	 2	  400	 604.18	 2.012	605.0	  5	 604.48	 1.529	 100
19	 2	  500	 665.12	 2.046	666.0	  6	 665.43	 1.675	 100
19	 2	  600	 716.16	 1.745	716.0	  0	 716.16	 1.745	 100
19	 2	  700	 757.90	 1.709	758.0	  1	 757.95	 1.644	 100
19	 2	  800	 793.97	 1.772	794.0	  1	 794.02	 1.708	 100
19	 2	  900	 824.56	 1.777	825.0	  1	 824.61	 1.725	 100
19	 2	 1000	 852.08	 1.851	852.0	  3	 852.03	 1.661	 100
19	 2	 1200	 897.02	 2.069	897.0	  2	 897.02	 1.905	 100
19	 2	 1400	 933.26	 1.900	933.0	  1	 933.33	 1.761	 100
19	 2	 1600	 964.96	 1.803	965.0	  1	 964.91	 1.738	 100
19	 2	 1800	 991.80	 2.094	992.0	  0	 991.80	 2.094	 100
19	 2	 2000	1015.72	 1.990	1016.0	  2	1015.61	 1.859	 100
19	 2	 4000	1167.66	 3.288	1168.0	  2	1167.89	 2.879	 100
19	 2	 6000	1258.13	 2.849	1258.0	 12	1258.38	 1.938	 100
19	 2	 8000	1325.27	 2.912	1325.0	  2	1325.50	 2.429	 100
19	 2	10000	1380.77	 2.044	1381.0	  1	1380.82	 1.997	 100
19	 2	12000	1428.17	 2.340	1428.0	  6	1428.05	 1.774	 100
19	 2	14000	1471.33	 2.659	1471.0	  0	1471.33	 2.659	 100
19	 2	16000	1510.63	 2.553	1511.0	  7	1510.87	 1.813	 100
19	 2	18000	1546.25	 2.393	1546.0	  5	1546.32	 2.043	 100
19	 2	20000	1580.14	 2.445	1581.0	  0	1580.14	 2.445	 100
19	 2	22000	1612.75	 2.208	1613.0	  5	1612.94	 1.832	 100
19	 2	24000	1642.68	 2.201	1643.0	  0	1642.68	 2.201	 100
19	 2	26000	1671.74	 2.281	1672.0	  0	1671.74	 2.281	 100
19	 2	28000	1700.25	 2.062	1700.0	  4	1700.25	 1.806	 100
19	 2	30000	1727.04	 2.817	1727.0	  0	1727.04	 2.817	 100
19	 2	32000	1754.13	 2.585	1754.0	  0	1754.13	 2.585	 100
19	 2	34000	1779.61	 2.005	1779.0	  2	1779.50	 1.863	 100
19	 2	36000	1805.55	 2.032	1806.0	  4	1805.74	 1.842	 100
19	 2	38000	1829.87	 2.196	1830.0	  5	1829.94	 1.797	 100
19	 2	40000	1853.40	 2.523	1853.0	  0	1853.40	 2.523	 100
19	 2	42000	1878.61	 2.593	1879.0	  0	1878.61	 2.593	 100
19	 2	44000	1901.71	 2.217	1902.0	  4	1901.82	 1.973	 100
19	 2	46000	1923.38	 2.436	1924.0	  0	1923.38	 2.436	 100
19	 2	48000	1945.58	 2.262	1946.0	  4	1945.83	 1.912	 100
19	 2	50000	1965.62	 1.808	1966.0	  0	1965.62	 1.808	 100
19	 2	52000	1983.18	 1.997	1983.0	  0	1983.18	 1.997	 100
19	 2	54000	1998.13	 1.631	1998.0	  0	1998.13	 1.631	 100
19	 2	56000	2009.77	 1.153	2010.0	  0	2009.77	 1.153	 100
19	 2	58000	2017.86	 0.766	2018.0	 40	2018.00	 0.000	 100
19	 2	60000	2022.94	 0.633	2023.0	 34	2023.00	 0.000	 100
19	 2	62000	2026.02	 0.317	2026.0	 10	2026.00	 0.000	 100
19	 2	64000	2027.98	 0.568	2028.0	 32	2028.00	 0.000	 100
19	 3	   10	 236.84	 7.362	235.0	  0	 236.84	 7.362	 100
19	 3	   20	 231.08	 1.680	231.0	  0	 231.08	 1.680	 100
19	 3	   30	 243.22	 1.801	243.0	  2	 243.33	 1.655	 100
19	 3	   40	 255.72	 2.084	256.0	  0	 255.72	 2.084	 100
19	 3	   50	 267.69	 1.643	268.0	  1	 267.74	 1.582	 100
19	 3	   60	 279.37	 1.762	279.0	  0	 279.37	 1.762	 100
19	 3	   70	 291.49	 1.806	292.0	  1	 291.56	 1.692	 100
19	 3	   80	 303.27	 1.780	303.0	  1	 303.32	 1.707	 100
19	 3	   90	 315.09	 1.724	315.0	  1	 315.04	 1.659	 100
19	 3	  100	 327.12	 1.945	327.0	  3	 327.08	 1.736	 100
19	 3	  200	 430.93	 2.147	431.0	  4	 431.20	 1.714	 100
19	 3	  300	 521.30	 1.714	522.0	  5	 521.58	 1.199	 100
19	 3	  400	 596.56	 1.930	597.0	  4	 596.83	 1.389	 100
19	 3	  500	 657.80	 1.902	658.0	  4	 658.01	 1.625	 100
19	 3	  600	 708.39	 1.820	709.0	  1	 708.46	 1.668	 100
19	 3	  700	 750.04	 1.550	750.0	  0	 750.04	 1.550	 100
19	 3	  800	 786.14	 1.436	786.0	  0	 786.14	 1.436	 100
19	 3	  900	 816.24	 2.046	816.5	  1	 816.32	 1.878	 100
19	 3	 1000	 843.61	 1.614	843.0	  3	 843.46	 1.400	 100
19	 3	 1200	 888.53	 2.231	889.0	  5	 888.80	 1.933	 100
19	 3	 1400	 925.07	 1.892	925.0	  1	 925.12	 1.831	 100
19	 3	 1600	 955.94	 1.746	956.0	  2	 955.94	 1.611	 100
19	 3	 1800	 983.27	 1.890	983.0	  0	 983.27	 1.890	 100
19	 3	 2000	1006.66	 1.736	1006.5	 26	1006.38	 0.932	 100
19	 3	 4000	1157.33	 3.312	1158.0	 10	1158.04	 2.082	 100
19	 3	 6000	1247.15	 3.270	1247.0	  1	1247.26	 3.086	 100
19	 3	 8000	1313.11	 2.617	1313.5	  0	1313.11	 2.617	 100
19	 3	10000	1367.71	 2.548	1368.0	  0	1367.71	 2.548	 100
19	 3	12000	1415.01	 2.190	1415.0	  0	1415.01	 2.190	 100
19	 3	14000	1457.22	 2.139	1457.5	  8	1457.52	 1.713	 100
19	 3	16000	1495.94	 2.382	1496.0	  0	1495.94	 2.382	 100
19	 3	18000	1531.31	 2.419	1531.5	  0	1531.31	 2.419	 100
19	 3	20000	1565.66	 2.459	1566.0	  3	1565.89	 2.116	 100
19	 3	22000	1597.22	 2.489	1597.0	  6	1597.29	 2.077	 100
19	 3	24000	1628.25	 1.992	1629.0	  2	1628.24	 1.850	 100
19	 3	26000	1656.81	 2.159	1657.0	  0	1656.81	 2.159	 100
19	 3	28000	1684.85	 2.267	1685.0	  4	1684.97	 2.018	 100
19	 3	30000	1711.20	 2.357	1711.0	  0	1711.20	 2.357	 100
19	 3	32000	1738.17	 2.314	1738.0	  7	1738.35	 1.909	 100
19	 3	34000	1763.64	 2.427	1764.0	  0	1763.64	 2.427	 100
19	 3	36000	1788.02	 2.030	1788.0	  4	1787.89	 1.691	 100
19	 3	38000	1813.07	 2.090	1813.0	  2	1812.96	 1.958	 100
19	 3	40000	1837.13	 2.277	1837.0	  0	1837.13	 2.277	 100
19	 3	42000	1860.54	 2.512	1861.0	  0	1860.54	 2.512	 100
19	 3	44000	1884.24	 2.429	1885.0	  0	1884.24	 2.429	 100
19	 3	46000	1906.88	 2.280	1907.0	  2	1907.00	 2.135	 100
19	 3	48000	1928.58	 2.051	1929.0	  0	1928.58	 2.051	 100
19	 3	50000	1949.56	 1.887	1950.0	  2	1949.65	 1.788	 100
19	 3	52000	1968.67	 2.010	1969.0	  0	1968.67	 2.010	 100
19	 3	54000	1986.32	 1.797	1986.0	  1	1986.38	 1.689	 100
19	 3	56000	2000.71	 1.572	2001.0	  0	2000.71	 1.572	 100
19	 3	58000	2010.93	 0.977	2011.0	 48	2011.00	 0.000	 100
19	 3	60000	2018.78	 0.799	2019.0	  0	2018.78	 0.799	 100
19	 3	62000	2023.32	 0.634	2023.0	 44	2023.00	 0.000	 100
19	 3	64000	2026.14	 0.349	2026.0	 14	2026.00	 0.000	 100
19	 4	   10	 235.39	 7.025	233.0	  4	 234.69	 6.236	 100
19	 4	   20	 229.84	 1.873	230.0	  0	 229.84	 1.873	 100
19	 4	   30	 241.55	 1.888	242.0	  2	 241.64	 1.789	 100
19	 4	   40	 253.27	 2.034	253.0	  2	 253.17	 1.937	 100
19	 4	   50	 265.40	 1.550	266.0	  0	 265.40	 1.550	 100
19	 4	   60	 277.31	 1.680	277.0	  1	 277.37	 1.562	 100
19	 4	   70	 288.94	 1.549	289.0	  0	 288.94	 1.549	 100
19	 4	   80	 299.98	 1.645	300.0	  0	 299.98	 1.645	 100
19	 4	   90	 311.62	 1.536	312.0	  0	 311.62	 1.536	 100
19	 4	  100	 323.47	 1.573	324.0	  0	 323.47	 1.573	 100
19	 4	  200	 426.07	 1.782	426.0	  2	 426.21	 1.473	 100
19	 4	  300	 516.63	 1.889	517.0	  1	 516.70	 1.775	 100
19	 4	  400	 591.54	 1.823	592.0	  2	 591.64	 1.688	 100
19	 4	  500	 652.37	 1.952	653.0	  5	 652.61	 1.684	 100
19	 4	  600	 702.64	 1.967	702.0	  2	 702.53	 1.829	 100
19	 4	  700	 744.72	 1.891	745.0	  2	 744.83	 1.753	 100
19	 4	  800	 780.34	 1.659	781.0	  3	 780.47	 1.494	 100
19	 4	  900	 810.47	 1.521	810.0	  0	 810.47	 1.521	 100
19	 4	 1000	 837.97	 1.560	838.0	  0	 837.97	 1.560	 100
19	 4	 1200	 882.76	 2.109	883.0	  4	 882.88	 1.837	 100
19	 4	 1400	 918.75	 2.012	919.0	  3	 918.80	 1.818	 100
19	 4	 1600	 949.85	 1.579	950.0	  0	 949.85	 1.579	 100
19	 4	 1800	 976.90	 1.749	977.0	  0	 976.90	 1.749	 100
19	 4	 2000	 999.99	 1.839	1000.0	  0	 999.99	 1.839	 100
19	 4	 4000	1150.09	 2.995	1151.0	  9	1150.81	 1.837	 100
19	 4	 6000	1239.64	 2.501	1240.0	  0	1239.64	 2.501	 100
19	 4	 8000	1305.72	 2.756	1306.0	  0	1305.72	 2.756	 100
19	 4	10000	1359.53	 2.761	1360.0	  0	1359.53	 2.761	 100
19	 4	12000	1406.34	 2.217	1407.0	  8	1406.77	 1.717	 100
19	 4	14000	1448.54	 2.139	1449.0	  6	1448.78	 1.660	 100
19	 4	16000	1486.67	 2.146	1486.5	  0	1486.67	 2.146	 100
19	 4	18000	1522.79	 2.367	1523.0	  0	1522.79	 2.367	 100
19	 4	20000	1556.61	 2.437	1557.0	  0	1556.61	 2.437	 100
19	 4	22000	1587.70	 2.254	1588.0	  9	1588.09	 1.678	 100
19	 4	24000	1618.50	 2.062	1619.0	  5	1618.76	 1.767	 100
19	 4	26000	1647.18	 2.100	1647.0	  0	1647.18	 2.100	 100
19	 4	28000	1674.23	 1.994	1674.0	  1	1674.28	 1.933	 100
19	 4	30000	1701.12	 2.311	1701.0	  9	1701.10	 1.770	 100
19	 4	32000	1727.49	 2.866	1728.0	  0	1727.49	 2.866	 100
19	 4	34000	1753.33	 2.184	1753.0	  0	1753.33	 2.184	 100
19	 4	36000	1778.11	 2.274	1778.0	  1	1778.18	 2.168	 100
19	 4	38000	1802.89	 2.084	1803.0	  4	1802.84	 1.719	 100
19	 4	40000	1826.66	 2.266	1826.0	  7	1826.56	 1.914	 100
19	 4	42000	1849.51	 2.209	1850.0	  5	1849.78	 1.908	 100
19	 4	44000	1873.33	 2.349	1874.0	  0	1873.33	 2.349	 100
19	 4	46000	1896.31	 2.343	1897.0	  6	1896.66	 1.932	 100
19	 4	48000	1917.80	 2.127	1918.0	  1	1917.85	 2.082	 100
19	 4	50000	1939.76	 1.865	1940.0	  4	1939.96	 1.622	 100
19	 4	52000	1959.55	 2.027	1960.0	  2	1959.67	 1.838	 100
19	 4	54000	1977.23	 1.607	1978.0	  1	1977.27	 1.557	 100
19	 4	56000	1993.72	 1.712	1994.0	  3	1993.87	 1.518	 100
19	 4	58000	2005.86	 1.110	2006.0	  0	2005.86	 1.110	 100
19	 4	60000	2014.70	 0.674	2015.0	 36	2015.00	 0.000	 100
19	 4	62000	2021.00	 0.512	2021.0	 26	2021.00	 0.000	 100
19	 4	64000	2024.93	 0.555	2025.0	 28	2025.00	 0.000	 100
19	 5	   10	 233.35	 6.707	232.0	  3	 232.78	 5.962	 100
19	 5	   20	 228.52	 2.077	229.0	  3	 228.66	 1.947	 100
19	 5	   30	 239.67	 1.902	240.0	  2	 239.77	 1.798	 100
19	 5	   40	 251.12	 1.849	251.0	  4	 250.92	 1.587	 100
19	 5	   50	 262.72	 1.730	263.0	  2	 262.82	 1.608	 100
19	 5	   60	 274.32	 1.556	274.0	  1	 274.27	 1.490	 100
19	 5	   70	 285.08	 1.739	285.0	  1	 285.13	 1.670	 100
19	 5	   80	 295.96	 1.803	296.0	  0	 295.96	 1.803	 100
19	 5	   90	 307.35	 1.714	307.5	  0	 307.35	 1.714	 100
19	 5	  100	 319.32	 2.108	319.0	  0	 319.32	 2.108	 100
19	 5	  200	 420.37	 2.241	421.0	  6	 420.77	 1.506	 100
19	 5	  300	 510.56	 2.171	510.0	  3	 510.62	 1.976	 100
19	 5	  400	 585.65	 1.861	586.0	  3	 585.84	 1.552	 100
19	 5	  500	 646.78	 1.840	647.0	  3	 646.93	 1.660	 100
19	 5	  600	 696.88	 1.653	697.0	  1	 696.94	 1.551	 100
19	 5	  700	 738.93	 1.665	739.0	  1	 739.00	 1.519	 100
19	 5	  800	 774.95	 1.811	775.0	  1	 775.00	 1.750	 100
19	 5	  900	 805.12	 1.343	805.0	  0	 805.12	 1.343	 100
19	 5	 1000	 832.40	 1.964	833.0	  4	 832.58	 1.781	 100
19	 5	 1200	 877.29	 1.882	877.0	  4	 877.32	 1.539	 100
19	 5	 1400	 913.93	 1.748	914.0	  1	 913.98	 1.684	 100
19	 5	 1600	 944.25	 1.806	944.0	  0	 944.25	 1.806	 100
19	 5	 1800	 971.14	 1.848	971.0	  3	 971.20	 1.650	 100
19	 5	 2000	 994.46	 1.737	994.0	  0	 994.46	 1.737	 100
19	 5	 4000	1144.48	 2.993	1145.0	  2	1144.67	 2.689	 100
19	 5	 6000	1233.07	 3.169	1234.0	  3	1233.33	 2.842	 100
19	 5	 8000	1298.14	 2.629	1298.0	  0	1298.14	 2.629	 100
19	 5	10000	1352.36	 2.505	1353.0	  8	1352.83	 2.003	 100
19	 5	12000	1399.59	 2.243	1399.0	  1	1399.53	 2.159	 100
19	 5	14000	1441.58	 2.198	1442.0	  6	1441.77	 1.914	 100
19	 5	16000	1480.02	 2.474	1480.0	  0	1480.02	 2.474	 100
19	 5	18000	1515.50	 2.368	1515.0	  0	1515.50	 2.368	 100
19	 5	20000	1549.11	 2.064	1549.0	  3	1549.16	 1.897	 100
19	 5	22000	1579.72	 1.970	1580.0	  3	1579.76	 1.737	 100
19	 5	24000	1610.26	 2.149	1610.0	  6	1610.28	 1.816	 100
19	 5	26000	1639.06	 2.215	1639.0	  0	1639.06	 2.215	 100
19	 5	28000	1666.44	 2.258	1667.0	  6	1666.77	 1.886	 100
19	 5	30000	1693.91	 2.404	1694.0	  0	1693.91	 2.404	 100
19	 5	32000	1719.69	 2.264	1720.0	  4	1719.92	 2.009	 100
19	 5	34000	1745.22	 2.106	1746.0	  9	1745.67	 1.599	 100
19	 5	36000	1769.77	 1.814	1770.0	  1	1769.83	 1.726	 100
19	 5	38000	1794.14	 2.142	1794.0	  2	1794.15	 2.012	 100
19	 5	40000	1818.13	 1.988	1818.0	  2	1818.23	 1.866	 100
19	 5	42000	1841.70	 2.325	1842.0	  4	1841.93	 2.074	 100
19	 5	44000	1865.02	 2.292	1865.0	  3	1865.19	 2.118	 100
19	 5	46000	1887.69	 2.219	1887.0	  0	1887.69	 2.219	 100
19	 5	48000	1909.25	 1.833	1909.0	  2	1909.27	 1.672	 100
19	 5	50000	1930.61	 2.020	1931.0	  5	1930.77	 1.685	 100
19	 5	52000	1951.25	 2.405	1951.0	  0	1951.25	 2.405	 100
19	 5	54000	1970.03	 2.057	1970.0	  3	1970.20	 1.852	 100
19	 5	56000	1986.99	 1.738	1987.0	  2	1987.09	 1.600	 100
19	 5	58000	2001.20	 1.435	2002.0	  2	2001.29	 1.316	 100
19	 5	60000	2011.33	 1.016	2011.0	  0	2011.33	 1.016	 100
19	 5	62000	2018.57	 0.728	2019.0	  0	2018.57	 0.728	 100
19	 5	64000	2023.38	 0.663	2023.0	 49	2023.00	 0.000	 100
19	 6	   10	 231.86	 6.435	230.5	  0	 231.86	 6.435	 100
19	 6	   20	 226.89	 1.614	227.0	  1	 226.94	 1.544	 100
19	 6	   30	 237.99	 2.028	238.0	  2	 237.99	 1.918	 100
19	 6	   40	 249.49	 1.894	249.5	  0	 249.49	 1.894	 100
19	 6	   50	 260.91	 1.551	261.0	  0	 260.91	 1.551	 100
19	 6	   60	 271.49	 1.878	272.0	  3	 271.55	 1.639	 100
19	 6	   70	 282.41	 1.676	282.0	  1	 282.35	 1.586	 100
19	 6	   80	 293.40	 1.853	293.0	  4	 293.30	 1.577	 100
19	 6	   90	 303.94	 1.830	304.0	  2	 304.04	 1.705	 100
19	 6	  100	 314.85	 1.731	315.0	  3	 314.89	 1.485	 100
19	 6	  200	 415.57	 2.194	416.0	  3	 415.77	 1.868	 100
19	 6	  300	 505.19	 2.126	506.0	  5	 505.52	 1.604	 100
19	 6	  400	 580.45	 1.987	581.0	  4	 580.72	 1.485	 100
19	 6	  500	 641.57	 1.799	641.0	  1	 641.64	 1.681	 100
19	 6	  600	 692.18	 1.533	692.0	  1	 692.13	 1.461	 100
19	 6	  700	 734.00	 1.792	734.0	  2	 734.01	 1.628	 100
19	 6	  800	 770.62	 1.613	771.0	  2	 770.71	 1.485	 100
19	 6	  900	 801.09	 1.596	801.0	  0	 801.09	 1.596	 100
19	 6	 1000	 828.25	 1.789	829.0	  2	 828.34	 1.699	 100
19	 6	 1200	 873.24	 1.646	873.0	  1	 873.30	 1.528	 100
19	 6	 1400	 909.75	 1.678	909.0	  1	 909.71	 1.630	 100
19	 6	 1600	 940.03	 1.720	940.0	  1	 940.08	 1.652	 100
19	 6	 1800	 967.57	 1.782	968.0	  0	 967.57	 1.782	 100
19	 6	 2000	 991.03	 1.738	991.0	  2	 991.13	 1.597	 100
19	 6	 4000	1140.97	 2.834	1141.0	  7	1141.31	 1.950	 100
19	 6	 6000	1229.19	 2.223	1229.0	  0	1229.19	 2.223	 100
19	 6	 8000	1294.51	 2.307	1295.0	  5	1294.69	 1.908	 100
19	 6	10000	1348.68	 2.700	1349.0	  1	1348.78	 2.530	 100
19	 6	12000	1395.75	 2.341	1396.0	  7	1396.15	 1.888	 100
19	 6	14000	1437.34	 2.507	1437.0	  0	1437.34	 2.507	 100
19	 6	16000	1476.32	 1.979	1477.0	  3	1476.49	 1.733	 100
19	 6	18000	1511.82	 2.294	1512.0	  0	1511.82	 2.294	 100
19	 6	20000	1544.85	 2.276	1545.0	  0	1544.85	 2.276	 100
19	 6	22000	1576.09	 2.128	1577.0	  7	1576.42	 1.814	 100
19	 6	24000	1606.35	 2.324	1606.5	  0	1606.35	 2.324	 100
19	 6	26000	1635.44	 2.422	1636.0	  0	1635.44	 2.422	 100
19	 6	28000	1663.00	 2.243	1663.0	  6	1663.14	 1.763	 100
19	 6	30000	1689.63	 2.373	1690.0	  8	1689.99	 1.813	 100
19	 6	32000	1715.75	 2.022	1716.0	  4	1715.98	 1.704	 100
19	 6	34000	1741.15	 2.222	1741.0	  4	1741.19	 1.916	 100
19	 6	36000	1765.63	 2.058	1766.0	  2	1765.74	 1.907	 100
19	 6	38000	1789.66	 2.547	1790.0	  1	1789.75	 2.405	 100
19	 6	40000	1814.24	 2.323	1814.0	  9	1814.32	 1.776	 100
19	 6	42000	1837.74	 2.087	1838.0	  3	1837.89	 1.941	 100
19	 6	44000	1860.73	 2.183	1861.0	  3	1860.90	 1.987	 100
19	 6	46000	1883.57	 1.701	1884.0	  3	1883.71	 1.520	 100
19	 6	48000	1905.24	 2.284	1906.0	  7	1905.46	 1.914	 100
19	 6	50000	1926.90	 2.218	1927.0	  0	1926.90	 2.218	 100
19	 6	52000	1947.63	 2.053	1948.0	  5	1947.92	 1.667	 100
19	 6	54000	1966.53	 1.951	1967.0	  3	1966.67	 1.807	 100
19	 6	56000	1983.31	 1.952	1983.0	  0	1983.31	 1.952	 100
19	 6	58000	1998.06	 1.262	1998.0	  0	1998.06	 1.262	 100
19	 6	60000	2009.32	 0.920	2010.0	  0	2009.32	 0.920	 100
19	 6	62000	2017.21	 1.008	2017.0	  0	2017.21	 1.008	 100
19	 6	64000	2022.20	 0.603	2022.0	 40	2022.00	 0.000	 100
19	 7	   10	 229.63	 5.674	229.0	  0	 229.63	 5.674	 100
19	 7	   20	 226.22	 1.840	226.0	  2	 226.22	 1.714	 100
19	 7	   30	 236.33	 1.990	236.0	  2	 236.23	 1.893	 100
19	 7	   40	 247.68	 1.775	248.0	  2	 247.67	 1.642	 100
19	 7	   50	 258.47	 1.834	258.0	  1	 258.41	 1.756	 100
19	 7	   60	 269.49	 1.732	269.0	  0	 269.49	 1.732	 100
19	 7	   70	 279.76	 1.793	280.0	  0	 279.76	 1.793	 100
19	 7	   80	 290.48	 1.888	290.0	  1	 290.43	 1.841	 100
19	 7	   90	 301.04	 1.632	301.0	  0	 301.04	 1.632	 100
19	 7	  100	 311.20	 1.741	311.0	  0	 311.20	 1.741	 100
19	 7	  200	 411.11	 2.344	411.0	  7	 411.27	 1.636	 100
19	 7	  300	 499.95	 2.129	500.0	  6	 500.33	 1.477	 100
19	 7	  400	 576.24	 2.175	576.0	  0	 576.24	 2.175	 100
19	 7	  500	 637.17	 1.712	637.0	  1	 637.12	 1.649	 100
19	 7	  600	 688.23	 1.814	688.0	  2	 688.34	 1.668	 100
19	 7	  700	 730.88	 1.335	731.0	  0	 730.88	 1.335	 100
19	 7	  800	 766.62	 1.863	766.0	  1	 766.57	 1.791	 100
19	 7	  900	 797.79	 1.684	798.0	  0	 797.79	 1.684	 100
19	 7	 1000	 824.22	 1.515	824.0	  0	 824.22	 1.515	 100
19	 7	 1200	 869.82	 1.702	869.5	  0	 869.82	 1.702	 100
19	 7	 1400	 906.72	 1.810	907.0	  2	 906.71	 1.681	 100
19	 7	 1600	 937.65	 1.702	938.0	  1	 937.70	 1.644	 100
19	 7	 1800	 964.86	 1.752	965.0	  2	 964.86	 1.618	 100
19	 7	 2000	 988.09	 1.670	988.0	  0	 988.09	 1.670	 100
19	 7	 4000	1137.97	 3.013	1138.0	  3	1138.26	 2.563	 100
19	 7	 6000	1226.60	 2.613	1227.0	 10	1227.10	 1.855	 100
19	 7	 8000	1291.79	 2.105	1292.0	  3	1291.96	 1.898	 100
19	 7	10000	1345.72	 2.314	1346.0	  8	1346.20	 1.692	 100
19	 7	12000	1392.54	 2.350	1393.0	  7	1392.94	 1.910	 100
19	 7	14000	1434.79	 2.110	1435.0	  6	1434.88	 1.709	 100
19	 7	16000	1472.69	 2.390	1473.0	  0	1472.69	 2.390	 100
19	 7	18000	1508.50	 2.047	1509.0	  3	1508.67	 1.830	 100
19	 7	20000	1542.10	 2.488	1542.0	  0	1542.10	 2.488	 100
19	 7	22000	1573.64	 2.521	1574.0	  0	1573.64	 2.521	 100
19	 7	24000	1604.05	 2.204	1604.5	  6	1604.29	 1.788	 100
19	 7	26000	1632.53	 2.012	1633.0	  0	1632.53	 2.012	 100
19	 7	28000	1659.60	 1.995	1660.0	  6	1659.80	 1.624	 100
19	 7	30000	1686.17	 1.781	1686.0	  1	1686.22	 1.712	 100
19	 7	32000	1712.17	 2.441	1713.0	  0	1712.17	 2.441	 100
19	 7	34000	1738.22	 2.448	1738.5	  0	1738.22	 2.448	 100
19	 7	36000	1763.16	 2.501	1763.0	  6	1763.06	 2.199	 100
19	 7	38000	1786.83	 1.980	1787.0	  3	1786.99	 1.782	 100
19	 7	40000	1811.30	 2.125	1811.0	  3	1811.25	 1.888	 100
19	 7	42000	1833.95	 1.708	1834.0	  0	1833.95	 1.708	 100
19	 7	44000	1857.41	 2.248	1858.0	  0	1857.41	 2.248	 100
19	 7	46000	1880.24	 2.151	1881.0	  0	1880.24	 2.151	 100
19	 7	48000	1902.82	 2.262	1903.0	  0	1902.82	 2.262	 100
19	 7	50000	1924.09	 2.165	1924.0	  6	1924.32	 1.779	 100
19	 7	52000	1945.22	 1.851	1945.5	  0	1945.22	 1.851	 100
19	 7	54000	1963.74	 1.649	1964.0	  0	1963.74	 1.649	 100
19	 7	56000	1980.59	 1.478	1981.0	  0	1980.59	 1.478	 100
19	 7	58000	1996.53	 1.432	1997.0	  1	1996.58	 1.363	 100
19	 7	60000	2008.23	 1.213	2008.5	  7	2008.42	 1.025	 100
19	 7	62000	2016.16	 1.161	2017.0	  0	2016.16	 1.161	 100
19	 7	64000	2021.61	 0.549	2022.0	 42	2022.00	 0.000	 100
20	 0	   10	 207.00	 2.335	208.0	  0	 207.00	 2.335	 100
20	 0	   20	 223.15	 2.393	223.0	  0	 223.15	 2.393	 100
20	 0	   30	 238.79	 2.332	238.0	  5	 238.77	 2.086	 100
20	 0	   40	 254.73	 2.331	254.0	  0	 254.73	 2.331	 100
20	 0	   50	 269.74	 2.623	270.0	  0	 269.74	 2.623	 100
20	 0	   60	 284.91	 2.396	285.0	  8	 284.90	 2.011	 100
20	 0	   70	 299.04	 2.220	299.0	  0	 299.04	 2.220	 100
