ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 0	46000	1776.20	 4.110	1777.0	  0	1776.20	 4.110	 100
12	 0	48000	1801.52	 4.201	1802.0	  0	1801.52	 4.201	 100
12	 0	50000	1824.54	 3.560	1825.0	  0	1824.54	 3.560	 100
12	 0	52000	1849.11	 3.808	1849.0	  0	1849.11	 3.808	 100
12	 0	54000	1872.66	 3.851	1873.0	  0	1872.66	 3.851	 100
12	 0	56000	1896.53	 4.024	1896.5	  1	1896.41	 3.873	 100
12	 0	58000	1918.26	 3.265	1919.0	  1	1918.34	 3.172	 100
12	 0	60000	1940.65	 3.658	1941.0	  0	1940.65	 3.658	 100
12	 0	62000	1961.73	 3.287	1962.0	  1	1961.64	 3.167	 100
12	 0	64000	1980.38	 2.977	1980.0	  0	1980.38	 2.977	 100
12	 1	   10	 141.44	 8.119	140.0	  1	 141.17	 7.702	 100
12	 1	   20	 134.08	 3.501	134.0	  3	 134.18	 3.113	 100
12	 1	   30	 144.17	 3.349	144.0	  4	 144.39	 2.629	 100
12	 1	   40	 155.04	 4.376	155.0	  7	 155.28	 3.023	 100
12	 1	   50	 166.27	 3.222	166.0	  2	 166.47	 2.929	 100
12	 1	   60	 177.51	 3.060	178.0	  2	 177.69	 2.801	 100
12	 1	   70	 189.03	 3.192	189.0	  2	 189.03	 2.955	 100
12	 1	   80	 199.22	 3.096	200.0	  1	 199.31	 2.968	 100
12	 1	   90	 210.29	 3.497	210.0	  4	 210.26	 2.903	 100
12	 1	  100	 219.28	 3.069	219.0	  0	 219.28	 3.069	 100
12	 1	  200	 310.92	 2.623	311.0	  1	 310.82	 2.430	 100
12	 1	  300	 383.76	 2.708	384.0	  1	 383.86	 2.536	 100
12	 1	  400	 443.98	 3.303	444.0	  2	 444.18	 3.003	 100
12	 1	  500	 493.48	 2.862	493.0	  0	 493.48	 2.862	 100
12	 1	  600	 535.29	 3.150	535.0	  1	 535.39	 2.989	 100
12	 1	  700	 570.59	 2.920	571.0	  0	 570.59	 2.920	 100
12	 1	  800	 600.70	 3.099	601.0	  0	 600.70	 3.099	 100
12	 1	  900	 627.61	 2.788	628.0	  1	 627.70	 2.663	 100
12	 1	 1000	 651.03	 2.869	651.0	  0	 651.03	 2.869	 100
12	 1	 1200	 691.79	 2.979	692.0	  0	 691.79	 2.979	 100
12	 1	 1400	 725.12	 3.009	725.0	  0	 725.12	 3.009	 100
12	 1	 1600	 754.70	 3.236	754.5	  0	 754.70	 3.236	 100
12	 1	 1800	 781.09	 3.039	781.0	  0	 781.09	 3.039	 100
12	 1	 2000	 803.64	 2.765	803.0	  0	 803.64	 2.765	 100
12	 1	 4000	 949.90	 3.849	950.0	  0	 949.90	 3.849	 100
12	 1	 6000	1040.66	 3.791	1041.0	  0	1040.66	 3.791	 100
12	 1	 8000	1107.31	 3.706	1108.0	  3	1107.38	 3.426	 100
12	 1	10000	1162.09	 3.624	1162.0	  1	1162.00	 3.528	 100
12	 1	12000	1211.12	 3.791	1211.0	  3	1210.78	 3.295	 100
12	 1	14000	1254.36	 3.831	1254.0	  0	1254.36	 3.831	 100
12	 1	16000	1293.76	 3.819	1294.0	  5	1294.08	 3.062	 100
12	 1	18000	1330.32	 3.117	1330.0	  1	1330.23	 3.006	 100
12	 1	20000	1365.04	 3.327	1365.0	  0	1365.04	 3.327	 100
12	 1	22000	1397.50	 3.497	1397.0	  0	1397.50	 3.497	 100
12	 1	24000	1429.07	 3.251	1429.0	  1	1429.20	 2.986	 100
12	 1	26000	1458.75	 3.770	1459.0	  4	1458.94	 3.152	 100
12	 1	28000	1487.44	 3.406	1487.0	  0	1487.44	 3.406	 100
12	 1	30000	1515.53	 3.465	1516.0	  1	1515.63	 3.346	 100
12	 1	32000	1543.78	 3.317	1544.0	  2	1544.00	 2.964	 100
12	 1	34000	1570.20	 3.679	1570.5	  0	1570.20	 3.679	 100
12	 1	36000	1596.63	 3.868	1596.0	  0	1596.63	 3.868	 100
12	 1	38000	1621.87	 3.428	1622.0	  2	1621.86	 3.043	 100
12	 1	40000	1647.07	 3.854	1647.0	  1	1646.94	 3.644	 100
12	 1	42000	1671.67	 3.272	1671.5	  0	1671.67	 3.272	 100
12	 1	44000	1696.16	 3.339	1696.0	  1	1696.26	 3.193	 100
12	 1	46000	1719.10	 2.980	1719.0	  1	1719.01	 2.855	 100
12	 1	48000	1743.52	 3.386	1743.0	  0	1743.52	 3.386	 100
12	 1	50000	1766.27	 3.262	1766.0	  0	1766.27	 3.262	 100
12	 1	52000	1788.52	 3.543	1788.0	  3	1788.45	 3.208	 100
12	 1	54000	1812.08	 3.007	1812.0	  1	1811.98	 2.850	 100
12	 1	56000	1834.35	 3.664	1834.0	  0	1834.35	 3.664	 100
12	 1	58000	1857.06	 3.498	1857.0	  1	1857.16	 3.365	 100
12	 1	60000	1879.71	 3.526	1879.0	  2	1879.72	 3.258	 100
12	 1	62000	1901.69	 3.209	1902.0	  1	1901.79	 3.072	 100
12	 1	64000	1922.45	 3.220	1922.0	  1	1922.55	 3.091	 100
12	 2	   10	 137.70	 8.086	135.0	  6	 136.49	 6.668	 100
12	 2	   20	 132.40	 3.579	132.5	  1	 132.27	 3.362	 100
12	 2	   30	 142.61	 3.567	142.0	  3	 142.53	 3.241	 100
12	 2	   40	 152.77	 2.799	153.0	  0	 152.77	 2.799	 100
12	 2	   50	 163.14	 3.002	163.0	  0	 163.14	 3.002	 100
12	 2	   60	 173.54	 2.914	173.0	  1	 173.65	 2.727	 100
12	 2	   70	 183.93	 3.304	184.0	  2	 183.73	 3.034	 100
12	 2	   80	 195.72	 2.734	196.0	  0	 195.72	 2.734	 100
12	 2	   90	 205.06	 3.405	205.0	  0	 205.06	 3.405	 100
12	 2	  100	 214.85	 2.973	215.0	  1	 214.99	 2.636	 100
12	 2	  200	 303.56	 3.195	304.0	  3	 303.85	 2.789	 100
12	 2	  300	 376.21	 2.914	377.0	  0	 376.21	 2.914	 100
12	 2	  400	 435.29	 3.400	435.5	  4	 435.73	 2.650	 100
12	 2	  500	 484.65	 3.040	485.0	  0	 484.65	 3.040	 100
12	 2	  600	 526.43	 2.793	526.0	  0	 526.43	 2.793	 100
12	 2	  700	 560.91	 2.652	561.0	  0	 560.91	 2.652	 100
12	 2	  800	 591.52	 2.732	592.0	  0	 591.52	 2.732	 100
12	 2	  900	 616.90	 2.650	617.0	  0	 616.90	 2.650	 100
12	 2	 1000	 640.77	 3.149	641.0	  0	 640.77	 3.149	 100
12	 2	 1200	 679.79	 2.815	680.0	  0	 679.79	 2.815	 100
12	 2	 1400	 713.58	 2.857	713.0	  0	 713.58	 2.857	 100
12	 2	 1600	 742.01	 2.848	742.0	  0	 742.01	 2.848	 100
12	 2	 1800	 768.05	 2.949	769.0	  0	 768.05	 2.949	 100
12	 2	 2000	 790.89	 2.853	791.0	  0	 790.89	 2.853	 100
12	 2	 4000	 934.49	 3.912	935.0	  6	 935.07	 3.234	 100
12	 2	 6000	1022.37	 3.915	1022.0	  0	1022.37	 3.915	 100
12	 2	 8000	1089.40	 3.393	1090.0	  1	1089.51	 3.243	 100
12	 2	10000	1143.31	 2.967	1144.0	  0	1143.31	 2.967	 100
12	 2	12000	1190.74	 3.454	1191.0	  1	1190.84	 3.328	 100
12	 2	14000	1232.93	 3.029	1233.0	  0	1232.93	 3.029	 100
12	 2	16000	1271.06	 3.345	1270.0	  2	1270.87	 3.089	 100
12	 2	18000	1308.44	 3.447	1308.0	  2	1308.23	 3.155	 100
12	 2	20000	1342.03	 3.611	1342.0	  0	1342.03	 3.611	 100
12	 2	22000	1373.87	 3.419	1374.0	  0	1373.87	 3.419	 100
12	 2	24000	1404.32	 2.770	1404.5	  2	1404.47	 2.589	 100
12	 2	26000	1433.04	 3.127	1433.0	  1	1432.95	 3.008	 100
12	 2	28000	1462.12	 3.095	1462.0	  2	1462.32	 2.798	 100
12	 2	30000	1490.18	 3.198	1490.0	  1	1490.09	 3.087	 100
12	 2	32000	1517.25	 3.732	1517.0	  3	1517.16	 3.445	 100
12	 2	34000	1543.78	 3.113	1544.0	  0	1543.78	 3.113	 100
12	 2	36000	1570.01	 2.952	1570.0	  0	1570.01	 2.952	 100
12	 2	38000	1594.30	 2.973	1594.0	  0	1594.30	 2.973	 100
12	 2	40000	1619.80	 3.169	1619.5	  0	1619.80	 3.169	 100
12	 2	42000	1643.69	 2.856	1643.0	  0	1643.69	 2.856	 100
12	 2	44000	1667.52	 3.424	1667.0	  1	1667.43	 3.332	 100
12	 2	46000	1690.66	 3.633	1690.0	  0	1690.66	 3.633	 100
12	 2	48000	1713.88	 3.322	1714.0	  2	1713.88	 3.097	 100
12	 2	50000	1737.34	 2.739	1738.0	  0	1737.34	 2.739	 100
12	 2	52000	1760.02	 3.068	1759.0	  0	1760.02	 3.068	 100
12	 2	54000	1781.45	 2.750	1782.0	  0	1781.45	 2.750	 100
12	 2	56000	1804.24	 3.251	1804.5	  0	1804.24	 3.251	 100
12	 2	58000	1826.51	 3.401	1827.0	  1	1826.60	 3.307	 100
12	 2	60000	1848.15	 3.605	1848.0	  4	1848.34	 3.168	 100
12	 2	62000	1869.95	 3.249	1870.0	  2	1869.95	 3.017	 100
12	 2	64000	1891.89	 3.216	1892.0	  1	1891.98	 3.104	 100
12	 3	   10	 125.35	 2.962	125.0	  1	 125.26	 2.845	 100
12	 3	   20	 131.08	 2.994	131.5	  0	 131.08	 2.994	 100
12	 3	   30	 140.95	 2.858	141.0	  0	 140.95	 2.858	 100
12	 3	   40	 151.27	 3.405	151.0	  3	 151.40	 2.946	 100
12	 3	   50	 161.44	 3.520	162.0	  3	 161.54	 2.930	 100
12	 3	   60	 172.05	 3.454	172.0	  3	 171.95	 3.094	 100
12	 3	   70	 182.55	 3.362	183.0	  2	 182.79	 2.940	 100
12	 3	   80	 192.22	 3.277	193.0	  0	 192.22	 3.277	 100
12	 3	   90	 202.45	 2.904	202.0	  0	 202.45	 2.904	 100
12	 3	  100	 212.49	 3.050	213.0	  0	 212.49	 3.050	 100
12	 3	  200	 299.54	 3.630	300.0	  4	 299.74	 3.140	 100
12	 3	  300	 371.10	 4.270	371.0	  4	 371.13	 2.892	 100
12	 3	  400	 430.57	 4.203	430.0	  5	 430.24	 2.945	 100
12	 3	  500	 478.69	 3.231	479.0	  3	 478.75	 2.723	 100
12	 3	  600	 519.29	 4.073	520.0	  2	 519.76	 2.450	 100
12	 3	  700	 554.05	 4.881	554.0	  3	 554.18	 2.933	 100
12	 3	  800	 585.15	 2.973	585.0	  6	 585.14	 2.435	 100
12	 3	  900	 611.66	 3.785	611.5	  5	 611.33	 2.727	 100
12	 3	 1000	 634.08	 3.598	634.0	  4	 634.03	 2.925	 100
12	 3	 1200	 674.34	 3.019	674.0	  0	 674.34	 3.019	 100
12	 3	 1400	 706.66	 3.565	707.0	  2	 706.62	 2.819	 100
12	 3	 1600	 734.98	 3.375	735.0	  2	 734.99	 3.058	 100
12	 3	 1800	 760.04	 2.704	760.0	  1	 760.15	 2.476	 100
12	 3	 2000	 783.46	 4.079	783.0	  2	 783.13	 3.308	 100
12	 3	 4000	 926.09	 4.316	926.0	  1	 925.92	 3.984	 100
12	 3	 6000	1013.23	 3.278	1013.0	  1	1013.32	 3.158	 100
12	 3	 8000	1079.25	 3.991	1079.0	  4	1079.20	 3.374	 100
12	 3	10000	1133.23	 3.837	1133.5	  2	1133.21	 3.471	 100
12	 3	12000	1180.23	 3.387	1180.0	  1	1180.32	 3.273	 100
12	 3	14000	1221.44	 3.412	1221.0	  1	1221.60	 3.050	 100
12	 3	16000	1260.36	 3.037	1260.5	  2	1260.38	 2.745	 100
12	 3	18000	1295.75	 4.029	1296.0	  6	1295.79	 3.051	 100
12	 3	20000	1330.38	 3.250	1330.0	  1	1330.29	 3.147	 100
12	 3	22000	1362.59	 4.542	1362.5	  3	1362.36	 3.629	 100
12	 3	24000	1392.72	 4.088	1393.0	  0	1392.72	 4.088	 100
12	 3	26000	1421.61	 3.165	1421.0	  0	1421.61	 3.165	 100
12	 3	28000	1450.09	 3.229	1450.0	  2	1450.09	 2.995	 100
12	 3	30000	1476.94	 3.094	1477.0	  1	1477.03	 2.974	 100
12	 3	32000	1504.19	 3.265	1505.0	  2	1504.38	 3.014	 100
12	 3	34000	1530.10	 3.274	1530.0	  1	1530.01	 3.164	 100
12	 3	36000	1555.81	 3.171	1556.0	  0	1555.81	 3.171	 100
12	 3	38000	1581.77	 2.719	1582.0	  0	1581.77	 2.719	 100
12	 3	40000	1605.71	 2.801	1606.0	  0	1605.71	 2.801	 100
12	 3	42000	1629.91	 2.839	1630.0	  0	1629.91	 2.839	 100
12	 3	44000	1653.79	 3.049	1654.0	  1	1653.88	 2.932	 100
12	 3	46000	1676.51	 3.119	1677.0	  0	1676.51	 3.119	 100
12	 3	48000	1700.24	 3.134	1701.0	  2	1700.41	 2.932	 100
12	 3	50000	1722.67	 2.999	1722.0	  1	1722.58	 2.861	 100
12	 3	52000	1745.16	 2.759	1745.0	  0	1745.16	 2.759	 100
12	 3	54000	1767.24	 3.075	1767.0	  0	1767.24	 3.075	 100
12	 3	56000	1788.34	 2.686	1788.0	  0	1788.34	 2.686	 100
12	 3	58000	1811.74	 2.956	1812.0	  0	1811.74	 2.956	 100
12	 3	60000	1832.94	 3.068	1833.0	  0	1832.94	 3.068	 100
12	 3	62000	1853.68	 3.031	1853.0	  0	1853.68	 3.031	 100
12	 3	64000	1875.38	 2.974	1876.0	  0	1875.38	 2.974	 100
12	 4	   10	 136.39	 7.041	134.0	  3	 135.87	 6.469	 100
12	 4	   20	 129.96	 3.293	130.0	  1	 130.09	 3.037	 100
12	 4	   30	 139.93	 2.801	140.0	  3	 139.99	 2.531	 100
12	 4	   40	 150.04	 2.737	150.0	  0	 150.04	 2.737	 100
12	 4	   50	 159.96	 3.414	160.0	  2	 159.97	 3.101	 100
12	 4	   60	 170.61	 3.146	170.0	  2	 170.43	 2.904	 100
12	 4	   70	 180.50	 3.103	181.0	  0	 180.50	 3.103	 100
12	 4	   80	 190.50	 3.249	190.5	  0	 190.50	 3.249	 100
12	 4	   90	 200.40	 2.644	200.0	  0	 200.40	 2.644	 100
12	 4	  100	 209.51	 3.205	210.0	  1	 209.41	 3.074	 100
12	 4	  200	 295.71	 2.668	296.0	  1	 295.59	 2.373	 100
12	 4	  300	 367.19	 3.011	368.0	  0	 367.19	 3.011	 100
12	 4	  400	 425.19	 2.048	425.0	  6	 425.10	 1.698	 100
12	 4	  500	 474.26	 2.477	474.0	  0	 474.26	 2.477	 100
12	 4	  600	 516.07	 2.341	516.0	  0	 516.07	 2.341	 100
12	 4	  700	 550.43	 2.575	550.0	  0	 550.43	 2.575	 100
12	 4	  800	 580.28	 2.917	580.5	  1	 580.35	 2.837	 100
12	 4	  900	 605.69	 2.669	605.5	  2	 605.69	 2.472	 100
12	 4	 1000	 629.19	 2.569	629.0	  0	 629.19	 2.569	 100
12	 4	 1200	 668.15	 2.626	668.5	  1	 668.22	 2.538	 100
12	 4	 1400	 701.01	 2.859	701.0	  0	 701.01	 2.859	 100
12	 4	 1600	 729.41	 2.771	730.0	  0	 729.41	 2.771	 100
12	 4	 1800	 754.83	 2.734	754.0	  1	 754.75	 2.620	 100
12	 4	 2000	 777.15	 2.572	777.0	  0	 777.15	 2.572	 100
12	 4	 4000	 919.64	 3.754	919.5	  0	 919.64	 3.754	 100
12	 4	 6000	1006.61	 2.726	1007.0	  0	1006.61	 2.726	 100
12	 4	 8000	1072.42	 3.201	1073.0	  0	1072.42	 3.201	 100
12	 4	10000	1126.46	 2.783	1126.0	  0	1126.46	 2.783	 100
12	 4	12000	1172.61	 3.178	1173.0	  0	1172.61	 3.178	 100
12	 4	14000	1214.14	 3.390	1214.0	  0	1214.14	 3.390	 100
12	 4	16000	1252.82	 2.819	1253.0	  2	1252.82	 2.606	 100
12	 4	18000	1288.90	 2.809	1289.0	  0	1288.90	 2.809	 100
12	 4	20000	1322.04	 2.453	1322.0	  6	1322.04	 2.073	 100
12	 4	22000	1353.62	 3.077	1354.0	  0	1353.62	 3.077	 100
12	 4	24000	1384.12	 3.141	1384.0	  0	1384.12	 3.141	 100
12	 4	26000	1412.67	 3.002	1413.0	  1	1412.76	 2.886	 100
12	 4	28000	1441.35	 3.448	1442.0	  1	1441.46	 3.268	 100
12	 4	30000	1468.09	 2.850	1468.5	  2	1468.26	 2.625	 100
12	 4	32000	1495.70	 3.122	1495.0	  0	1495.70	 3.122	 100
12	 4	34000	1520.60	 2.937	1521.0	  1	1520.70	 2.786	 100
12	 4	36000	1546.63	 2.987	1547.0	  0	1546.63	 2.987	 100
12	 4	38000	1571.50	 3.347	1572.0	  1	1571.59	 3.251	 100
12	 4	40000	1596.25	 3.157	1597.0	  1	1596.35	 2.998	 100
12	 4	42000	1620.54	 2.918	1621.0	  0	1620.54	 2.918	 100
12	 4	44000	1643.63	 2.608	1643.5	  0	1643.63	 2.608	 100
12	 4	46000	1666.71	 2.826	1667.0	  0	1666.71	 2.826	 100
12	 4	48000	1690.03	 2.750	1690.0	  0	1690.03	 2.750	 100
12	 4	50000	1712.49	 3.099	1713.0	  0	1712.49	 3.099	 100
12	 4	52000	1734.85	 2.694	1735.0	  0	1734.85	 2.694	 100
12	 4	54000	1757.13	 3.136	1757.0	  1	1757.04	 3.020	 100
12	 4	56000	1778.93	 2.614	1779.0	  0	1778.93	 2.614	 100
12	 4	58000	1800.43	 3.137	1801.0	  0	1800.43	 3.137	 100
12	 4	60000	1822.93	 3.313	1823.0	  0	1822.93	 3.313	 100
12	 4	62000	1843.43	 2.495	1843.5	  0	1843.43	 2.495	 100
12	 4	64000	1864.13	 3.287	1864.0	  1	1864.22	 3.171	 100
12	 5	   10	 134.51	 6.029	133.0	  0	 134.51	 6.029	 100
12	 5	   20	 130.14	 2.408	130.0	  0	 130.14	 2.408	 100
12	 5	   30	 138.71	 2.705	138.5	  1	 138.64	 2.616	 100
12	 5	   40	 148.99	 2.844	149.0	  0	 148.99	 2.844	 100
12	 5	   50	 158.10	 3.030	158.0	  1	 158.00	 2.875	 100
12	 5	   60	 168.09	 2.727	168.0	  0	 168.09	 2.727	 100
12	 5	   70	 178.26	 3.164	178.5	  0	 178.26	 3.164	 100
12	 5	   80	 188.24	 3.169	188.0	  2	 188.23	 2.896	 100
12	 5	   90	 197.83	 2.782	198.0	  0	 197.83	 2.782	 100
12	 5	  100	 206.36	 2.976	206.0	  0	 206.36	 2.976	 100
12	 5	  200	 292.10	 2.584	292.0	  0	 292.10	 2.584	 100
12	 5	  300	 363.27	 2.296	363.0	  0	 363.27	 2.296	 100
12	 5	  400	 421.35	 2.267	421.0	  6	 421.50	 1.865	 100
12	 5	  500	 469.99	 2.329	470.0	  0	 469.99	 2.329	 100
12	 5	  600	 510.80	 2.954	510.0	  0	 510.80	 2.954	 100
12	 5	  700	 545.27	 2.229	546.0	  0	 545.27	 2.229	 100
12	 5	  800	 575.59	 2.507	576.0	  8	 575.57	 1.996	 100
12	 5	  900	 601.48	 2.533	602.0	  0	 601.48	 2.533	 100
12	 5	 1000	 624.66	 2.547	625.0	  0	 624.66	 2.547	 100
12	 5	 1200	 664.34	 2.591	664.0	  0	 664.34	 2.591	 100
12	 5	 1400	 697.18	 2.328	697.0	  0	 697.18	 2.328	 100
12	 5	 1600	 725.72	 2.466	725.0	  0	 725.72	 2.466	 100
12	 5	 1800	 749.68	 2.696	749.0	  1	 749.57	 2.454	 100
12	 5	 2000	 772.97	 2.721	773.0	  0	 772.97	 2.721	 100
12	 5	 4000	 914.90	 3.243	915.0	  1	 915.00	 3.100	 100
12	 5	 6000	1001.93	 3.415	1002.0	  2	1001.94	 3.028	 100
12	 5	 8000	1067.16	 2.777	1067.0	  0	1067.16	 2.777	 100
12	 5	10000	1120.66	 2.931	1121.0	  1	1120.75	 2.812	 100
12	 5	12000	1166.84	 2.308	1167.0	  0	1166.84	 2.308	 100
12	 5	14000	1208.52	 2.661	1209.0	  0	1208.52	 2.661	 100
12	 5	16000	1246.45	 2.783	1247.0	  0	1246.45	 2.783	 100
12	 5	18000	1282.45	 3.003	1283.0	  2	1282.63	 2.741	 100
12	 5	20000	1316.46	 2.979	1317.0	  1	1316.55	 2.869	 100
12	 5	22000	1347.93	 2.622	1348.0	  0	1347.93	 2.622	 100
12	 5	24000	1377.69	 2.748	1378.0	  0	1377.69	 2.748	 100
12	 5	26000	1406.41	 2.955	1406.0	  0	1406.41	 2.955	 100
12	 5	28000	1434.02	 2.843	1434.0	  0	1434.02	 2.843	 100
12	 5	30000	1461.54	 2.826	1462.0	  0	1461.54	 2.826	 100
12	 5	32000	1488.61	 2.899	1489.0	  2	1488.81	 2.571	 100
12	 5	34000	1514.29	 3.043	1514.0	  2	1514.10	 2.768	 100
12	 5	36000	1539.43	 2.962	1540.0	  1	1539.52	 2.851	 100
12	 5	38000	1563.92	 3.054	1564.0	  0	1563.92	 3.054	 100
12	 5	40000	1589.07	 2.536	1589.0	  0	1589.07	 2.536	 100
12	 5	42000	1612.85	 3.000	1613.0	  0	1612.85	 3.000	 100
12	 5	44000	1636.09	 2.989	1637.0	  0	1636.09	 2.989	 100
12	 5	46000	1658.70	 2.901	1658.0	  0	1658.70	 2.901	 100
12	 5	48000	1682.30	 2.987	1682.0	  1	1682.20	 2.836	 100
12	 5	50000	1704.15	 2.528	1704.0	  0	1704.15	 2.528	 100
12	 5	52000	1726.41	 2.843	1726.0	  0	1726.41	 2.843	 100
12	 5	54000	1748.90	 2.859	1749.0	  0	1748.90	 2.859	 100
12	 5	56000	1770.23	 2.821	1770.0	  0	1770.23	 2.821	 100
12	 5	58000	1791.37	 2.898	1791.0	  0	1791.37	 2.898	 100
12	 5	60000	1813.97	 2.710	1814.0	  3	1814.03	 2.356	 100
12	 5	62000	1835.01	 2.956	1835.0	  1	1835.10	 2.827	 100
12	 5	64000	1856.08	 2.866	1856.0	  0	1856.08	 2.866	 100
12	 6	   10	 132.80	 5.648	132.0	  0	 132.80	 5.648	 100
12	 6	   20	 128.82	 3.076	129.0	  0	 128.82	 3.076	 100
12	 6	   30	 138.22	 3.428	138.0	  1	 138.38	 3.026	 100
12	 6	   40	 147.20	 2.745	147.0	  0	 147.20	 2.745	 100
12	 6	   50	 156.76	 2.727	157.0	  0	 156.76	 2.727	 100
12	 6	   60	 166.89	 2.788	167.0	  0	 166.89	 2.788	 100
12	 6	   70	 176.77	 3.074	177.0	  0	 176.77	 3.074	 100
12	 6	   80	 186.08	 2.919	186.0	  0	 186.08	 2.919	 100
12	 6	   90	 196.25	 3.089	196.0	  1	 196.16	 2.975	 100
12	 6	  100	 205.00	 2.648	205.0	  0	 205.00	 2.648	 100
12	 6	  200	 289.01	 2.592	289.0	  7	 289.44	 2.129	 100
12	 6	  300	 358.78	 2.604	359.0	  0	 358.78	 2.604	 100
12	 6	  400	 417.19	 2.286	417.0	  5	 417.17	 1.982	 100
12	 6	  500	 466.02	 2.335	466.0	  0	 466.02	 2.335	 100
12	 6	  600	 507.50	 2.611	508.0	  1	 507.59	 2.479	 100
12	 6	  700	 542.50	 2.521	542.0	  0	 542.50	 2.521	 100
12	 6	  800	 572.15	 2.324	572.0	  0	 572.15	 2.324	 100
12	 6	  900	 598.35	 2.324	598.0	  1	 598.28	 2.236	 100
12	 6	 1000	 621.59	 2.252	622.0	  4	 621.80	 2.029	 100
12	 6	 1200	 661.31	 2.154	661.0	  3	 661.26	 1.981	 100
12	 6	 1400	 694.23	 2.465	694.0	  7	 694.01	 1.902	 100
12	 6	 1600	 722.85	 2.076	723.0	  0	 722.85	 2.076	 100
12	 6	 1800	 747.03	 2.472	747.0	  2	 747.03	 2.286	 100
12	 6	 2000	 770.05	 3.003	770.0	  0	 770.05	 3.003	 100
12	 6	 4000	 911.49	 3.365	912.0	  1	 911.58	 3.270	 100
12	 6	 6000	 998.06	 2.957	998.0	  1	 998.15	 2.826	 100
12	 6	 8000	1064.42	 3.121	1065.0	  1	1064.51	 3.018	 100
12	 6	10000	1117.74	 2.820	1118.0	  0	1117.74	 2.820	 100
12	 6	12000	1163.13	 2.600	1163.0	  0	1163.13	 2.600	 100
12	 6	14000	1204.61	 2.715	1205.0	  0	1204.61	 2.715	 100
12	 6	16000	1242.60	 2.482	1242.0	  8	1242.43	 2.114	 100
12	 6	18000	1278.81	 3.290	1278.0	  0	1278.81	 3.290	 100
12	 6	20000	1312.09	 2.753	1312.0	  0	1312.09	 2.753	 100
12	 6	22000	1343.57	 2.972	1344.0	  0	1343.57	 2.972	 100
12	 6	24000	1373.57	 2.962	1373.0	  0	1373.57	 2.962	 100
12	 6	26000	1402.73	 2.677	1403.0	  0	1402.73	 2.677	 100
12	 6	28000	1430.45	 2.713	1431.0	  0	1430.45	 2.713	 100
12	 6	30000	1457.23	 2.605	1458.0	  0	1457.23	 2.605	 100
12	 6	32000	1483.97	 2.959	1484.0	  0	1483.97	 2.959	 100
12	 6	34000	1509.61	 2.853	1509.5	  3	1509.54	 2.578	 100
12	 6	36000	1535.17	 2.785	1535.0	  0	1535.17	 2.785	 100
12	 6	38000	1560.30	 2.798	1560.0	  1	1560.20	 2.634	 100
12	 6	40000	1584.16	 2.386	1584.5	  0	1584.16	 2.386	 100
12	 6	42000	1608.11	 3.061	1608.0	  1	1608.20	 2.935	 100
12	 6	44000	1631.98	 2.998	1632.0	  2	1632.16	 2.735	 100
12	 6	46000	1654.26	 2.639	1654.0	  9	1654.12	 2.165	 100
12	 6	48000	1676.94	 3.001	1677.0	  0	1676.94	 3.001	 100
12	 6	50000	1700.09	 3.055	1701.0	  2	1700.29	 2.755	 100
12	 6	52000	1721.87	 2.317	1722.0	  5	1722.05	 1.981	 100
12	 6	54000	1744.07	 2.705	1744.0	  0	1744.07	 2.705	 100
12	 6	56000	1766.12	 2.512	1766.0	  0	1766.12	 2.512	 100
12	 6	58000	1786.70	 2.963	1787.0	  0	1786.70	 2.963	 100
12	 6	60000	1809.45	 2.743	1809.0	  0	1809.45	 2.743	 100
12	 6	62000	1830.64	 2.809	1831.0	  0	1830.64	 2.809	 100
12	 6	64000	1851.03	 2.451	1851.0	  0	1851.03	 2.451	 100
12	 7	   10	 122.86	 2.899	123.0	  1	 122.95	 2.771	 100
12	 7	   20	 128.26	 2.918	128.5	  2	 128.42	 2.724	 100
12	 7	   30	 137.54	 2.816	138.0	  2	 137.76	 2.394	 100
12	 7	   40	 146.88	 2.672	147.0	  0	 146.88	 2.672	 100
12	 7	   50	 156.26	 2.707	156.0	  9	 156.14	 2.179	 100
12	 7	   60	 165.12	 3.245	165.0	  0	 165.12	 3.245	 100
12	 7	   70	 174.83	 3.275	175.0	  2	 174.83	 3.046	 100
12	 7	   80	 184.06	 3.001	184.0	  1	 183.97	 2.877	 100
12	 7	   90	 194.10	 2.837	194.0	  0	 194.10	 2.837	 100
12	 7	  100	 202.58	 2.917	202.0	  0	 202.58	 2.917	 100
12	 7	  200	 285.38	 2.874	285.0	  0	 285.38	 2.874	 100
12	 7	  300	 355.60	 2.539	355.0	  0	 355.60	 2.539	 100
12	 7	  400	 414.18	 2.591	414.0	  0	 414.18	 2.591	 100
12	 7	  500	 462.88	 2.345	463.0	  0	 462.88	 2.345	 100
12	 7	  600	 503.97	 2.363	504.0	  0	 503.97	 2.363	 100
12	 7	  700	 538.81	 2.477	538.0	  0	 538.81	 2.477	 100
12	 7	  800	 569.41	 2.720	570.0	  1	 569.49	 2.597	 100
12	 7	  900	 595.69	 2.210	596.0	  0	 595.69	 2.210	 100
12	 7	 1000	 619.01	 2.627	619.0	  0	 619.01	 2.627	 100
12	 7	 1200	 658.22	 2.638	658.0	  0	 658.22	 2.638	 100
