ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 6	  300	 454.47	 1.909	454.0	  2	 454.59	 1.722	 100
17	 6	  400	 531.61	 1.853	532.0	  3	 531.81	 1.453	 100
17	 6	  500	 595.50	 1.580	596.0	  1	 595.57	 1.444	 100
17	 6	  600	 648.46	 1.585	649.0	  0	 648.46	 1.585	 100
17	 6	  700	 691.75	 1.648	692.0	  2	 691.85	 1.515	 100
17	 6	  800	 728.40	 1.550	728.0	  1	 728.35	 1.487	 100
17	 6	  900	 759.82	 1.635	760.0	  0	 759.82	 1.635	 100
17	 6	 1000	 787.30	 1.453	788.0	  0	 787.30	 1.453	 100
17	 6	 1200	 833.16	 1.733	833.0	  1	 833.22	 1.626	 100
17	 6	 1400	 869.43	 1.437	869.0	  1	 869.48	 1.335	 100
17	 6	 1600	 900.97	 1.714	901.0	  1	 901.02	 1.647	 100
17	 6	 1800	 927.92	 1.739	928.0	  0	 927.92	 1.739	 100
17	 6	 2000	 951.15	 1.424	951.0	  0	 951.15	 1.424	 100
17	 6	 4000	1101.03	 2.728	1101.0	 10	1101.52	 1.743	 100
17	 6	 6000	1188.91	 2.610	1189.0	  9	1189.40	 1.861	 100
17	 6	 8000	1254.07	 2.161	1254.0	  4	1254.20	 1.879	 100
17	 6	10000	1307.71	 2.086	1308.0	  5	1307.89	 1.685	 100
17	 6	12000	1355.37	 1.931	1355.0	  5	1355.35	 1.583	 100
17	 6	14000	1396.95	 2.017	1397.0	  4	1396.96	 1.753	 100
17	 6	16000	1435.37	 2.191	1435.0	  4	1435.39	 1.986	 100
17	 6	18000	1470.60	 2.327	1471.0	  0	1470.60	 2.327	 100
17	 6	20000	1503.83	 2.020	1503.0	  0	1503.83	 2.020	 100
17	 6	22000	1535.31	 2.351	1535.0	  0	1535.31	 2.351	 100
17	 6	24000	1565.78	 2.177	1566.0	  2	1565.89	 2.060	 100
17	 6	26000	1594.51	 1.867	1594.0	  3	1594.47	 1.690	 100
17	 6	28000	1622.84	 1.916	1623.0	  2	1622.84	 1.797	 100
17	 6	30000	1650.14	 2.261	1650.0	  4	1650.16	 1.975	 100
17	 6	32000	1676.39	 1.906	1677.0	  2	1676.48	 1.818	 100
17	 6	34000	1702.22	 2.214	1702.0	  4	1702.23	 2.013	 100
17	 6	36000	1726.77	 2.265	1727.0	  0	1726.77	 2.265	 100
17	 6	38000	1752.09	 2.026	1753.0	  4	1752.28	 1.822	 100
17	 6	40000	1775.69	 1.873	1775.0	  0	1775.69	 1.873	 100
17	 6	42000	1798.90	 1.834	1799.0	  2	1799.00	 1.711	 100
17	 6	44000	1822.44	 1.909	1822.0	  0	1822.44	 1.909	 100
17	 6	46000	1844.97	 1.823	1845.0	  3	1845.03	 1.591	 100
17	 6	48000	1868.43	 1.822	1869.0	  3	1868.59	 1.606	 100
17	 6	50000	1890.88	 1.945	1891.0	  1	1890.93	 1.891	 100
17	 6	52000	1912.15	 1.777	1912.0	  0	1912.15	 1.777	 100
17	 6	54000	1933.23	 1.890	1933.0	  2	1933.12	 1.748	 100
17	 6	56000	1953.39	 1.906	1953.5	  0	1953.39	 1.906	 100
17	 6	58000	1971.44	 1.559	1972.0	  1	1971.48	 1.501	 100
17	 6	60000	1987.43	 1.479	1987.5	  0	1987.43	 1.479	 100
17	 6	62000	2000.08	 1.261	2000.0	  0	2000.08	 1.261	 100
17	 6	64000	2009.66	 0.755	2010.0	 37	2010.00	 0.000	 100
17	 7	   10	 176.39	 5.898	174.5	  1	 176.21	 5.652	 100
17	 7	   20	 172.57	 1.892	173.0	  2	 172.56	 1.771	 100
17	 7	   30	 183.47	 1.761	183.0	  1	 183.42	 1.709	 100
17	 7	   40	 194.73	 1.890	195.0	  5	 194.77	 1.567	 100
17	 7	   50	 205.05	 1.760	205.0	  0	 205.05	 1.760	 100
17	 7	   60	 215.84	 1.631	216.0	  0	 215.84	 1.631	 100
17	 7	   70	 226.68	 1.933	226.0	  3	 226.74	 1.697	 100
17	 7	   80	 237.01	 1.605	237.0	  0	 237.01	 1.605	 100
17	 7	   90	 247.59	 1.531	248.0	  1	 247.54	 1.438	 100
17	 7	  100	 258.55	 1.513	258.0	  1	 258.49	 1.417	 100
17	 7	  200	 358.03	 2.153	358.0	  2	 358.20	 1.787	 100
17	 7	  300	 448.66	 2.288	449.0	  4	 448.98	 1.654	 100
17	 7	  400	 525.83	 1.918	526.0	  1	 525.91	 1.756	 100
17	 7	  500	 590.29	 1.898	590.0	  2	 590.42	 1.680	 100
17	 7	  600	 643.20	 1.645	643.0	  1	 643.25	 1.567	 100
17	 7	  700	 686.58	 1.771	686.0	  0	 686.58	 1.771	 100
17	 7	  800	 724.24	 1.436	724.0	  0	 724.24	 1.436	 100
17	 7	  900	 755.63	 1.542	756.0	  1	 755.68	 1.477	 100
17	 7	 1000	 783.46	 1.585	784.0	  1	 783.51	 1.528	 100
17	 7	 1200	 828.81	 1.895	829.0	  1	 828.86	 1.841	 100
17	 7	 1400	 865.83	 1.753	866.0	  1	 865.88	 1.692	 100
17	 7	 1600	 897.14	 1.531	897.0	  0	 897.14	 1.531	 100
17	 7	 1800	 924.14	 1.576	925.0	  3	 924.30	 1.300	 100
17	 7	 2000	 947.82	 1.533	948.0	  0	 947.82	 1.533	 100
17	 7	 4000	1097.74	 2.831	1098.0	  9	1098.43	 1.752	 100
17	 7	 6000	1185.81	 2.600	1186.0	  9	1186.33	 1.707	 100
17	 7	 8000	1251.16	 2.068	1252.0	  7	1251.55	 1.529	 100
17	 7	10000	1304.77	 2.122	1305.0	  0	1304.77	 2.122	 100
17	 7	12000	1352.14	 2.123	1352.5	  1	1352.21	 2.006	 100
17	 7	14000	1394.17	 2.065	1394.0	  3	1394.24	 1.796	 100
17	 7	16000	1432.45	 2.181	1433.0	  0	1432.45	 2.181	 100
17	 7	18000	1467.23	 1.780	1467.0	  0	1467.23	 1.780	 100
17	 7	20000	1500.72	 2.025	1501.0	  0	1500.72	 2.025	 100
17	 7	22000	1532.23	 1.999	1533.0	  1	1532.29	 1.907	 100
17	 7	24000	1562.64	 1.941	1563.0	  2	1562.74	 1.812	 100
17	 7	26000	1591.81	 2.107	1592.0	  2	1591.91	 2.011	 100
17	 7	28000	1620.11	 2.059	1620.0	  3	1620.08	 1.830	 100
17	 7	30000	1646.72	 1.848	1647.0	  0	1646.72	 1.848	 100
17	 7	32000	1673.73	 1.769	1674.0	  0	1673.73	 1.769	 100
17	 7	34000	1699.14	 1.896	1699.5	  0	1699.14	 1.896	 100
17	 7	36000	1723.54	 1.834	1723.0	  3	1723.49	 1.621	 100
17	 7	38000	1748.63	 2.241	1749.0	  0	1748.63	 2.241	 100
17	 7	40000	1772.61	 1.953	1773.0	  2	1772.72	 1.792	 100
17	 7	42000	1795.88	 1.719	1796.0	  3	1795.82	 1.500	 100
17	 7	44000	1819.48	 1.956	1819.0	  3	1819.55	 1.762	 100
17	 7	46000	1841.94	 1.841	1842.0	  2	1842.06	 1.642	 100
17	 7	48000	1864.62	 2.019	1865.0	  3	1864.78	 1.816	 100
17	 7	50000	1887.04	 2.206	1887.0	  5	1887.11	 1.916	 100
17	 7	52000	1909.00	 1.682	1909.0	  1	1908.95	 1.612	 100
17	 7	54000	1930.38	 2.352	1930.0	  0	1930.38	 2.352	 100
17	 7	56000	1950.33	 1.633	1950.0	  1	1950.28	 1.572	 100
17	 7	58000	1968.76	 1.747	1969.0	  1	1968.81	 1.688	 100
17	 7	60000	1984.63	 1.405	1985.0	  0	1984.63	 1.405	 100
17	 7	62000	1997.93	 1.148	1998.0	  0	1997.93	 1.148	 100
17	 7	64000	2008.12	 1.131	2008.0	  0	2008.12	 1.131	 100
18	 0	   10	 169.40	 2.069	169.0	  3	 169.25	 1.904	 100
18	 0	   20	 185.17	 2.292	186.0	  0	 185.17	 2.292	 100
18	 0	   30	 201.52	 1.977	202.0	  3	 201.69	 1.740	 100
18	 0	   40	 216.19	 2.097	216.0	  0	 216.19	 2.097	 100
18	 0	   50	 231.73	 2.287	232.0	  0	 231.73	 2.287	 100
18	 0	   60	 247.36	 2.200	247.5	  0	 247.36	 2.200	 100
18	 0	   70	 261.95	 1.982	262.0	  2	 261.95	 1.869	 100
18	 0	   80	 276.90	 1.784	277.0	  2	 276.90	 1.653	 100
18	 0	   90	 290.62	 2.054	290.0	  0	 290.62	 2.054	 100
18	 0	  100	 304.55	 2.129	305.0	  3	 304.62	 1.884	 100
18	 0	  200	 423.34	 2.698	424.0	  1	 423.44	 2.500	 100
18	 0	  300	 517.50	 2.096	517.5	  1	 517.59	 1.922	 100
18	 0	  400	 595.33	 1.848	595.0	  1	 595.38	 1.777	 100
18	 0	  500	 658.76	 1.770	658.5	  0	 658.76	 1.770	 100
18	 0	  600	 711.67	 1.741	712.0	  2	 711.79	 1.548	 100
18	 0	  700	 755.30	 1.673	756.0	  2	 755.40	 1.538	 100
18	 0	  800	 793.26	 2.068	793.0	  0	 793.26	 2.068	 100
18	 0	  900	 825.73	 1.999	826.0	  2	 825.58	 1.723	 100
18	 0	 1000	 854.02	 1.907	854.0	  1	 853.97	 1.849	 100
18	 0	 1200	 901.76	 2.050	902.0	  2	 901.76	 1.943	 100
18	 0	 1400	 940.83	 1.881	941.0	  1	 940.90	 1.758	 100
18	 0	 1600	 973.97	 2.125	974.0	  4	 974.10	 1.809	 100
18	 0	 1800	1002.32	 1.858	1002.0	  2	1002.21	 1.719	 100
18	 0	 2000	1029.32	 1.948	1029.0	  1	1029.27	 1.900	 100
18	 0	 4000	1188.02	 2.978	1189.0	  8	1188.58	 1.817	 100
18	 0	 6000	1282.88	 2.552	1283.0	  0	1282.88	 2.552	 100
18	 0	 8000	1353.34	 2.924	1354.0	 12	1353.97	 2.081	 100
18	 0	10000	1411.31	 2.692	1411.0	  0	1411.31	 2.692	 100
18	 0	12000	1461.96	 2.670	1462.0	  0	1461.96	 2.670	 100
18	 0	14000	1507.75	 2.262	1508.0	  8	1507.99	 1.700	 100
18	 0	16000	1548.72	 2.151	1549.0	  0	1548.72	 2.151	 100
18	 0	18000	1586.28	 2.109	1586.0	  0	1586.28	 2.109	 100
18	 0	20000	1622.43	 2.528	1623.0	  0	1622.43	 2.528	 100
18	 0	22000	1656.32	 2.265	1656.0	  0	1656.32	 2.265	 100
18	 0	24000	1688.81	 2.237	1689.0	  3	1688.97	 2.074	 100
18	 0	26000	1719.44	 2.231	1720.0	  0	1719.44	 2.231	 100
18	 0	28000	1749.72	 2.314	1750.0	  4	1749.82	 2.113	 100
18	 0	30000	1778.39	 2.502	1778.0	  0	1778.39	 2.502	 100
18	 0	32000	1806.71	 2.564	1807.0	  1	1806.80	 2.420	 100
18	 0	34000	1833.67	 2.421	1834.0	  9	1833.85	 1.807	 100
18	 0	36000	1860.50	 2.642	1861.0	  2	1860.65	 2.437	 100
18	 0	38000	1886.84	 2.347	1887.0	  0	1886.84	 2.347	 100
18	 0	40000	1911.56	 2.199	1911.0	  0	1911.56	 2.199	 100
18	 0	42000	1936.91	 2.239	1937.0	  0	1936.91	 2.239	 100
18	 0	44000	1958.89	 2.035	1959.0	  0	1958.89	 2.035	 100
18	 0	46000	1978.76	 1.688	1979.0	  1	1978.81	 1.627	 100
18	 0	48000	1994.90	 1.251	1995.0	  0	1994.90	 1.251	 100
18	 0	50000	2006.23	 1.043	2006.0	  0	2006.23	 1.043	 100
18	 0	52000	2013.79	 0.671	2014.0	 38	2014.00	 0.000	 100
18	 0	54000	2018.14	 0.427	2018.0	 20	2018.00	 0.000	 100
18	 0	56000	2020.91	 0.288	2021.0	  9	2021.00	 0.000	 100
18	 0	58000	2022.16	 0.420	2022.0	 20	2022.00	 0.000	 100
18	 0	60000	2023.39	 0.530	2023.0	 43	2023.00	 0.000	 100
18	 0	62000	2024.24	 0.474	2024.0	 28	2024.00	 0.000	 100
18	 0	64000	2024.87	 0.367	2025.0	 15	2025.00	 0.000	 100
18	 1	   10	 190.01	 7.648	187.5	  4	 189.23	 6.747	 100
18	 1	   20	 182.02	 1.803	182.0	  0	 182.02	 1.803	 100
18	 1	   30	 195.48	 1.850	196.0	  2	 195.59	 1.692	 100
18	 1	   40	 209.10	 1.834	209.0	  2	 209.10	 1.708	 100
18	 1	   50	 222.36	 1.977	222.0	  0	 222.36	 1.977	 100
18	 1	   60	 235.55	 1.909	235.5	  0	 235.55	 1.909	 100
18	 1	   70	 248.80	 1.706	249.0	  1	 248.85	 1.644	 100
18	 1	   80	 262.18	 1.708	262.0	  0	 262.18	 1.708	 100
18	 1	   90	 274.43	 1.707	274.0	  0	 274.43	 1.707	 100
18	 1	  100	 287.04	 1.891	288.0	  0	 287.04	 1.891	 100
18	 1	  200	 397.39	 2.361	398.0	  5	 397.75	 1.713	 100
18	 1	  300	 489.47	 1.951	490.0	  5	 489.77	 1.447	 100
18	 1	  400	 568.10	 1.878	568.0	  3	 568.16	 1.650	 100
18	 1	  500	 631.72	 1.793	632.0	  0	 631.72	 1.793	 100
18	 1	  600	 683.80	 1.544	684.0	  0	 683.80	 1.544	 100
18	 1	  700	 727.50	 1.679	727.0	  0	 727.50	 1.679	 100
18	 1	  800	 764.32	 1.669	765.0	  4	 764.50	 1.444	 100
18	 1	  900	 796.35	 1.850	797.0	  4	 796.33	 1.547	 100
18	 1	 1000	 824.21	 1.678	824.0	  0	 824.21	 1.678	 100
18	 1	 1200	 870.54	 1.795	871.0	  3	 870.69	 1.597	 100
18	 1	 1400	 908.19	 1.710	908.0	  1	 908.14	 1.648	 100
18	 1	 1600	 940.47	 1.617	941.0	  2	 940.56	 1.500	 100
18	 1	 1800	 968.03	 1.672	968.0	  0	 968.03	 1.672	 100
18	 1	 2000	 992.51	 1.839	993.0	  1	 992.56	 1.791	 100
18	 1	 4000	1147.16	 3.215	1147.0	  3	1147.48	 2.658	 100
18	 1	 6000	1239.30	 2.525	1239.0	  0	1239.30	 2.525	 100
18	 1	 8000	1306.37	 2.460	1307.0	  8	1306.86	 1.867	 100
18	 1	10000	1363.05	 2.181	1363.5	  0	1363.05	 2.181	 100
18	 1	12000	1411.20	 2.202	1411.0	  4	1411.09	 1.979	 100
18	 1	14000	1455.05	 2.371	1455.0	  0	1455.05	 2.371	 100
18	 1	16000	1494.84	 2.330	1495.0	  0	1494.84	 2.330	 100
18	 1	18000	1531.11	 2.150	1531.0	  3	1531.04	 1.941	 100
18	 1	20000	1566.70	 2.316	1567.0	  1	1566.79	 2.154	 100
18	 1	22000	1598.91	 2.270	1599.0	  0	1598.91	 2.270	 100
18	 1	24000	1630.77	 2.160	1631.0	  5	1631.04	 1.845	 100
18	 1	26000	1660.81	 2.509	1661.0	  0	1660.81	 2.509	 100
18	 1	28000	1689.83	 2.482	1690.0	 11	1690.09	 1.958	 100
18	 1	30000	1718.39	 2.188	1718.0	  4	1718.41	 1.982	 100
18	 1	32000	1746.53	 2.162	1746.0	  6	1746.45	 1.829	 100
18	 1	34000	1772.47	 1.956	1773.0	  1	1772.52	 1.913	 100
18	 1	36000	1798.26	 2.149	1798.0	  4	1798.27	 1.938	 100
18	 1	38000	1823.85	 2.298	1824.0	  0	1823.85	 2.298	 100
18	 1	40000	1848.16	 2.168	1848.5	  0	1848.16	 2.168	 100
18	 1	42000	1873.44	 2.262	1874.0	  0	1873.44	 2.262	 100
18	 1	44000	1897.36	 2.294	1898.0	 11	1897.85	 1.563	 100
18	 1	46000	1920.66	 2.124	1921.0	  3	1920.81	 1.960	 100
18	 1	48000	1942.74	 2.033	1943.0	  3	1942.89	 1.881	 100
18	 1	50000	1963.12	 1.513	1963.0	  0	1963.12	 1.513	 100
18	 1	52000	1980.30	 1.655	1981.0	  1	1980.34	 1.605	 100
18	 1	54000	1995.28	 1.498	1995.0	  0	1995.28	 1.498	 100
18	 1	56000	2006.00	 0.816	2006.0	  0	2006.00	 0.816	 100
18	 1	58000	2013.37	 0.580	2013.0	 44	2013.00	 0.000	 100
18	 1	60000	2017.90	 0.389	2018.0	 16	2018.00	 0.000	 100
18	 1	62000	2020.65	 0.479	2021.0	 35	2021.00	 0.000	 100
18	 1	64000	2021.96	 0.374	2022.0	 14	2022.00	 0.000	 100
18	 2	   10	 184.82	 7.160	183.0	  0	 184.82	 7.160	 100
18	 2	   20	 179.00	 2.050	179.0	  3	 178.94	 1.853	 100
18	 2	   30	 192.12	 2.006	193.0	  5	 192.35	 1.785	 100
18	 2	   40	 204.49	 2.002	204.5	  0	 204.49	 2.002	 100
18	 2	   50	 216.54	 1.872	217.0	  0	 216.54	 1.872	 100
18	 2	   60	 229.63	 1.643	229.0	  2	 229.54	 1.534	 100
18	 2	   70	 242.20	 1.595	242.0	  0	 242.20	 1.595	 100
18	 2	   80	 254.33	 1.764	254.0	  1	 254.28	 1.709	 100
18	 2	   90	 266.53	 1.648	266.0	  0	 266.53	 1.648	 100
18	 2	  100	 277.83	 1.564	278.0	  0	 277.83	 1.564	 100
18	 2	  200	 386.05	 2.002	386.0	  4	 386.19	 1.650	 100
18	 2	  300	 478.60	 2.137	479.0	  4	 478.90	 1.566	 100
18	 2	  400	 555.94	 1.763	556.0	  1	 556.00	 1.666	 100
18	 2	  500	 618.93	 1.748	619.0	  3	 619.10	 1.461	 100
18	 2	  600	 670.66	 1.677	670.5	  0	 670.66	 1.677	 100
18	 2	  700	 713.90	 1.580	714.0	  0	 713.90	 1.580	 100
18	 2	  800	 750.29	 1.493	750.0	  0	 750.29	 1.493	 100
18	 2	  900	 781.71	 1.559	782.0	  1	 781.77	 1.456	 100
18	 2	 1000	 809.86	 1.463	810.0	  1	 809.91	 1.386	 100
18	 2	 1200	 855.33	 1.676	855.0	  0	 855.33	 1.676	 100
18	 2	 1400	 892.54	 1.514	893.0	  1	 892.59	 1.450	 100
18	 2	 1600	 924.10	 1.709	924.0	  0	 924.10	 1.709	 100
18	 2	 1800	 951.16	 1.662	951.0	  0	 951.16	 1.662	 100
18	 2	 2000	 975.31	 1.846	975.0	  1	 975.26	 1.793	 100
18	 2	 4000	1127.26	 3.054	1128.0	 10	1128.06	 1.776	 100
18	 2	 6000	1217.94	 2.566	1218.0	  1	1218.03	 2.414	 100
18	 2	 8000	1284.60	 2.127	1285.0	  3	1284.76	 1.935	 100
18	 2	10000	1339.27	 2.122	1339.0	  6	1339.29	 1.714	 100
18	 2	12000	1386.96	 2.089	1387.0	  2	1387.08	 1.925	 100
18	 2	14000	1429.94	 2.107	1430.0	  3	1429.89	 1.947	 100
18	 2	16000	1468.47	 2.245	1468.5	  0	1468.47	 2.245	 100
18	 2	18000	1505.88	 2.275	1506.0	  4	1506.08	 2.086	 100
18	 2	20000	1539.81	 2.112	1540.0	  5	1540.11	 1.698	 100
18	 2	22000	1572.25	 1.617	1572.0	  0	1572.25	 1.617	 100
18	 2	24000	1602.79	 2.258	1603.0	  0	1602.79	 2.258	 100
18	 2	26000	1631.68	 2.296	1631.5	  0	1631.68	 2.296	 100
18	 2	28000	1660.30	 2.259	1661.0	  6	1660.67	 1.731	 100
18	 2	30000	1687.98	 2.197	1688.5	  0	1687.98	 2.197	 100
18	 2	32000	1714.58	 2.065	1715.0	  6	1714.89	 1.694	 100
18	 2	34000	1741.13	 2.255	1741.0	  3	1741.10	 2.054	 100
18	 2	36000	1766.65	 2.105	1767.0	  0	1766.65	 2.105	 100
18	 2	38000	1790.70	 2.355	1791.0	  8	1790.79	 1.878	 100
18	 2	40000	1816.03	 2.276	1816.0	  0	1816.03	 2.276	 100
18	 2	42000	1840.53	 2.406	1841.0	  1	1840.62	 2.257	 100
18	 2	44000	1864.39	 2.049	1865.0	  5	1864.63	 1.799	 100
18	 2	46000	1887.00	 2.225	1887.0	  0	1887.00	 2.225	 100
18	 2	48000	1910.14	 1.820	1910.0	  0	1910.14	 1.820	 100
18	 2	50000	1932.20	 2.030	1932.5	  0	1932.20	 2.030	 100
18	 2	52000	1953.63	 2.159	1954.0	  0	1953.63	 2.159	 100
18	 2	54000	1972.35	 1.598	1973.0	  3	1972.51	 1.347	 100
18	 2	56000	1988.14	 1.356	1988.0	  1	1988.19	 1.259	 100
18	 2	58000	2001.07	 1.112	2001.0	  0	2001.07	 1.112	 100
18	 2	60000	2009.83	 0.604	2010.0	 36	2010.00	 0.000	 100
18	 2	62000	2014.95	 0.219	2015.0	  5	2015.00	 0.000	 100
18	 2	64000	2018.83	 0.604	2019.0	 39	2019.00	 0.000	 100
18	 3	   10	 182.71	 6.838	181.0	  0	 182.71	 6.838	 100
18	 3	   20	 177.41	 1.602	178.0	  1	 177.45	 1.547	 100
18	 3	   30	 189.42	 1.724	189.0	  1	 189.37	 1.670	 100
18	 3	   40	 201.29	 1.771	201.0	  2	 201.19	 1.654	 100
18	 3	   50	 213.37	 1.515	213.0	  1	 213.32	 1.449	 100
18	 3	   60	 225.61	 1.569	226.0	  1	 225.67	 1.471	 100
18	 3	   70	 237.80	 1.633	238.0	  0	 237.80	 1.633	 100
18	 3	   80	 249.23	 1.774	249.0	  1	 249.18	 1.716	 100
18	 3	   90	 261.29	 1.604	261.0	  0	 261.29	 1.604	 100
18	 3	  100	 272.51	 1.726	273.0	  1	 272.56	 1.673	 100
18	 3	  200	 378.59	 2.248	379.0	  6	 378.99	 1.569	 100
18	 3	  300	 470.40	 1.831	470.0	  2	 470.52	 1.639	 100
18	 3	  400	 547.39	 1.922	548.0	  3	 547.56	 1.689	 100
18	 3	  500	 610.58	 1.571	610.5	 15	 610.66	 1.018	 100
18	 3	  600	 662.36	 1.599	662.0	  1	 662.31	 1.536	 100
18	 3	  700	 706.03	 1.521	706.0	  0	 706.03	 1.521	 100
18	 3	  800	 741.89	 1.476	742.0	  1	 741.94	 1.398	 100
18	 3	  900	 773.44	 1.566	774.0	  0	 773.44	 1.566	 100
18	 3	 1000	 800.30	 1.403	800.0	  0	 800.30	 1.403	 100
18	 3	 1200	 845.60	 1.608	846.0	  0	 845.60	 1.608	 100
18	 3	 1400	 883.19	 1.631	884.0	  4	 883.36	 1.415	 100
18	 3	 1600	 914.59	 1.652	914.5	  2	 914.69	 1.495	 100
18	 3	 1800	 940.92	 1.535	941.0	  1	 940.87	 1.454	 100
18	 3	 2000	 964.91	 1.498	965.0	  0	 964.91	 1.498	 100
18	 3	 4000	1115.85	 2.595	1116.0	  7	1116.26	 1.713	 100
18	 3	 6000	1205.16	 2.304	1205.0	  6	1205.36	 1.684	 100
18	 3	 8000	1271.42	 2.471	1271.0	  0	1271.42	 2.471	 100
18	 3	10000	1326.21	 2.249	1326.5	  1	1326.28	 2.138	 100
18	 3	12000	1373.89	 2.059	1374.0	  2	1374.02	 1.850	 100
18	 3	14000	1416.37	 2.214	1417.0	  5	1416.68	 1.758	 100
18	 3	16000	1454.80	 1.886	1455.0	  2	1454.90	 1.773	 100
18	 3	18000	1490.96	 2.251	1491.0	  0	1490.96	 2.251	 100
18	 3	20000	1524.10	 2.028	1524.5	  0	1524.10	 2.028	 100
18	 3	22000	1556.23	 2.273	1557.0	  7	1556.52	 1.791	 100
18	 3	24000	1587.73	 1.917	1588.0	  4	1587.94	 1.653	 100
18	 3	26000	1616.77	 2.136	1617.0	  1	1616.82	 2.092	 100
18	 3	28000	1644.79	 2.032	1645.0	  3	1644.73	 1.857	 100
18	 3	30000	1672.49	 2.111	1673.0	  4	1672.74	 1.700	 100
18	 3	32000	1698.92	 1.895	1699.0	  2	1699.02	 1.776	 100
18	 3	34000	1724.45	 1.789	1725.0	  3	1724.60	 1.599	 100
18	 3	36000	1750.30	 1.977	1750.0	  0	1750.30	 1.977	 100
18	 3	38000	1775.19	 2.347	1775.0	  0	1775.19	 2.347	 100
18	 3	40000	1798.78	 2.116	1799.0	  4	1799.00	 1.847	 100
18	 3	42000	1822.53	 2.158	1823.0	  0	1822.53	 2.158	 100
18	 3	44000	1845.73	 1.699	1846.0	  1	1845.78	 1.639	 100
18	 3	46000	1869.32	 2.108	1869.0	  3	1869.28	 1.957	 100
18	 3	48000	1892.19	 1.745	1893.0	  1	1892.24	 1.673	 100
18	 3	50000	1914.96	 1.792	1915.0	  1	1914.91	 1.727	 100
18	 3	52000	1936.70	 2.062	1937.0	  2	1936.81	 1.941	 100
18	 3	54000	1956.48	 1.697	1957.0	  1	1956.54	 1.612	 100
18	 3	56000	1974.50	 1.259	1975.0	  0	1974.50	 1.259	 100
18	 3	58000	1989.67	 1.223	1990.0	  0	1989.67	 1.223	 100
18	 3	60000	2001.69	 1.032	2002.0	  1	2001.74	 0.921	 100
18	 3	62000	2010.23	 0.633	2010.0	 45	2010.00	 0.000	 100
18	 3	64000	2015.10	 0.522	2015.0	 10	2015.00	 0.000	 100
18	 4	   10	 180.52	 6.693	180.0	  0	 180.52	 6.693	 100
18	 4	   20	 175.85	 1.641	176.0	  0	 175.85	 1.641	 100
18	 4	   30	 187.30	 1.856	187.0	  3	 187.26	 1.603	 100
18	 4	   40	 199.44	 1.653	200.0	  0	 199.44	 1.653	 100
18	 4	   50	 211.05	 1.579	211.0	  0	 211.05	 1.579	 100
18	 4	   60	 222.47	 1.636	222.0	  0	 222.47	 1.636	 100
18	 4	   70	 234.47	 1.573	234.5	 23	 234.48	 0.898	 100
18	 4	   80	 245.65	 1.610	245.0	  3	 245.52	 1.437	 100
18	 4	   90	 257.60	 1.563	258.0	  1	 257.65	 1.500	 100
18	 4	  100	 268.21	 1.552	269.0	  0	 268.21	 1.552	 100
18	 4	  200	 373.02	 2.069	373.0	  4	 373.28	 1.633	 100
18	 4	  300	 464.74	 1.952	465.0	  4	 464.99	 1.539	 100
18	 4	  400	 541.52	 1.738	541.0	  1	 541.47	 1.686	 100
18	 4	  500	 604.44	 1.506	605.0	  1	 604.48	 1.445	 100
18	 4	  600	 656.49	 1.580	657.0	  2	 656.60	 1.383	 100
18	 4	  700	 699.38	 1.607	699.0	  0	 699.38	 1.607	 100
18	 4	  800	 735.94	 1.523	736.0	  0	 735.94	 1.523	 100
18	 4	  900	 767.16	 1.692	767.0	  0	 767.16	 1.692	 100
18	 4	 1000	 793.40	 1.497	794.0	  0	 793.40	 1.497	 100
18	 4	 1200	 839.69	 1.625	840.0	  1	 839.74	 1.562	 100
18	 4	 1400	 876.58	 1.584	877.0	  0	 876.58	 1.584	 100
18	 4	 1600	 907.21	 1.833	907.0	  3	 907.26	 1.596	 100
18	 4	 1800	 934.28	 1.781	934.0	  0	 934.28	 1.781	 100
18	 4	 2000	 957.85	 1.877	958.0	  1	 957.79	 1.780	 100
18	 4	 4000	1108.63	 2.646	1109.0	  8	1109.12	 1.596	 100
18	 4	 6000	1197.34	 2.515	1197.5	  2	1197.51	 2.230	 100
18	 4	 8000	1262.50	 2.047	1262.0	  1	1262.56	 1.981	 100
18	 4	10000	1316.54	 2.017	1317.0	  4	1316.76	 1.727	 100
18	 4	12000	1363.95	 2.341	1364.0	  0	1363.95	 2.341	 100
18	 4	14000	1405.96	 2.309	1406.5	  0	1405.96	 2.309	 100
18	 4	16000	1445.64	 2.338	1446.0	  5	1445.82	 2.005	 100
18	 4	18000	1481.25	 2.199	1482.0	  7	1481.60	 1.836	 100
18	 4	20000	1514.48	 1.915	1515.0	  4	1514.69	 1.650	 100
18	 4	22000	1546.05	 1.966	1546.0	  3	1546.10	 1.788	 100
18	 4	24000	1576.43	 2.217	1577.0	  0	1576.43	 2.217	 100
18	 4	26000	1606.46	 2.311	1606.0	  0	1606.46	 2.311	 100
18	 4	28000	1634.20	 2.412	1634.0	  0	1634.20	 2.412	 100
18	 4	30000	1661.68	 2.064	1662.0	  6	1661.80	 1.624	 100
18	 4	32000	1688.58	 2.138	1689.0	  4	1688.68	 1.917	 100
18	 4	34000	1714.08	 2.154	1714.0	  5	1714.24	 1.872	 100
18	 4	36000	1738.92	 1.851	1739.0	  1	1738.86	 1.756	 100
