ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
15	 5	 11	 296.29	 3.883	297.0	  6	 296.41	 3.116	 100
15	 5	 12	 316.21	 3.355	315.5	  2	 316.02	 3.090	 100
15	 5	 13	 336.06	 3.290	336.0	  2	 335.87	 3.028	 100
15	 5	 14	 356.91	 3.528	357.0	  0	 356.91	 3.528	 100
15	 5	 15	 376.07	 3.904	376.0	  5	 375.83	 3.124	 100
15	 5	 16	 395.83	 3.665	396.0	  3	 395.71	 3.298	 100
15	 5	 17	 414.89	 2.998	415.0	  1	 414.99	 2.841	 100
15	 5	 18	 433.40	 2.937	433.0	  1	 433.51	 2.757	 100
15	 5	 19	 452.92	 2.963	453.0	 14	 452.95	 1.788	 100
15	 5	 20	 470.39	 3.081	470.0	  1	 470.29	 2.939	 100
15	 5	 21	 487.34	 3.118	487.5	  1	 487.45	 2.915	 100
15	 5	 22	 504.76	 3.095	504.0	  0	 504.76	 3.095	 100
15	 5	 23	 520.62	 2.916	520.5	  2	 520.46	 2.714	 100
15	 5	 24	 535.65	 2.962	536.0	  1	 535.78	 2.686	 100
15	 5	 25	 551.22	 2.646	551.0	  1	 551.13	 2.506	 100
15	 5	 26	 565.17	 3.117	565.0	  1	 565.27	 2.958	 100
15	 5	 27	 580.00	 2.625	580.0	  0	 580.00	 2.625	 100
15	 5	 28	 592.80	 2.574	593.0	  6	 593.09	 2.093	 100
15	 5	 29	 605.25	 2.797	605.0	  0	 605.25	 2.797	 100
15	 5	 30	 617.08	 2.465	617.0	  6	 616.85	 2.084	 100
15	 5	 31	 628.84	 2.549	629.0	 10	 628.86	 1.952	 100
15	 5	 32	 639.91	 2.814	640.0	  0	 639.91	 2.814	 100
15	 5	 33	 649.55	 2.661	649.5	  2	 649.70	 2.455	 100
15	 5	 34	 660.39	 2.502	661.0	  1	 660.47	 2.366	 100
15	 5	 35	 668.79	 2.694	669.0	  0	 668.79	 2.694	 100
15	 5	 36	 678.32	 2.824	678.0	  1	 678.20	 2.579	 100
15	 5	 37	 686.01	 2.743	686.0	  0	 686.01	 2.743	 100
15	 5	 38	 693.70	 2.584	693.5	  2	 693.55	 2.386	 100
15	 5	 39	 701.18	 2.823	701.0	  0	 701.18	 2.823	 100
15	 5	 40	 708.09	 2.527	708.0	  0	 708.09	 2.527	 100
15	 5	 41	 715.07	 2.599	715.0	  3	 714.82	 2.208	 100
15	 5	 42	 721.21	 2.358	721.0	  3	 721.04	 2.179	 100
15	 5	 43	 726.78	 2.661	727.0	  0	 726.78	 2.661	 100
15	 5	 44	 731.73	 2.693	732.0	  0	 731.73	 2.693	 100
15	 5	 45	 736.34	 2.547	736.5	  0	 736.34	 2.547	 100
15	 5	 46	 740.88	 2.872	741.0	  1	 740.79	 2.734	 100
15	 5	 47	 745.26	 2.699	746.0	 12	 745.72	 1.881	 100
15	 5	 48	 748.35	 2.694	749.0	  0	 748.35	 2.694	 100
15	 5	 49	 752.35	 3.003	753.0	  1	 752.43	 2.897	 100
15	 5	 50	 755.23	 2.681	755.0	 10	 754.96	 1.866	 100
15	 5	 51	 758.05	 2.679	758.0	  0	 758.05	 2.679	 100
15	 5	 52	 760.89	 2.659	761.0	  0	 760.89	 2.659	 100
15	 5	 53	 762.61	 2.506	763.0	  0	 762.61	 2.506	 100
15	 5	 54	 764.46	 2.801	765.0	 15	 764.69	 1.871	 100
15	 5	 55	 765.60	 2.800	766.0	  1	 765.69	 2.675	 100
15	 5	 56	 767.06	 2.957	767.0	  0	 767.06	 2.957	 100
15	 5	 57	 768.66	 2.999	769.0	  0	 768.66	 2.999	 100
15	 5	 58	 769.02	 3.149	769.0	  1	 768.92	 2.999	 100
15	 5	 59	 769.78	 2.611	770.0	  7	 769.78	 2.121	 100
15	 5	 60	 769.55	 2.750	769.5	  0	 769.55	 2.750	 100
15	 5	 61	 769.94	 3.021	770.0	  0	 769.94	 3.021	 100
15	 5	 62	 769.78	 2.569	770.0	  0	 769.78	 2.569	 100
15	 5	 63	 768.92	 3.037	769.0	  0	 768.92	 3.037	 100
15	 5	 64	 768.45	 2.945	769.0	  0	 768.45	 2.945	 100
15	 5	 65	 767.80	 2.864	768.0	  0	 767.80	 2.864	 100
15	 5	 66	 766.36	 2.736	766.0	  0	 766.36	 2.736	 100
15	 5	 67	 764.91	 2.697	765.0	  0	 764.91	 2.697	 100
15	 5	 68	 763.25	 2.520	763.0	  0	 763.25	 2.520	 100
15	 5	 69	 761.95	 2.599	762.0	  0	 761.95	 2.599	 100
15	 5	 70	 759.70	 2.541	760.0	  1	 759.61	 2.373	 100
15	 5	 71	 757.45	 2.595	757.5	  1	 757.53	 2.496	 100
15	 5	 72	 755.99	 2.773	756.0	  0	 755.99	 2.773	 100
15	 5	 73	 753.49	 2.890	754.0	  0	 753.49	 2.890	 100
15	 5	 74	 751.15	 2.996	751.0	  2	 751.15	 2.737	 100
15	 5	 75	 748.47	 2.393	749.0	  1	 748.55	 2.282	 100
15	 5	 76	 746.76	 2.917	747.0	  1	 746.86	 2.759	 100
15	 5	 77	 744.36	 2.115	744.0	  3	 744.30	 1.832	 100
15	 5	 78	 741.22	 2.377	741.0	  6	 741.01	 2.019	 100
15	 5	 79	 738.24	 2.090	738.0	  0	 738.24	 2.090	 100
15	 5	 80	 735.01	 2.665	735.0	  1	 735.11	 2.478	 100
15	 5	 81	 731.43	 2.637	731.0	  0	 731.43	 2.637	 100
15	 5	 82	 729.30	 2.389	730.0	  0	 729.30	 2.389	 100
15	 5	 83	 725.74	 2.553	726.0	  1	 725.83	 2.408	 100
15	 5	 84	 722.63	 2.312	722.5	  1	 722.56	 2.200	 100
15	 5	 85	 719.25	 2.556	720.0	  0	 719.25	 2.556	 100
15	 5	 86	 716.07	 2.463	716.0	  0	 716.07	 2.463	 100
15	 5	 87	 712.26	 2.654	713.0	  9	 712.67	 2.082	 100
15	 5	 88	 708.70	 2.472	709.0	  0	 708.70	 2.472	 100
15	 5	 89	 704.75	 2.572	705.0	  0	 704.75	 2.572	 100
15	 5	 90	 701.06	 2.445	701.0	  9	 700.78	 1.914	 100
15	 5	 91	 696.78	 2.908	697.0	  0	 696.78	 2.908	 100
15	 5	 92	 692.99	 2.642	693.0	  8	 692.77	 2.118	 100
15	 5	 93	 688.86	 2.458	689.0	  0	 688.86	 2.458	 100
15	 5	 94	 685.03	 2.572	685.0	  0	 685.03	 2.572	 100
15	 5	 95	 681.37	 2.456	681.5	  1	 681.44	 2.353	 100
15	 5	 96	 676.19	 2.381	676.0	  6	 676.23	 1.875	 100
15	 5	 97	 672.13	 2.415	672.0	  0	 672.13	 2.415	 100
15	 5	 98	 668.44	 2.675	668.5	  1	 668.52	 2.581	 100
15	 5	 99	 664.56	 2.226	665.0	  7	 664.81	 1.867	 100
15	 5	100	 660.22	 2.168	660.0	  6	 660.21	 1.771	 100
15	 5	101	 655.83	 2.283	656.0	  0	 655.83	 2.283	 100
15	 5	102	 650.83	 2.594	651.0	  0	 650.83	 2.594	 100
15	 5	103	 647.49	 2.517	648.0	  0	 647.49	 2.517	 100
15	 5	104	 642.87	 2.168	642.0	  5	 642.84	 1.715	 100
15	 5	105	 638.77	 2.436	638.0	  0	 638.77	 2.436	 100
15	 5	106	 634.36	 2.191	634.0	  4	 634.39	 1.888	 100
15	 5	107	 629.85	 2.380	630.0	  6	 629.90	 1.890	 100
15	 5	108	 625.34	 2.332	626.0	  0	 625.34	 2.332	 100
15	 5	109	 621.24	 2.383	621.0	  7	 621.09	 2.036	 100
15	 5	110	 616.79	 2.162	617.0	  2	 616.90	 2.043	 100
15	 5	111	 612.43	 2.266	612.5	  0	 612.43	 2.266	 100
15	 5	112	 608.31	 2.440	608.0	  0	 608.31	 2.440	 100
15	 5	113	 604.07	 1.940	604.5	  0	 604.07	 1.940	 100
15	 5	114	 599.75	 2.204	599.0	  0	 599.75	 2.204	 100
15	 5	115	 595.08	 2.083	595.0	  0	 595.08	 2.083	 100
15	 5	116	 590.49	 2.209	590.0	  0	 590.49	 2.209	 100
15	 5	117	 586.40	 2.454	586.0	  8	 586.53	 1.901	 100
15	 5	118	 581.80	 2.170	581.0	  4	 581.59	 1.950	 100
15	 5	119	 578.31	 1.947	578.0	  3	 578.48	 1.696	 100
15	 6	  0	 156.09	 3.737	156.0	  2	 156.32	 3.412	 100
15	 6	  1	 155.54	 2.966	156.0	  1	 155.63	 2.852	 100
15	 6	  2	 158.43	 3.685	159.0	  4	 158.64	 3.166	 100
15	 6	  3	 164.30	 3.577	164.0	  4	 164.51	 3.092	 100
15	 6	  4	 171.11	 4.131	171.0	  9	 170.85	 2.974	 100
15	 6	  5	 179.77	 3.431	180.0	  3	 179.67	 3.027	 100
15	 6	  6	 189.76	 3.793	189.0	  0	 189.76	 3.793	 100
15	 6	  7	 202.23	 3.504	202.0	  2	 202.43	 3.246	 100
15	 6	  8	 213.95	 4.061	214.0	  4	 214.20	 3.374	 100
15	 6	  9	 226.65	 3.677	226.0	  5	 226.38	 2.914	 100
15	 6	 10	 241.81	 3.923	242.0	  4	 241.38	 3.344	 100
15	 6	 11	 256.50	 3.721	257.0	  0	 256.50	 3.721	 100
15	 6	 12	 272.40	 4.070	273.0	  0	 272.40	 4.070	 100
15	 6	 13	 287.68	 3.910	288.0	  0	 287.68	 3.910	 100
15	 6	 14	 303.96	 4.015	304.0	  4	 303.78	 3.567	 100
15	 6	 15	 320.66	 3.680	321.0	  0	 320.66	 3.680	 100
15	 6	 16	 336.96	 3.381	337.0	  0	 336.96	 3.381	 100
15	 6	 17	 353.41	 3.522	354.0	  2	 353.59	 3.315	 100
15	 6	 18	 370.46	 3.322	370.0	  1	 370.56	 3.198	 100
15	 6	 19	 386.21	 2.931	386.0	  1	 386.12	 2.808	 100
15	 6	 20	 401.38	 3.369	402.0	  2	 401.59	 3.039	 100
15	 6	 21	 417.50	 2.880	418.0	  0	 417.50	 2.880	 100
15	 6	 22	 433.00	 3.188	433.0	  3	 433.11	 2.742	 100
15	 6	 23	 449.17	 2.968	449.0	  1	 449.08	 2.845	 100
15	 6	 24	 463.28	 2.868	464.0	  0	 463.28	 2.868	 100
15	 6	 25	 476.81	 3.034	477.0	  2	 476.81	 2.779	 100
15	 6	 26	 491.37	 2.870	491.0	  2	 491.38	 2.595	 100
15	 6	 27	 504.88	 2.724	505.0	  0	 504.88	 2.724	 100
15	 6	 28	 519.52	 2.521	520.0	  0	 519.52	 2.521	 100
15	 6	 29	 531.56	 2.883	532.0	  1	 531.65	 2.764	 100
15	 6	 30	 543.85	 3.115	544.0	  1	 543.75	 2.957	 100
15	 6	 31	 556.41	 2.656	556.5	  0	 556.41	 2.656	 100
15	 6	 32	 567.60	 2.940	567.0	  1	 567.52	 2.830	 100
15	 6	 33	 579.52	 2.862	580.0	  0	 579.52	 2.862	 100
15	 6	 34	 590.51	 3.109	590.0	  0	 590.51	 3.109	 100
15	 6	 35	 599.79	 2.705	600.0	  0	 599.79	 2.705	 100
15	 6	 36	 610.59	 2.433	611.0	  0	 610.59	 2.433	 100
15	 6	 37	 620.09	 2.807	620.0	  1	 619.98	 2.595	 100
15	 6	 38	 629.43	 2.614	629.0	  0	 629.43	 2.614	 100
15	 6	 39	 638.12	 2.653	638.0	  0	 638.12	 2.653	 100
15	 6	 40	 646.28	 2.671	646.0	  0	 646.28	 2.671	 100
15	 6	 41	 654.96	 2.570	655.0	  0	 654.96	 2.570	 100
15	 6	 42	 662.62	 2.792	662.0	  1	 662.53	 2.639	 100
15	 6	 43	 670.35	 2.869	670.0	  0	 670.35	 2.869	 100
15	 6	 44	 677.04	 3.042	677.0	  0	 677.04	 3.042	 100
15	 6	 45	 683.80	 2.789	684.0	  0	 683.80	 2.789	 100
15	 6	 46	 690.41	 2.708	690.0	  0	 690.41	 2.708	 100
15	 6	 47	 696.82	 2.653	697.0	 10	 696.91	 2.059	 100
15	 6	 48	 702.84	 2.856	702.0	  0	 702.84	 2.856	 100
15	 6	 49	 708.06	 2.635	708.0	  0	 708.06	 2.635	 100
15	 6	 50	 713.50	 2.691	714.0	  0	 713.50	 2.691	 100
15	 6	 51	 718.36	 2.501	718.0	  0	 718.36	 2.501	 100
15	 6	 52	 723.28	 2.429	724.0	  1	 723.35	 2.327	 100
15	 6	 53	 727.88	 2.675	728.0	  1	 727.79	 2.524	 100
15	 6	 54	 731.38	 2.662	731.0	  0	 731.38	 2.662	 100
15	 6	 55	 734.97	 2.848	735.0	  0	 734.97	 2.848	 100
15	 6	 56	 739.19	 2.884	739.0	  0	 739.19	 2.884	 100
15	 6	 57	 742.28	 2.340	742.0	  0	 742.28	 2.340	 100
15	 6	 58	 745.99	 2.402	746.0	  0	 745.99	 2.402	 100
15	 6	 59	 748.18	 2.679	748.0	  0	 748.18	 2.679	 100
15	 6	 60	 750.67	 2.800	751.0	  0	 750.67	 2.800	 100
15	 6	 61	 753.91	 2.764	754.0	  0	 753.91	 2.764	 100
15	 6	 62	 755.82	 2.709	756.0	  1	 755.93	 2.492	 100
15	 6	 63	 757.58	 2.829	757.0	  0	 757.58	 2.829	 100
15	 6	 64	 759.72	 2.972	760.0	  1	 759.82	 2.819	 100
15	 6	 65	 760.75	 2.463	761.0	  0	 760.75	 2.463	 100
15	 6	 66	 762.93	 2.637	763.0	  1	 762.84	 2.485	 100
15	 6	 67	 762.89	 2.853	763.0	  0	 762.89	 2.853	 100
15	 6	 68	 764.70	 2.925	765.0	  0	 764.70	 2.925	 100
15	 6	 69	 765.72	 2.804	766.0	  0	 765.72	 2.804	 100
15	 6	 70	 765.99	 3.148	766.0	  0	 765.99	 3.148	 100
15	 6	 71	 766.18	 2.422	766.0	  0	 766.18	 2.422	 100
15	 6	 72	 766.74	 2.639	767.0	  0	 766.74	 2.639	 100
15	 6	 73	 767.11	 2.601	767.0	  0	 767.11	 2.601	 100
15	 6	 74	 766.62	 2.457	767.0	  0	 766.62	 2.457	 100
15	 6	 75	 766.88	 3.166	767.0	  1	 766.79	 3.045	 100
15	 6	 76	 766.19	 2.585	766.0	  0	 766.19	 2.585	 100
15	 6	 77	 766.27	 2.895	766.0	  0	 766.27	 2.895	 100
15	 6	 78	 765.49	 2.657	765.0	  2	 765.35	 2.483	 100
15	 6	 79	 764.34	 2.591	765.0	  0	 764.34	 2.591	 100
15	 6	 80	 763.89	 2.197	764.0	  9	 763.80	 1.593	 100
15	 6	 81	 762.95	 2.973	763.0	  0	 762.95	 2.973	 100
15	 6	 82	 761.28	 2.400	761.0	  0	 761.28	 2.400	 100
15	 6	 83	 760.21	 2.552	760.0	  0	 760.21	 2.552	 100
15	 6	 84	 757.78	 2.553	758.0	  0	 757.78	 2.553	 100
15	 6	 85	 756.69	 2.489	757.0	  6	 756.81	 2.096	 100
15	 6	 86	 754.95	 2.280	755.0	  0	 754.95	 2.280	 100
15	 6	 87	 752.98	 2.774	753.0	  0	 752.98	 2.774	 100
15	 6	 88	 751.82	 3.020	752.0	  0	 751.82	 3.020	 100
15	 6	 89	 750.58	 2.690	750.0	  0	 750.58	 2.690	 100
15	 6	 90	 748.22	 2.798	749.0	  1	 748.12	 2.631	 100
15	 6	 91	 746.20	 2.730	746.0	  0	 746.20	 2.730	 100
15	 6	 92	 744.45	 2.271	744.0	  1	 744.38	 2.184	 100
15	 6	 93	 742.28	 2.292	742.0	  0	 742.28	 2.292	 100
15	 6	 94	 740.27	 2.407	740.0	  0	 740.27	 2.407	 100
15	 6	 95	 737.44	 2.508	737.5	  0	 737.44	 2.508	 100
15	 6	 96	 735.27	 2.737	735.0	  0	 735.27	 2.737	 100
15	 6	 97	 732.85	 2.512	733.0	  2	 732.85	 2.330	 100
15	 6	 98	 730.19	 2.452	730.0	  4	 730.18	 2.176	 100
15	 6	 99	 727.97	 2.410	727.0	  0	 727.97	 2.410	 100
15	 6	100	 725.40	 2.274	725.0	  4	 725.28	 2.014	 100
15	 6	101	 722.75	 2.426	723.0	  0	 722.75	 2.426	 100
15	 6	102	 719.67	 2.636	720.0	  0	 719.67	 2.636	 100
15	 6	103	 716.96	 2.597	717.0	 10	 716.90	 1.961	 100
15	 6	104	 713.76	 2.511	713.5	  2	 713.60	 2.274	 100
15	 6	105	 711.42	 2.499	711.0	  0	 711.42	 2.499	 100
15	 6	106	 708.44	 2.488	709.0	  0	 708.44	 2.488	 100
15	 6	107	 705.68	 2.662	706.0	 12	 705.90	 1.948	 100
15	 6	108	 701.95	 2.500	702.0	  8	 701.79	 1.953	 100
15	 6	109	 698.94	 2.335	699.0	  5	 699.02	 1.874	 100
15	 6	110	 695.69	 2.929	696.0	  0	 695.69	 2.929	 100
15	 6	111	 692.46	 2.468	693.0	  0	 692.46	 2.468	 100
15	 6	112	 689.11	 2.403	689.0	  7	 689.08	 2.050	 100
15	 6	113	 685.98	 2.216	686.0	  4	 686.22	 1.898	 100
15	 6	114	 682.59	 2.292	682.0	  0	 682.59	 2.292	 100
15	 6	115	 678.80	 2.357	679.0	  0	 678.80	 2.357	 100
15	 6	116	 675.81	 2.461	676.0	  0	 675.81	 2.461	 100
15	 6	117	 672.53	 2.524	673.0	  0	 672.53	 2.524	 100
15	 6	118	 669.40	 2.441	669.0	  0	 669.40	 2.441	 100
15	 6	119	 665.87	 2.246	666.0	  7	 665.87	 1.740	 100
15	 7	  0	 155.64	 3.368	155.0	  2	 155.65	 3.146	 100
15	 7	  1	 155.12	 3.217	155.0	  1	 155.23	 3.030	 100
15	 7	  2	 157.71	 3.862	158.0	  2	 157.69	 3.654	 100
15	 7	  3	 160.79	 3.823	161.0	  0	 160.79	 3.823	 100
15	 7	  4	 165.70	 3.280	165.5	  0	 165.70	 3.280	 100
15	 7	  5	 171.32	 4.077	171.5	  1	 171.43	 3.934	 100
15	 7	  6	 178.64	 4.210	178.5	  1	 178.49	 3.973	 100
15	 7	  7	 188.31	 4.282	189.0	  0	 188.31	 4.282	 100
15	 7	  8	 198.75	 3.537	198.0	  2	 198.76	 3.169	 100
15	 7	  9	 208.65	 3.666	208.0	  2	 208.46	 3.447	 100
15	 7	 10	 219.01	 3.705	218.0	  2	 218.78	 3.351	 100
15	 7	 11	 231.17	 4.149	231.0	  0	 231.17	 4.149	 100
15	 7	 12	 241.89	 4.136	242.0	  5	 241.75	 3.361	 100
15	 7	 13	 256.58	 3.456	257.0	  0	 256.58	 3.456	 100
15	 7	 14	 268.40	 3.657	269.0	  0	 268.40	 3.657	 100
15	 7	 15	 281.96	 3.579	282.0	  0	 281.96	 3.579	 100
15	 7	 16	 295.39	 3.475	296.0	  2	 295.39	 3.235	 100
15	 7	 17	 309.27	 4.202	309.0	  0	 309.27	 4.202	 100
15	 7	 18	 323.34	 3.304	323.0	  0	 323.34	 3.304	 100
15	 7	 19	 337.85	 3.694	338.0	  3	 337.74	 3.299	 100
15	 7	 20	 351.00	 3.226	351.0	  1	 350.91	 3.111	 100
15	 7	 21	 364.99	 2.956	365.0	  1	 365.08	 2.827	 100
15	 7	 22	 379.04	 3.088	379.0	  2	 379.03	 2.804	 100
15	 7	 23	 392.86	 3.222	394.0	  1	 392.96	 3.080	 100
15	 7	 24	 406.18	 3.433	406.0	  1	 406.30	 3.221	 100
15	 7	 25	 418.87	 3.290	418.5	  0	 418.87	 3.290	 100
15	 7	 26	 432.61	 3.001	433.0	  0	 432.61	 3.001	 100
15	 7	 27	 445.46	 3.439	445.0	  2	 445.44	 3.126	 100
15	 7	 28	 457.86	 2.906	458.0	  0	 457.86	 2.906	 100
15	 7	 29	 470.73	 2.774	470.5	  1	 470.83	 2.607	 100
15	 7	 30	 482.86	 2.741	482.5	  2	 482.71	 2.569	 100
15	 7	 31	 494.17	 3.101	494.0	  1	 494.07	 2.953	 100
15	 7	 32	 506.18	 3.036	506.0	  1	 506.09	 2.918	 100
15	 7	 33	 517.39	 2.613	518.0	  1	 517.49	 2.405	 100
15	 7	 34	 529.24	 2.606	529.0	  0	 529.24	 2.606	 100
15	 7	 35	 538.59	 2.753	538.0	  0	 538.59	 2.753	 100
15	 7	 36	 549.12	 2.479	549.0	 10	 549.17	 1.807	 100
15	 7	 37	 559.10	 2.848	559.0	  1	 559.19	 2.709	 100
15	 7	 38	 569.35	 2.830	569.5	  3	 569.24	 2.427	 100
15	 7	 39	 579.09	 3.019	579.0	 13	 579.02	 1.759	 100
15	 7	 40	 588.03	 2.422	588.0	  7	 588.05	 1.936	 100
15	 7	 41	 596.78	 1.988	597.0	  4	 596.88	 1.761	 100
15	 7	 42	 605.64	 2.509	606.0	  6	 605.76	 1.998	 100
15	 7	 43	 613.53	 2.451	613.0	  1	 613.44	 2.309	 100
15	 7	 44	 621.47	 2.996	621.0	  3	 621.37	 2.530	 100
15	 7	 45	 629.39	 2.620	629.0	 10	 629.01	 1.899	 100
15	 7	 46	 637.21	 2.459	637.0	  0	 637.21	 2.459	 100
15	 7	 47	 644.25	 2.017	644.0	  0	 644.25	 2.017	 100
15	 7	 48	 651.36	 2.439	651.0	  0	 651.36	 2.439	 100
15	 7	 49	 657.99	 2.134	658.0	  0	 657.99	 2.134	 100
15	 7	 50	 664.22	 1.978	665.0	  3	 664.37	 1.805	 100
15	 7	 51	 670.30	 2.501	670.0	  0	 670.30	 2.501	 100
15	 7	 52	 676.61	 2.300	677.0	  0	 676.61	 2.300	 100
15	 7	 53	 682.14	 2.108	682.0	  4	 682.14	 1.862	 100
15	 7	 54	 687.33	 2.234	687.0	  1	 687.26	 2.141	 100
15	 7	 55	 692.82	 2.240	693.0	  0	 692.82	 2.240	 100
15	 7	 56	 698.06	 2.335	698.0	  0	 698.06	 2.335	 100
15	 7	 57	 702.87	 2.521	702.5	  0	 702.87	 2.521	 100
15	 7	 58	 707.43	 2.430	708.0	  1	 707.51	 2.323	 100
15	 7	 59	 712.01	 1.992	712.0	  0	 712.01	 1.992	 100
15	 7	 60	 716.06	 2.155	716.0	  5	 716.22	 1.875	 100
15	 7	 61	 719.83	 2.305	720.0	  0	 719.83	 2.305	 100
15	 7	 62	 723.75	 2.280	724.0	  0	 723.75	 2.280	 100
15	 7	 63	 727.24	 2.189	727.0	  0	 727.24	 2.189	 100
15	 7	 64	 730.97	 2.346	731.0	  0	 730.97	 2.346	 100
15	 7	 65	 733.54	 2.431	733.5	  0	 733.54	 2.431	 100
15	 7	 66	 736.71	 2.622	737.0	  0	 736.71	 2.622	 100
15	 7	 67	 739.88	 2.371	740.0	  0	 739.88	 2.371	 100
15	 7	 68	 742.21	 2.552	742.0	  0	 742.21	 2.552	 100
15	 7	 69	 744.87	 2.529	745.0	  1	 744.94	 2.445	 100
15	 7	 70	 746.86	 2.207	747.0	  0	 746.86	 2.207	 100
15	 7	 71	 749.42	 2.109	749.0	  3	 749.28	 1.978	 100
15	 7	 72	 750.82	 2.208	750.0	  5	 750.53	 1.827	 100
15	 7	 73	 752.73	 2.378	753.0	  0	 752.73	 2.378	 100
15	 7	 74	 754.58	 2.109	754.0	  5	 754.64	 1.744	 100
15	 7	 75	 756.38	 2.237	756.5	  1	 756.30	 2.111	 100
15	 7	 76	 757.67	 2.184	758.0	  3	 757.70	 2.011	 100
15	 7	 77	 758.76	 2.551	759.0	  0	 758.76	 2.551	 100
15	 7	 78	 759.60	 2.247	760.0	  0	 759.60	 2.247	 100
15	 7	 79	 760.62	 2.597	761.0	  0	 760.62	 2.597	 100
15	 7	 80	 761.96	 2.256	762.0	  5	 761.88	 1.945	 100
15	 7	 81	 762.78	 2.218	763.0	  1	 762.85	 2.121	 100
15	 7	 82	 763.22	 2.008	763.0	  4	 763.24	 1.740	 100
15	 7	 83	 763.43	 2.332	763.0	  9	 763.19	 1.879	 100
15	 7	 84	 763.48	 2.525	763.0	  0	 763.48	 2.525	 100
15	 7	 85	 763.93	 2.451	764.0	  0	 763.93	 2.451	 100
15	 7	 86	 764.36	 2.592	765.0	  0	 764.36	 2.592	 100
15	 7	 87	 764.31	 2.477	764.5	  0	 764.31	 2.477	 100
15	 7	 88	 764.06	 2.339	764.0	  1	 764.13	 2.239	 100
15	 7	 89	 764.04	 2.597	764.0	  1	 763.95	 2.447	 100
15	 7	 90	 763.56	 2.162	763.0	  7	 763.62	 1.641	 100
15	 7	 91	 763.27	 2.197	763.0	  0	 763.27	 2.197	 100
15	 7	 92	 762.63	 2.493	763.0	  6	 762.89	 2.040	 100
15	 7	 93	 762.32	 2.357	762.0	 10	 762.11	 1.789	 100
15	 7	 94	 761.37	 2.385	761.0	  0	 761.37	 2.385	 100
15	 7	 95	 760.47	 2.406	761.0	  0	 760.47	 2.406	 100
15	 7	 96	 758.83	 2.094	758.0	  3	 758.68	 1.934	 100
15	 7	 97	 758.09	 2.234	758.0	  3	 758.03	 2.064	 100
15	 7	 98	 757.02	 2.433	757.0	  7	 757.13	 1.952	 100
15	 7	 99	 756.06	 2.159	756.0	  0	 756.06	 2.159	 100
15	 7	100	 754.00	 2.211	754.0	  5	 753.95	 1.954	 100
15	 7	101	 752.83	 2.314	753.0	  0	 752.83	 2.314	 100
15	 7	102	 751.35	 2.285	751.0	  0	 751.35	 2.285	 100
15	 7	103	 750.07	 2.392	750.0	  8	 749.95	 1.946	 100
15	 7	104	 748.76	 2.118	749.0	  5	 748.82	 1.780	 100
15	 7	105	 747.19	 2.219	747.0	  0	 747.19	 2.219	 100
15	 7	106	 745.65	 2.236	745.5	  0	 745.65	 2.236	 100
15	 7	107	 744.20	 2.261	744.0	  0	 744.20	 2.261	 100
15	 7	108	 741.84	 2.448	742.0	  0	 741.84	 2.448	 100
15	 7	109	 740.49	 2.120	741.0	  2	 740.50	 1.960	 100
15	 7	110	 738.42	 2.065	738.0	  2	 738.41	 1.899	 100
15	 7	111	 736.36	 2.223	736.0	  0	 736.36	 2.223	 100
15	 7	112	 734.83	 2.349	735.0	  0	 734.83	 2.349	 100
15	 7	113	 732.23	 1.932	732.0	  3	 732.19	 1.758	 100
15	 7	114	 730.58	 2.175	730.0	  2	 730.49	 2.102	 100
15	 7	115	 728.20	 2.425	728.0	  0	 728.20	 2.425	 100
15	 7	116	 726.05	 2.380	726.0	  7	 726.12	 1.955	 100
15	 7	117	 723.95	 2.337	724.0	  0	 723.95	 2.337	 100
15	 7	118	 721.71	 2.157	722.0	  0	 721.71	 2.157	 100
15	 7	119	 719.35	 2.311	719.0	  6	 719.04	 2.021	 100
16	 0	  0	 132.22	 3.209	132.0	  1	 132.06	 2.799	 100
16	 0	  1	 161.65	 3.030	161.5	  4	 161.64	 2.620	 100
16	 0	  2	 237.49	 3.474	237.5	  1	 237.37	 3.291	 100
16	 0	  3	 353.28	 2.551	353.0	  7	 353.11	 2.056	 100
16	 0	  4	 439.15	 2.945	439.0	  2	 439.14	 2.644	 100
16	 0	  5	 515.76	 2.270	516.0	  0	 515.76	 2.270	 100
16	 0	  6	 581.09	 2.198	581.0	  4	 581.20	 1.987	 100
16	 0	  7	 637.59	 2.985	637.0	  0	 637.59	 2.985	 100
16	 0	  8	 683.40	 2.478	683.0	  3	 683.18	 2.146	 100
16	 0	  9	 721.47	 2.576	721.0	  1	 721.38	 2.440	 100
16	 0	 10	 750.13	 2.436	750.0	  4	 750.10	 2.184	 100
16	 0	 11	 771.69	 2.219	772.0	  0	 771.69	 2.219	 100
16	 0	 12	 785.50	 2.657	786.0	  0	 785.50	 2.657	 100
16	 0	 13	 792.60	 2.789	793.0	  0	 792.60	 2.789	 100
16	 0	 14	 794.31	 2.616	794.0	  7	 794.29	 1.897	 100
16	 0	 15	 791.10	 2.650	791.0	  1	 791.00	 2.466	 100
16	 0	 16	 783.51	 2.844	783.5	  0	 783.51	 2.844	 100
16	 0	 17	 770.51	 2.241	770.0	  3	 770.34	 2.046	 100
16	 0	 18	 754.98	 2.449	755.0	  9	 754.93	 1.931	 100
