ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 6	 4	64000	1901.05	26.179	1901.0	  9	1900.78	14.597	 100
 6	 5	   10	 215.95	52.949	220.0	 20	 220.04	15.969	 100
 6	 5	   20	 221.16	43.641	220.0	 16	 220.73	14.910	 100
 6	 5	   30	 227.32	51.813	229.0	 20	 229.39	11.773	 100
 6	 5	   40	 236.96	44.620	238.0	 19	 238.31	15.031	 100
 6	 5	   50	 248.21	52.874	246.0	 23	 246.74	12.668	 100
 6	 5	   60	 253.18	50.490	258.0	 24	 258.25	12.252	 100
 6	 5	   70	 267.06	47.402	266.0	 16	 266.02	19.353	 100
 6	 5	   80	 277.03	50.427	278.0	 18	 277.63	17.587	 100
 6	 5	   90	 284.45	40.713	286.0	 22	 284.92	 9.324	 100
 6	 5	  100	 293.56	47.797	289.5	 24	 289.09	11.456	 100
 6	 5	  200	 366.03	45.635	370.0	 22	 370.92	11.891	 100
 6	 5	  300	 434.87	39.879	437.0	 18	 436.02	12.256	 100
 6	 5	  400	 496.63	34.414	493.0	 24	 494.04	 8.735	 100
 6	 5	  500	 539.06	32.605	538.0	 13	 538.54	13.285	 100
 6	 5	  600	 576.27	32.078	578.0	 20	 579.39	10.786	 100
 6	 5	  700	 610.13	28.397	609.5	 13	 610.30	12.952	 100
 6	 5	  800	 635.09	28.621	635.0	 12	 634.23	13.552	 100
 6	 5	  900	 666.99	23.014	662.5	 15	 662.80	 9.328	 100
 6	 5	 1000	 681.34	22.499	682.0	 16	 682.01	10.132	 100
 6	 5	 1200	 729.11	27.432	725.0	 15	 723.24	12.029	 100
 6	 5	 1400	 749.65	29.709	754.0	 13	 753.63	12.558	 100
 6	 5	 1600	 780.81	26.218	782.0	 13	 782.18	11.534	 100
 6	 5	 1800	 808.80	24.832	805.0	 18	 805.93	 9.247	 100
 6	 5	 2000	 826.15	24.734	823.0	  9	 824.40	14.701	 100
 6	 5	 4000	 960.23	22.833	959.0	 13	 960.68	10.210	 100
 6	 5	 6000	1049.40	23.644	1049.5	  6	1049.44	16.491	 100
 6	 5	 8000	1114.50	19.392	1114.0	  8	1114.37	12.370	 100
 6	 5	10000	1164.71	23.831	1168.0	  9	1166.89	13.117	 100
 6	 5	12000	1211.76	20.704	1210.0	  7	1209.71	14.570	 100
 6	 5	14000	1249.25	19.178	1249.0	  7	1248.86	13.603	 100
 6	 5	16000	1285.60	21.580	1285.0	 12	1284.24	11.708	 100
 6	 5	18000	1322.27	23.687	1321.0	  9	1320.99	12.958	 100
 6	 5	20000	1354.58	20.364	1354.5	  7	1355.63	14.193	 100
 6	 5	22000	1389.45	23.290	1386.0	 12	1387.44	11.613	 100
 6	 5	24000	1417.25	22.063	1417.0	 10	1416.90	14.288	 100
 6	 5	26000	1447.57	19.749	1446.0	 11	1444.35	10.653	 100
 6	 5	28000	1470.30	21.348	1469.0	 18	1468.56	 8.907	 100
 6	 5	30000	1494.29	26.248	1495.0	 11	1494.49	13.388	 100
 6	 5	32000	1522.81	19.862	1522.0	  8	1520.39	12.568	 100
 6	 5	34000	1552.37	24.432	1551.0	 10	1549.99	15.156	 100
 6	 5	36000	1575.03	19.566	1576.0	 10	1575.16	11.280	 100
 6	 5	38000	1601.57	21.911	1599.5	  9	1599.81	13.853	 100
 6	 5	40000	1621.68	21.771	1622.0	 21	1621.19	 7.390	 100
 6	 5	42000	1645.64	21.929	1645.0	 18	1643.82	 9.792	 100
 6	 5	44000	1665.67	23.136	1667.5	 13	1667.45	11.961	 100
 6	 5	46000	1692.14	21.402	1693.0	 10	1692.29	12.286	 100
 6	 5	48000	1717.72	18.286	1717.0	  5	1717.36	13.945	 100
 6	 5	50000	1740.07	21.427	1740.0	 14	1740.77	10.683	 100
 6	 5	52000	1758.08	21.201	1758.0	 11	1757.63	11.865	 100
 6	 5	54000	1778.05	16.830	1778.0	  8	1777.97	 9.912	 100
 6	 5	56000	1797.71	23.368	1799.0	 15	1800.55	11.060	 100
 6	 5	58000	1821.65	22.502	1819.0	  8	1820.29	14.652	 100
 6	 5	60000	1842.07	15.552	1843.5	  6	1843.07	11.218	 100
 6	 5	62000	1865.58	20.184	1867.0	 11	1866.55	12.076	 100
 6	 5	64000	1887.87	20.403	1886.0	  5	1884.36	13.249	 100
 6	 6	   10	 219.74	47.119	218.0	 22	 220.60	14.816	 100
 6	 6	   20	 221.49	47.845	221.0	 18	 221.24	20.203	 100
 6	 6	   30	 230.42	46.645	230.0	 17	 230.30	12.410	 100
 6	 6	   40	 234.81	47.653	239.5	 21	 241.54	11.163	 100
 6	 6	   50	 248.90	47.659	246.0	 23	 246.91	12.594	 100
 6	 6	   60	 264.13	54.072	261.0	 22	 261.44	11.071	 100
 6	 6	   70	 263.12	50.090	266.0	 26	 266.93	 9.907	 100
 6	 6	   80	 273.07	48.202	274.0	 18	 274.49	15.396	 100
 6	 6	   90	 286.44	54.649	282.0	 26	 281.96	11.655	 100
 6	 6	  100	 289.53	53.176	292.5	 21	 294.23	10.853	 100
 6	 6	  200	 365.71	41.411	370.5	 19	 370.60	12.634	 100
 6	 6	  300	 431.37	32.445	434.0	 25	 434.65	 8.925	 100
 6	 6	  400	 484.99	32.142	488.0	 20	 487.19	 9.877	 100
 6	 6	  500	 534.01	30.891	535.0	 15	 534.94	12.956	 100
 6	 6	  600	 574.06	22.998	575.0	 12	 574.83	11.792	 100
 6	 6	  700	 608.99	27.184	609.5	 18	 609.13	 9.093	 100
 6	 6	  800	 638.52	25.652	636.0	 17	 635.37	 8.478	 100
 6	 6	  900	 660.46	24.857	660.0	 15	 659.88	 8.496	 100
 6	 6	 1000	 682.17	22.742	681.0	 16	 679.57	10.011	 100
 6	 6	 1200	 720.52	23.085	720.0	 17	 719.82	 8.285	 100
 6	 6	 1400	 750.31	20.754	752.5	 15	 753.06	 9.014	 100
 6	 6	 1600	 783.30	23.000	782.0	 12	 781.16	11.529	 100
 6	 6	 1800	 802.54	22.265	804.0	 12	 801.61	13.455	 100
 6	 6	 2000	 823.10	22.678	822.0	 10	 821.78	10.859	 100
 6	 6	 4000	 961.38	21.509	962.0	 11	 961.12	12.656	 100
 6	 6	 6000	1047.66	21.368	1045.5	 20	1046.20	 6.415	 100
 6	 6	 8000	1111.57	22.382	1110.0	 12	1108.99	12.090	 100
 6	 6	10000	1164.77	24.975	1165.0	 15	1161.40	12.177	 100
 6	 6	12000	1209.00	23.784	1211.0	 14	1211.15	12.138	 100
 6	 6	14000	1251.38	20.329	1251.0	  8	1250.67	12.645	 100
 6	 6	16000	1284.81	22.715	1286.5	 10	1284.69	15.529	 100
 6	 6	18000	1321.84	15.490	1320.0	  6	1320.85	11.393	 100
 6	 6	20000	1352.11	18.631	1351.0	  7	1351.44	12.615	 100
 6	 6	22000	1382.71	19.687	1385.0	  5	1382.95	15.485	 100
 6	 6	24000	1417.62	19.962	1416.0	  8	1416.52	12.300	 100
 6	 6	26000	1452.12	23.083	1450.0	 10	1448.62	16.120	 100
 6	 6	28000	1472.83	17.038	1474.5	  7	1475.45	11.437	 100
 6	 6	30000	1497.43	21.339	1496.0	 12	1495.35	13.244	 100
 6	 6	32000	1521.24	18.996	1519.0	  8	1518.78	10.628	 100
 6	 6	34000	1546.69	18.777	1546.0	  6	1544.21	13.104	 100
 6	 6	36000	1571.37	16.508	1573.0	  6	1573.22	13.065	 100
 6	 6	38000	1600.71	21.090	1598.0	  8	1597.82	12.107	 100
 6	 6	40000	1625.19	16.979	1625.0	  5	1624.59	11.584	 100
 6	 6	42000	1645.72	17.432	1645.0	  8	1644.93	10.546	 100
 6	 6	44000	1665.57	16.969	1667.0	 10	1668.17	10.439	 100
 6	 6	46000	1687.97	22.666	1686.5	 15	1685.84	11.503	 100
 6	 6	48000	1709.85	17.075	1709.0	  6	1709.60	10.367	 100
 6	 6	50000	1732.46	18.044	1734.0	  5	1733.04	15.078	 100
 6	 6	52000	1759.26	20.902	1758.0	  7	1757.47	14.791	 100
 6	 6	54000	1783.84	22.036	1781.0	  7	1780.41	14.838	 100
 6	 6	56000	1800.84	16.007	1802.0	  9	1801.52	10.171	 100
 6	 6	58000	1821.91	17.766	1821.0	 14	1819.29	10.054	 100
 6	 6	60000	1837.46	15.687	1837.0	 11	1835.94	10.510	 100
 6	 6	62000	1859.01	17.454	1859.5	  9	1858.08	11.230	 100
 6	 6	64000	1882.00	16.975	1883.0	  4	1881.95	13.748	 100
 6	 7	   10	 219.11	54.102	219.5	 22	 220.01	14.851	 100
 6	 7	   20	 221.72	45.935	217.5	 24	 216.13	12.676	 100
 6	 7	   30	 229.95	51.114	226.0	 26	 226.26	11.661	 100
 6	 7	   40	 233.23	34.031	235.0	 14	 236.70	17.035	 100
 6	 7	   50	 239.12	49.467	244.0	 24	 244.72	15.136	 100
 6	 7	   60	 250.45	48.694	253.0	 19	 251.11	13.344	 100
 6	 7	   70	 262.98	42.663	262.5	 20	 260.88	14.799	 100
 6	 7	   80	 278.37	48.108	277.0	 21	 276.68	12.711	 100
 6	 7	   90	 283.87	53.205	281.0	 24	 278.70	13.651	 100
 6	 7	  100	 296.77	53.257	289.5	 20	 288.91	13.565	 100
 6	 7	  200	 368.61	40.280	367.5	 17	 367.52	14.694	 100
 6	 7	  300	 430.54	29.852	432.5	 17	 431.53	11.249	 100
 6	 7	  400	 482.55	29.365	485.0	 19	 484.88	 9.389	 100
 6	 7	  500	 532.33	36.049	531.5	 25	 531.96	 9.127	 100
 6	 7	  600	 571.79	24.325	571.0	 17	 571.31	10.671	 100
 6	 7	  700	 602.74	22.272	604.0	 11	 602.63	11.922	 100
 6	 7	  800	 634.54	24.847	634.0	 14	 632.79	11.780	 100
 6	 7	  900	 660.57	27.999	658.5	 17	 659.40	11.761	 100
 6	 7	 1000	 680.58	21.958	682.0	 10	 681.57	13.585	 100
 6	 7	 1200	 720.68	21.978	717.0	 14	 718.28	11.879	 100
 6	 7	 1400	 747.57	19.453	746.0	 13	 746.86	10.916	 100
 6	 7	 1600	 778.08	20.387	776.5	 11	 775.70	 9.685	 100
 6	 7	 1800	 801.73	16.526	800.5	  6	 800.46	10.434	 100
 6	 7	 2000	 824.18	18.493	824.0	  6	 822.30	12.505	 100
 6	 7	 4000	 965.25	18.643	962.0	  9	 961.46	 9.715	 100
 6	 7	 6000	1045.55	16.510	1044.0	  8	1045.38	11.088	 100
 6	 7	 8000	1105.22	13.988	1106.0	  3	1104.63	11.680	 100
 6	 7	10000	1161.85	15.416	1159.5	  6	1159.04	10.846	 100
 6	 7	12000	1204.20	17.092	1204.0	  2	1204.30	15.656	 100
 6	 7	14000	1246.19	18.600	1246.0	  8	1245.95	11.947	 100
 6	 7	16000	1286.52	15.177	1285.0	  6	1285.52	11.528	 100
 6	 7	18000	1320.28	14.581	1320.0	  8	1319.21	 9.668	 100
 6	 7	20000	1350.99	15.118	1350.0	 12	1348.89	 9.247	 100
 6	 7	22000	1376.58	14.058	1377.0	  9	1377.73	 8.635	 100
 6	 7	24000	1409.76	13.579	1409.0	  5	1407.71	10.308	 100
 6	 7	26000	1438.58	12.715	1438.0	  5	1438.92	10.342	 100
 6	 7	28000	1467.63	16.705	1468.0	  5	1467.03	12.142	 100
 6	 7	30000	1497.50	15.309	1494.0	  5	1494.99	10.319	 100
 6	 7	32000	1522.53	12.123	1522.0	  4	1522.39	 9.725	 100
 6	 7	34000	1545.14	12.790	1543.0	  8	1543.62	 7.992	 100
 6	 7	36000	1567.87	16.705	1567.0	 13	1566.92	 8.727	 100
 6	 7	38000	1592.57	16.686	1591.0	 12	1592.38	 9.093	 100
 6	 7	40000	1618.07	15.035	1618.0	  5	1618.48	11.438	 100
 6	 7	42000	1643.03	16.842	1643.0	 11	1640.88	10.986	 100
 6	 7	44000	1667.47	15.777	1667.0	 10	1667.22	10.248	 100
 6	 7	46000	1687.84	13.779	1686.0	  9	1686.47	 8.989	 100
 6	 7	48000	1708.42	14.446	1707.0	  5	1707.34	11.672	 100
 6	 7	50000	1728.25	13.975	1728.5	  5	1726.99	11.023	 100
 6	 7	52000	1751.66	12.605	1751.5	  1	1751.28	12.089	 100
 6	 7	54000	1775.62	14.148	1775.0	  6	1775.50	10.027	 100
 6	 7	56000	1798.32	19.017	1797.5	  6	1796.95	14.533	 100
 6	 7	58000	1818.60	16.455	1818.0	  9	1817.18	 9.856	 100
 6	 7	60000	1838.49	13.669	1837.5	  9	1837.37	 9.283	 100
 6	 7	62000	1854.97	14.484	1853.0	  5	1852.77	11.034	 100
 6	 7	64000	1875.75	15.165	1876.5	  7	1876.24	 8.806	 100
 7	 0	   10	 169.77	48.314	160.0	 13	 161.08	12.401	 100
 7	 0	   20	 169.11	34.880	172.5	 15	 172.34	11.906	 100
 7	 0	   30	 183.83	43.917	185.5	 18	 184.57	 9.856	 100
 7	 0	   40	 185.44	46.629	193.0	 21	 191.59	11.341	 100
 7	 0	   50	 207.40	43.141	205.0	 17	 205.46	 8.864	 100
 7	 0	   60	 221.10	52.586	218.0	 19	 216.49	10.329	 100
 7	 0	   70	 222.39	49.793	226.0	 17	 225.59	11.031	 100
 7	 0	   80	 240.97	45.064	237.0	 18	 235.73	10.411	 100
 7	 0	   90	 244.10	45.718	246.0	 17	 246.36	12.697	 100
 7	 0	  100	 253.03	39.226	254.5	 18	 253.07	11.237	 100
 7	 0	  200	 334.86	45.089	335.0	 20	 335.38	 9.262	 100
 7	 0	  300	 405.89	38.382	404.0	 16	 406.11	14.938	 100
 7	 0	  400	 443.84	41.732	455.5	 16	 453.75	18.710	 100
 7	 0	  500	 497.35	30.098	501.0	  9	 501.55	18.349	 100
 7	 0	  600	 539.20	41.713	538.0	 13	 537.85	19.132	 100
 7	 0	  700	 575.32	39.859	570.0	 12	 570.73	19.629	 100
 7	 0	  800	 585.87	45.858	593.0	 19	 592.32	14.901	 100
 7	 0	  900	 622.85	42.805	624.5	  8	 626.15	26.172	 100
 7	 0	 1000	 657.10	45.375	652.5	 13	 649.90	23.995	 100
 7	 0	 1200	 691.60	52.297	685.5	 15	 686.33	20.745	 100
 7	 0	 1400	 724.01	49.723	722.0	 16	 718.02	22.191	 100
 7	 0	 1600	 742.83	54.087	746.0	 17	 746.73	23.678	 100
 7	 0	 1800	 765.85	43.820	764.5	 12	 765.20	21.722	 100
 7	 0	 2000	 775.95	55.555	783.0	 13	 783.26	25.638	 100
 7	 0	 4000	 935.82	50.577	939.0	 13	 938.92	20.904	 100
 7	 0	 6000	1028.53	47.259	1031.5	 10	1031.37	24.517	 100
 7	 0	 8000	1098.28	52.706	1101.0	 14	1098.93	22.877	 100
 7	 0	10000	1156.07	56.108	1157.0	 13	1153.68	23.555	 100
 7	 0	12000	1196.01	41.043	1199.5	  6	1198.64	27.554	 100
 7	 0	14000	1236.82	56.399	1237.0	 16	1237.43	21.994	 100
 7	 0	16000	1289.50	54.849	1282.0	  9	1283.73	31.659	 100
 7	 0	18000	1323.93	40.931	1323.0	 10	1323.17	23.305	 100
 7	 0	20000	1355.90	42.257	1362.0	 14	1364.76	20.990	 100
 7	 0	22000	1396.43	45.560	1397.5	 13	1398.36	21.098	 100
 7	 0	24000	1427.04	47.012	1429.0	 14	1428.15	21.144	 100
 7	 0	26000	1462.13	54.837	1455.0	 19	1457.12	19.300	 100
 7	 0	28000	1490.07	52.601	1480.0	 11	1478.42	21.775	 100
 7	 0	30000	1507.52	45.184	1507.0	 14	1509.30	21.651	 100
 7	 0	32000	1540.54	63.094	1540.5	 14	1542.84	27.533	 100
 7	 0	34000	1582.21	53.596	1577.0	 11	1576.35	29.722	 100
 7	 0	36000	1599.71	43.009	1600.0	 14	1601.21	18.786	 100
 7	 0	38000	1621.35	55.691	1621.0	 17	1621.18	22.003	 100
 7	 0	40000	1662.75	55.708	1650.0	 25	1649.07	15.824	 100
 7	 0	42000	1672.62	49.559	1675.0	 12	1673.69	27.431	 100
 7	 0	44000	1704.85	46.250	1700.0	 15	1697.45	19.784	 100
 7	 0	46000	1725.52	57.495	1725.0	 14	1726.34	24.178	 100
 7	 0	48000	1752.58	48.410	1755.0	 14	1752.27	19.217	 100
 7	 0	50000	1772.26	62.669	1773.0	 17	1773.10	22.052	 100
 7	 0	52000	1791.74	47.795	1796.5	 14	1796.56	25.421	 100
 7	 0	54000	1813.59	45.115	1817.5	 12	1814.00	19.844	 100
 7	 0	56000	1832.79	39.156	1837.0	 11	1835.69	20.275	 100
 7	 0	58000	1838.19	55.237	1853.5	 11	1853.78	31.833	 100
 7	 0	60000	1891.76	40.574	1893.0	 13	1890.72	20.527	 100
 7	 0	62000	1915.05	43.990	1911.5	 14	1912.01	20.839	 100
 7	 0	64000	1929.75	42.839	1934.5	 15	1935.69	15.372	 100
 7	 1	   10	 164.92	43.640	171.0	 17	 174.02	15.028	 100
 7	 1	   20	 168.72	46.827	171.0	 22	 170.65	10.015	 100
 7	 1	   30	 182.12	46.231	180.0	 17	 180.82	14.248	 100
 7	 1	   40	 185.47	56.344	190.5	 19	 190.41	11.403	 100
 7	 1	   50	 191.55	45.288	198.5	 19	 198.63	11.305	 100
 7	 1	   60	 203.17	45.591	210.0	 18	 208.09	13.159	 100
 7	 1	   70	 209.39	47.709	214.5	 20	 215.41	12.723	 100
 7	 1	   80	 222.36	48.758	226.0	 14	 225.09	15.027	 100
 7	 1	   90	 234.10	44.352	237.0	 17	 236.41	 9.799	 100
 7	 1	  100	 242.32	51.536	245.0	 19	 246.69	12.995	 100
 7	 1	  200	 330.56	52.362	326.0	 21	 326.41	12.095	 100
 7	 1	  300	 385.84	36.119	388.0	 14	 386.10	12.611	 100
 7	 1	  400	 431.52	36.145	437.5	 17	 439.30	13.934	 100
 7	 1	  500	 478.49	44.198	478.0	 21	 479.08	11.751	 100
 7	 1	  600	 510.04	42.838	514.0	 19	 517.21	14.849	 100
 7	 1	  700	 547.95	37.147	550.0	 12	 549.90	14.752	 100
 7	 1	  800	 573.09	44.092	577.5	 12	 579.99	17.088	 100
 7	 1	  900	 598.80	39.803	604.0	 11	 602.57	17.803	 100
 7	 1	 1000	 627.12	42.509	625.0	 18	 622.61	17.541	 100
 7	 1	 1200	 655.73	41.162	658.0	 16	 658.73	16.240	 100
 7	 1	 1400	 684.24	42.016	686.5	 16	 687.73	16.813	 100
 7	 1	 1600	 721.26	44.112	718.0	 13	 716.29	19.306	 100
 7	 1	 1800	 748.38	51.988	744.0	 13	 742.89	23.358	 100
 7	 1	 2000	 763.99	50.902	768.0	 18	 770.10	20.095	 100
 7	 1	 4000	 899.26	36.683	904.5	 12	 907.92	21.843	 100
 7	 1	 6000	 996.18	42.603	995.0	 17	 994.67	21.910	 100
 7	 1	 8000	1059.20	44.494	1060.5	 17	1061.22	19.124	 100
 7	 1	10000	1114.92	48.486	1110.0	 16	1108.19	18.539	 100
 7	 1	12000	1167.62	45.357	1162.0	 12	1164.82	24.835	 100
 7	 1	14000	1205.24	45.719	1211.5	 15	1209.19	18.884	 100
 7	 1	16000	1241.85	46.410	1247.0	 19	1249.35	18.867	 100
 7	 1	18000	1275.81	47.657	1280.0	 17	1281.77	20.195	 100
 7	 1	20000	1307.32	39.103	1310.0	 12	1309.85	20.152	 100
 7	 1	22000	1339.51	40.799	1342.0	 10	1341.59	21.297	 100
 7	 1	24000	1368.50	39.749	1369.0	 11	1369.19	21.142	 100
 7	 1	26000	1402.76	43.387	1406.5	 12	1407.24	23.845	 100
 7	 1	28000	1430.58	49.413	1435.0	 16	1434.06	20.332	 100
 7	 1	30000	1462.92	41.278	1468.0	 12	1462.68	23.440	 100
 7	 1	32000	1496.21	41.845	1493.0	 13	1491.51	20.060	 100
 7	 1	34000	1510.57	45.667	1513.5	 11	1514.74	20.212	 100
 7	 1	36000	1537.45	49.427	1537.5	 16	1536.95	21.547	 100
 7	 1	38000	1565.93	47.063	1565.0	 14	1564.80	20.194	 100
 7	 1	40000	1591.53	54.800	1592.5	 19	1592.27	19.261	 100
 7	 1	42000	1620.03	46.812	1621.0	 13	1619.52	23.975	 100
 7	 1	44000	1646.05	49.772	1645.0	 18	1644.20	21.235	 100
 7	 1	46000	1675.56	44.057	1668.0	 11	1669.78	24.122	 100
 7	 1	48000	1689.17	51.086	1688.0	 15	1687.65	19.534	 100
 7	 1	50000	1707.57	49.835	1706.0	 19	1708.07	21.148	 100
 7	 1	52000	1728.38	46.246	1733.0	 15	1733.33	21.199	 100
 7	 1	54000	1754.56	43.520	1758.0	 14	1756.72	17.911	 100
 7	 1	56000	1790.31	43.644	1786.0	 13	1785.34	19.700	 100
 7	 1	58000	1808.55	46.502	1807.0	 16	1804.94	18.963	 100
 7	 1	60000	1822.69	47.294	1821.0	 16	1822.83	20.287	 100
 7	 1	62000	1845.56	41.889	1844.0	 15	1843.67	15.481	 100
 7	 1	64000	1866.29	36.811	1861.0	 12	1865.90	16.399	 100
 7	 2	   10	 165.44	51.519	169.0	 23	 170.38	14.947	 100
 7	 2	   20	 163.87	55.597	165.0	 22	 166.36	12.889	 100
 7	 2	   30	 174.53	47.650	177.0	 21	 175.34	11.939	 100
 7	 2	   40	 195.14	61.628	190.0	 27	 188.79	17.260	 100
 7	 2	   50	 200.14	55.028	197.0	 22	 197.38	16.736	 100
 7	 2	   60	 203.55	57.440	206.0	 22	 206.92	10.641	 100
 7	 2	   70	 215.11	49.220	215.0	 16	 214.93	14.548	 100
 7	 2	   80	 226.38	51.915	222.0	 26	 219.34	12.926	 100
 7	 2	   90	 230.04	47.200	232.5	 19	 232.21	12.981	 100
 7	 2	  100	 239.98	48.569	241.0	 17	 241.49	14.209	 100
 7	 2	  200	 318.77	42.500	319.0	 18	 317.21	14.180	 100
 7	 2	  300	 377.54	50.397	382.5	 14	 384.83	21.131	 100
 7	 2	  400	 433.31	42.029	431.0	 13	 428.55	18.113	 100
 7	 2	  500	 476.21	36.209	474.0	 10	 475.73	18.882	 100
 7	 2	  600	 510.99	44.975	510.5	 18	 510.10	18.313	 100
 7	 2	  700	 537.62	36.879	535.5	 15	 532.64	19.454	 100
 7	 2	  800	 561.37	38.956	563.5	 15	 563.66	16.998	 100
 7	 2	  900	 597.04	38.199	593.5	 10	 591.80	18.726	 100
 7	 2	 1000	 613.28	45.147	610.5	 19	 611.60	17.706	 100
 7	 2	 1200	 652.17	43.998	651.0	 16	 652.62	19.398	 100
 7	 2	 1400	 679.18	40.738	680.0	 14	 679.17	19.374	 100
 7	 2	 1600	 703.32	32.536	703.5	 13	 702.11	16.536	 100
 7	 2	 1800	 729.47	29.719	728.5	 10	 730.18	18.419	 100
 7	 2	 2000	 754.24	35.266	754.0	 13	 751.20	18.089	 100
 7	 2	 4000	 891.49	34.863	892.5	  9	 889.49	21.167	 100
 7	 2	 6000	 972.83	40.450	977.5	 19	 978.40	17.330	 100
 7	 2	 8000	1043.77	46.028	1043.0	 20	1041.19	14.363	 100
 7	 2	10000	1087.19	37.053	1088.0	  9	1085.59	22.335	 100
 7	 2	12000	1135.68	36.038	1135.0	 15	1134.76	20.967	 100
 7	 2	14000	1179.10	36.426	1177.5	 11	1177.76	17.848	 100
 7	 2	16000	1220.85	41.997	1217.0	 14	1218.63	20.945	 100
 7	 2	18000	1262.09	33.748	1259.0	 13	1260.18	19.378	 100
 7	 2	20000	1286.27	45.052	1289.0	 12	1291.27	23.048	 100
 7	 2	22000	1324.36	36.008	1320.0	 13	1317.60	17.669	 100
 7	 2	24000	1343.73	33.907	1346.0	  6	1343.11	22.414	 100
 7	 2	26000	1377.53	29.573	1376.0	 12	1374.51	16.312	 100
 7	 2	28000	1392.20	43.695	1399.0	 17	1400.96	18.748	 100
 7	 2	30000	1443.43	42.255	1437.0	 13	1436.82	24.546	 100
 7	 2	32000	1460.81	35.854	1461.5	 11	1461.61	20.917	 100
 7	 2	34000	1490.49	40.580	1488.5	 18	1487.20	17.080	 100
 7	 2	36000	1505.26	33.403	1509.0	 16	1510.14	13.985	 100
 7	 2	38000	1529.39	38.776	1533.0	 19	1531.42	15.559	 100
 7	 2	40000	1550.80	39.949	1557.0	 15	1556.91	19.536	 100
 7	 2	42000	1583.79	36.819	1581.5	 15	1581.82	18.249	 100
 7	 2	44000	1610.94	35.002	1611.5	 10	1609.51	21.292	 100
 7	 2	46000	1639.86	41.379	1636.0	 15	1635.02	21.407	 100
 7	 2	48000	1655.31	49.994	1654.0	 18	1655.48	19.696	 100
 7	 2	50000	1676.09	33.609	1678.0	 11	1677.72	19.167	 100
 7	 2	52000	1694.51	33.389	1694.0	  6	1693.51	25.415	 100
 7	 2	54000	1717.84	37.095	1717.5	 11	1714.54	20.959	 100
 7	 2	56000	1740.18	41.774	1743.5	 10	1744.53	21.315	 100
 7	 2	58000	1764.92	33.257	1767.5	  4	1766.72	28.075	 100
 7	 2	60000	1784.27	32.163	1788.0	  9	1788.80	21.373	 100
 7	 2	62000	1809.08	40.785	1811.0	 19	1811.30	14.753	 100
 7	 2	64000	1822.50	37.564	1826.0	 13	1824.47	20.571	 100
 7	 3	   10	 165.73	54.454	166.5	 19	 166.15	16.663	 100
 7	 3	   20	 173.50	60.757	169.0	 25	 170.91	17.374	 100
 7	 3	   30	 170.07	53.126	173.5	 22	 176.18	17.102	 100
 7	 3	   40	 185.39	43.706	186.0	 18	 186.70	14.906	 100
 7	 3	   50	 194.16	58.227	196.0	 21	 195.96	12.318	 100
 7	 3	   60	 203.40	66.708	204.5	 25	 204.45	14.636	 100
 7	 3	   70	 210.22	56.828	213.0	 21	 213.48	16.305	 100
 7	 3	   80	 228.71	52.349	226.0	 20	 224.30	14.067	 100
 7	 3	   90	 233.67	56.721	229.0	 23	 229.51	14.387	 100
 7	 3	  100	 232.41	60.554	237.0	 22	 236.78	19.100	 100
 7	 3	  200	 306.93	57.190	314.0	 24	 312.96	14.658	 100
 7	 3	  300	 379.12	57.020	380.0	 14	 380.36	16.924	 100
 7	 3	  400	 427.43	41.930	430.0	 21	 430.75	12.235	 100
 7	 3	  500	 474.49	44.824	472.5	 17	 476.29	18.131	 100
 7	 3	  600	 503.04	36.986	505.0	 13	 504.36	17.051	 100
 7	 3	  700	 533.24	39.931	532.5	 16	 532.71	13.452	 100
 7	 3	  800	 556.25	36.056	560.0	  9	 560.86	19.002	 100
 7	 3	  900	 587.60	38.711	587.0	 14	 588.03	16.122	 100
 7	 3	 1000	 605.14	35.301	609.0	 15	 607.46	16.292	 100
 7	 3	 1200	 647.08	36.240	649.0	 15	 648.73	15.267	 100
 7	 3	 1400	 677.27	35.182	676.5	 12	 675.25	18.841	 100
 7	 3	 1600	 702.19	34.032	698.5	 16	 699.45	14.137	 100
 7	 3	 1800	 724.67	43.339	723.5	 17	 723.06	14.489	 100
 7	 3	 2000	 745.45	32.787	741.5	 10	 741.18	18.615	 100
 7	 3	 4000	 885.57	33.474	882.0	  7	 880.32	21.859	 100
 7	 3	 6000	 973.08	38.588	970.0	 11	 971.75	20.732	 100
 7	 3	 8000	1031.75	34.864	1034.0	 12	1032.89	19.996	 100
 7	 3	10000	1089.06	37.407	1085.0	 11	1084.90	23.822	 100
 7	 3	12000	1129.39	42.692	1125.5	 19	1127.14	16.446	 100
 7	 3	14000	1167.62	43.381	1170.5	 15	1169.05	18.464	 100
 7	 3	16000	1209.89	35.413	1211.5	  9	1210.34	20.196	 100
 7	 3	18000	1247.71	41.423	1247.5	 11	1245.52	23.414	 100
 7	 3	20000	1279.98	37.468	1284.0	  8	1284.71	23.515	 100
 7	 3	22000	1306.21	35.219	1311.0	 17	1312.08	16.301	 100
 7	 3	24000	1341.02	29.439	1340.0	 13	1341.16	16.561	 100
 7	 3	26000	1365.73	40.128	1364.0	 13	1363.22	24.723	 100
 7	 3	28000	1388.27	34.023	1389.0	 12	1389.30	19.856	 100
 7	 3	30000	1417.59	37.279	1422.0	 10	1422.92	17.641	 100
