ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 2	  900	 658.58	 4.255	658.0	  3	 658.21	 3.711	 100
12	 2	 1000	 681.39	 4.972	681.0	  4	 680.74	 3.878	 100
12	 2	 1200	 719.92	 5.116	720.0	  2	 719.58	 4.570	 100
12	 2	 1400	 752.67	 5.045	751.0	  4	 752.04	 4.052	 100
12	 2	 1600	 780.39	 4.494	780.0	  6	 780.14	 3.394	 100
12	 2	 1800	 804.79	 4.363	805.0	  0	 804.79	 4.363	 100
12	 2	 2000	 827.36	 4.650	827.0	 11	 826.55	 3.230	 100
12	 2	 4000	 969.95	 5.030	970.0	  1	 969.81	 4.850	 100
12	 2	 6000	1057.33	 4.207	1057.0	  1	1057.16	 3.875	 100
12	 2	 8000	1123.81	 5.090	1124.0	  4	1123.82	 4.329	 100
12	 2	10000	1176.95	 4.617	1176.0	  8	1176.24	 3.481	 100
12	 2	12000	1224.58	 4.787	1224.0	  1	1224.40	 4.474	 100
12	 2	14000	1266.45	 4.689	1266.0	  2	1266.13	 4.156	 100
12	 2	16000	1305.42	 4.314	1305.0	  0	1305.42	 4.314	 100
12	 2	18000	1341.39	 5.360	1341.5	  0	1341.39	 5.360	 100
12	 2	20000	1375.61	 5.013	1374.5	  0	1375.61	 5.013	 100
12	 2	22000	1407.26	 4.640	1406.5	  2	1406.95	 4.133	 100
12	 2	24000	1437.66	 4.455	1437.0	  2	1437.38	 4.027	 100
12	 2	26000	1467.24	 5.217	1467.0	  3	1466.77	 4.540	 100
12	 2	28000	1496.72	 5.352	1496.5	  1	1496.54	 5.049	 100
12	 2	30000	1523.49	 5.058	1523.0	  1	1523.64	 4.866	 100
12	 2	32000	1550.49	 6.169	1550.0	  5	1549.99	 5.092	 100
12	 2	34000	1577.13	 4.541	1578.0	  0	1577.13	 4.541	 100
12	 2	36000	1601.94	 5.101	1601.5	  1	1601.78	 4.860	 100
12	 2	38000	1627.16	 4.855	1627.0	  2	1626.85	 4.366	 100
12	 2	40000	1651.09	 4.608	1650.0	  1	1650.94	 4.377	 100
12	 2	42000	1675.21	 4.989	1675.0	 11	1674.96	 3.230	 100
12	 2	44000	1699.50	 4.749	1699.5	  6	1699.16	 3.587	 100
12	 2	46000	1722.92	 4.974	1723.0	  0	1722.92	 4.974	 100
12	 2	48000	1745.98	 4.967	1746.0	  0	1745.98	 4.967	 100
12	 2	50000	1768.11	 4.541	1768.0	 10	1767.49	 3.406	 100
12	 2	52000	1789.40	 4.714	1789.0	  3	1789.29	 4.240	 100
12	 2	54000	1813.78	 4.769	1813.0	  5	1813.41	 3.926	 100
12	 2	56000	1835.80	 4.245	1835.0	  0	1835.80	 4.245	 100
12	 2	58000	1857.26	 5.046	1857.0	  2	1856.94	 4.556	 100
12	 2	60000	1878.94	 4.165	1878.5	  2	1878.92	 3.768	 100
12	 2	62000	1900.28	 4.669	1900.0	  0	1900.28	 4.669	 100
12	 2	64000	1920.59	 4.399	1920.0	  1	1920.44	 4.173	 100
12	 3	   10	 197.01	 9.064	196.0	  2	 197.01	 7.920	 100
12	 3	   20	 192.14	 6.517	192.0	  6	 192.22	 4.853	 100
12	 3	   30	 203.31	 6.904	202.5	 10	 202.63	 4.209	 100
12	 3	   40	 212.97	 6.416	212.0	  7	 212.12	 4.440	 100
12	 3	   50	 222.93	 5.668	223.5	  5	 222.36	 3.989	 100
12	 3	   60	 233.33	 5.191	233.0	  4	 232.66	 4.049	 100
12	 3	   70	 244.08	 6.078	243.5	  7	 242.81	 3.943	 100
12	 3	   80	 252.42	 6.004	251.0	 15	 251.05	 3.302	 100
12	 3	   90	 262.46	 6.033	262.0	  8	 261.85	 3.703	 100
12	 3	  100	 272.21	 5.578	272.0	 11	 271.52	 3.159	 100
12	 3	  200	 354.83	 4.926	354.0	  8	 354.18	 3.288	 100
12	 3	  300	 423.59	 4.837	423.0	  6	 422.99	 3.394	 100
12	 3	  400	 479.45	 5.139	479.0	  8	 478.59	 3.436	 100
12	 3	  500	 525.46	 3.705	525.0	  0	 525.46	 3.705	 100
12	 3	  600	 564.92	 4.261	565.0	  6	 564.18	 3.159	 100
12	 3	  700	 597.85	 4.758	597.0	  7	 596.87	 3.069	 100
12	 3	  800	 627.17	 4.459	626.5	  4	 626.54	 3.205	 100
12	 3	  900	 651.49	 3.694	652.0	  2	 651.46	 3.303	 100
12	 3	 1000	 674.25	 4.617	674.0	  8	 673.39	 2.924	 100
12	 3	 1200	 712.13	 3.933	712.0	  5	 711.98	 3.042	 100
12	 3	 1400	 744.64	 3.569	745.0	  0	 744.64	 3.569	 100
12	 3	 1600	 773.54	 4.291	773.0	  1	 773.39	 4.055	 100
12	 3	 1800	 797.86	 4.214	797.0	  0	 797.86	 4.214	 100
12	 3	 2000	 819.80	 4.221	819.0	  5	 819.39	 3.346	 100
12	 3	 4000	 959.65	 4.606	959.0	  0	 959.65	 4.606	 100
12	 3	 6000	1048.03	 4.749	1048.0	  1	1047.89	 4.558	 100
12	 3	 8000	1112.85	 4.305	1112.5	  3	1112.47	 3.786	 100
12	 3	10000	1166.41	 4.477	1166.0	  1	1166.27	 4.283	 100
12	 3	12000	1213.15	 4.912	1213.0	  2	1212.85	 4.450	 100
12	 3	14000	1255.18	 4.986	1255.0	  2	1254.89	 4.588	 100
12	 3	16000	1293.75	 4.854	1293.0	  0	1293.75	 4.854	 100
12	 3	18000	1329.38	 4.690	1329.0	  1	1329.20	 4.361	 100
12	 3	20000	1362.75	 4.538	1362.0	  0	1362.75	 4.538	 100
12	 3	22000	1393.74	 4.446	1394.0	  0	1393.74	 4.446	 100
12	 3	24000	1424.84	 4.332	1425.0	  0	1424.84	 4.332	 100
12	 3	26000	1453.39	 4.219	1453.0	  5	1453.25	 3.567	 100
12	 3	28000	1482.29	 4.391	1482.0	  0	1482.29	 4.391	 100
12	 3	30000	1509.64	 4.685	1509.0	  1	1509.51	 4.509	 100
12	 3	32000	1535.98	 3.954	1536.0	  0	1535.98	 3.954	 100
12	 3	34000	1561.56	 4.643	1561.0	  1	1561.39	 4.358	 100
12	 3	36000	1587.36	 4.724	1587.0	  1	1587.22	 4.541	 100
12	 3	38000	1612.46	 4.298	1612.0	  1	1612.32	 4.095	 100
12	 3	40000	1636.98	 4.474	1636.0	  8	1636.29	 3.415	 100
12	 3	42000	1660.62	 4.371	1660.0	  6	1659.94	 3.442	 100
12	 3	44000	1684.31	 4.653	1684.0	  0	1684.31	 4.653	 100
12	 3	46000	1707.96	 3.980	1708.0	  0	1707.96	 3.980	 100
12	 3	48000	1729.50	 4.785	1729.0	  1	1729.36	 4.610	 100
12	 3	50000	1752.32	 4.095	1751.5	  1	1752.20	 3.941	 100
12	 3	52000	1775.30	 4.410	1775.0	  7	1774.91	 3.472	 100
12	 3	54000	1797.93	 5.149	1798.0	  2	1797.64	 4.785	 100
12	 3	56000	1818.75	 4.513	1818.0	  1	1818.58	 4.185	 100
12	 3	58000	1841.03	 4.678	1841.0	  1	1840.86	 4.375	 100
12	 3	60000	1862.13	 4.815	1861.5	  1	1861.97	 4.564	 100
12	 3	62000	1883.84	 3.656	1883.0	  3	1883.52	 3.182	 100
12	 3	64000	1904.51	 4.525	1904.5	  2	1904.54	 4.100	 100
12	 4	   10	 186.41	 6.652	186.0	  2	 186.39	 6.107	 100
12	 4	   20	 192.25	 7.534	191.0	  9	 191.16	 4.352	 100
12	 4	   30	 201.55	 6.137	201.0	  7	 200.74	 4.070	 100
12	 4	   40	 210.99	 5.967	210.0	  4	 210.60	 4.846	 100
12	 4	   50	 220.77	 4.709	221.0	  6	 220.44	 3.573	 100
12	 4	   60	 232.40	 5.864	232.0	  4	 231.69	 4.791	 100
12	 4	   70	 241.88	 6.548	241.0	  7	 240.94	 4.577	 100
12	 4	   80	 251.69	 5.797	250.5	  7	 250.59	 4.253	 100
12	 4	   90	 261.04	 5.954	260.0	  4	 260.69	 4.874	 100
12	 4	  100	 269.99	 5.818	270.0	  5	 269.51	 4.324	 100
12	 4	  200	 352.89	 5.621	352.0	  5	 352.32	 4.206	 100
12	 4	  300	 420.22	 4.651	420.0	  8	 419.47	 2.981	 100
12	 4	  400	 475.68	 4.472	475.0	  4	 475.15	 3.685	 100
12	 4	  500	 522.12	 3.872	522.0	  6	 521.67	 3.021	 100
12	 4	  600	 560.54	 4.133	560.0	  4	 560.24	 3.266	 100
12	 4	  700	 594.46	 4.046	594.0	  4	 594.04	 3.548	 100
12	 4	  800	 622.08	 4.049	622.0	  0	 622.08	 4.049	 100
12	 4	  900	 647.03	 3.770	646.5	  6	 646.59	 2.811	 100
12	 4	 1000	 669.15	 3.680	669.0	  2	 668.88	 3.173	 100
12	 4	 1200	 707.95	 3.644	708.0	  4	 707.68	 2.907	 100
12	 4	 1400	 740.74	 4.550	740.0	  7	 739.88	 3.381	 100
12	 4	 1600	 767.66	 4.443	767.0	  1	 767.51	 4.185	 100
12	 4	 1800	 792.33	 4.415	792.0	  2	 792.03	 3.920	 100
12	 4	 2000	 813.69	 3.930	814.0	  0	 813.69	 3.930	 100
12	 4	 4000	 953.81	 4.696	954.0	  0	 953.81	 4.696	 100
12	 4	 6000	1040.76	 4.714	1041.0	  0	1040.76	 4.714	 100
12	 4	 8000	1106.19	 4.451	1106.0	  0	1106.19	 4.451	 100
12	 4	10000	1158.83	 4.040	1158.0	  6	1158.37	 3.087	 100
12	 4	12000	1205.07	 4.200	1205.0	  2	1204.83	 3.874	 100
12	 4	14000	1246.33	 4.422	1246.0	  1	1246.18	 4.188	 100
12	 4	16000	1285.31	 5.152	1285.0	  2	1285.31	 4.704	 100
12	 4	18000	1320.55	 4.224	1321.0	  6	1320.68	 3.499	 100
12	 4	20000	1354.14	 4.531	1354.0	  0	1354.14	 4.531	 100
12	 4	22000	1385.07	 4.078	1385.0	  0	1385.07	 4.078	 100
12	 4	24000	1416.07	 4.046	1416.0	  0	1416.07	 4.046	 100
12	 4	26000	1445.19	 4.471	1445.0	  0	1445.19	 4.471	 100
12	 4	28000	1472.27	 4.864	1472.5	  0	1472.27	 4.864	 100
12	 4	30000	1500.05	 4.184	1500.5	  1	1499.93	 4.026	 100
12	 4	32000	1526.28	 3.911	1526.0	  3	1526.01	 3.650	 100
12	 4	34000	1552.09	 4.149	1552.0	  0	1552.09	 4.149	 100
12	 4	36000	1576.91	 4.302	1577.0	  0	1576.91	 4.302	 100
12	 4	38000	1602.03	 4.145	1602.0	  5	1601.61	 3.227	 100
12	 4	40000	1626.11	 4.290	1626.0	  1	1625.96	 4.038	 100
12	 4	42000	1649.97	 4.428	1650.0	  0	1649.97	 4.428	 100
12	 4	44000	1673.73	 4.461	1673.0	  2	1673.73	 4.133	 100
12	 4	46000	1696.01	 4.210	1695.0	  0	1696.01	 4.210	 100
12	 4	48000	1719.31	 3.781	1719.0	  4	1719.32	 3.389	 100
12	 4	50000	1741.52	 3.927	1741.0	  0	1741.52	 3.927	 100
12	 4	52000	1763.40	 4.151	1763.5	  1	1763.25	 3.900	 100
12	 4	54000	1784.66	 4.186	1784.0	  1	1784.55	 4.046	 100
12	 4	56000	1807.72	 4.369	1807.5	  3	1807.61	 3.815	 100
12	 4	58000	1829.04	 4.369	1829.0	  1	1828.89	 4.120	 100
12	 4	60000	1850.20	 3.809	1850.0	  2	1850.18	 3.507	 100
12	 4	62000	1872.34	 4.257	1872.0	  0	1872.34	 4.257	 100
12	 4	64000	1892.78	 3.863	1893.0	  1	1892.65	 3.643	 100
12	 5	   10	 194.02	 7.575	193.0	  0	 194.02	 7.575	 100
12	 5	   20	 190.40	 6.718	190.0	  8	 189.40	 4.636	 100
12	 5	   30	 200.83	 5.724	200.0	  7	 200.08	 4.140	 100
12	 5	   40	 210.64	 5.473	210.0	  3	 210.14	 4.743	 100
12	 5	   50	 220.18	 5.887	219.0	  5	 219.32	 4.595	 100
12	 5	   60	 230.71	 6.341	230.0	 10	 229.74	 4.438	 100
12	 5	   70	 239.44	 5.682	238.0	  5	 238.88	 4.329	 100
12	 5	   80	 249.26	 6.702	249.0	  3	 249.05	 5.857	 100
12	 5	   90	 258.53	 5.349	258.0	  5	 257.77	 4.289	 100
12	 5	  100	 267.66	 6.415	267.0	  7	 266.78	 4.425	 100
12	 5	  200	 348.69	 4.322	348.0	  1	 348.55	 4.094	 100
12	 5	  300	 415.73	 4.656	416.0	  8	 415.37	 3.425	 100
12	 5	  400	 471.72	 4.418	471.0	  3	 471.31	 3.768	 100
12	 5	  500	 517.90	 3.667	517.0	  2	 517.64	 3.202	 100
12	 5	  600	 556.89	 3.905	557.0	  4	 556.40	 3.103	 100
12	 5	  700	 590.02	 3.835	589.0	  5	 589.42	 2.846	 100
12	 5	  800	 618.52	 4.333	618.0	  6	 617.80	 3.241	 100
12	 5	  900	 644.02	 3.671	644.0	  4	 643.60	 3.100	 100
12	 5	 1000	 665.46	 3.661	665.0	  1	 665.33	 3.452	 100
12	 5	 1200	 704.37	 3.986	705.0	  4	 704.07	 3.297	 100
12	 5	 1400	 735.48	 3.583	735.0	  3	 735.14	 3.072	 100
12	 5	 1600	 763.00	 3.801	763.0	  6	 762.82	 3.149	 100
12	 5	 1800	 788.42	 4.169	788.0	  5	 788.06	 3.479	 100
12	 5	 2000	 808.66	 3.965	809.0	  1	 808.52	 3.710	 100
12	 5	 4000	 948.57	 3.914	949.0	  4	 948.55	 3.485	 100
12	 5	 6000	1035.39	 3.856	1035.5	  6	1035.47	 3.268	 100
12	 5	 8000	1100.37	 4.331	1101.0	  0	1100.37	 4.331	 100
12	 5	10000	1152.81	 3.879	1153.0	  0	1152.81	 3.879	 100
12	 5	12000	1198.91	 4.100	1198.5	  3	1198.57	 3.657	 100
12	 5	14000	1240.52	 4.116	1240.0	  0	1240.52	 4.116	 100
12	 5	16000	1278.17	 4.736	1277.0	  0	1278.17	 4.736	 100
12	 5	18000	1314.10	 3.836	1314.0	  0	1314.10	 3.836	 100
12	 5	20000	1347.01	 4.006	1347.0	  1	1346.87	 3.768	 100
12	 5	22000	1378.50	 4.400	1378.0	  0	1378.50	 4.400	 100
12	 5	24000	1408.10	 3.600	1408.0	  0	1408.10	 3.600	 100
12	 5	26000	1436.54	 4.181	1436.0	  1	1436.38	 3.898	 100
12	 5	28000	1463.82	 4.029	1463.0	  4	1463.39	 3.474	 100
12	 5	30000	1492.07	 3.828	1492.0	  5	1491.94	 3.208	 100
12	 5	32000	1517.81	 4.158	1517.0	  1	1517.68	 3.959	 100
12	 5	34000	1544.24	 3.851	1544.0	  5	1543.93	 3.177	 100
12	 5	36000	1569.91	 3.965	1570.5	  0	1569.91	 3.965	 100
12	 5	38000	1593.54	 4.006	1593.5	  0	1593.54	 4.006	 100
12	 5	40000	1618.14	 4.228	1618.0	  0	1618.14	 4.228	 100
12	 5	42000	1641.98	 4.082	1642.0	  5	1641.43	 3.385	 100
12	 5	44000	1664.84	 4.129	1665.0	  0	1664.84	 4.129	 100
12	 5	46000	1687.50	 3.509	1687.0	  0	1687.50	 3.509	 100
12	 5	48000	1710.51	 3.899	1711.0	  0	1710.51	 3.899	 100
12	 5	50000	1732.78	 3.984	1733.0	  1	1732.64	 3.735	 100
12	 5	52000	1754.20	 4.050	1754.0	  0	1754.20	 4.050	 100
12	 5	54000	1776.34	 3.260	1775.5	  0	1776.34	 3.260	 100
12	 5	56000	1798.46	 4.589	1798.0	  2	1798.17	 4.164	 100
12	 5	58000	1819.38	 3.378	1819.0	  1	1819.28	 3.252	 100
12	 5	60000	1840.80	 3.479	1841.0	  2	1840.57	 3.103	 100
12	 5	62000	1861.17	 3.987	1861.0	  0	1861.17	 3.987	 100
12	 5	64000	1882.30	 3.708	1882.0	  0	1882.30	 3.708	 100
12	 6	   10	 193.45	 7.588	193.5	  1	 193.19	 7.172	 100
12	 6	   20	 190.63	 6.630	189.0	  2	 190.26	 6.145	 100
12	 6	   30	 199.70	 5.977	199.5	  1	 199.54	 5.775	 100
12	 6	   40	 208.84	 5.323	209.0	  2	 208.47	 4.680	 100
12	 6	   50	 219.03	 5.806	218.0	  6	 218.11	 4.606	 100
12	 6	   60	 228.42	 5.630	228.0	  5	 227.64	 4.592	 100
12	 6	   70	 237.23	 5.922	237.0	  5	 237.14	 4.822	 100
12	 6	   80	 248.61	 6.262	249.0	  0	 248.61	 6.262	 100
12	 6	   90	 257.55	 5.788	258.0	  0	 257.55	 5.788	 100
12	 6	  100	 266.25	 5.383	266.0	  3	 265.75	 4.628	 100
12	 6	  200	 346.23	 4.807	346.0	  1	 346.06	 4.522	 100
12	 6	  300	 413.02	 4.597	413.0	  1	 412.88	 4.397	 100
12	 6	  400	 469.23	 4.065	469.0	  5	 468.64	 3.209	 100
12	 6	  500	 514.40	 4.102	514.0	  6	 514.02	 3.401	 100
12	 6	  600	 553.21	 4.446	552.0	 11	 552.26	 3.017	 100
12	 6	  700	 587.16	 3.692	586.0	  5	 586.64	 2.982	 100
12	 6	  800	 614.75	 3.772	613.0	  5	 614.23	 3.033	 100
12	 6	  900	 640.12	 4.071	640.0	  0	 640.12	 4.071	 100
12	 6	 1000	 662.65	 3.820	662.0	  7	 662.06	 2.616	 100
12	 6	 1200	 700.16	 3.645	699.0	  5	 699.67	 3.016	 100
12	 6	 1400	 732.72	 3.758	733.0	  4	 732.30	 3.199	 100
12	 6	 1600	 760.15	 3.571	760.0	  3	 760.04	 3.136	 100
12	 6	 1800	 785.24	 3.364	785.0	  1	 785.15	 3.262	 100
12	 6	 2000	 805.95	 3.906	806.0	  3	 805.84	 3.454	 100
12	 6	 4000	 946.23	 4.653	946.0	  0	 946.23	 4.653	 100
12	 6	 6000	1032.67	 4.397	1033.5	  0	1032.67	 4.397	 100
12	 6	 8000	1096.17	 3.297	1096.5	  1	1096.04	 3.047	 100
12	 6	10000	1148.70	 3.917	1149.0	  0	1148.70	 3.917	 100
12	 6	12000	1194.87	 3.695	1194.0	  5	1194.38	 3.078	 100
12	 6	14000	1235.51	 4.403	1235.0	  5	1234.98	 3.834	 100
12	 6	16000	1273.68	 4.276	1274.0	  0	1273.68	 4.276	 100
12	 6	18000	1309.92	 3.507	1310.0	  1	1310.04	 3.310	 100
12	 6	20000	1341.89	 3.449	1342.0	  0	1341.89	 3.449	 100
12	 6	22000	1373.79	 3.546	1374.0	  2	1373.78	 3.310	 100
12	 6	24000	1402.86	 3.671	1403.0	  2	1402.65	 3.401	 100
12	 6	26000	1432.09	 3.814	1431.5	  1	1431.96	 3.602	 100
12	 6	28000	1459.71	 3.963	1460.0	  2	1459.68	 3.732	 100
12	 6	30000	1487.26	 3.478	1487.0	  2	1487.08	 3.277	 100
12	 6	32000	1514.05	 3.688	1513.5	  0	1514.05	 3.688	 100
12	 6	34000	1538.80	 4.276	1538.0	  2	1538.50	 3.756	 100
12	 6	36000	1563.76	 3.618	1563.0	  4	1563.36	 3.109	 100
12	 6	38000	1587.70	 3.359	1588.0	  3	1587.61	 2.974	 100
12	 6	40000	1612.43	 4.056	1612.0	  2	1612.42	 3.837	 100
12	 6	42000	1635.90	 3.904	1636.0	  4	1636.05	 3.370	 100
12	 6	44000	1658.98	 3.843	1659.0	  5	1659.06	 3.258	 100
12	 6	46000	1682.67	 4.122	1683.0	  5	1682.72	 3.545	 100
12	 6	48000	1704.97	 3.611	1705.0	  3	1704.67	 3.223	 100
12	 6	50000	1726.41	 3.576	1726.0	  3	1726.12	 3.228	 100
12	 6	52000	1749.21	 4.038	1749.0	  0	1749.21	 4.038	 100
12	 6	54000	1770.35	 3.862	1770.0	  0	1770.35	 3.862	 100
12	 6	56000	1792.63	 4.074	1793.0	  0	1792.63	 4.074	 100
12	 6	58000	1814.41	 3.774	1814.0	  0	1814.41	 3.774	 100
12	 6	60000	1835.01	 3.063	1834.5	  0	1835.01	 3.063	 100
12	 6	62000	1855.64	 3.535	1855.5	  1	1855.53	 3.360	 100
12	 6	64000	1876.66	 3.898	1877.0	  0	1876.66	 3.898	 100
12	 7	   10	 192.77	 8.202	192.5	  1	 192.48	 7.729	 100
12	 7	   20	 189.88	 6.111	190.0	  0	 189.88	 6.111	 100
12	 7	   30	 199.98	 5.934	200.0	  4	 199.36	 5.201	 100
12	 7	   40	 209.06	 5.373	209.0	  0	 209.06	 5.373	 100
12	 7	   50	 218.02	 4.973	218.0	  2	 217.67	 4.357	 100
12	 7	   60	 228.00	 5.497	227.0	 15	 227.13	 3.232	 100
12	 7	   70	 236.77	 5.894	237.0	  3	 236.62	 5.326	 100
12	 7	   80	 246.66	 5.349	246.0	  3	 246.21	 4.745	 100
12	 7	   90	 255.31	 6.172	254.0	  1	 255.14	 5.968	 100
12	 7	  100	 264.46	 5.328	264.0	  3	 264.03	 4.803	 100
12	 7	  200	 343.54	 4.338	343.0	  1	 343.40	 4.140	 100
12	 7	  300	 411.17	 4.686	410.0	  9	 410.16	 3.513	 100
12	 7	  400	 465.90	 4.177	466.0	  1	 465.76	 3.946	 100
12	 7	  500	 512.04	 3.840	512.0	  5	 511.69	 3.063	 100
12	 7	  600	 550.91	 3.771	550.0	  5	 550.38	 3.043	 100
12	 7	  700	 584.12	 3.748	584.0	  4	 583.71	 3.198	 100
12	 7	  800	 612.54	 3.655	612.0	  3	 612.26	 3.327	 100
12	 7	  900	 638.11	 3.556	638.0	  1	 638.01	 3.430	 100
12	 7	 1000	 659.76	 3.534	660.0	  1	 659.67	 3.426	 100
12	 7	 1200	 698.13	 3.398	698.0	  3	 697.82	 2.951	 100
12	 7	 1400	 730.12	 3.543	730.0	  1	 729.97	 3.224	 100
12	 7	 1600	 758.01	 3.999	758.0	  0	 758.01	 3.999	 100
12	 7	 1800	 782.52	 3.274	782.0	  1	 782.43	 3.176	 100
12	 7	 2000	 803.85	 3.675	803.0	  3	 803.56	 3.313	 100
12	 7	 4000	 942.77	 3.711	942.5	  1	 942.65	 3.518	 100
12	 7	 6000	1029.26	 3.871	1029.0	  0	1029.26	 3.871	 100
12	 7	 8000	1093.86	 3.553	1093.0	  1	1093.76	 3.420	 100
12	 7	10000	1146.25	 3.764	1146.0	  0	1146.25	 3.764	 100
12	 7	12000	1192.46	 3.529	1192.0	  1	1192.36	 3.412	 100
12	 7	14000	1233.27	 3.629	1233.0	  2	1233.03	 3.244	 100
12	 7	16000	1271.05	 3.430	1271.0	  0	1271.05	 3.430	 100
12	 7	18000	1306.04	 3.473	1306.0	  2	1306.03	 3.231	 100
12	 7	20000	1339.02	 3.816	1338.0	  6	1338.39	 2.956	 100
12	 7	22000	1370.19	 4.196	1370.0	  0	1370.19	 4.196	 100
12	 7	24000	1400.04	 3.682	1399.5	  0	1400.04	 3.682	 100
12	 7	26000	1429.38	 3.578	1429.0	  1	1429.29	 3.488	 100
12	 7	28000	1456.47	 3.617	1457.0	  0	1456.47	 3.617	 100
12	 7	30000	1483.21	 3.638	1483.0	  3	1482.93	 3.311	 100
12	 7	32000	1509.42	 3.777	1509.0	  0	1509.42	 3.777	 100
12	 7	34000	1535.20	 3.964	1534.0	  6	1534.60	 3.227	 100
12	 7	36000	1560.01	 3.471	1560.0	  2	1560.19	 3.254	 100
12	 7	38000	1584.54	 3.611	1584.5	  0	1584.54	 3.611	 100
12	 7	40000	1608.82	 3.517	1608.0	  4	1608.47	 3.125	 100
12	 7	42000	1632.28	 3.447	1632.0	  1	1632.18	 3.321	 100
12	 7	44000	1655.06	 3.366	1655.0	  1	1654.96	 3.229	 100
12	 7	46000	1678.24	 3.646	1678.0	  0	1678.24	 3.646	 100
12	 7	48000	1700.96	 3.596	1701.0	  2	1700.98	 3.334	 100
12	 7	50000	1722.66	 2.917	1722.0	  4	1722.32	 2.430	 100
12	 7	52000	1744.70	 3.427	1745.0	  0	1744.70	 3.427	 100
12	 7	54000	1766.66	 3.297	1766.0	  0	1766.66	 3.297	 100
12	 7	56000	1788.38	 3.330	1787.5	  0	1788.38	 3.330	 100
12	 7	58000	1809.49	 4.084	1809.0	  1	1809.34	 3.831	 100
12	 7	60000	1831.36	 3.512	1831.0	  0	1831.36	 3.512	 100
12	 7	62000	1851.68	 3.393	1851.0	  2	1851.49	 3.150	 100
12	 7	64000	1873.10	 3.532	1873.0	  0	1873.10	 3.532	 100
13	 0	   10	 179.82	 7.131	180.0	  6	 180.09	 3.158	 100
13	 0	   20	 193.53	 5.179	193.0	  3	 193.39	 3.463	 100
13	 0	   30	 205.75	 5.502	205.0	  3	 205.74	 3.580	 100
13	 0	   40	 217.96	 6.872	217.0	  7	 216.76	 3.205	 100
13	 0	   50	 230.23	 5.512	230.0	  6	 229.62	 2.959	 100
13	 0	   60	 240.38	 3.765	240.0	  4	 240.25	 3.085	 100
13	 0	   70	 253.26	 5.701	253.0	  3	 252.90	 4.129	 100
13	 0	   80	 263.63	 4.341	264.0	  1	 263.93	 3.160	 100
13	 0	   90	 273.67	 3.766	273.0	 15	 273.25	 2.058	 100
13	 0	  100	 285.56	 7.246	284.0	  6	 284.38	 3.427	 100
13	 0	  200	 374.70	 5.443	375.0	  3	 375.11	 3.323	 100
13	 0	  300	 448.00	 4.786	447.0	  5	 447.52	 3.297	 100
13	 0	  400	 506.55	 4.393	506.5	 10	 506.57	 2.919	 100
13	 0	  500	 556.03	 4.929	555.5	  4	 555.35	 3.659	 100
13	 0	  600	 596.76	 5.015	596.0	  4	 596.04	 3.569	 100
13	 0	  700	 631.57	 4.665	631.0	  2	 631.18	 3.824	 100
13	 0	  800	 662.07	 4.717	661.5	  2	 661.65	 3.613	 100
13	 0	  900	 687.95	 3.775	688.0	  0	 687.95	 3.775	 100
13	 0	 1000	 712.35	 4.980	712.0	  2	 711.92	 3.971	 100
13	 0	 1200	 753.31	 4.675	753.0	  4	 752.94	 3.568	 100
13	 0	 1400	 788.93	 4.727	789.0	  1	 788.74	 4.339	 100
13	 0	 1600	 817.28	 4.107	817.0	  1	 817.12	 3.807	 100
13	 0	 1800	 843.73	 4.438	843.0	  6	 843.23	 3.551	 100
13	 0	 2000	 866.87	 4.419	866.0	  2	 866.63	 4.133	 100
13	 0	 4000	1017.59	 4.856	1018.0	  5	1017.32	 3.600	 100
13	 0	 6000	1110.44	 5.016	1110.0	  0	1110.44	 5.016	 100
13	 0	 8000	1180.62	 4.870	1181.0	  0	1180.62	 4.870	 100
13	 0	10000	1237.16	 4.731	1237.0	  0	1237.16	 4.731	 100
13	 0	12000	1287.30	 4.898	1287.0	  2	1287.00	 4.465	 100
13	 0	14000	1332.46	 5.515	1333.0	  2	1332.08	 4.871	 100
13	 0	16000	1371.86	 4.200	1372.0	  0	1371.86	 4.200	 100
13	 0	18000	1409.55	 4.368	1409.0	  1	1409.41	 4.172	 100
13	 0	20000	1445.43	 5.024	1445.0	  1	1445.25	 4.724	 100
13	 0	22000	1478.73	 4.826	1478.0	  2	1478.42	 4.341	 100
13	 0	24000	1511.38	 5.272	1512.0	  1	1511.56	 4.996	 100
13	 0	26000	1542.19	 4.898	1542.0	  2	1541.90	 4.492	 100
13	 0	28000	1573.04	 6.386	1572.0	  5	1572.15	 5.118	 100
13	 0	30000	1600.14	 4.431	1600.0	  2	1600.12	 4.067	 100
13	 0	32000	1629.74	 5.044	1630.0	  1	1629.60	 4.859	 100
13	 0	34000	1656.74	 4.324	1657.0	  0	1656.74	 4.324	 100
13	 0	36000	1683.72	 4.957	1684.0	  0	1683.72	 4.957	 100
13	 0	38000	1709.80	 4.477	1709.0	  1	1709.65	 4.227	 100
13	 0	40000	1735.14	 4.483	1735.0	  9	1735.21	 3.358	 100
13	 0	42000	1760.34	 4.491	1761.0	  0	1760.34	 4.491	 100
13	 0	44000	1785.70	 4.602	1786.0	  1	1785.57	 4.424	 100
13	 0	46000	1810.47	 4.838	1810.0	  0	1810.47	 4.838	 100
13	 0	48000	1834.07	 4.685	1834.0	  0	1834.07	 4.685	 100
